,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
268,KR_MIN_FB_317_F-IMG_R-1x1_EN_25WK12_I-Skinny_UGC-Mix_A-Hypnotherapy_Itr-2,W2A | CPA | US | ABO | 2025-04-15,SHARE,$177,"6,472",2025-04-24,2025-06-08,45
269,"KR_MIN_FB_228_F-VID_R-9x16_EN_25WK06_I-Sale77_UGC-Courtney_A-VGB_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",BMI 25+ | TOP4 | Last 3 days | Hypno | 05.17,VIDEO,$175,"3,473",2025-05-18,2025-06-09,22
270,"KR_MIN_FB_538_F-VID_R-9x16_EN_25WK21_Sleep_T-ITR_A-NoAlco | Shed pounds easily | No strict diets, no",KR_MIN_FB_538_F-VID_R-9x16_EN_25WK21_Sleep_T-ITR_A-NoAlco | WK22 - Copy,VIDEO,$175,"3,959",2025-05-26,2025-05-30,4
271,HH_MIN_FB_023_F-VID_R-4x5_EN_25WK10_Itr-1 - Copy 3,Eating / Running | B2,VIDEO,$174,"3,672",2025-05-22,2025-05-29,7
272,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_A-WL_Itr-3 | Shed menopausal weight without exercise | 14 days - Copy 2,Eating / Running | B3,VIDEO,$171,"5,401",2025-05-22,2025-05-29,7
273,KR_MIN_FB_228_F-VID_R-9x16_EN_25WK06_I-Sale77_UGC-Courtney_A-VGB_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | Struggling with emotional,BMI 25+ | WW | Last 7 days | 04.15,VIDEO,$170,"3,455",2025-05-30,2025-06-02,3
274,"KR_MIN_FB_386_F-IMG_R-1x1_EN_25WK15_I-Skinny_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Broad 25+ | TOP4 | Last 7 days | 04.26,SHARE,$170,"6,865",2025-05-25,2025-05-29,4
275,HH_MIN_FB_047_F-VID_R-4x5_EN_25WK14_I-Still_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy 2,Eating / Running | B2,VIDEO,$169,"4,746",2025-05-22,2025-05-29,7
276,KR_LV_FB_157_F-IMG_R-1x1_EN_24WK51_I-MIX_A-NoAlco_Itr-4 | It Only Takes | Make weight management – Copy | FU: no-alcohol-v1 | FB: Kure,Broad 25+ | TOP4 | Last 3 days | Noalco | 05.17,SHARE,$165,"6,255",2025-05-25,2025-05-31,6
277,"KR_MIN_FB_409_F-IMG_R-9x16_EN_25WK16_I-Solid_UGC-Mix_A-StopSmoking_Itr-1 | Shed pounds easily | FU: quit-smoking-v1 | FB: Kure| No strict diets, no",Best interest 25+ | TOP3 | Last 7 days | 05.05,SHARE,$165,"5,418",2025-05-25,2025-06-04,10
278,KR_MIN_FB_521_F-IMG_R-9x16_EN_25WK21_Water_T-ITR_A-Hypnosis_1_local_FR | Perdez du poids,KR_MIN_FB_521_F-IMG_R-9x16_EN_25WK21_Water_T-ITR_A-Hypnosis_1_local_FR | WK22 - Copy,SHARE,$165,"6,446",2025-05-31,2025-06-03,3
279,KR_MIN_FB_466_F-IMG_R-9x16_EN_25WK19_I-Solid_UGC-Mix_A-StopSmoking_Itr-3_local_DE | Perdez du poids | FU: quit-smoking-v1 | FB: Kure,Best interest 25+ | DE | Smoking | 05.16,SHARE,$164,"7,447",2025-05-19,2025-06-04,16
280,"KR_MIN_FB_386_F-IMG_R-1x1_EN_25WK15_I-Skinny_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Best interest 25+ | WW | Last 7 days | 04.26,SHARE,$162,"5,004",2025-05-30,2025-06-04,5
281,"KR_MIN_GJ_FB_458_F-VID_R-9x16_EN_25WK18_I-PagesHeadphones_UGC-Mix_A-NoAlcoWL_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 05.18 Ad set,VIDEO,$162,"5,983",2025-05-18,2025-06-04,17
282,KR_MIN_FB_440_F-IMG_R-9x16_EN_25WK19_I-Solid_UGC-Mix_A-StopSmoking_Itr-1_local_DE | Perdez du poids | FU: quit-smoking-v1 | FB: Kure,Weight loss intent/Kilo buyers 25+ | DE | Smoking | 05.16,SHARE,$162,"3,491",2025-05-19,2025-06-04,16
283,"PB_PG_FB_530_F-IMG_R-1x1_EN_25WK21_pagesHeadphones_T-ITR_A-NoAlco_5 | Shed pounds easily | No strict diets, no",PB_PG_FB_530_F-IMG_R-1x1_EN_25WK21_pagesHeadphones_T-ITR_A-NoAlco_5 | WK22 - Copy,SHARE,$161,"5,077",2025-05-26,2025-05-28,2
284,KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,LAL BID M BAU | US | MIX,VIDEO,$161,"3,286",2025-05-14,2025-05-27,13
285,KR_MIN_FB_522_F-IMG_R-9x16_EN_25WK21_Solid_T-ITR_A-StopSmoking_5_local_IT | Perdez du poids,KR_MIN_FB_522_F-IMG_R-9x16_EN_25WK21_Solid_T-ITR_A-StopSmoking_5_local_IT | WK22 - Copy,SHARE,$159,"16,881",2025-05-31,2025-06-07,7
286,"KR_MIN_FB_515_F-IMG_R-1x1_EN_25WK20_I-blog_alco_HG_en_UGC-Mix_A-NoAlco_Itr-1 | Shed pounds easily | FU: no-alcohol-v1 | FB: Health | No strict diets, no",WK20 Broad 25+ | TOP4 | Last 3 days | Hypno,SHARE,$159,"2,430",2025-05-29,2025-06-06,8
287,"KR_MIN_FB_515_F-IMG_R-1x1_EN_25WK20_I-blog_alco_HG_en_UGC-Mix_A-NoAlco_Itr-1 | Shed pounds easily | FU: no-alcohol-v1 | FB: Health | No strict diets, no",WK20 Kilo buyers 25+ | TOP4 | Last 3 days | Hypno,SHARE,$158,"1,621",2025-05-28,2025-06-09,12
288,"KR_MIN_APL_478_F-VID_R-9x16_EN_25WK19_I-Skinny_UGC-Mix_A-Hypnotherapy_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Best interest 25+ | TOP4 | WK19 | Hypno | 05.15,VIDEO,$158,"4,259",2025-05-16,2025-06-09,24
289,"KR_MIN_FB_488_F-IMG_R-9x16_EN_25WK19_I-water_UGC-Mix_A-Hypnosis_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 05.18 Ad set,SHARE,$154,"3,820",2025-05-30,2025-05-31,1
290,"KR_PG_FB_553_F-VID_R-9x16_EN_25WK22_neon_T-ITR_A-VGB_1 | Shed pounds easily | No strict diets, no",KR_PG_FB_553_F-VID_R-9x16_EN_25WK22_neon_T-ITR_A-VGB_1 | WK22 - Copy,VIDEO,$154,"2,401",2025-05-30,2025-06-01,2
291,KR_MIN_FB_522_F-IMG_R-9x16_EN_25WK21_Solid_T-ITR_A-StopSmoking_6_local_DE | Perdez du poids,KR_MIN_FB_522_F-IMG_R-9x16_EN_25WK21_Solid_T-ITR_A-StopSmoking_6_local_DE | WK22 - Copy,SHARE,$151,"7,326",2025-05-31,2025-06-02,2
292,HH_MIN_GJ_FB_090_F-VID_R-9x16_EN_25WK21_I-kitchen_T-NC_A-WL_2 | Shed weight | 14 days,HH_MIN_GJ_FB_090_F-VID_R-9x16_EN_25WK21_I-kitchen_T-NC_A-WL_2 | WK21 - Copy,VIDEO,$151,"2,228",2025-05-21,2025-05-28,7
293,"KR_MIN_FB_365_F-VID_R-9x16_EN_25WK14_I-Solid_UGC-Mix_A-NoAlcoBored_Itr-5 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Best interest 25+ | TOP4 | Last 3 days | Noalco | 05.17,SHARE,$149,"3,181",2025-05-25,2025-05-31,6
294,KR_MIN_FB_409_F-IMG_R-9x16_EN_25WK19_I-Solid_UGC-Mix_A-StopSmoking_Itr-1_local_DE | Perdez du poids | FU: quit-smoking-v1 | FB: Kure,Broad 25+ | DE | 05.21,SHARE,$149,"4,966",2025-05-21,2025-06-09,19
295,KR_MM_FB_526_F-IMG_R-1x1_EN_25WK21_incognito_T-ITR_A-NoAlco_1_local_DE | Perdez du poids,KR_MM_FB_526_F-IMG_R-1x1_EN_25WK21_incognito_T-ITR_A-NoAlco_1_local_DE | WK22 - Copy,SHARE,$148,"3,807",2025-05-31,2025-06-08,8
296,"KR_MIN_APL_539_F-VID_R-9x16_EN_25WK22_water_T-ITR_A-Hypnosis_4 | Shed pounds easily | No strict diets, no",KR_MIN_APL_539_F-VID_R-9x16_EN_25WK22_water_T-ITR_A-Hypnosis_4 | WK22 - Copy,VIDEO,$146,"1,395",2025-05-30,2025-06-01,2
297,"KR_MIN_FB_267_F-VID_R-9x16_EN_25WK09_I-Sale_UGC-Samantha_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",All weight BMI 25+ | TOP4 | Last 3 days | Noalco | 05.17,VIDEO,$146,"3,515",2025-05-25,2025-05-31,6
298,KR_MIN_FB_466_F-IMG_R-9x16_EN_25WK19_I-Solid_UGC-Mix_A-StopSmoking_Itr-3_local_DE | Perdez du poids | FU: quit-smoking-v1 | FB: Kure,Weight loss intent/Kilo buyers 25+ | DE | Smoking | 05.16,SHARE,$145,"4,824",2025-05-19,2025-06-04,16
299,"KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",Best interest 25+ | TOP4 | Last 7 days | 05.07,VIDEO,$145,"3,848",2025-05-08,2025-06-02,25
300,"KR_MIN_FB_303_F-VID_R-9x16_EN_25WK11_I-Copy_UGC-Mix_A-NoAlco_Itr-2 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Last 7 days | 05.10 Ad set,VIDEO,$145,"5,007",2025-05-30,2025-06-06,7
301,"KR_PG_FB_561_F-VID_R-9x16_EN_25WK22_topVideos3_T-ITR_A-Hypnotherapy_UGC-Jogile_2 | Shed pounds easily | No strict diets, no",KR_PG_FB_561_F-VID_R-9x16_EN_25WK22_topVideos3_T-ITR_A-Hypnotherapy_UGC-Jogile_2 | WK22 - Copy,VIDEO,$144,"2,817",2025-05-30,2025-06-01,2
302,"KR_MIN_FB_542_F-IMG_R-9x16_EN_25WK22_Solid_T-ITR_A-StopSmoking_1 | Shed pounds easily | No strict diets, no",KR_MIN_FB_542_F-IMG_R-9x16_EN_25WK22_Solid_T-ITR_A-StopSmoking_1 | WK22 - Copy,SHARE,$143,"5,938",2025-05-30,2025-06-01,2
303,"KR_MIN_GJ_FB_458_F-VID_R-9x16_EN_25WK18_I-PagesHeadphones_UGC-Mix_A-NoAlcoWL_Itr-1 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",All weight BMI 25+ | TOP4 | Last 3 days | Noalco | 05.17,VIDEO,$142,"5,260",2025-05-17,2025-05-28,11
304,"KR_PG_FB_560_F-VID_R-9x16_EN_25WK22_copy_T-ITR_A-NoAlco_2 | Shed pounds easily | No strict diets, no",KR_PG_FB_560_F-VID_R-9x16_EN_25WK22_copy_T-ITR_A-NoAlco_2 | WK22 - Copy,VIDEO,$141,"3,864",2025-05-30,2025-06-01,2
305,"KR_MIN_FB_523_F-VID_R-9x16_EN_25WK21_Sale77_T-ITR_A-Hypnosis_2 | Shed pounds easily | No strict diets, no - Copy 3",WK21 All weight loss intent BMI25+ Buyers 25+ | TOP4 | Last 3 days | Hypno,VIDEO,$141,"2,990",2025-05-28,2025-06-02,5
306,"KR_CHUB-AS_FB_455_F-VID_R-9x16_EN_25WK17_I-TopStaticVideos_Itr-7 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 05.13 Ad set,VIDEO,$140,"3,411",2025-05-26,2025-06-04,9
307,"KR_CHUB-AS_FB_455_F-VID_R-9x16_EN_25WK17_I-TopStaticVideos_Itr-7 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 05.18 Ad set,VIDEO,$140,"3,862",2025-05-18,2025-06-03,16
308,KR_MIN_FB_440_F-IMG_R-9x16_EN_25WK19_I-Solid_UGC-Mix_A-StopSmoking_Itr-1_local_DE | Perdez du poids | FU: quit-smoking-v1 | FB: Kure,Best new interest 25+ | DE | Smoking | 05.16,SHARE,$139,"4,278",2025-05-19,2025-06-04,16
309,"KR_MIN_FB_267_F-VID_R-9x16_EN_25WK09_I-Sale_UGC-Samantha_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",LAL BID M BAU | US | MIX,VIDEO,$139,"2,493",2025-05-14,2025-05-27,13
310,KR_MIN_FB_489_F-IMG_R-9x16_EN_25WK21_I-Solid_UGC-Mix_A-StopSmoking_Itr-3_local_FR | Perdez du poids,KR_MIN_FB_489_F-IMG_R-9x16_EN_25WK21_I-Solid_UGC-Mix_A-StopSmoking_Itr-3_local_FR | WK22 - Copy,SHARE,$137,"6,425",2025-05-26,2025-05-28,2
311,"KR_MIN_APL_465_F-VID_R-9x16_EN_25WK19_I-water_UGC-Mix_A-Hypnotherapy_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 05.18 Ad set,VIDEO,$137,"3,483",2025-05-18,2025-06-04,17
312,KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,All weight BMI 25+ | TOP4 | Last 7 days | 05.11,VIDEO,$137,"4,725",2025-05-19,2025-06-02,14
313,"KR_MM_FB_551_F-IMG_R-1x1_EN_25WK22_loseweight_T-ITR_A-NoAlco_2 | Shed pounds easily | No strict diets, no",KR_MM_FB_551_F-IMG_R-1x1_EN_25WK22_loseweight_T-ITR_A-NoAlco_2 | WK22 - Copy,SHARE,$137,"2,600",2025-05-30,2025-06-01,2
314,"KR_MIN_FB_408_F-IMG_R-1x1_EN_25WK16_I-Skinny_UGC-Mix_A-StopSmoking_Itr-1 | Shed pounds easily | FU: quit-smoking-v1 | FB: Kure| No strict diets, no",Best interest 25+ | TOP3 | Last 7 days | 05.05,SHARE,$136,"6,143",2025-05-25,2025-06-03,9
315,"KR_PG_FB_560_F-VID_R-9x16_EN_25WK22_copy_T-ITR_A-NoAlco_1 | Shed pounds easily | No strict diets, no",KR_PG_FB_560_F-VID_R-9x16_EN_25WK22_copy_T-ITR_A-NoAlco_1 | WK22 - Copy,VIDEO,$136,"3,796",2025-05-30,2025-05-31,1
316,"KR_MM_FB_555_F-IMG_R-1x1_EN_25WK22_I-blog_alco_HG_en_A-NoAlco_Itr-2 | Shed pounds easily | No strict diets, no",KR_MM_FB_555_F-IMG_R-1x1_EN_25WK22_I-blog_alco_HG_en_A-NoAlco_Itr-2 | WK22 - Copy,SHARE,$135,"1,913",2025-05-30,2025-06-03,4
317,"KR_PG_FB_553_F-VID_R-9x16_EN_25WK22_neon_T-ITR_A-VGB_2 | Shed pounds easily | No strict diets, no",KR_PG_FB_553_F-VID_R-9x16_EN_25WK22_neon_T-ITR_A-VGB_2 | WK22 - Copy,VIDEO,$135,"1,806",2025-05-30,2025-05-31,1
318,KR_MM_FB_530_F-IMG_R-1x1_EN_25WK21_skinny_T-ITR_A-Hypnotherapy_1_local_IT | Perdez du poids,KR_MM_FB_530_F-IMG_R-1x1_EN_25WK21_skinny_T-ITR_A-Hypnotherapy_1_local_IT | WK22 - Copy,SHARE,$135,"6,931",2025-05-31,2025-06-02,2
319,KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,All weight BMI 25+ | TOP4 | Last 3 days | Hypno | 05.17,VIDEO,$135,"5,903",2025-05-17,2025-06-07,21
320,KR_MM_FB_526_F-IMG_R-1x1_EN_25WK21_incognito_T-ITR_A-NoAlco_1_local_IT | Perdez du poids,KR_MM_FB_526_F-IMG_R-1x1_EN_25WK21_incognito_T-ITR_A-NoAlco_1_local_IT | WK22 - Copy,SHARE,$135,"7,273",2025-05-31,2025-06-02,2
321,"KR_MIN_APL_478_F-VID_R-9x16_EN_25WK19_I-Skinny_UGC-Mix_A-Hypnotherapy_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 05.18 Ad set,VIDEO,$135,"3,763",2025-05-30,2025-06-02,3
322,"KR_MIN_APL_465_F-VID_R-9x16_EN_25WK19_I-water_UGC-Mix_A-Hypnotherapy_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 05.13 Ad set,VIDEO,$135,"3,836",2025-05-25,2025-06-09,15
323,KR_MIN_FB_406_F-VID_R-9x16_EN_25WK16_I-Neon_UGC-Mix_A-VGB_Itr-1,CPA | iOS | AEM | T1 | 2024-12-26,VIDEO,$134,"5,253",2025-04-27,2025-06-08,42
324,"KR_MIN_FB_386_F-IMG_R-1x1_EN_25WK15_I-Skinny_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Best interest 25+ | TOP4 | Last 7 days | 04.26,SHARE,$134,"3,922",2025-05-26,2025-06-03,8
325,"KR_MIN_FB_365_F-VID_R-9x16_EN_25WK14_I-Solid_UGC-Mix_A-NoAlcoBored_Itr-5 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Broad 25+ | TOP4 | Last 7 days | 04.26,SHARE,$134,"7,712",2025-05-25,2025-05-29,4
326,HH_MIN_FB_023_F-VID_R-4x5_EN_25WK10_Itr-1 - Copy 3,Eating/Running,VIDEO,$132,"5,605",2025-05-30,2025-06-03,4
327,KR_MIN_FB_522_F-IMG_R-9x16_EN_25WK21_Solid_T-ITR_A-StopSmoking_6_local_FR | Perdez du poids,KR_MIN_FB_522_F-IMG_R-9x16_EN_25WK21_Solid_T-ITR_A-StopSmoking_6_local_FR | WK22 - Copy,SHARE,$131,"9,721",2025-05-31,2025-06-04,4
328,"PB_PG_FB_530_F-VID_R-9x16_EN_25WK21_pagesHeadphones_T-ITR_A-NoAlco_4 | Shed pounds easily | No strict diets, no",PB_PG_FB_530_F-VID_R-9x16_EN_25WK21_pagesHeadphones_T-ITR_A-NoAlco_4 | WK21 - Copy,VIDEO,$131,"3,837",2025-05-25,2025-05-27,2
329,"KR_MIN_FB_488_F-IMG_R-9x16_EN_25WK19_I-water_UGC-Mix_A-Hypnosis_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",All weight BMI 25+ | TOP4 | WK19 | Hypno | 05.15,SHARE,$130,"2,327",2025-05-25,2025-05-28,3
330,"KR_MIN_FB_465_F-IMG_R-9x16_EN_25WK18_I-water_UGC-Mix_A-Hypnotherapy_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 05.13 Ad set,SHARE,$130,"2,834",2025-05-16,2025-05-30,14
331,"KR_PG_FB_549_F-VID_R-9x16_EN_25WK22_specialSale77_T-ITR_A-StopSmoking_UGC-Jasmin_1 | Shed pounds easily | No strict diets, no",KR_PG_FB_549_F-VID_R-9x16_EN_25WK22_specialSale77_T-ITR_A-StopSmoking_UGC-Jasmin_1 | WK22 - Copy,VIDEO,$130,"2,795",2025-05-30,2025-05-31,1
332,"KR_MIN_FB_547_F-VID_R-9x16_EN_25WK22_Sale77_T-ITR_A-Hypnosis_UGC-Jasmin_2 | Shed pounds easily | No strict diets, no",KR_MIN_FB_547_F-VID_R-9x16_EN_25WK22_Sale77_T-ITR_A-Hypnosis_UGC-Jasmin_2 | WK22 - Copy,VIDEO,$130,"1,940",2025-05-30,2025-06-01,2
333,"KR_MIN_FB_386_F-IMG_R-1x1_EN_25WK15_I-Skinny_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Broad 25+ | TOP4 | Last 7 days | 04.26,SHARE,$129,"9,417",2025-06-01,2025-06-04,3
334,"KR_MIN_FB_465_F-IMG_R-9x16_EN_25WK18_I-water_UGC-Mix_A-Hypnotherapy_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",BMI 25+ | TOP4 | Last 7 days | 05.07,SHARE,$129,"3,258",2025-05-26,2025-06-02,7
335,"KR_MIN_FB_522_F-IMG_R-9x16_EN_25WK21_Solid_T-ITR_A-StopSmoking_6 | Shed pounds easily | No strict diets, no - Copy 3",WK21 Broad 25+ | TOP4 | Last 3 days | Hypno,SHARE,$129,"10,115",2025-05-30,2025-06-05,6
336,"KR_MIN_FB_488_F-IMG_R-9x16_EN_25WK19_I-water_UGC-Mix_A-Hypnosis_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",All weight BMI 25+ | TOP4 | Last 3 days | Hypno | 05.17,SHARE,$129,"2,909",2025-05-26,2025-05-28,2
337,"KR_MM_FB_552_F-VID_R-9x16_EN_25WK22_I-wearelooking_A-StopSmoking_Itr-2 | Shed pounds easily | No strict diets, no",KR_MM_FB_552_F-VID_R-9x16_EN_25WK22_I-wearelooking_A-StopSmoking_Itr-2 | WK22 - Copy,VIDEO,$129,"2,700",2025-05-30,2025-05-31,1
338,KR_PG_FB_513_F-VID_R-9x16_EN_25WK21_I-specialSale77_UGC-Samantha_A-StopSmoking_Itr-2_local_FR | Perdez du poids,KR_PG_FB_513_F-VID_R-9x16_EN_25WK21_I-specialSale77_UGC-Samantha_A-StopSmoking_Itr-2_local_FR | WK22 - Copy,VIDEO,$128,"5,403",2025-05-26,2025-05-28,2
339,KR_MIN_FB_522_F-IMG_R-9x16_EN_25WK21_Solid_T-ITR_A-StopSmoking_5_local_DE | Perdez du poids,KR_MIN_FB_522_F-IMG_R-9x16_EN_25WK21_Solid_T-ITR_A-StopSmoking_5_local_DE | WK22 - Copy,SHARE,$128,"5,559",2025-05-31,2025-06-03,3
340,"KR_MIN_FB_465_F-IMG_R-9x16_EN_25WK18_I-water_UGC-Mix_A-Hypnotherapy_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 05.13 Ad set,SHARE,$127,"3,777",2025-05-30,2025-06-02,3
341,"KR_MIN_FB_386_F-IMG_R-1x1_EN_25WK15_I-Skinny_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Broad 25+ | TOP4 | Last 7 days | 04.26,SHARE,$127,"4,334",2025-05-30,2025-06-04,5
342,KR_MIN_FB_522_F-IMG_R-9x16_EN_25WK21_Solid_T-ITR_A-StopSmoking_5_local_FR | Perdez du poids,KR_MIN_FB_522_F-IMG_R-9x16_EN_25WK21_Solid_T-ITR_A-StopSmoking_5_local_FR | WK22 - Copy,SHARE,$126,"9,135",2025-05-31,2025-06-02,2
343,KR_MIN_FB_522_F-IMG_R-9x16_EN_25WK21_Solid_T-ITR_A-StopSmoking_2_local_FR | Perdez du poids,KR_MIN_FB_522_F-IMG_R-9x16_EN_25WK21_Solid_T-ITR_A-StopSmoking_2_local_FR | WK22 - Copy,SHARE,$124,"7,550",2025-05-31,2025-06-05,5
344,"KR_MIN_FB_542_F-IMG_R-9x16_EN_25WK22_Solid_T-ITR_A-StopSmoking_3 | Shed pounds easily | No strict diets, no",KR_MIN_FB_542_F-IMG_R-9x16_EN_25WK22_Solid_T-ITR_A-StopSmoking_3 | WK22 - Copy,SHARE,$124,"4,150",2025-05-30,2025-06-01,2
345,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_A-WL_Itr-3 | It Only Takes 2 Weeks to See a Difference | 14 days - Copy,Eating / Running | B1,VIDEO,$124,"4,095",2025-05-22,2025-05-29,7
346,"KR_MIN_FB_465_F-IMG_R-9x16_EN_25WK18_I-water_UGC-Mix_A-Hypnotherapy_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 05.13 Ad set,SHARE,$124,"3,929",2025-05-18,2025-05-31,13
347,"KR_MIN_FB_543_F-IMG_R-9x16_EN_25WK22_Solid_T-NA_A-ManageAlco_1 | Shed pounds easily | No strict diets, no",KR_MIN_FB_543_F-IMG_R-9x16_EN_25WK22_Solid_T-NA_A-ManageAlco_1 | WK22 - Copy,SHARE,$124,"5,141",2025-05-30,2025-05-31,1
348,"KR_MIN_GJ_FB_458_F-VID_R-9x16_EN_25WK18_I-PagesHeadphones_UGC-Mix_A-NoAlcoWL_Itr-1 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Broad 25+ | TOP4 | Last 3 days | Noalco | 05.17,VIDEO,$123,"4,161",2025-05-17,2025-05-28,11
349,KR_PG_FB_530_F-IMG_R-9x16_EN_25WK21_pagesHeadphones_T-ITR_A-NoAlco_5_local_IT | Perdez du poids,KR_PG_FB_530_F-IMG_R-9x16_EN_25WK21_pagesHeadphones_T-ITR_A-NoAlco_5_local_IT | WK22 - Copy,SHARE,$122,"11,512",2025-05-31,2025-06-06,6
350,"KR_MIN_GJ_FB_457_F-VID_R-9x16_EN_25WK18_I-PagesShower_UGC-Mix_A-NoAlcoWL_Itr-1 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 05.13 Ad set,VIDEO,$122,"3,115",2025-05-16,2025-05-31,15
351,"KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",BMI 25+ | TOP4 | Last 7 days | 05.07,VIDEO,$122,"1,980",2025-05-26,2025-06-02,7
352,HH_MIN_FB_065_F-VID_R-4x5_EN_25WK18_I-Neon_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,ASC weight-loss 04.25 creatives Ad set,VIDEO,$122,"2,666",2025-05-02,2025-06-09,38
353,"KR_MIN_APL_465_F-VID_R-9x16_EN_25WK19_I-water_UGC-Mix_A-Hypnotherapy_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 05.13 Ad set,VIDEO,$121,"3,232",2025-05-26,2025-06-09,14
354,"KR_MIN_FB_522_F-IMG_R-9x16_EN_25WK21_Solid_T-ITR_A-StopSmoking_6 | Shed pounds easily | No strict diets, no - Copy 3",WK21 All weight loss intent BMI25+ Buyers 25+ | TOP4 | Last 3 days | Hypno,SHARE,$121,"4,098",2025-05-29,2025-06-02,4
355,"KR_MIN_FB_386_F-IMG_R-1x1_EN_25WK15_I-Skinny_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",BMI 25+ | WW | Last 7 days | 04.26,SHARE,$121,"3,918",2025-05-30,2025-06-02,3
