,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
259,KR_LV_FB_144_F-IMG_R-1x1_EN_24WK50_I-Mix_A-NoAlco_Itr-1 - Copy | FU: no-alcohol-v1 | FB: Kure_paused_by_birch_wise_cut – Copy,BROAD 25+ | TOP3 | Last 3 days | 03.01,SHARE,$144,"4,774",2025-03-11,2025-03-20,9
260,KR_MM_FB_98_F-IMG_R-1x1_EN_24WK46_I-noalco-A-Hyponotherapy_Itr-4 | It Only Takes | Make weight management – Copy | FU: no-alcohol-v1 | FB: Kure - Copy | FU: no-alcohol-v1 | FB: Kure_paused_by_birch_wise_cut,NOALCO | No-alcohol-v1 | Broad 25+ | TOP4,SHARE,$143,"6,723",2025-03-08,2025-03-20,12
261,KR_LV_FB_157_F-IMG_R-1x1_EN_24WK51_I-MIX_A-NoAlco_Itr-4 | It Only Takes | Make weight management – Copy | FU: no-alcohol-v1 | FB: Kure,WC | CBO | 1 AS | WW | Broad | Last 7 days | CC55 |  03.08 Ad Set,SHARE,$143,"21,300",2025-03-09,2025-03-11,2
262,"KR_MIN_FB_267_F-VID_R-9x16_EN_25WK09_I-Sale_UGC-Samantha_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Best interest 25+ | TOP4 | W09 | 03.04,VIDEO,$143,"3,008",2025-03-09,2025-03-12,3
263,"KR_MIN_FB_282_F-IMG_R-9x16_EN_25WK10_I-Stop_UGC-Mix_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Broad 25+ | TOP4 | WK10 | 03.13,SHARE,$143,"5,209",2025-03-13,2025-03-17,4
264,"KR_MIN_FB_302_F-VID_R-9x16_EN_25WK11_I-robohead_A-NoSugar_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",A-NoSugar | Broad 25+ | TOP4 | 03.13,VIDEO,$143,"3,722",2025-03-13,2025-03-14,1
265,"KR_MIN_FB_303_F-VID_R-9x16_EN_25WK11_I-Copy_UGC-Mix_A-NoAlco_Itr-4 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",KR_MIN_FB_303_F-VID_R-9x16_EN_25WK11_I-Copy_UGC-Mix_A-NoAlco_Itr-4 | WK11 – Copy,VIDEO,$142,"5,298",2025-03-14,2025-03-18,4
266,"KR_MIN_FB_267_F-VID_R-9x16_EN_25WK09_I-Sale_UGC-Samantha_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | Broad | No-alcohol-v1 | CC55 |  02.22 Ad Set,VIDEO,$142,"3,501",2025-03-04,2025-03-20,16
267,"KR_MIN_FB_275_F-VID_R-9x16_EN_25WK09_I-Itr_A-VGB_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no – Copy 2",WK09 | Broad 25+ | TOP4,VIDEO,$142,"3,975",2025-03-04,2025-03-17,13
268,KR_MIN_FB_265_F-IMG_R-9x16_EN_25WK08_I-Mix_UGC-Mix_A-NoAlco_Itr-2 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | Struggling with emotional,WC | CBO | 1 AS | TOP4 | Broad | No-alcohol-v1 | CC55 |  02.22 Ad Set,SHARE,$141,"4,760",2025-02-22,2025-03-27,33
269,"KR_MIN_FB_242_F-VID_R-9x16_EN_25WK07_I-Sale77_UGC-Courtney_A-VGB_Itr-4 | Shed pounds easily | FU: vgb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | WW | Broad | Last 7 days | CC55 |  03.08 Ad Set,VIDEO,$141,"4,782",2025-03-08,2025-03-19,11
270,KR_MIN_FB_264_F-VID_R-9x16_EN_25WK08_I-Mix_UGC-Mix_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | Struggling with emotional,Broad 25+ | TOP4 | Last 7 days | 03.08,VIDEO,$140,"6,738",2025-03-08,2025-03-10,2
271,KR_AS_FB_164_F-VID_R-9x16_EN_24WK53_I-sound_A-Hyponotherapy_Itr-20 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,Best interest 25+ | TOP4 | Reels | Last 7 days | 03.04,VIDEO,$139,"3,290",2025-03-06,2025-03-10,4
272,KR_LV_FB_144_F-IMG_R-1x1_EN_24WK50_I-Mix_A-NoAlco_Itr-1 - Copy | FU: no-alcohol-v1 | FB: Kure_paused_by_birch_wise_cut – Copy 2,Broad 25+ | Top4 | No alco |  03.07,SHARE,$138,"6,844",2025-03-10,2025-03-12,2
273,"KR_LV_FB_269_F-VID_R-9x16_EN_25WK09_I-2_A-NoAlcoWine_template2_combined | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",RMR | TOP4 | WK09 | 03.04,SHARE,$137,"2,436",2025-03-12,2025-03-15,3
274,"KR_MIN_FB_228_F-VID_R-9x16_EN_25WK06_I-Sale77_UGC-Jessica_A-VGB_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Looklike 25+ | TOP3 | WK06 | 02.18,VIDEO,$137,"1,829",2025-03-10,2025-03-12,2
275,KR_AS_FB_164_F-VID_R-9x16_EN_24WK53_I-sound_A-Hyponotherapy_Itr-20 | It Only Takes | FU: fb | Make weight management – Copy 8,BMI 25+ | TOP3 | Last 7 days | 02.14,VIDEO,$137,"3,900",2025-02-15,2025-03-10,23
276,KR_ADG_FB_077_F-VID_R-9x16_EN_24WK45_I-KureBand_A-VGB_Itr-3 | It Only Takes | Make weight management - Copy 2 – Copy 2,Best Interests | 35+ | TOP3 | 11.18,VIDEO,$137,"3,849",2024-11-18,2025-03-27,129
277,KR_LV_FB_157_F-IMG_R-1x1_EN_24WK51_I-MIX_A-NoAlco_Itr-4 | It Only Takes | Make weight management – Copy | FU: no-alcohol-v1 | FB: Kure,WC | CBO | 1 AS | US | Broad | Last 7 days | CC55 |  03.08 Ad Set,SHARE,$137,"4,888",2025-03-08,2025-03-11,3
278,"KR_MM_FB_227_F-VID_R-9x16_EN_24WK05_I-Sale_A-VGB_Itr-5mp4 | Shed pounds easily | FU: fb | FB: Kure: Weight | No strict diets, no",WC | ASC+ | US | Broad | WK49/07 | 12.09 Ad Set,VIDEO,$136,"1,713",2025-02-04,2025-03-17,41
279,KR_LV_FB_157_F-IMG_R-1x1_EN_24WK51_I-MIX_A-NoAlco_Itr-4 | It Only Takes | Make weight management – Copy | FU: no-alcohol-v1 | FB: Kure,No alco interest | Top4 | No alco |  03.07,SHARE,$135,"6,939",2025-03-10,2025-03-12,2
280,KR_LV_FB_144_F-IMG_R-1x1_EN_24WK50_I-Mix_A-NoAlco_Itr-1 - Copy | FU: no-alcohol-v1 | FB: Kure_paused_by_birch_wise_cut – Copy,BROAD 25+ | TOP3 | Last 3 days | 03.01,SHARE,$134,"5,490",2025-03-06,2025-03-19,13
281,"KR_MIN_FB_248_F-VID_R-9x16_EN_25WK08_I-SaleLong_UGC-Mix_A-Hypnosis_Itr-1 | Shed pounds easily | FU: fb | FB: Kure| No strict diets, no",Best interests 35+ | TOP3 | W08 | 02.25 Batch 2,VIDEO,$133,"4,147",2025-02-26,2025-03-10,12
282,"KR_LV_FB_269_F-VID_R-9x16_EN_25WK09_I-2_A-NoAlcoWine_template2_combined | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Broad 25+ | TOP4| WK09 | 03.04,SHARE,$133,"3,135",2025-03-11,2025-03-20,9
283,KR_LV_FB_157_F-IMG_R-1x1_EN_24WK51_I-MIX_A-NoAlco_Itr-5 | It Only Takes | Make weight management – Copy 5,WC | CBO | 1 AS | CC45 | EU | 7C1V | Broad | Last 3 days | 03.02 Ad Set,SHARE,$133,"9,123",2025-03-02,2025-03-19,17
284,"KR_MIN_FB_257_F-VID_R-9x16_EN_25WK08_I-MetaSale_UGC-Courtney_A-Hypnosis_Itr-5 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | CC45 || EU | Broad | WK07/08 | 02.19 Ad Set,VIDEO,$132,"3,032",2025-03-07,2025-03-10,3
285,KR_MIN_FB_264_F-VID_R-9x16_EN_25WK08_I-Mix_UGC-Mix_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | Struggling with emotional,WC | CBO | 1 AS | US | Broad | Last 7 days | CC55 |  03.08 Ad Set,VIDEO,$132,"4,026",2025-03-08,2025-03-10,2
286,"KR_MIN_FB_190_F-VID_R-9x16_EN_25WK03_I-Samantha_UGC-Samantha_A-Hypnosis_Itr-5 | Post ID | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",WC | ASC+ | US | Broad | WK49/07 | 12.09 Ad Set,VIDEO,$131,"2,323",2025-01-22,2025-03-17,54
287,KR_LV_FB_144_F-IMG_R-1x1_EN_24WK50_I-Mix_A-NoAlco_Itr-1 - Copy | FU: no-alcohol-v1 | FB: Kure_paused_by_birch_wise_cut – Copy 2,Broad 25+ | Top4 | No alco |  03.07,SHARE,$131,"6,245",2025-03-07,2025-03-12,5
288,"KR_MIN_FB_305_F-IMG_R-1x1_EN_25WK11_I-Copy_UGC-Mix_A-NoAlco_Itr-1 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",KR_MIN_FB_305_F-IMG_R-1x1_EN_25WK11_I-Copy_UGC-Mix_A-NoAlco_Itr-1 | WK11 – Copy,SHARE,$131,"4,247",2025-03-14,2025-03-21,7
289,"KR_MIN_FB_257_F-VID_R-9x16_EN_25WK08_I-MetaSale_UGC-Courtney_A-Hypnosis_Itr-5 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | US | Broad | Last 7 days | CC55 |  03.08 Ad Set,VIDEO,$130,"1,583",2025-03-08,2025-03-11,3
290,"KR_MIN_FB_220_F-VID_R-9x16_EN_25WK05_I-Sale77_UGC-Mix_A-Overeating_Itr-2 | Shed pounds easily | FU: fb | FB: Kure: Weight | No strict diets, no",Looklike 25+ | TOP3 | WK05 | 02.18,VIDEO,$130,"2,979",2025-03-07,2025-03-11,4
291,"KR_MIN_FB_297_F-VID_R-9x16_EN_25WK09_I-Sale_UGC-Samantha_A-NoAlco_Itr-4 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",KR_MIN_FB_297_F-VID_R-9x16_EN_25WK09_I-Sale_UGC-Samantha_A-NoAlco_Itr-4 | WK11 – Copy,VIDEO,$130,"3,726",2025-03-14,2025-03-20,6
292,"KR_MIN_FB_305_F-IMG_R-1x1_EN_25WK11_I-Copy_UGC-Mix_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",KR_MIN_FB_305_F-IMG_R-1x1_EN_25WK11_I-Copy_UGC-Mix_A-NoAlco_Itr-3 | WK11 – Copy,SHARE,$130,"3,789",2025-03-14,2025-03-17,3
293,"KR_MIN_FB_228_F-VID_R-9x16_EN_25WK06_I-Sale77_UGC-Courtney_A-VGB_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Broad 25+ | TOP4 | Reels | Last 7 days | 03.04,VIDEO,$130,"3,222",2025-03-04,2025-03-11,7
294,KR_LV_FB_010_F-VID_R-9x16_EN_24WK36_I-HypnoWL_UGC-Samantha_Itr-1.mp4,CPA | iOS | AEM | T1 | 2024-12-26,VIDEO,$130,"9,123",2024-12-28,2025-03-26,88
295,"KR_MIN_FB_297_F-VID_R-9x16_EN_25WK09_I-Sale_UGC-Afsaneh_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",KR_MIN_FB_297_F-VID_R-9x16_EN_25WK09_I-Sale_UGC-Afsaneh_A-NoAlco_Itr-3 | WK11 – Copy,VIDEO,$129,"4,306",2025-03-14,2025-03-17,3
296,KR_MIN_FB_213_F-VID_R-9x16_EN_25WK05_I-SpecialSale77_UGC-Samantha_A-Hypnosis_Itr-1 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | Imagine a weight loss,Looklike 25+ | TOP3 | WK05 | 02.18,VIDEO,$129,"1,656",2025-03-09,2025-03-11,2
297,"KR_MIN_FB_267_F-VID_R-9x16_EN_25WK09_I-Sale_UGC-Samantha_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Best interest 25+ | TOP4 | W09 | 03.04,VIDEO,$129,"3,197",2025-03-04,2025-03-11,7
298,"KR_MM_FB_260_F-VID_R-9x16_EN_25WK08_I-Sale_A-VGB_Itr-1 | Shed pounds easily | FU: VGB | FB: Kure | No strict diets, no – Copy 2",WC | CBO | 1 AS | CC45 || EU | Broad | WK07/08 | 02.19 Ad Set,VIDEO,$127,"4,230",2025-02-25,2025-03-27,30
299,"KR_MM_FB_241_F-VID_R-9x16_EN_25WK07_I-List_A-Hyponotherapy_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | ASC+ | WW | Broad | WK01/08 Q5 | CC55 |  02.15 Ad Set,VIDEO,$125,"3,054",2025-02-19,2025-03-10,19
300,KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,"Lookalike (AU, CA, US, 2%) - Kure Top clients value > 60$ 2025.02.11 size 1.3k | TOP3 | Last 7 days | 03.08",VIDEO,$125,"3,323",2025-03-08,2025-03-18,10
301,"KR_MM_FB_241_F-VID_R-9x16_EN_25WK07_I-List_A-Hyponotherapy_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | CC45 || EU | Broad | WK07/08 | 02.19 Ad Set,VIDEO,$124,"3,720",2025-02-19,2025-03-27,36
302,KR_LV_FB_127_F-VID_R-9x16_EN_24WK49_I-SpecialSale77_A-VGB_Itr-5 | It Only Takes | FU: fb | Make weight management – Copy 8,BMI 25+ | TOP3 | Last 7 days | 01.31,VIDEO,$124,"2,734",2025-03-12,2025-03-20,8
303,KR_LV_FB_157_F-IMG_R-1x1_EN_24WK51_I-MIX_A-NoAlco_Itr-4 | It Only Takes | Make weight management – Copy | FU: no-alcohol-v1 | FB: Kure,WC | CBO | 1 AS | WW | Broad | Last 7 days | CC55 |  03.08 Ad Set,SHARE,$123,"15,797",2025-03-13,2025-03-17,4
304,KR_LV_FB_127_F-VID_R-9x16_EN_24WK49_I-SpecialSale77_A-VGB_Itr-5 | It Only Takes | FU: fb | Make weight management – Copy 11,BMI 25+ | TOP3 | Last 3 days | 03.01 2 batch,VIDEO,$123,"3,104",2025-03-01,2025-03-15,14
305,KR_LV_FB_173_F-VID_R-9x16_EN_25WK02_I-List_A-Hyponotherapy_Itr-5 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,BMI 25+ | TOP3 | Last 7 days | 02.14,VIDEO,$121,"2,969",2025-03-12,2025-03-22,10
306,"KR_MIN_FB_228_F-VID_R-9x16_EN_25WK06_I-Sale77_UGC-Jessica_A-VGB_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",BMI 25+ | TOP3 | Last 7 days | 02.14,VIDEO,$119,"2,231",2025-03-09,2025-03-17,8
307,KR_AS_FB_164_F-VID_R-9x16_EN_24WK53_I-sound_A-Hyponotherapy_Itr-20 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,Broad 25+ | TOP4 | Reels | Last 7 days | 03.04,VIDEO,$119,"3,441",2025-03-06,2025-03-11,5
308,"KR_LV_FB_269_F-VID_R-9x16_EN_25WK09_I-2_A-NoAlcoWine_template2_combined | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Best interest 25+ | TOP4 | W09 | 03.04,SHARE,$118,"2,492",2025-03-10,2025-03-12,2
309,"KR_ADG_FB_192_F-IMG_R-1x1_EN_24WK03_I-GastricBandHypno_A-VGB_Itr-3 | Shed pounds easily |  FU: wbf-kure-gastric-band | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",WC | ASC+ | TOP4 | CC60 | Broad | WK02/08 | 01.14 Ad Set,SHARE,$117,"3,398",2025-01-28,2025-03-12,43
310,"KR_MIN_FB_228_F-VID_R-9x16_EN_25WK06_I-Sale77_UGC-Courtney_A-VGB_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no","Lookalike (AU, CA, US, 2%) - Kure Top clients value > 60$ 2025.02.11 size 1.3k | TOP3 | W06 | 02.13",VIDEO,$116,"1,525",2025-03-06,2025-03-11,5
311,"KR_PG_FB_283_F-IMG_R-4x5_EN_25WK10_I-bored_A-NoAlco_Itr-5 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",KR_PG_FB_283_F-IMG_R-4x5_EN_25WK10_I-bored_A-NoAlco_Itr-5 | WK10 – Copy,SHARE,$115,"2,603",2025-03-07,2025-03-12,5
312,KR_MIN_FB_264_F-VID_R-9x16_EN_25WK08_I-Mix_UGC-Mix_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | Struggling with emotional,Broad 25+ | TOP4 | Last 7 days | 03.08,VIDEO,$114,"5,628",2025-03-13,2025-03-23,10
313,KR_LV_FB_67_F-IMG_R-1x1_EN_25WK02_I-blog_hypno_HG_en_Itr-4 | It Only Takes | Make weight management | FU: fb | FB | Health Guardian,WC | ASC+ | US | Broad | WK49/07 | 12.09 Ad Set,SHARE,$114,"1,635",2025-01-14,2025-03-14,59
314,KR_MIN_FB_264_F-VID_R-9x16_EN_25WK08_I-Mix_UGC-Mix_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | Struggling with emotional,WC | CBO | 1 AS | WW | Broad | Last 7 days | CC55 |  03.08 Ad Set,VIDEO,$113,"14,428",2025-03-09,2025-03-12,3
315,KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,BROAD 25+ | TOP3 | Last 3 days | 03.01 2 batch,VIDEO,$113,"4,369",2025-03-06,2025-03-19,13
316,KR_LV_FB_157_F-IMG_R-1x1_EN_24WK51_I-MIX_A-NoAlco_Itr-2 | It Only Takes | Make weight management – Copy | FU: no-alcohol-v1 | FB: Kure,NOALCO | No-alcohol-v1 | Broad 25+ | TOP4 | 2 batch,SHARE,$112,"2,866",2025-03-09,2025-03-11,2
317,KR_LV_FB_173_F-VID_R-9x16_EN_25WK02_I-List_A-Hyponotherapy_Itr-5 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,Best interest 25+ | TOP4 | Last 7 days | 03.08,VIDEO,$111,"3,179",2025-03-12,2025-03-25,13
318,"KR_MIN_FB_220_F-VID_R-9x16_EN_25WK05_I-Sale77_UGC-Mix_A-Hyponotherapy_Itr-3 | Shed pounds easily | FU: fb | FB: Kure: Weight | No strict diets, no",WC | CBO | 1 AS | WW | Broad | Last 3 days | CC55 |  02.23 Ad Set,VIDEO,$111,"6,314",2025-02-23,2025-03-21,26
319,KR_LV_FB_157_F-IMG_R-1x1_EN_24WK51_I-MIX_A-NoAlco_Itr-4 | It Only Takes | Make weight management – Copy | FU: no-alcohol-v1 | FB: Kure,Best interest 25+ | UK | No alco |  03.05,SHARE,$110,"6,117",2025-03-09,2025-03-11,2
320,"KR_MIN_FB_302_F-VID_R-9x16_EN_25WK11_I-robohead_A-Libido_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",A-Libido | Broad 25+ | TOP4 | 03.13,VIDEO,$109,"2,499",2025-03-13,2025-03-14,1
321,KR_MIN_FB_264_F-VID_R-9x16_EN_25WK08_I-Mix_UGC-Mix_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | Struggling with emotional,BROAD 25+ | TOP3 | Last 3 days | 03.01,VIDEO,$109,"4,920",2025-03-09,2025-03-11,2
322,"KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no","Lookalike (AU, CA, US, 2%) - Kure Top clients value > 60$ 2025.02.11 size 1.3k | TOP3 | Last 7 days | 03.08",VIDEO,$109,"1,206",2025-03-12,2025-03-25,13
323,"KR_MM_FB_294_F-IMG_R-1x1_EN_25WK10_I-belly_NoAlcoBBelly_Itr-2 | Shed pounds easily | FU: kureapp.health/no-alcohol-v1 | FB: Kure | No strict diets, no",KR_MM_FB_294_F-IMG_R-1x1_EN_25WK10_I-belly_NoAlcoBBelly_Itr-2 | WK10 – Copy,SHARE,$108,"1,926",2025-03-07,2025-03-11,4
324,"KR_MIN_FB_287_F-IMG_R-9x16_EN_25WK10_I-Itr_UGC-Samantha_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Broad 25+ | TOP4 | WK10 | 03.13,VIDEO,$107,"4,321",2025-03-13,2025-03-18,5
325,KR_AS_FB_164_F-VID_R-9x16_EN_24WK53_I-sound_A-Hyponotherapy_Itr-20 | It Only Takes | FU: fb | Make weight management – Copy 7,BMI 25+ | TOP3 | Last 7 days | 01.31,VIDEO,$107,"2,514",2025-03-12,2025-03-20,8
326,KR_MIN_FB_231_F-VID_R-9x16_EN_25WK06_I-ASMR_UGC-Mix_A-Hypnosis_Itr-4 | Shed pounds easily | FU: fb | FB: Kure | Struggling with emotional,Looklike 25+ | TOP3 | WK06 | 02.18,VIDEO,$106,"2,084",2025-03-08,2025-03-11,3
327,"KR_MIN_FB_267_F-VID_R-9x16_EN_25WK09_I-Sale_UGC-Samantha_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Best interest 25+ | TOP4 | W09 | 03.04,VIDEO,$106,"2,541",2025-03-10,2025-03-12,2
328,KR_LV_FB_157_F-IMG_R-1x1_EN_24WK51_I-MIX_A-NoAlco_Itr-4 | It Only Takes | Make weight management – Copy | FU: no-alcohol-v1 | FB: Kure,No alco interest | UK | No alco |  03.05,SHARE,$105,"19,279",2025-03-05,2025-03-27,22
329,"KR_MIN_FB_267_F-VID_R-9x16_EN_25WK09_I-Sale_UGC-Samantha_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Best interest 25+ | TOP4 | W09 | 03.04,VIDEO,$105,"2,497",2025-03-11,2025-03-20,9
330,"KR_MM_FB_294_F-IMG_R-9x16_EN_25WK10_I-belly_NoAlcoBBelly_Itr-1 | Shed pounds easily | FU: kureapp.health/no-alcohol-v1 | FB: Kure | No strict diets, no",Best interest 25+ | TOP4 | WK10 | 03.13,SHARE,$105,"3,106",2025-03-13,2025-03-17,4
331,"KR_MIN_FB_202_F-VID_R-9x16_EN_25WK04_I-NewFormats_UGC-Mix_A-Hypnosis_Itr-2 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",WC | CBO | 1 AS | WW | Broad | Last 7 days | CC55 |  03.08 Ad Set,VIDEO,$105,"7,484",2025-03-08,2025-03-22,14
332,KR_LV_FB_176_F-VID_R-9x16_EN_25WK02_I-Mix_A-Overeating_Itr-6 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,WC | CBO | 1 AS | WW | Broad | Last 7 days | CC55 |  03.08 Ad Set,VIDEO,$104,"10,551",2025-03-11,2025-03-12,1
333,"KR_MIN_FB_248_F-VID_R-9x16_EN_25WK08_I-SaleLong_UGC-Mix_A-Hypnosis_Itr-1 | Shed pounds easily | FU: fb | FB: Kure| No strict diets, no",WC | CBO | 1 AS | CC45 || EU | Broad | WK07/08 | 02.19 Ad Set,VIDEO,$103,"5,282",2025-03-07,2025-03-11,4
334,"KR_MIN_FB_280_F-VID_R-9x16_EN_25WK10_I-Drinks_UGC-Mix_A-NoAlco_Itr-5 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",KR_MIN_FB_280_F-VID_R-9x16_EN_25WK10_I-Drinks_UGC-Mix_A-NoAlco_Itr-5 | WK10 – Copy,VIDEO,$103,"2,866",2025-03-07,2025-03-13,6
335,"KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",Best interest 25+ | TOP4 | Last 7 days | 03.08,VIDEO,$103,"1,487",2025-03-13,2025-03-23,10
336,No exercise and diets required_paused_by_birch_wise_cut,Headline testing | Top4 | All | 30+ | 01.10 – Copy,VIDEO,$102,"2,526",2025-01-20,2025-03-19,58
337,Revenge,CPA | iOS | AEM | US | 2024-12-10,SHARE,$101,"2,409",2024-12-28,2025-03-26,88
338,"KR_LV_FB_269_F-VID_R-9x16_EN_25WK09_I-11_A-NoAlcoAA_template3_video | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",WK09 | Broad 25+ | TOP4 | 2 batch,VIDEO,$101,"2,461",2025-03-09,2025-03-15,6
339,"KR_PG_FB_274_F-VID_R-9x16_EN_25WK09_I-Mix_A-NoAlco_Itr-6 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | Broad | WK09 | CC55 |  03.04 ad set,VIDEO,$100,"2,582",2025-03-04,2025-03-12,8
340,KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7,BROAD 25+ | TOP3 | Last 3 days | 03.01,VIDEO,$100,"2,981",2025-03-11,2025-03-18,7
341,KR_ADG_FB_090_F-VID_R-9x16_EN_24WK46_I-Sale_A-VGB_Itr-6 | It Only Takes | Make weight management – Copy,Best Interests | 35+ | TOP3 | 11.18,VIDEO,$99,"2,651",2024-11-18,2025-03-27,129
342,"KR_LV_FB_269_F-VID_R-9x16_EN_25WK09_I-2_A-NoAlcoWine_template2_combined | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Broad 25+ | TOP4| WK09 | 03.04,SHARE,$98,"2,292",2025-03-10,2025-03-12,2
343,KR_MIN_FB_264_F-VID_R-9x16_EN_25WK08_I-Mix_UGC-Mix_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | Struggling with emotional,"Lookalike (AU, CA, US, 2%) - Kure Top clients value > 60$ 2025.02.11 size 1.3k | TOP3 | Last 7 days | 03.08",VIDEO,$98,"2,168",2025-03-09,2025-03-20,11
344,KR_LV_FB_176_F-VID_R-9x16_EN_25WK02_I-Mix_A-Overeating_Itr-6 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,WC | CBO | 1 AS | US | Broad | Last 7 days | CC55 |  03.08 Ad Set,VIDEO,$98,"3,755",2025-03-08,2025-03-11,3
345,"KR_MIN_FB_267_F-VID_R-9x16_EN_25WK09_I-Sale_UGC-Samantha_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no","Lookalike (AU, CA, US, 2%) - Kure Top clients value > 60$ 2025.02.11 size 1.3k | TOP3 | W09 | 03.04",VIDEO,$97,"1,286",2025-03-10,2025-03-12,2
