,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
271,KR_LV_FB_127_F-VID_R-9x16_EN_24WK49_I-SpecialSale77_A-VGB_Itr-5 | It Only Takes | Make weight management – Copy 9,WC | ASC+ | CC55 || TOP4 | Broad | Last 7 days | 01.12 Ad Set,VIDEO,$96,"2,739",2025-01-12,2025-01-20,8
272,KR_ADG_FB_103_F-VID_R-9x16_EN_24WK47_I-Sale_A-VGB_Itr-10 | It Only Takes | Make weight management – Copy 3,WC | ASC+ | UK | 7C1V | Broad | 12.10 Ad set,VIDEO,$96,"2,501",2024-12-10,2025-01-22,43
273,"KR_ADG_FB_191_F-VID_R-9x16_EN_24WK03_I-RoboHead_A-Hyponotherapy_Itr-6 | Post ID | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",WC | ASC+ | TOP4 | Broad | WK01/04 Q5 | 01.07 Campaign  Ad Set,VIDEO,$95,"2,603",2025-01-23,2025-01-27,4
274,KR_ADG_FB_103_F-VID_R-9x16_EN_24WK47_I-Sale_A-VGB_Itr-10 | It Only Takes | Make weight management – Copy 3,WC | ASC+ | US | Broad | 11.26 Ad Set,VIDEO,$95,"2,383",2024-11-26,2025-01-28,63
275,KR_ADG_FB_075_F-IMG_R-1x1_EN_24WK45_I-Sale_A-VGB_Itr-1 | It Only Takes | Make weight management - Copy 2 – Copy,Broad 35+ | TOP3 | 11.15,SHARE,$94,"2,796",2024-11-15,2025-02-03,80
276,KR_LV_FB_185_F-IMG_R-1x1_EN_24WK03_I-MIX_A-Audio_Itr-5 | Shed pounds easily | Struggling with emotional,KR_LV_FB_185_F-IMG_R-1x1_EN_24WK03_I-MIX_A-Audio_Itr-5 | WK03 – Copy,SHARE,$94,"2,665",2025-01-13,2025-01-21,8
277,KR_LV_FB_157_F-IMG_R-1x1_EN_24WK51_I-MIX_A-NoAlco_Itr-3 | It Only Takes | Make weight management – Copy,NOALCO | fb-v5 | Broad 25+ | TOP4 | 2 batch 12.23 - Copy,SHARE,$94,"3,624",2024-12-28,2025-01-21,24
278,KR_LV_FB_67_F-IMG_R-1x1_EN_25WK02_I-blog_hypno_HG_en_Itr-5 | It Only Takes | Make weight management | FU: fb | FB | Health Guardian,WC | ASC+ | TOP4 | Broad | WK51/02 | 12.23 D Ad Set,SHARE,$93,"1,379",2025-01-14,2025-01-21,7
279,KR_LV_FB_129_F-IMG_R-4x5_EN_24WK49_I-Christmas_A-Sale_Itr-4 | It Only Takes | Make weight management – Copy 2,Best interests 35+ | TOP3 | W49 | 12.10 Batch 2 – Copy 4,SHARE,$92,"1,619",2024-12-12,2025-02-22,72
280,KR_AS_FB_165_F-VID_R-9x16_EN_24WK53_I-Sale-Itr_Itr-4 | It Only Takes | Make weight management – Copy 2,WC | ASC+ | TOP4 | Broad | WK01/04 Q5 | CC55 |  01.07 Campaign  Campaign – Copy Ad Set,VIDEO,$92,"3,161",2025-01-13,2025-01-29,16
281,KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2 | It Only Takes | Make weight management | FU: fb | FB: Hypnotherapist - Dr. Nicole Green | POST ID,WC | ASC+ | CC50 | TOP4 | Broad | 1v1c | TOP creative | 01.21 Ad Set,VIDEO,$92,"2,807",2025-01-26,2025-01-26,0
282,"KR_ADG_FB_203_F-VID_R-9x16_EN_24WK04_I-RoboHead_A-VGB_Itr-6 | Shed pounds easily | FU: fb | FB: ​  Kure: Weight Loss Hypnotherapy | No strict diets, no",KR_ADG_FB_203_F-VID_R-9x16_EN_24WK04_I-RoboHead_A-VGB_Itr-6 | WK04 – Copy,VIDEO,$91,"1,617",2025-01-24,2025-01-27,3
283,KR_LV_FB_140_F-VID_R-9x16_EN_24WK50_I-SpecialSale77_A-HypnoWL_Itr-8 | It Only Takes | Make weight management – Copy 2,Best new interest 35+ | TOP4 | W51 | 12.23,VIDEO,$90,"3,833",2024-12-23,2025-01-22,30
284,KR_LV_FB_154_F-IMG_R-1x1_EN_24WK51_I-NYSALE_A-Hyponotherapy_Itr-12 | It Only Takes | Make weight management – Copy 3,Broad 25+ | TOP4 | WK52 | 12.30 2 batch,SHARE,$89,"2,725",2024-12-30,2025-01-22,23
285,"KR_MIN_FB_194_F-VID_R-9x16_EN_25WK03_I-CloseEyes_UGC-Samantha_A-Hypnosis_Itr-1 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",KR_MIN_FB_194_F-VID_R-9x16_EN_25WK03_I-CloseEyes_UGC-Samantha_A-Hypnosis_Itr-1 | WK03 – Copy,VIDEO,$87,"2,235",2025-01-18,2025-01-28,10
286,KR_LV_FB_198_F-IMG_R-1x1_EN_25WK04_I-_A-NoAlco_Itr-9 | FU: fb-v5 | FB:  Kure: Weight Loss hypnotherapy | Shed pounds easily | Imagine a weight loss,KR_LV_FB_198_F-IMG_R-1x1_EN_25WK04_I-_A-NoAlco_Itr-9 | WK04 – Copy,SHARE,$87,"2,336",2025-01-22,2025-01-24,2
287,KR_LV_FB_080_F-IMG_R-1x1_EN_24WK45_I-HormonalHypnosis_A-Hormonal_Itr-6 | It Only Takes | Make weight management – Copy 2,WC | ASC+ | TOP3 | Broad || 10.13 Campaign Ad set,SHARE,$86,"1,678",2024-11-19,2025-01-28,70
288,KR_LV_FB_201_F-VID_R-9x16_EN_25WK04_I-Text_UGC-Samantha_A-VGB_Itr-3 | Shed pounds easily | FU: fb | FB: ​  Kure: Weight Loss Hypnotherapy | Struggling with emotional,KR_LV_FB_201_F-VID_R-9x16_EN_25WK04_I-Text_UGC-Samantha_A-VGB_Itr-3 | WK04 – Copy,VIDEO,$86,"2,568",2025-01-24,2025-01-28,4
289,KR_ADG_FB_191_F-VID_R-9x16_EN_24WK03_I-RoboHead_A-Hyponotherapy_Itr-6 | Post ID | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | Struggling with emotional,RMR 35+ | WW | WK03 | 11.27 | 01.24,VIDEO,$86,"5,713",2025-01-24,2025-01-28,4
290,KR_LV_FB_053_F-IMG_R-1x1_EN_24WK43_I-21DayImg_Itr-4 | It Only Takes | Make weight management | FB Andrew Mitchell - Copy 2,WC | ASC+ | UK | 7C1V | Broad | 12.10 Ad set,SHARE,$85,"3,721",2024-12-10,2025-01-22,43
291,"KR_MIN_FB_196_F-VID_R-9x16_EN_25WK03_I-Calm_A-Hyponotherapy_Itr-1 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",KR_MIN_FB_196_F-VID_R-9x16_EN_25WK03_I-Calm_A-Hyponotherapy_Itr-1 | WK03 – Copy,VIDEO,$85,"2,208",2025-01-18,2025-01-21,3
292,KR_LV_FB_129_F-IMG_R-4x5_EN_24WK49_I-Christmas_A-Sale_Itr-4 | It Only Takes | Make weight management – Copy 3,WC | ASC+ | CC55 || TOP4 | Broad | Last 7 days/WK04 | 01.12 Ad Set,SHARE,$85,"2,295",2025-01-12,2025-01-26,14
293,KR_ADG_FB_090_F-VID_R-9x16_EN_24WK46_I-Sale_A-VGB_Itr-6 | It Only Takes | Make weight management – Copy,Broad 35+ | TOP3 | 11.15,VIDEO,$84,"1,541",2024-11-16,2025-02-19,95
294,KR_MIN_FB_202_F-VID_R-9x16_EN_25WK04_I-NewFormats_UGC-Mix_A-Hypnosis_Itr-1 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | Struggling with emotional,KR_MIN_FB_202_F-VID_R-9x16_EN_25WK04_I-NewFormats_UGC-Mix_A-Hypnosis_Itr-1 | WK04 – Copy,VIDEO,$84,"1,764",2025-01-23,2025-01-28,5
295,KR_BR_FB_175_F-IMG_R-1x1_EN_25WK02_I-Beginners_A-Mix_Itr-4 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,WC | ASC+ | TOP4 | Broad | WK51/02 | 12.23 D Ad Set,SHARE,$84,"2,716",2025-01-14,2025-01-20,6
296,KR_LV_FB_054_F-VID_R-9x16_EN_24WK43_I-Brain_UGC-Deborah_Itr-3 | It Only Takes | Make weight management | FB Andrew Mitchell,WC | ASC+ | CC45 | BEST EU CPA | 7C1V | Broad | 12.10 Ad Set,VIDEO,$83,"4,710",2024-12-10,2025-01-28,49
297,KR_LV_FB_67_F-IMG_R-1x1_EN_25WK02_I-blog_hypno_HG_en_Itr-2 | It Only Takes | Make weight management | FU: fb | FB | Health Guardian,WC | ASC+ | TOP4 | Broad | WK52/04 | 12.30 D  Copy 01.02 Ad Set,SHARE,$83,"1,420",2025-01-14,2025-01-22,8
298,KR_LV_FB_177_F-VID_R-9x16_EN_25WK02_I-Testimonial_A-Hypnosis_Itr-7 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,WC | ASC+ | TOP4 | Broad | WK01/03 Q5 | 01.07 Campaign  Ad Set,VIDEO,$83,"3,199",2025-01-14,2025-01-20,6
299,KR_AS_FB_165_F-VID_R-9x16_EN_24WK53_I-Sale-Itr_Itr-4 | It Only Takes | Make weight management – Copy 2,WC | ASC+ | TOP4 | Broad | WK52/02 | 12.30 D Ad Set,VIDEO,$83,"2,959",2025-01-07,2025-01-20,13
300,"KR_ADG_FB_191_F-VID_R-9x16_EN_24WK03_I-RoboHead_A-Hyponotherapy_Itr-6 | Post ID | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",WC | ASC+ | CC50 || TOP3 | Broad | 12.10 | WK48/04 Ad Set,VIDEO,$83,"2,173",2025-01-22,2025-02-09,18
301,KR_BR_FB_67_F-IMG_R-1x1_EN_24WK44_I-blog_hypno_HG_en_Itr-1 | It Only Takes | Make weight management - Copy – Copy 2,All time winning TOP2 🟡 1 Batch - Copy,SHARE,$83,"1,973",2024-12-30,2025-01-21,22
302,KR_LV_FB_116_F-VID_R-9x16_EN_24WK48_I-BAPht_A-VGB_Itr-7 | It Only Takes | Make weight management – Copy 3,WC | ASC+ | CC55 || TOP4 | Broad | Last 7 days/WK04 | 01.12 Ad Set,VIDEO,$81,"2,643",2025-01-12,2025-02-02,21
303,KR_MIN_FB_196_F-VID_R-9x16_EN_25WK03_I-Calm_A-Hyponotherapy_Itr-4 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | Imagine a weight loss,KR_MIN_FB_196_F-VID_R-9x16_EN_25WK03_I-Calm_A-Hyponotherapy_Itr-4 | WK03 – Copy,VIDEO,$81,"2,969",2025-01-18,2025-01-21,3
304,"KR_ADG_FB_210_F-VID_R-9x16_EN_24WK04_I-GastricBandHypno_A-VGB_Itr-4 | Shed pounds easily | FU: fb | FB: ​  Kure: Weight Loss Hypnotherapy | No strict diets, no",KR_ADG_FB_210_F-VID_R-9x16_EN_24WK04_I-GastricBandHypno_A-VGB_Itr-4 | WK04 – Copy,VIDEO,$81,"2,172",2025-01-24,2025-01-26,2
305,"KR_ADG_FB_191_F-VID_R-9x16_EN_24WK03_I-RoboHead_A-Hyponotherapy_Itr-6 | Post ID | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",WC | ASC+ | US | Broad | 11.26 Ad Set,VIDEO,$81,"1,977",2025-01-22,2025-01-28,6
306,KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,TOP creative | Top4 | All | 30+ | 01.22 – Copy,VIDEO,$81,"2,752",2025-01-22,2025-02-04,13
307,KR_LV_FB_171_F-VID_R-9x16_EN_25WK01_I-Looking_A-VGB_Itr-2 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,WC | ASC+ | CC45 || EU | Broad | Last 7 days | 01.24  Ad Set,VIDEO,$80,"4,463",2025-01-24,2025-01-30,6
308,KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2 | It Only Takes | Make weight management | FU: fb | FB: Hypnotherapist - Dr. Nicole Green | POST ID,WC | ASC+ | CC50 | TOP4 | Broad | 1v1c | TOP creative | 01.21 Ad Set,VIDEO,$80,"2,131",2025-01-25,2025-01-27,2
309,KR_ADG_FB_075_F-VID_R-9x16_EN_24WK45_I-Sale_A-VGB_Itr-3 | It Only Takes | Make weight management – Copy 3,Best interests 25+ | TOP4 | W46 | 11.19,VIDEO,$79,"3,466",2024-12-06,2025-01-22,47
310,KR_MM_FB_106_F-VID_R-9x16_EN_24WK47_I-sound_A-Hyponotherapy_Itr-4- | It Only Takes | Make weight management – Copy 3,TOP creative | Top4 | All | 30+ | 01.24,VIDEO,$79,"1,506",2025-01-24,2025-01-24,0
311,KR_ADG_FB_077_F-VID_R-9x16_EN_24WK45_I-KureBand_A-VGB_Itr-3 | It Only Takes | Make weight management - Copy 2,WC | ASC+ | UK | 7C1V | Broad | 12.10 Ad set,VIDEO,$78,"2,159",2024-12-12,2025-01-21,40
312,KR_ADG_FB_076_F-IMG_R-1x1_EN_24WK45_I-Hypno_A-VGB_Itr-1 | It Only Takes | Make weight management – Copy,Broad 35+ | TOP3 | 11.15,SHARE,$78,"4,619",2024-11-15,2025-01-27,73
313,KR_LV_FB_172_F-IMG_R-1x1_EN_25WK01_I-Beginners_A-NoAlco_Itr-5 | It Only Takes | Make weight management – Copy 3_paused_by_birch_wise_cut,WC | ASC+ | STABLE | TOP4 | Broad | WK52/02 | 01.17 Ad set,SHARE,$78,"2,609",2025-01-21,2025-01-27,6
314,KR_LV_FB_165_F-VID_R-9x16_EN_25WK01_I-Mix_A-NoAlco_Itr-5 | It Only Takes | Make weight management – Copy 3,WC | ASC+ | TOP4 | Broad | WK01/03 Q5 | 01.07 Campaign  Ad Set,VIDEO,$78,"2,737",2025-01-07,2025-02-14,38
315,KR_LV_FB_67_F-IMG_R-1x1_EN_25WK02_I-blog_hypno_HG_en_Itr-4 | It Only Takes | Make weight management | FU: fb | FB | Health Guardian,WK02 | Broad 25+ | TOP4 01.14,SHARE,$77,"1,143",2025-01-14,2025-01-29,15
316,KR_LV_FB_065_F-IMG_R-1x1_EN_24WK44_I-VirtualGastricBand_Itr-1 | It Only Takes | Make weight management - Copy 2,WC | ASC+ | CC45 | EU | 7C1V | Broad | Q5 REL | 12.10 Ad Set,SHARE,$77,"3,396",2024-11-15,2025-01-24,70
317,KR_LV_FB_165_F-IMG_R-1x1_EN_25WK01_I-Mix_A-NoAlco_Itr-3 | It Only Takes | Make weight management – Copy 3,WC | ASC+ | US | Broad | WK49/04 | 12.09 Ad Set,SHARE,$77,"1,362",2025-01-07,2025-02-18,42
318,"KR_ADG_FB_192_F-IMG_R-1x1_EN_24WK03_I-GastricBandHypno_A-VGB_Itr-3 | Shed pounds easily |  FU: wbf-kure-gastric-band | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",KR_ADG_FB_192_F-IMG_R-1x1_EN_24WK03_I-GastricBandHypno_A-VGB_Itr-3 | WK03 – Copy,SHARE,$75,"2,558",2025-01-17,2025-01-28,11
319,"KR_ADG_FB_210_F-VID_R-9x16_EN_24WK04_I-GastricBandHypno_A-VGB_Itr-1 | Shed pounds easily | FU: fb | FB: ​  Kure: Weight Loss Hypnotherapy | No strict diets, no",KR_ADG_FB_210_F-VID_R-9x16_EN_24WK04_I-GastricBandHypno_A-VGB_Itr-1 | WK04 – Copy,VIDEO,$75,"1,597",2025-01-24,2025-01-26,2
320,KR_LV_FB_173_F-VID_R-9x16_EN_25WK02_I-List_A-Hyponotherapy_Itr-5 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,WC | ASC+ | US | Broad | WK49/04 | 12.09 Ad Set,VIDEO,$75,"1,910",2025-01-14,2025-02-06,23
321,KR_LV_FB_015_F-VID_R-9x16_EN_24WK37_I-50LBS_ITR-31 | Sustainable weight loss | Heal from - Copy 2,WC | ASC+ | UK | 7C1V | Broad | 12.10 Ad set,VIDEO,$75,"2,726",2024-12-10,2025-01-22,43
322,"KR_MIN_FB_197_F-VID_R-9x16_EN_25WK03_I-Earphones_A-Overeating_Itr-3 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",KR_MIN_FB_197_F-VID_R-9x16_EN_25WK03_I-Earphones_A-Overeating_Itr-3 | WK03 – Copy,VIDEO,$74,"2,906",2025-01-18,2025-01-21,3
323,KR_ADG_FB_077_F-VID_R-9x16_EN_24WK45_I-KureBand_A-VGB_Itr-3 | It Only Takes | Make weight management - Copy 2,WC | ASC+ | TOP3 | Broad || 10.13 Campaign Ad set,VIDEO,$74,"1,160",2024-11-11,2025-01-20,70
324,KR_LV_FB_132_F-VID_R-9x16_EN_24WK49_I-Tea_UGC-Samantha_A-VGB_Itr-5.mp4,CPA | iOS | AEM | T1 | 2024-12-26,VIDEO,$74,"3,750",2024-12-28,2025-03-26,88
325,"KR_MIN_FB_188_F-VID_R-9x16_EN_25WK03_I-SpecialSale_UGC-Samantha_A-Hypnosis_Itr-4_1 | Post ID | Shed pounds easily | No strict diets, no | FU: fb | FB: Kure: Weight Loss Hypnotherapy",WC | ASC+ | TOP4 | Broad | WK52/04 | 12.30 D  Copy 01.02 Ad Set,VIDEO,$74,"2,605",2025-01-22,2025-03-02,39
326,"KR_LV_FB_198_F-IMG_R-1x1_EN_25WK04_I-_A-NoAlco_Itr-1 | FU: fb-v5 | FB:  Kure: Weight Loss hypnotherapy | Shed pounds easily | No strict diets, no",KR_LV_FB_198_F-IMG_R-1x1_EN_25WK04_I-_A-NoAlco_Itr-1 | WK04 – Copy,SHARE,$74,"1,739",2025-01-22,2025-01-24,2
327,"KR_MIN_FB_194_F-VID_R-9x16_EN_25WK03_I-CloseEyes_UGC-Samantha_A-Hypnosis_Itr-3 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",KR_MIN_FB_194_F-VID_R-9x16_EN_25WK03_I-CloseEyes_UGC-Samantha_A-Hypnosis_Itr-3 | WK03 – Copy,VIDEO,$74,"1,737",2025-01-18,2025-01-21,3
328,KR_LV_FB_67_F-IMG_R-1x1_EN_25WK02_I-blog_hypno_HG_en_Itr-5 | It Only Takes | Make weight management | FU: fb | FB | Health Guardian,WC | ASC+ | TOP4 | Broad | WK52/04 | 12.30 D  Copy 01.02 Ad Set,SHARE,$73,"1,505",2025-01-14,2025-02-16,33
329,KR_MIN_FB_188_F-VID_R-9x16_EN_25WK03_I-SpecialSale_UGC-Samantha_A-Hypnosis_Itr-2 | Shed pounds easily | Imagine a weight loss | FU: fb | FB: Kure: Weight Loss Hypnotherapy,KR_MIN_FB_188_F-VID_R-9x16_EN_25WK03_I-SpecialSale_UGC-Samantha_A-Hypnosis_Itr-2 | WK03 – Copy,VIDEO,$73,"2,642",2025-01-14,2025-01-21,7
330,KR_LV_FB_116_F-IMG_R-1x1_EN_24WK48_I-BAPht_A-VGB_Itr-3 | It Only Takes | Make weight management – Copy 2,Best interests 35+ | TOP3 | W49 | 12.10 – Copy 5,SHARE,$73,"2,222",2024-12-10,2025-01-21,42
331,"KR_MIN_FB_205_F-VID_R-9x16_EN_25WK04_I-CloseEyes_UGC-Amber_A-Hypnosis_Itr-2 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",KR_MIN_FB_205_F-VID_R-9x16_EN_25WK04_I-CloseEyes_UGC-Amber_A-Hypnosis_Itr-2 | WK04 – Copy,VIDEO,$73,"1,550",2025-01-23,2025-01-29,6
332,KR_LV_FB_026_F-VID_R-9x16_EN_24WK39_I-HowTo50LBS-NoCTA_ITR-19 | Tired of Dieting | Make weight management - Copy – Copy,RMR 35+ | WW | Best ads 7 days | 11.27 | 1 batch,VIDEO,$72,"4,570",2025-01-22,2025-01-28,6
333,KR_MM_FB_98_F-IMG_R-1x1_EN_24WK46_I-noalco-A-Hyponotherapy_Itr-3(1).jpg,CPA | iOS | AEM | T1 | 2024-12-26,SHARE,$71,"4,524",2024-12-28,2025-03-26,88
334,KR_ADG_FB_204_F-VID_R-9x16_EN_24WK04_I-Testimonial_A-Hyponotherapy_Itr-1 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | Struggling with emotional,KR_ADG_FB_204_F-VID_R-9x16_EN_24WK04_I-Testimonial_A-Hyponotherapy_Itr-1 | WK04 – Copy,VIDEO,$71,"1,355",2025-01-25,2025-01-26,1
335,KR_LV_FB_010_F-VID_R-9x16_EN_24WK36_I-HypnoWL_UGC-Samantha_Itr-1.mp4,CPA | iOS | AEM | T1 | 2024-12-26,VIDEO,$71,"3,498",2024-12-28,2025-03-26,88
336,KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-1 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | Struggling with emotional,KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-1 | WK04 – Copy,VIDEO,$70,"3,048",2025-01-23,2025-01-26,3
337,KR_LV_FB_67_F-IMG_R-1x1_EN_25WK02_I-blog_hypno_HG_en_Itr-4 | It Only Takes | Make weight management | FU: fb | FB | Health Guardian,WC | EU | CC45 | ASC+ | Q5 | All time winners Tier1/2 | Broad | WK51/04 | 12.19 Ad Set,SHARE,$70,"1,035",2025-01-14,2025-01-24,10
338,KR_ADG_FB_211_F-IMG_R-4x5_EN_24WK04_I-Sale_A-VGB_Itr-4 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | Struggling with emotional,KR_ADG_FB_211_F-IMG_R-4x5_EN_24WK04_I-Sale_A-VGB_Itr-4 | WK04 – Copy,SHARE,$70,"1,842",2025-01-25,2025-01-28,3
339,KR_AS_TT_116_F-VID_R-9x16_EN_24WK48_I-TTAds4_Itr-2 | It Only Takes | Make weight management – Copy 2,WC | ASC+ | CC45 | EU | 7C1V | Broad | Q5 REL | 12.10 Ad Set,VIDEO,$69,"2,604",2024-12-10,2025-01-28,49
340,KR_MM_FB_106_F-VID_R-9x16_EN_24WK47_I-sound_A-Hyponotherapy_Itr-6 | It Only Takes | Make weight management – Copy 5,Best interests 25+ | TOP4 | W47 | 11.26,VIDEO,$69,"4,072",2024-12-06,2025-01-20,45
341,KR_LV_FB_201_F-VID_R-9x16_EN_25WK04_I-Text_UGC-Samantha_A-VGB_Itr-1 | Shed pounds easily | FU: fb | FB: ​  Kure: Weight Loss Hypnotherapy | Imagine a weight loss,KR_LV_FB_201_F-VID_R-9x16_EN_25WK04_I-Text_UGC-Samantha_A-VGB_Itr-1 | WK04 – Copy,VIDEO,$68,"2,625",2025-01-24,2025-01-26,2
342,KR_MIN_FB_194_F-VID_R-9x16_EN_25WK03_I-CloseEyes_UGC-Samantha_A-Hypnosis_Itr-2 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | Imagine a weight loss,KR_MIN_FB_194_F-VID_R-9x16_EN_25WK03_I-CloseEyes_UGC-Samantha_A-Hypnosis_Itr-2 | WK03 – Copy,VIDEO,$68,"2,468",2025-01-18,2025-01-22,4
343,KR_ADG_FB_090_F-IMG_R-1x1_EN_24WK46_I-Testimonial_A-VGB_Itr-1 | It Only Takes | Make weight management – Copy 2,WC | ASC+ | CC45 | EU | 7C1V | Broad | Q5 REL | 12.10 Ad Set,SHARE,$68,"6,819",2024-11-19,2025-03-05,106
344,"KR_MIN_FB_194_F-VID_R-9x16_EN_25WK03_I-CloseEyes_UGC-Samantha_A-Hypnosis_Itr-2 | Post ID | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",WC | ASC+ | UK | 7C1V | Broad | 12.10 Ad set,VIDEO,$67,"2,318",2025-01-22,2025-01-22,0
345,KR_ADG_FB_103_F-VID_R-9x16_EN_24WK47_I-Sale_A-VGB_Itr-10 | It Only Takes | Make weight management – Copy,Best interests 35+ | TOP3 | W47 | 11.26,VIDEO,$67,"1,302",2024-12-04,2025-02-16,74
346,KR_ADG_FB_162_F-VID_R-9x16_EN_24WK52_I-Sale_A-VGB_Itr-6 | It Only Takes | Make weight management – Copy 2,WC | ASC+ | US | Broad | WK49/04 | 12.09 Ad Set,VIDEO,$67,"1,422",2025-01-07,2025-02-25,49
347,KR_LV_FB_041_F-VID_R-9x16_EN_24WK41_I-HypnoWL_UGC-Samantha-Outside_Itr-2 | Tired of Dieting | Make weight management - Copy,Broad 25+ | TOP3 B1,VIDEO,$66,"1,326",2024-10-13,2025-01-22,101
348,"KR_MIN_FB_208_F-VID_R-9x16_EN_25WK04_I-List_UGC-Samantha_A-Hyponotherapy_Itr-1 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",KR_MIN_FB_208_F-VID_R-9x16_EN_25WK04_I-List_UGC-Samantha_A-Hyponotherapy_Itr-1 | WK04 – Copy,VIDEO,$66,"1,037",2025-01-25,2025-01-26,1
349,"KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-3 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-3 | WK04 – Copy,VIDEO,$66,"1,607",2025-01-23,2025-01-28,5
350,KR_MIN_FB_188_F-VID_R-9x16_EN_25WK03_I-SpecialSale_UGC-Samantha_A-Hypnosis_Itr-2 | Shed pounds easily | Struggling with emotional | FU: fb | FB: Kure: Weight Loss Hypnotherapy,KR_MIN_FB_188_F-VID_R-9x16_EN_25WK03_I-SpecialSale_UGC-Samantha_A-Hypnosis_Itr-2 | WK03 – Copy,VIDEO,$66,"2,369",2025-01-14,2025-01-21,7
351,KR_LV_FB_141_F-VID_R-9x16_EN_24WK50_I-ExpensiveBefore_A-Hyponotherapy_Itr-3 | It Only Takes | Make weight management – Copy 4,Broad 25+ | TOP4 | WK51 | 12.23,VIDEO,$66,"1,289",2024-12-23,2025-01-22,30
352,"KR_MIN_FB_190_F-VID_R-9x16_EN_25WK03_I-Samantha_UGC-Samantha_A-Hypnosis_Itr-5 | Post ID | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",WC | ASC+ | TOP4 | Broad | WK52/04 | 12.30 D  Copy 01.02 Ad Set,VIDEO,$65,"1,568",2025-01-22,2025-02-12,21
353,KR_ADG_FB_103_F-VID_R-9x16_EN_24WK47_I-Sale_A-VGB_Itr-10 | It Only Takes | Make weight management – Copy,Best interests 35+ | WW | W47 | 11.26,VIDEO,$65,"2,676",2024-12-05,2025-01-28,54
354,KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2 | It Only Takes | Make weight management | FU: fb | FB: Hypnotherapist - Dr. Nicole Green | POST ID,WC | ASC+ | CC50 | TOP4 | Broad | 1v1c | TOP creative | 01.21 Ad Set,VIDEO,$65,"1,935",2025-01-22,2025-01-27,5
355,KR_ADG_FB_103_F-VID_R-9x16_EN_24WK47_I-Sale_A-VGB_Itr-10 | It Only Takes | Make weight management – Copy 3,Best interests 35+ | WW | W48 | 12.02,VIDEO,$65,"3,636",2024-12-05,2025-03-02,87
356,"KR_MIN_FB_190_F-VID_R-9x16_EN_25WK03_I-Samantha_UGC-Samantha_A-Hypnosis_Itr-5 | Post ID | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",WC | ASC+ | EU | CC45 | W03/04 | 7C1V | Broad | 01.22 Ad Set,VIDEO,$64,"2,169",2025-01-22,2025-03-05,42
