,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
213,"KR_MIN_FB_424_F-IMG_R-9x16_EN_25WK16_I-Neon_UGC-Mix_A-VGB_Itr-1_local_FR | Shed pounds easily | FU: fr/fb | FB: Kure| No strict diets, no",KR_MIN_FB_424_F-IMG_R-9x16_EN_25WK16_I-Neon_UGC-Mix_A-VGB_Itr-1_local_FR | WK16 – Copy,SHARE,$192,"7,486",2025-04-18,2025-04-21,3
214,"KR_MIN_FB_372_F-IMG_R-9x16_EN_25WK14_I-SubAngle_UGC-Mix_A-NoAlcoAging_Itr-4 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Broad 25+ | WW | Last 7 days | 04.11,SHARE,$189,"17,870",2025-04-11,2025-04-21,10
215,"KR_MM_FB_260_F-VID_R-9x16_EN_25WK08_I-Sale_A-VGB_Itr-1_april_local_DE | Shed pounds easily | FU: de/fb | FB: Kure | No strict diets, no",Best new interest 25+ | DE | WK13 | 04.02,VIDEO,$185,"3,136",2025-04-08,2025-04-14,6
216,"KR_MM_FB_373_F-IMG_R-9x16_EN_24WK14_I-neon_A-VGB_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no – Copy 2","Lookalike (AU, CA, US, 2%) | 25+ | TOP4 | WK14 | 04.09",SHARE,$184,"4,025",2025-04-10,2025-04-15,5
217,KR_LV_FB_127_F-VID_R-9x16_EN_24WK49_I-SpecialSale77_A-VGB_Itr-5 | It Only Takes | FU: fb | Make weight management – Copy 10,Broad 25+ | WW | Last 7 days | 04.11,VIDEO,$182,"7,240",2025-04-11,2025-04-14,3
218,KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,BMI 25+ | WW | Last 7 days | 04.05,VIDEO,$181,"16,443",2025-04-05,2025-04-17,12
219,KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,Broad 25+ | WW | Last 7 days | 04.12,VIDEO,$181,"47,590",2025-04-12,2025-04-19,7
220,"KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",BMI 25+ | WW | Last 7 days | 04.05,VIDEO,$178,"17,320",2025-04-13,2025-04-18,5
221,"KR_MM_FB_261_F-IMG_R-9x16_EN_245K08_I-Hypno_A-VGB_Itr-4_local_DE | Shed pounds easily | FU: de/fb | FB: Kure | No strict diets, no",Best interest 25+ | DE | WK13 | 04.02,SHARE,$178,"5,657",2025-04-13,2025-04-18,5
222,"KR_MIN_FB_266_F-VID_R-9x16_EN_25WK09_I-Mix_UGC-Mix_A-NoAlco_Itr-7_local_IT | Shed pounds easily | FU: it/fb | FB: Kure | No strict diets, no",Best new interest 25+ | IT | WK13 | 03.30,VIDEO,$176,"11,323",2025-04-01,2025-04-16,15
223,HH_MIN_FB_044_F-VID_R-4x5_EN_25WK14_I-Still_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain,HH_MIN_FB_044_F-VID_R-4x5_EN_25WK14_I-Still_A-WL_Itr-2 | WK14 - weight-loss,VIDEO,$175,"1,660",2025-04-18,2025-04-21,3
224,"KR_MIN_FB_392_F-VID_R-9x16_EN_25WK15_I-GirlMath_UGC-Mix_A-Hypnosis_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Broad 25+ | TOP3 | Last 7 days | 04.19 2 batch,VIDEO,$175,"4,878",2025-04-19,2025-04-21,2
225,"KR_MIN_FB_317_F-IMG_R-1x1_EN_25WK16_I-Skinny_UGC-Mix_A-Hypnotherapy_Itr-2_local_FR | Shed pounds easily | FU: fr/fb | FB: Kure | No strict diets, no",KR_MIN_FB_317_F-IMG_R-1x1_EN_25WK16_I-Skinny_UGC-Mix_A-Hypnotherapy_Itr-2_local_FR | WK16 – Copy,SHARE,$171,"5,921",2025-04-17,2025-04-21,4
226,"KR_PG_FB_391_F-VID_R-9x16_EN_25WK15_I-story_A-NoAlco_Itr-2 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",KR_PG_FB_391_F-VID_R-9x16_EN_25WK15_I-story_A-NoAlco_Itr-2 | WK15 – Copy,VIDEO,$171,"6,058",2025-04-11,2025-04-15,4
227,"KR_PG_FB_396_F-VID_R-9x16_EN_25WK15_I-foreplay_A-hypnotherapy_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_PG_FB_396_F-VID_R-9x16_EN_25WK15_I-foreplay_A-hypnotherapy_Itr-1 | WK15 – Copy,VIDEO,$170,"3,935",2025-04-12,2025-04-16,4
228,"KR_MIN_FB_317_F-IMG_R-1x1_EN_25WK12_I-Skinny_UGC-Mix_A-Hypnotherapy_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",BMI 25+ | WW | Last 7 days | 04.05,SHARE,$169,"6,999",2025-04-13,2025-04-14,1
229,"KR_MM_FB_330_F-IMG_R-9x16_EN_24WK12_I-Sale_A-VGB_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no – Copy",Broad 25+ | TOP3 | Last 7 days | 04.13,SHARE,$168,"2,638",2025-04-15,2025-04-21,6
230,KR_LV_FB_144_F-IMG_R-1x1_EN_24WK50_I-Mix_A-NoAlco_Itr-1 - Copy | FU: no-alcohol-v1 | FB: Kure_paused_by_birch_wise_cut,WC | ASC | TOP4 | Interests | No-alcoho | 04.14 Ad set,SHARE,$166,"6,170",2025-04-14,2025-04-15,1
231,"KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",Kure-plain | TOP4 | All | 25+ | 04.11 – Copy,VIDEO,$165,"1,778",2025-04-15,2025-04-15,0
232,"KR_PG_GJ_FB_419_F-VID_R-9x16_EN_25WK16_I-Seeker_A-Hypnotherapy_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_PG_GJ_FB_419_F-VID_R-9x16_EN_25WK16_I-Seeker_A-Hypnotherapy_Itr-3 | WK16 – Copy,VIDEO,$165,"4,713",2025-04-17,2025-04-20,3
233,"KR_MIN_FB_303_F-VID_R-9x16_EN_25WK11_I-Copy_UGC-Mix_A-NoAlco_Itr-2 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Best interest 25+ | TOP4 | Last 7 days | 04.05,VIDEO,$164,"5,045",2025-04-05,2025-04-15,10
234,"KR_MIN_FB_267_F-VID_R-9x16_EN_25WK09_I-Sale_UGC-Samantha_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Weight loss intent 25+ | TOP3 | Last 7 days | 04.15 2 batch,VIDEO,$163,"3,206",2025-04-15,2025-04-19,4
235,"KR_MIN_FB_388_F-VID_R-9x16_EN_25WK15_I-TTrend_UGC-Jogile_A-Hypnosis_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_MIN_FB_388_F-VID_R-9x16_EN_25WK15_I-TTrend_UGC-Jogile_A-Hypnosis_Itr-3 | WK15 – Copy,VIDEO,$162,"4,092",2025-04-10,2025-04-16,6
236,"KR_MIN_FB_228_F-VID_R-9x16_EN_25WK06_I-Sale77_UGC-Courtney_A-VGB_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Best interest 25+ | WW | Last 7 days | 04.05,VIDEO,$162,"10,347",2025-04-13,2025-04-16,3
237,KR_LV_FB_127_F-VID_R-9x16_EN_24WK49_I-SpecialSale77_A-VGB_Itr-5 | It Only Takes | FU: fb | Make weight management – Copy 10,Best interest 25+ | TOP3 | Last 7 days | 04.12 2 batch,VIDEO,$161,"3,376",2025-04-12,2025-04-14,2
238,"KR_LV_FB_173_F-VID_R-9x16_EN_25WK15_I-List_A-Hyponotherapy_Itr-5_local_FR | Shed pounds easily | FU: fr/fb | FB: Kure| No strict diets, no",Best interest 25+ | FR | WK15 | 04.13,VIDEO,$160,"6,735",2025-04-18,2025-04-19,1
239,"KR_PG_FB_274_F-IMG_R-1x1_EN_25WK09_I-Mix_A-NoAlco_Itr-4 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Broad 25+ | WW | Last 7 days | 04.12,SHARE,$159,"34,228",2025-04-12,2025-04-19,7
240,"KR_LV_FB_240_F-VID_R-9x16_EN_25WK07_I-SatifyingVidsHooks_A-Hypnosis_Itr-6 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Last 7 days | 03.29 Ad set,VIDEO,$159,"3,986",2025-04-07,2025-04-16,9
241,"KR_ADG_FB_179_F-IMG_R-1x1_EN_25WK15_I-WeightLoss_A-VGB_Itr-4_local_DE | Shed pounds easily | FU: de/fb | FB: Kure | No strict diets, no",KR_ADG_FB_179_F-IMG_R-1x1_EN_25WK15_I-WeightLoss_A-VGB_Itr-4_local_DE | WK15 – Copy,SHARE,$159,"3,970",2025-04-13,2025-04-16,3
242,"KR_MIN_FB_388_F-VID_R-9x16_EN_25WK15_I-TTrend_UGC-Jogile_A-Hypnosis_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Best interest 25+ | TOP4 | WK15 | 04.19,VIDEO,$158,"3,758",2025-04-19,2025-04-20,1
243,KR_LV_FB_157_F-IMG_R-1x1_EN_24WK51_I-MIX_A-NoAlco_Itr-4 | It Only Takes | Make weight management – Copy | FU: no-alcohol-v1 | FB: Kure,Best interest 25+ | TOP4 | Last 7 days | 04.05,SHARE,$157,"7,540",2025-04-05,2025-04-17,12
244,"KR_LV_FB_177_F-VID_R-9x16_EN_25WK02_I-Testimonial_A-Hypnosis_Itr-7_locale_IT | Shed pounds easily | FU: it/fb | FU: Kure | No strict diets, no",KR_LV_FB_177_F-VID_R-9x16_EN_25WK02_I-Testimonial_A-Hypnosis_Itr-7_locale_IT | WK14 – Copy 3,VIDEO,$153,"6,248",2025-04-10,2025-04-15,5
245,"KR_MIN_FB_388_F-VID_R-9x16_EN_25WK15_I-TTrend_UGC-Jogile_A-Hypnosis_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Broad 25+ | TOP4 | WK15 | 04.20,VIDEO,$153,"4,422",2025-04-20,2025-04-20,0
246,KR_LV_FB_127_F-VID_R-9x16_EN_24WK49_I-SpecialSale77_A-VGB_Itr-5 | It Only Takes | FU: fb | Make weight management – Copy 9,WC | CBO | 1 AS | TOP4 | CC55 | Broad | Last 7 days | 03.29 Ad set,VIDEO,$153,"3,964",2025-04-15,2025-04-21,6
247,KR_MM_FB_98_F-IMG_R-1x1_EN_24WK46_I-noalco-A-Hyponotherapy_Itr-4 | It Only Takes | Make weight management – Copy | FU: no-alcohol-v1 | FB: Kure - Copy | FU: no-alcohol-v1 | FB: Kure_paused_by_birch_wise_cut,WC | ASC | TOP4 | Interests | No-alcoho | 04.11 Ad set,SHARE,$150,"4,716",2025-04-11,2025-04-15,4
248,"KR_AS_FB_164_F-VID_R-9x16_EN_25WK15_I-sound_A-Hyponotherapy_Itr-20_local_FR | Shed pounds easily | FU: fr/fb | FB: Kure| No strict diets, no",Weight loss intent 25+ | FR | WK15 | 04.13,VIDEO,$147,"5,857",2025-04-18,2025-04-21,3
249,"KR_MM_FB_260_F-VID_R-9x16_EN_25WK08_I-Sale_A-VGB_Itr-1_april_local_DE | Shed pounds easily | FU: de/fb | FB: Kure | No strict diets, no",Broad 25+ | DE | WK13 | 04.02,VIDEO,$146,"2,653",2025-04-08,2025-04-15,7
250,KR_LV_FB_127_F-VID_R-9x16_EN_24WK49_I-SpecialSale77_A-VGB_Itr-5 | It Only Takes | FU: fb | Make weight management – Copy 10,Best interest 25+ | TOP3 | Last 7 days | 04.19 2 batch,VIDEO,$145,"3,071",2025-04-19,2025-04-21,2
251,KR_LV_FB_144_F-IMG_R-1x1_EN_24WK50_I-Mix_A-NoAlco_Itr-4 - Copy | FU: no-alcohol-v1 | FB: Kure_paused_by_birch_wise_cut,WC | ASC | TOP4 | Interests | No-alcoho | 04.11 Ad set,SHARE,$145,"4,416",2025-04-11,2025-04-16,5
252,"KR_MM_FB_400_F-IMG_R-1x1_EN_25WK15_I-Skinny_A-Hypnotherapy_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_MM_FB_400_F-IMG_R-1x1_EN_25WK15_I-Skinny_A-Hypnotherapy_Itr-2 | WK15 – Copy,SHARE,$145,"4,006",2025-04-11,2025-04-15,4
253,KR_LV_FB_173_F-VID_R-9x16_EN_25WK02_I-List_A-Hyponotherapy_Itr-5 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,"Lookalike (AU, CA, US, 2%) - Kure Top clients value > 60$ 2025.02.11 size 1.3k | TOP3 | Last 7 days | 03.08",VIDEO,$145,"3,572",2025-03-30,2025-04-16,17
254,"KR_MIN_FB_198_F-VID_R-9x16_EN_25WK15_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7_local_FR | Shed pounds easily | FU: fr/fb | FB: Kure| No strict diets, no",Best new interest 25+ | FR | Best creatives | 04.20,VIDEO,$144,"3,692",2025-04-20,2025-04-20,0
255,"KR_MIN_FB_228_F-VID_R-9x16_EN_25WK06_I-Sale77_UGC-Courtney_A-VGB_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Broad 25+ | TOP4 | Last 7 days | 04.05,VIDEO,$144,"18,957",2025-04-05,2025-04-21,16
256,"KR_PG_GJ_FB_419_F-VID_R-9x16_EN_25WK16_I-Seeker_A-Hypnotherapy_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_PG_GJ_FB_419_F-VID_R-9x16_EN_25WK16_I-Seeker_A-Hypnotherapy_Itr-1 | WK16 – Copy,VIDEO,$144,"2,495",2025-04-17,2025-04-19,2
257,"KR_MIN_FB_242_F-VID_R-9x16_EN_25WK16_I-Sale77_UGC-Courtney_A-VGB_Itr-4_local_FR | Shed pounds easily | FU: fr/fb | FB: Kure | No strict diets, no",KR_MIN_FB_242_F-VID_R-9x16_EN_25WK16_I-Sale77_UGC-Courtney_A-VGB_Itr-4_local_FR | WK16 – Copy,VIDEO,$144,"6,940",2025-04-18,2025-04-20,2
258,"KR_LV_FB_240_F-VID_R-9x16_EN_25WK07_I-SatifyingVidsHooks_A-Hypnosis_Itr-6 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Best interest 25+ | TOP3 | Last 7 days | 03.22 2 batch,VIDEO,$143,"3,654",2025-04-06,2025-04-19,13
259,"KR_MIN_FB_386_F-IMG_R-1x1_EN_25WK15_I-Skinny_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Best interest 25+ | TOP3 | Last 7 days | 04.20,SHARE,$143,"3,439",2025-04-19,2025-04-21,2
260,KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,Best interest 25+ | TOP3 | Last 7 days | 04.12,VIDEO,$139,"4,038",2025-04-12,2025-04-18,6
261,"KR_MIN_FB_303_F-VID_R-9x16_EN_25WK11_I-Copy_UGC-Mix_A-NoAlco_Itr-2 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Broad 25+ | TOP4 | Last 7 days | 04.05,VIDEO,$139,"4,357",2025-04-05,2025-04-15,10
262,"KR_MIN_FB_386_F-IMG_R-9x16_EN_25WK16_I-Skinny_UGC-Mix_A-Hypnosis_Itr-1_local_FR | Shed pounds easily | FU: fr/fb | FB: Kure| No strict diets, no",KR_MIN_FB_386_F-IMG_R-9x16_EN_25WK16_I-Skinny_UGC-Mix_A-Hypnosis_Itr-1_local_FR | WK16 – Copy,SHARE,$139,"7,651",2025-04-18,2025-04-21,3
263,KR_LV_FB_173_F-VID_R-9x16_EN_25WK02_I-List_A-Hyponotherapy_Itr-5 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,Best interest 25+ | TOP3 | Last 7 days | 04.19 2 batch,VIDEO,$138,"3,022",2025-04-19,2025-04-21,2
264,KR_LV_FB_157_F-IMG_R-1x1_EN_24WK51_I-MIX_A-NoAlco_Itr-5 | It Only Takes | Make weight management – Copy | FU: no-alcohol-v1 | FB: Kure,NOALCO | No-alcohol-v1 | Broad | TOP4 | 2 batch,SHARE,$138,"5,411",2025-04-11,2025-04-15,4
265,KR_LV_FB_157_F-IMG_R-1x1_EN_24WK51_I-MIX_A-NoAlco_Itr-4 | It Only Takes | Make weight management – Copy | FU: no-alcohol-v1 | FB: Kure,WC | ASC | TOP4 | Interests | No-alcoho | 04.11 Ad set,SHARE,$136,"5,042",2025-04-11,2025-04-16,5
266,"KR_PG_FB_304_F-IMG_R-1x1_EN_25WK11_I-UIMix_A-NoAlco_Itr-1 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Broad 25+ | TOP4 | No alco |  03.19,SHARE,$135,"5,982",2025-03-22,2025-04-16,25
267,"KR_MIN_FB_363_F-VID_R-9x16_EN_25WK14_I-Sale77_UGC-Mix_A-Hypnosis_Itr-4 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Best interest 25+ | TOP3 | Last 7 days | 04.12 2 batch,VIDEO,$134,"2,525",2025-04-12,2025-04-21,9
268,"KR_LV_FB_173_F-VID_R-9x16_EN_25WK15_I-List_A-Hyponotherapy_Itr-5_local_FR | Shed pounds easily | FU: fr/fb | FB: Kure| No strict diets, no",Best interest 25+ | FR | WK15 | 04.13,VIDEO,$133,"6,814",2025-04-15,2025-04-21,6
269,KR_LV_FB_127_F-VID_R-9x16_EN_24WK49_I-SpecialSale77_A-VGB_Itr-5 | It Only Takes | Make weight management – Copy 9,Weight loss intent 25+ | TOP3 | Last 7 days | 04.15 2 batch,VIDEO,$133,"2,992",2025-04-18,2025-04-21,3
270,"KR_PG_FB_274_F-IMG_R-1x1_EN_25WK09_I-Mix_A-NoAlco_Itr-4 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Broad 25+ | WW | Last 7 days | 04.12,SHARE,$133,"30,878",2025-04-16,2025-04-21,5
271,"KR_MIN_FB_298_F-VID_R-9x16_EN_25WK11_I-Long_UGC-Mix_A-StopSmoking_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",A-StopSmoking | Broad 25+ | TOP4 | 03.13 | well-being-v1 | 04.19,VIDEO,$131,"6,520",2025-03-13,2025-04-21,39
272,"KR_MIN_FB_228_F-VID_R-9x16_EN_25WK16_I-Sale77_UGC-Jessica_A-VGB_Itr-3_local_FR | Shed pounds easily | FU: fr/fb | FB: Kure | No strict diets, no",KR_MIN_FB_228_F-VID_R-9x16_EN_25WK16_I-Sale77_UGC-Jessica_A-VGB_Itr-3_local_FR | WK16 – Copy,VIDEO,$130,"4,912",2025-04-17,2025-04-19,2
273,KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,Weight loss intent 25+ | TOP3 | Last 7 days | 04.15 2 batch,VIDEO,$129,"2,171",2025-04-18,2025-04-21,3
274,"KR_MIN_FB_257_F-VID_R-9x16_EN_25WK08_I-MetaSale_UGC-Courtney_A-Hypnosis_Itr-5_locale_IT | Shed pounds easily | FU: it/fb | FU: Kure | No strict diets, no",Broad 25+ | WW | Last 7 days | 04.11,VIDEO,$129,"10,186",2025-04-11,2025-04-21,10
275,"KR_LV_FB_240_F-VID_R-9x16_EN_25WK07_I-SatifyingVidsHooks_A-Hypnosis_Itr-6 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Last 7 days | 03.29 Ad set,VIDEO,$129,"2,895",2025-03-31,2025-04-14,14
276,"KR_MIN_FB_257_F-VID_R-9x16_EN_25WK08_I-MetaSale_UGC-Courtney_A-Hypnosis_Itr-5 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Best interest 25+ | WW | Last 7 days | 04.05,VIDEO,$129,"34,516",2025-04-05,2025-04-19,14
277,HH_MIN_FB_047_F-VID_R-4x5_EN_25WK14_I-Still_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent Buyers | B2,VIDEO,$126,"1,083",2025-04-19,2025-04-20,1
278,"KR_MIN_FB_372_F-IMG_R-1x1_EN_25WK14_I-SubAngle_UGC-Mix_A-NoAlcoSleep_Itr-2 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Best interest 25+ | TOP3 | Last 7 days | 04.12 3 batch,SHARE,$121,"2,840",2025-04-12,2025-04-15,3
279,"KR_MIN_FB_257_F-VID_R-9x16_EN_25WK08_I-MetaSale_UGC-Courtney_A-Hypnosis_Itr-5 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",BMI 25+ | WW | Last 7 days | 04.05,VIDEO,$119,"11,879",2025-04-05,2025-04-21,16
280,"KR_LV_FB_394_F-IMG_R-9x16_local_DE_25WK15_I-NEW_A-VGB_5 | Shed pounds easily | FU: de/fb | FB: Kure | No strict diets, no",KR_LV_FB_394_F-IMG_R-9x16_local_DE_25WK15_I-NEW_A-VGB_5 | WK15 – Copy,SHARE,$119,"5,842",2025-04-13,2025-04-16,3
281,"KR_MIN_FB_365_F-VID_R-9x16_EN_25WK14_I-Solid_UGC-Mix_A-NoAlcoBored_Itr-5 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no","Lookalike (US, 5% to 10%) - Alcohol purchasers | US | Last 7 days | 03.22 – Copy 2",SHARE,$119,"2,471",2025-04-15,2025-04-16,1
282,"KR_MIN_FB_257_F-VID_R-9x16_EN_25WK08_I-MetaSale_UGC-Courtney_A-Hypnosis_Itr-5 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Best interest 25+ | WW | Last 7 days | 04.05,VIDEO,$119,"14,897",2025-04-13,2025-04-18,5
283,KR_AS_FB_164_F-VID_R-9x16_EN_24WK53_I-sound_A-Hyponotherapy_Itr-20 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,Kure-plain | TOP4 | All | 25+ | 04.11 – Copy,VIDEO,$117,"2,441",2025-04-15,2025-04-15,0
284,"KR_MIN_FB_386_F-IMG_R-1x1_EN_25WK16_I-Skinny_UGC-Mix_A-Hypnosis_Itr-4_local_DE | Shed pounds easily | FU: de/fb | FB: Kure | No strict diets, no",KR_MIN_FB_386_F-IMG_R-1x1_EN_25WK16_I-Skinny_UGC-Mix_A-Hypnosis_Itr-4_local_DE | WK16 – Copy,SHARE,$117,"2,037",2025-04-19,2025-04-21,2
285,"KR_MIN_FB_388_F-VID_R-9x16_EN_25WK16_I-TTrend_UGC-Jogile_A-Hypnosis_Itr-3_local_DE | Shed pounds easily | FU: de/fb | FB: Kure | No strict diets, no",KR_MIN_FB_388_F-VID_R-9x16_EN_25WK16_I-TTrend_UGC-Jogile_A-Hypnosis_Itr-3_local_DE | WK16 – Copy,VIDEO,$117,"4,796",2025-04-19,2025-04-21,2
286,KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,BMI 25+ | WW | Last 7 days | 04.05,VIDEO,$116,"14,477",2025-04-13,2025-04-18,5
287,"KR_MIN_FB_346_F-VID_R-9x16_EN_25WK13_I-Sober_UGC-Mix_A-NoAlco_Itr-1 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no","Lookalike (AU, CA and 2 others, 5% to 10%) - Alcohol purchasers | TOP4 | Last 7 days | 03.22 – Copy 4",VIDEO,$116,"4,488",2025-04-15,2025-04-16,1
288,"KR_LV_FB_127_F-VID_R-9x16_EN_24WK49_I-SpecialSale77_A-VGB_Itr-5_local_DE | Shed pounds easily | FU: de/fb | FB: Kure | No strict diets, no",Best interest 25+ | DE | WK13 | 04.02,VIDEO,$116,"2,468",2025-04-13,2025-04-21,8
289,"KR_MIN_FB_386_F-IMG_R-1x1_EN_25WK16_I-Skinny_UGC-Mix_A-Hypnosis_Itr-7_local_DE | Shed pounds easily | FU: de/fb | FB: Kure | No strict diets, no",KR_MIN_FB_386_F-IMG_R-1x1_EN_25WK16_I-Skinny_UGC-Mix_A-Hypnosis_Itr-7_local_DE | WK16 – Copy,SHARE,$116,"2,302",2025-04-19,2025-04-21,2
290,"KR_MM_FB_330_F-IMG_R-9x16_EN_24WK12_I-Sale_A-VGB_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no – Copy 2",Broad 25+ | WW | Last 7 days | 04.11,SHARE,$116,"7,649",2025-04-11,2025-04-21,10
291,KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,Weight Loss intent 25+ | WW | Last 7 days | 04.15,VIDEO,$115,"10,473",2025-04-15,2025-04-21,6
292,"KR_MIN_FB_386_F-IMG_R-1x1_EN_25WK16_I-Skinny_UGC-Mix_A-Hypnosis_Itr-4_local_FR | Shed pounds easily | FU: fr/fb | FB: Kure| No strict diets, no",KR_MIN_FB_386_F-IMG_R-1x1_EN_25WK16_I-Skinny_UGC-Mix_A-Hypnosis_Itr-4_local_FR | WK16 – Copy,SHARE,$114,"3,637",2025-04-18,2025-04-20,2
293,"KR_MIN_FB_365_F-VID_R-9x16_EN_25WK14_I-Solid_UGC-Mix_A-NoAlcoBored_Itr-5 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no","Lookalike (US, 5%) - Alcohol purchasers 25+ | US | Last 7 days | 03.22 – Copy",SHARE,$114,"2,174",2025-04-15,2025-04-16,1
294,"19_A-SleepRecovery_template3_video | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no – Copy",A-SleepRecovery | Broad 25+ | TOP4 | 03.09 | well-being-v1 | 04.19,VIDEO,$114,"2,366",2025-03-09,2025-04-21,43
295,"KR_MIN_FB_389_F-IMG_R-1x1_EN_25WK15_I-SubAngle_UGC-Mix_A-NoAlcoSleep_Itr-2 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",KR_MIN_FB_389_F-IMG_R-1x1_EN_25WK15_I-SubAngle_UGC-Mix_A-NoAlcoSleep_Itr-2 | WK15 – Copy,SHARE,$114,"4,190",2025-04-10,2025-04-15,5
296,KR_LV_FB_157_F-IMG_R-1x1_EN_24WK51_I-MIX_A-NoAlco_Itr-2 | It Only Takes | Make weight management – Copy | FU: no-alcohol-v1 | FB: Kure,NOALCO | No-alcohol-v1 | best interests 25+ | TOP4 | 2 batch - Copy,SHARE,$114,"3,666",2025-04-07,2025-04-18,11
297,"KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",Broad 25+ | WW | Last 7 days | 04.11,VIDEO,$113,"26,181",2025-04-11,2025-04-21,10
