,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
216,"KR_MM_FB_530_F-IMG_R-1x1_EN_25WK21_skinny_T-ITR_A-Hypnotherapy_1 | Shed pounds easily | No strict diets, no – Copy",BMI 25+ | TOP4 | WK22 | Hypno | 06.06,SHARE,$181,"4,591",2025-06-06,2025-06-21,15
217,KR_LV_FB_127_F-VID_R-9x16_EN_24WK49_I-SpecialSale77_A-VGB_Itr-5 | It Only Takes | FU: fb | Make weight management – Copy 11,BMI 25+ | WW | Last 7 days | 04.26,VIDEO,$179,"6,115",2025-05-25,2025-06-17,23
218,"KR_MIN_FB_521_F-IMG_R-9x16_EN_25WK21_Water_T-ITR_A-WaterWL_1 | Shed pounds easily | No strict diets, no – Copy 2",Best interest 25+ | TOP4 | Last 7 days | 06.14,SHARE,$179,"3,899",2025-06-22,2025-06-25,3
219,"KR_MIN_FB_545_F-VID_R-9x16_EN_25WK22_Forest_T-NA_A-ManageAlco | Shed pounds easily | No strict diets, no – Copy",Broad 25+ | UK | Last 7 days | Smoking/Alco | 06.03,VIDEO,$177,"5,146",2025-06-03,2025-06-19,16
220,"KR_MIN_FB_572_F-VID_R-9x16_EN_25WK23_Forest_T-ITR_A-ManageAlco_3 | Shed pounds easily | FU: manage-alcohol-v1 | No strict diets, no",Best interest 25+ | TOP4 | Manage alco | 06.06,VIDEO,$177,"3,951",2025-06-06,2025-06-22,16
221,"KR_CHUB-KZ_FB_XXX_F-VID_R-9x16_EN_25WK25_KureAndWaterAI_T-new_A-Water_1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_CHUB-KZ_FB_XXX_F-VID_R-9x16_EN_25WK25_KureAndWaterAI_T-new_A-Water_1 | WK25 – Copy,VIDEO,$175,"3,478",2025-06-18,2025-06-22,4
222,"KR_MIN_FB_522_F-IMG_R-9x16_EN_25WK21_Solid_T-ITR_A-StopSmoking_5 | Shed pounds easily | No strict diets, no – Copy 2",All weight BMI 25+ | TOP4 | Last 7 days | 06.14,SHARE,$174,"6,486",2025-06-14,2025-06-16,2
223,KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,BMI 25+ | TOP4 | Last 3 days | Hypno | 05.17,VIDEO,$172,"2,834",2025-06-21,2025-06-21,0
224,"KR_MIN_FB_409_F-IMG_R-9x16_EN_25WK16_I-Solid_UGC-Mix_A-StopSmoking_Itr-1 | Shed pounds easily | FU: quit-smoking-v1 | FB: Kure| No strict diets, no",All weight BMI 25+ | TOP4 | WK22 | Smoking | 06.07,SHARE,$170,"5,712",2025-06-12,2025-06-24,12
225,KR_MIN_FB_228_F-VID_R-9x16_EN_25WK06_I-Sale77_UGC-Courtney_A-VGB_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | Struggling with emotional,Best interest 25+ | WW | Last 7 days | 04.15,VIDEO,$169,"2,439",2025-06-01,2025-06-16,15
226,"KR_MIN_FB_522_F-IMG_R-9x16_EN_25WK21_Solid_T-ITR_A-StopSmoking_5 | Shed pounds easily | No strict diets, no – Copy 2",BMI 25+ | TOP4 | Last 7 days | 06.14,SHARE,$167,"5,587",2025-06-14,2025-06-17,3
227,"KR_MIN_FB_488_F-IMG_R-9x16_EN_25WK19_I-water_UGC-Mix_A-Hypnosis_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | Kilo Buyers | Last 7 days | 06.20 Ad set,SHARE,$165,"2,686",2025-06-22,2025-06-23,1
228,"KR_MIN_FB_488_F-IMG_R-9x16_EN_25WK19_I-water_UGC-Mix_A-Hypnosis_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 06.10 Ad set,SHARE,$164,"4,979",2025-06-16,2025-06-17,1
229,"KR_MIN_APL_478_F-VID_R-9x16_EN_25WK19_I-Skinny_UGC-Mix_A-Hypnotherapy_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",BMI 25+ | TOP4 | Last 7 days | 06.15,VIDEO,$164,"4,231",2025-06-15,2025-06-20,5
230,"KR_PG_FB_608_F-VID_R-9x16_EN_25WK24_textBlock_T-NC_A-StopSmoking_UGC-Jogile_1 | Shed pounds easily | FU: quit-smoking-v1  | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 05.13 Ad set,VIDEO,$164,"5,218",2025-06-18,2025-06-24,6
231,"KR_MIN_FB_365_F-VID_R-9x16_EN_25WK14_I-Solid_UGC-Mix_A-NoAlcoBored_Itr-1 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Broad 25+ | TOP4 | Last 3 days | Alco | 06.08,SHARE,$164,"3,849",2025-06-08,2025-06-22,14
232,"KR_MM_FB_597_F-VID_R-9x16_EN_25WK24_I-water_A-Hypnosis_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",BMI25+ | TOP4 | Last 7 days | 06.14 2 batch,VIDEO,$163,"2,939",2025-06-22,2025-06-24,2
233,"KR_MM_FB_597_F-VID_R-9x16_EN_25WK24_I-water_A-Hypnosis_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | Broad | WK24 | 06.19 Ad set,VIDEO,$162,"3,490",2025-06-19,2025-06-19,0
234,"KR_MIN_FB_498_F-IMG_R-9x16_EN_25WK20_I-Skinny_UGC-Mix_A-StopSmoking_Itr-3 | Shed pounds easily | FU: quit-smoking-v1 | FB: Kure | No strict diets, no",Broad 25+ | TOP4 | WK22 | Smoking | 06.07,SHARE,$161,"9,919",2025-06-17,2025-06-19,2
235,"KR_MIN_FB_451_F-IMG_R-1x1_EN_25WK17_I-Skinny_UGC-Mix_A-ADHD_Itr-3 | Shed pounds easily | FU: well-being-v1 | FB: Kure | No strict diets, no",ADHD | Broad 25+ | TOP4 | 06.17,SHARE,$160,"4,337",2025-06-17,2025-06-19,2
236,"KR_MIN_FB_598_F-VID_R-9x16_EN_25WK24_Neon_T-ITR_A-Hypnosis | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no – Copy",All Kilo buyers 25+ | TOP4 | WK24 | 06.19,VIDEO,$160,"1,744",2025-06-19,2025-06-23,4
237,"KR_MIN_FB_615_F-VID_R-9x16_EN_25WK25_Sale77_T-ITR_A-VGB_3 | Shed pounds easily | FU: fb | No strict diets, no",KR_MIN_FB_615_F-VID_R-9x16_EN_25WK25_Sale77_T-ITR_A-VGB_3 | WK25 – Copy,VIDEO,$160,"4,056",2025-06-19,2025-06-22,3
238,"KR_CHUB-AS_FB_455_F-VID_R-9x16_EN_25WK17_I-TopStaticVideos_Itr-7 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | Kilo Buyers | Last 7 days | 06.20 Ad set,VIDEO,$159,"2,271",2025-06-21,2025-06-24,3
239,"KR_MIN_FB_601_F-VID_R-9x16_EN_25WK24_Skinny_T-ITR_A-Hypnosis | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",BMI25+ | TOP4 | Last 7 days | 06.14 2 batch,VIDEO,$159,"4,177",2025-06-15,2025-06-16,1
240,"KR_MIN_FB_487_F-VID_R-9x16_EN_25WK19_I-Sale_UGC-Mix_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 06.10 Ad set,VIDEO,$158,"4,854",2025-06-10,2025-06-24,14
241,KR_MIN_FB_568_F-IMG_R-9x16_FR_25WK24_Solid_T-ITR_A-StopSmoking_4 | Perdez du poids | FU: fr/quit-smoking-v1,KR_MIN_FB_568_F-IMG_R-9x16_FR_25WK24_Solid_T-ITR_A-StopSmoking_4 | WK24 – Copy,SHARE,$157,"6,820",2025-06-14,2025-06-18,4
242,"KR_MIN_FB_521_F-IMG_R-9x16_EN_25WK21_Water_T-ITR_A-WaterWL_1 | Shed pounds easily | No strict diets, no – Copy 2",Broad 25+ | TOP4 | Last 7 days | 06.14,SHARE,$157,"3,734",2025-06-14,2025-06-20,6
243,"KR_MIN_FB_519_F-VID_R-9x16_EN_25WK21_Copy_T-ITR_A-NoAlco_UGC-Jogile_-1 | Shed pounds easily | No strict diets, no - Copy 3",All weight BMI 25+ | TOP4 | WK23 | Alco | 06.10,VIDEO,$157,"2,370",2025-06-10,2025-06-22,12
244,"KR_MIN_FB_605_F-VID_R-9x16_EN_25WK24_Journey_T-ITR_A-ManageAlco_2 | Shed pounds easily | FU: manage-alcohol-v1  | No strict diets, no",Broad 25+ | TOP4 | WK24 | 06.19 2 batch,VIDEO,$157,"3,976",2025-06-19,2025-06-20,1
245,"KR_PG_FB_608_F-VID_R-9x16_EN_25WK24_textBlock_T-NC_A-StopSmoking_UGC-Jogile_1 | Shed pounds easily | FU: quit-smoking-v1  | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 05.13 Ad set,VIDEO,$156,"4,055",2025-06-18,2025-06-23,5
246,"KR_MIN_FB_488_F-IMG_R-9x16_EN_25WK19_I-water_UGC-Mix_A-Hypnosis_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",BMI 25+ | TOP4 | Last 3 days | Hypno | 05.17,SHARE,$156,"2,993",2025-06-18,2025-06-19,1
247,"KR_CHUB-AS_FB_455_F-VID_R-9x16_EN_25WK17_I-TopStaticVideos_Itr-7 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 06.10 Ad set,VIDEO,$156,"3,278",2025-06-16,2025-06-19,3
248,KR_MIN_FB_546_F-IMG_R-9x16_FR_25WK23_Water_T-ITR_A-WaterWL_2 | Perdez du poids | FU: fr/fb | FB: Kure – Copy,Broad 25+ | FR | WK23 | 06.19 2 batch,SHARE,$156,"4,083",2025-06-19,2025-06-25,6
249,"KR_PG_FB_599_F-VID_R-9x16_EN_25WK24_SpecialSale77_T-NC_A-StopSmoking_3 | Shed pounds easily | FU: quit-smoking-v1  | No strict diets, no",KR_PG_FB_599_F-VID_R-9x16_EN_25WK24_SpecialSale77_T-NC_A-StopSmoking_3 | WK24 – Copy,VIDEO,$156,"3,219",2025-06-13,2025-06-17,4
250,"KR_MM_FB_552_F-VID_R-9x16_EN_25WK22_I-wearelooking_A-StopSmoking_Itr-2 | Shed pounds easily | FU: quit-smoking-v1  | No strict diets, no",BMI 25+ | TOP4 | Last 7 days | 06.14,VIDEO,$155,"4,189",2025-06-14,2025-06-20,6
251,"KR_MM_FB_597_F-VID_R-9x16_EN_25WK24_I-water_A-Hypnosis_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",All Kilo buyers 25+ | TOP4 | WK24 | 06.19 2 batch,VIDEO,$154,"1,779",2025-06-20,2025-06-21,1
252,"KR_MIN_APL_465_F-VID_R-9x16_EN_25WK19_I-water_UGC-Mix_A-Hypnotherapy_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 05.13 Ad set,VIDEO,$153,"2,544",2025-05-14,2025-06-24,41
253,"KR_MIN_FB_488_F-IMG_R-9x16_EN_25WK19_I-water_UGC-Mix_A-Hypnosis_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Best interest 25+ | TOP4 | Last 3 days | Hypno | 05.17,SHARE,$153,"3,287",2025-06-18,2025-06-20,2
254,"KR_MM_FB_552_F-VID_R-9x16_EN_25WK22_I-wearelooking_A-StopSmoking_Itr-2 | Shed pounds easily | FU: quit-smoking-v1  | No strict diets, no",BMI 25+ | TOP4 | Last 7 days | 06.14,VIDEO,$152,"3,869",2025-06-14,2025-06-17,3
255,"KR_PG_FB_506_F-VID_R-9x16_EN_25WK20_I-pagesHeadphones_UGC-Jogile_A-NoAlco_Itr-1 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",KR_PG_FB_506_F-VID_R-9x16_EN_25WK20_I-pagesHeadphones_UGC-Jogile_A-NoAlco_Itr-1 | WK20 – Copy 2,VIDEO,$151,"3,265",2025-06-19,2025-06-21,2
256,"KR_MIN_FB_498_F-IMG_R-9x16_EN_25WK20_I-Skinny_UGC-Mix_A-StopSmoking_Itr-3 | Shed pounds easily | FU: quit-smoking-v1 | FB: Kure | No strict diets, no",Best interest 25+ | TOP4 | WK22 | Smoking | 06.07,SHARE,$151,"9,455",2025-06-12,2025-06-17,5
257,KR_MIN_FB_198_F-VID_R-9x16_EN_25WK15_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7_local_FR.mp4,W2A | CPA | FR | ABO | 2025-05-05,VIDEO,$150,"10,008",2025-05-05,2025-06-24,50
258,"KR_MIN_FB_386_F-IMG_R-1x1_EN_25WK15_I-Skinny_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",BMI25+ | TOP4 | Last 7 days | 06.14 2 batch,SHARE,$150,"4,690",2025-06-15,2025-06-20,5
259,"KR_MIN_APL_465_F-VID_R-9x16_EN_25WK19_I-water_UGC-Mix_A-Hypnotherapy_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 06.10 Ad set,VIDEO,$150,"3,009",2025-06-10,2025-06-17,7
260,KR_MIN_FB_466_F-IMG_R-9x16_EN_25WK19_I-Solid_UGC-Mix_A-StopSmoking_Itr-3_local_DE | Perdez du poids | FU: quit-smoking-v1 | FB: Kure,Broad 25+ | DE | Best creatives | 06.19,SHARE,$147,"6,305",2025-06-19,2025-06-25,6
261,"KR_MIN_FB_545_F-VID_R-9x16_EN_25WK22_Forest_T-NA_A-ManageAlco | Shed pounds easily | No strict diets, no – Copy",BMI | TOP4 | Restested creatives | 06.19,VIDEO,$147,"3,059",2025-06-22,2025-06-23,1
262,"KR_CHUB-AS_FB_455_F-VID_R-9x16_EN_25WK17_I-TopStaticVideos_Itr-7 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Last 7 days | 06.14 Ad set,VIDEO,$147,"3,788",2025-06-14,2025-06-16,2
263,"KR_MIN_FB_317_F-IMG_R-1x1_EN_25WK12_I-Skinny_UGC-Mix_A-Hypnotherapy_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",BMI 25+ | TOP4 | Last 7 days | 06.15,SHARE,$147,"3,781",2025-06-15,2025-06-17,2
264,"KR_MIN_FB_545_F-VID_R-9x16_EN_25WK22_Forest_T-NA_A-ManageAlco | Shed pounds easily | No strict diets, no – Copy",BMI | TOP4 | Restested creatives | 06.19,VIDEO,$146,"3,664",2025-06-22,2025-06-24,2
265,"KR_MIN_FB_522_F-IMG_R-9x16_EN_25WK21_Solid_T-ITR_A-StopSmoking_5 | Shed pounds easily | No strict diets, no - Copy 3",WK21 Kilo buyers 25+ | TOP4 | Last 3 days | Hypno – Copy,SHARE,$145,"2,572",2025-06-19,2025-06-24,5
266,"KR_PG_FB_579_F-VID_R-9x16_EN_25WK23_topVideos3_T-ITR_A-WaterWL_UGC-Jogile_2 | Shed pounds easily | FU: fb : FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 05.13 Ad set,VIDEO,$145,"4,225",2025-06-10,2025-06-24,14
267,KR_MIN_FB_572_F-VID_R-9x16_FR_25WK24_Forest_T-ITR_A-ManageAlco_3 | Perdez du poids | FU: fr/no-alcohol-v1,KR_MIN_FB_572_F-VID_R-9x16_FR_25WK24_Forest_T-ITR_A-ManageAlco_3 | WK24 – Copy,VIDEO,$145,"5,038",2025-06-14,2025-06-18,4
268,"KR_MIN_FB_488_F-IMG_R-9x16_EN_25WK19_I-water_UGC-Mix_A-Hypnosis_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",BMI 25+ | TOP4 | Last 3 days | Hypno | 05.17,SHARE,$144,"2,745",2025-06-16,2025-06-18,2
269,"KR_MIN_FB_228_F-VID_R-9x16_EN_25WK06_I-Sale77_UGC-Courtney_A-VGB_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Broad | TOP4 | Last 3 days | Hypno | 05.17,VIDEO,$143,"1,531",2025-06-12,2025-06-24,12
270,KR_LV_FB_052_F-VID_R-9x16_EN_24WK43_I-Relaxed_Itr-2,W2A | CPA | US | ABO | 2025-04-15,VIDEO,$143,"3,546",2025-04-22,2025-06-24,63
271,"KR_MIN_FB_619_F-IMG_R-9x16_EN_25WK25_Water_T-ITR_A-WaterWL_2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_MIN_FB_619_F-IMG_R-9x16_EN_25WK25_Water_T-ITR_A-WaterWL_2 | WK25 – Copy,SHARE,$142,"4,064",2025-06-18,2025-06-20,2
272,"KR_MIN_APL_465_F-VID_R-9x16_EN_25WK19_I-water_UGC-Mix_A-Hypnotherapy_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 06.10 Ad set,VIDEO,$141,"3,014",2025-06-16,2025-06-21,5
273,KR_LV_FB_127_F-VID_R-9x16_EN_24WK49_I-SpecialSale77_A-VGB_Itr-5 | It Only Takes | FU: fb | Make weight management – Copy 13,Broad 25+ | TOP4 | Last 3 days | Hypno | 05.17,VIDEO,$140,"3,974",2025-06-12,2025-06-19,7
274,"KR_MIN_FB_521_F-IMG_R-9x16_EN_25WK21_Water_T-ITR_A-WaterWL_1 | Shed pounds easily | No strict diets, no – Copy 2",Broad 25+ | TOP4 | Last 7 days | 06.14,SHARE,$139,"3,123",2025-06-14,2025-06-18,4
275,KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,LAL BID M BAU | US | MIX,VIDEO,$136,"2,930",2025-06-17,2025-06-25,8
276,KR_MIN_FB_568_F-IMG_R-9x16_FR_25WK24_Solid_T-ITR_A-StopSmoking_4 | Perdez du poids | FU: fr/quit-smoking-v1 – Copy,Best interest 25+ | FR | WK23 | 06.16,SHARE,$135,"6,806",2025-06-16,2025-06-19,3
277,"KR_MIN_FB_409_F-IMG_R-9x16_EN_25WK16_I-Solid_UGC-Mix_A-StopSmoking_Itr-1 | Shed pounds easily | FU: quit-smoking-v1 | FB: Kure| No strict diets, no",Broad 25+ | TOP4 | WK22 | Smoking | 06.07,SHARE,$134,"4,596",2025-06-16,2025-06-20,4
278,"KR_MIN_FB_488_F-IMG_R-1x1_EN_25WK19_I-water_UGC-Mix_A-Hypnosis_Itr-4 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",All weight BMI 25+ | TOP4 | WK19 | Hypno | 05.15,SHARE,$134,"2,234",2025-05-17,2025-06-17,31
279,"KR_MM_FB_588_F-VID_R-9x16_EN_25WK23_I-Hypnotize_T-ITR_A-StopSmoking_Itr-2 | Shed pounds easily | FU: quit-smoking-v1  | No strict diets, no",WC | CBO | 1 AS | TOP4 | Broad | Last 7 days | 06.13 Ad set,VIDEO,$133,"4,120",2025-06-14,2025-06-19,5
280,KR_MM_FB_552_F-VID_R-9x16_DE_25WK22_I-wearelooking_A-StopSmoking_Itr-2 | Perdez du poids | FU: de/quit-smoking-v1,KR_MM_FB_552_F-VID_R-9x16_DE_25WK22_I-wearelooking_A-StopSmoking_Itr-2 | WK25 – Copy,VIDEO,$133,"4,687",2025-06-21,2025-06-25,4
281,KR_MIN_FB_596_F-VID_R-9x16_FR_25WK24_Neon_T-ITR_A-Hypnosis | Perdez du poids | FU: fr/fb – Copy,Broad 25+ | FR | WK23 | 06.19,VIDEO,$133,"3,716",2025-06-21,2025-06-22,1
282,"KR_MIN_FB_519_F-VID_R-9x16_EN_25WK21_Copy_T-ITR_A-NoAlco_UGC-Jogile_-1 | Shed pounds easily | No strict diets, no - Copy 3",Broad 25+ | TOP4 | CC85 | 06.19 – Copy,VIDEO,$133,"3,676",2025-06-20,2025-06-22,2
283,KR_MIN_FB_572_F-VID_R-9x16_DE_25WK24_Forest_T-ITR_A-ManageAlco_1 | Perdez du poids | FU: de/no-alcohol-v1,KR_MIN_FB_572_F-VID_R-9x16_DE_25WK24_Forest_T-ITR_A-ManageAlco_1 | WK24 – Copy,VIDEO,$132,"3,641",2025-06-14,2025-06-17,3
284,KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7.mp4,CPA | iOS | AEM | US | 2025-01-07,VIDEO,$131,"4,281",2025-02-18,2025-06-20,122
285,KR_MIN_FB_626_F-VID_R-9x16_DE_25WK25_Story_T-NC_A-NoAlco_2 | Perdez du poids | FU: manage-alcohol-v1,KR_MIN_FB_626_F-VID_R-9x16_DE_25WK25_Story_T-NC_A-NoAlco_2 | WK25 – Copy,VIDEO,$130,"4,470",2025-06-21,2025-06-23,2
286,"KR_MIN_APL_478_F-VID_R-9x16_EN_25WK19_I-Skinny_UGC-Mix_A-Hypnotherapy_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",General-version  | TOP4 | All | 25+ | 06.17 – Copy,VIDEO,$130,"3,883",2025-06-22,2025-06-23,1
287,"KR_MIN_FB_365_F-VID_R-9x16_EN_25WK14_I-Solid_UGC-Mix_A-NoAlcoBored_Itr-1 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Broad 25+ | TOP4 | Last 3 days | Alco | 06.22,SHARE,$129,"3,103",2025-06-22,2025-06-23,1
288,"KR_MIN_GJ_FB_458_F-VID_R-9x16_EN_25WK18_I-PagesHeadphones_UGC-Mix_A-NoAlcoWL_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 06.10 Ad set,VIDEO,$129,"3,710",2025-06-16,2025-06-21,5
289,"KR_MIN_FB_409_F-IMG_R-9x16_EN_25WK16_I-Solid_UGC-Mix_A-StopSmoking_Itr-1 | Shed pounds easily | FU: quit-smoking-v1 | FB: Kure| No strict diets, no",Broad 25+ | TOP4 | WK22 | Smoking | 06.07,SHARE,$129,"3,664",2025-06-12,2025-06-24,12
290,"KR_MIN_FB_488_F-IMG_R-1x1_EN_25WK19_I-water_UGC-Mix_A-Hypnosis_Itr-4 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Best interest | Best creatives | 06.21 Ad set,SHARE,$129,"2,944",2025-06-21,2025-06-24,3
291,"KR_MIN_FB_488_F-IMG_R-9x16_EN_25WK19_I-water_UGC-Mix_A-Hypnosis_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | Broad | Last 7 days | 06.13 Ad set,SHARE,$127,"3,779",2025-06-16,2025-06-16,0
292,"KR_MIN_FB_228_F-VID_R-9x16_EN_25WK06_I-Sale77_UGC-Courtney_A-VGB_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",All weight BMI 25+ | TOP4 | Last 3 days | Hypno | 05.17,VIDEO,$127,"1,539",2025-05-26,2025-06-16,21
293,"KR_PG_FB_579_F-VID_R-9x16_EN_25WK23_topVideos3_T-ITR_A-WaterWL_UGC-Jogile_2 | Shed pounds easily | FU: fb : FB: Kure | No strict diets, no",All weight BMI 25+ | TOP4 | WK23 | Hypno | 06.10,VIDEO,$126,"2,149",2025-06-18,2025-06-19,1
294,"KR_PG_FB_574_F-VID_R-9x16_EN_25WK23_pagesHeadphones_T-ITR_A-NoAlco_UGC-Jogile_1 | Shed pounds easily | FU: no-alcohol-v1 | FB: Hypnotherapist | No strict diets, no",WC | CBO | 1 AS | TOP4 | Broad | Last 7 days | 06.13 Ad set,VIDEO,$126,"4,418",2025-06-14,2025-06-19,5
295,KR_PG_FB_579_F-VID_R-9x16_FR_25WK24_topVideos3_T-ITR_A-WaterWL_UGC-Jogile_2 | Perdez du poids | FU: fr/fb – Copy,Best interest 25+ | FR | WK23 | 06.16,VIDEO,$125,"4,948",2025-06-16,2025-06-19,3
296,"KR_MIN_FB_634_F-VID_R-9x16_EN_25WK25_Sale77_T-ITR_A-Hypnosis_UGC-Jasmin_1 | Shed pounds easily | FU: fb | No strict diets, no",KR_MIN_FB_634_F-VID_R-9x16_EN_25WK25_Sale77_T-ITR_A-Hypnosis_UGC-Jasmin_1 | WK25 – Copy 2,VIDEO,$125,"2,119",2025-06-20,2025-06-24,4
297,"PB_PG_FB_530_F-IMG_R-1x1_EN_25WK21_pagesHeadphones_T-ITR_A-NoAlco_5 | Shed pounds easily | No strict diets, no - Copy 3",WK21 Kilo buyers 25+ | TOP4 | Last 3 days | Hypno – Copy,SHARE,$125,"2,524",2025-06-19,2025-06-24,5
298,"KR_MIN_FB_521_F-IMG_R-9x16_EN_25WK21_Water_T-ITR_A-WaterWL_1 | Shed pounds easily | No strict diets, no – Copy 2",All weight BMI 25+ | TOP4 | Last 7 days | 06.14,SHARE,$124,"3,197",2025-06-15,2025-06-17,2
299,"KR_MIN_FB_488_F-IMG_R-1x1_EN_25WK19_I-water_UGC-Mix_A-Hypnosis_Itr-4 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 06.10 Ad set,SHARE,$124,"3,516",2025-06-10,2025-06-16,6
300,"KR_CHUB-AS_FB_618_F-VID_R-9x16_EN_25WK25_I-Sound+Water-Hypno_T-NA_A-Hypnosis_Itr-1 | Shed pounds easily | FU: fb | No strict diets, no",KR_CHUB-AS_FB_618_F-VID_R-9x16_EN_25WK25_I-Sound+Water-Hypno_T-NA_A-Hypnosis_Itr-1 | WK25 – Copy 2,VIDEO,$123,"2,873",2025-06-20,2025-06-24,4
301,"KR_PG_FB_563_F-VID_R-9x16_EN_25WK22_newFtg_T-ITR_A-Hypnotherapy_UGC-Jasmin_2 | Shed pounds easily | FU: fb : FB: Kure | No strict diets, no",KR_PG_FB_563_F-VID_R-9x16_EN_25WK22_newFtg_T-ITR_A-Hypnotherapy_UGC-Jasmin_2 | WK23 – Copy,VIDEO,$122,"2,431",2025-06-04,2025-06-16,12
302,"KR_MIN_FB_522_F-IMG_R-9x16_EN_25WK21_Solid_T-ITR_A-StopSmoking_5 | Shed pounds easily | No strict diets, no – Copy 2",BMI 25+ | TOP4 | Last 7 days | 06.14,SHARE,$120,"5,235",2025-06-15,2025-06-17,2
303,"KR_CHUB-AS_FB_539_F-VID_R-9x16_EN_25WK23_I-ASMRvariations_T-NA_A-GeneralWL_Itr-3 | Shed pounds easily | FU: fb : FB: Kure | No strict diets, no",All weight BMI 25+ | TOP4 | WK23 | Hypno | 06.10,VIDEO,$120,"2,001",2025-06-10,2025-06-19,9
304,"KR_MIN_FB_605_F-VID_R-9x16_EN_25WK24_Journey_T-ITR_A-ManageAlco_2 | Shed pounds easily | FU: manage-alcohol-v1  | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 06.10 Ad set,VIDEO,$120,"2,763",2025-06-18,2025-06-21,3
