,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
319,KR_LV_FB_115_F-VID_R-9x16_EN_24WK48_I-BlackFriday_A-VGB_Itr-8 | It Only Takes | Make weight management – Copy 6,WC | ASC+ | CC55 || TOP4 | Broad | Last 7 days/05 | 01.24 Ad Set,VIDEO,$67,"2,258",2025-01-25,2025-02-10,16
320,KR_LV_FB_127_F-VID_R-9x16_EN_24WK49_I-SpecialSale77_A-VGB_Itr-5 | It Only Takes | Make weight management – Copy 8,Broad 35+ | TOP3 | Last 7 days | 01.31,VIDEO,$67,"1,199",2025-01-31,2025-02-15,15
321,KR_LV_FB_129_F-IMG_R-4x5_EN_24WK49_I-Christmas_A-Sale_Itr-4 | It Only Takes | Make weight management – Copy 2,Best interests 35+ | TOP3 | W49 | 12.10 Batch 2 – Copy 4,SHARE,$67,"1,249",2024-12-12,2025-02-22,72
322,"KR_MIN_FB_220_F-VID_R-9x16_EN_25WK05_I-Sale77_UGC-Mix_A-Hyponotherapy_Itr-5 | Shed pounds easily | FU: fb | FB: Kure: Weight | No strict diets, no",KR_MIN_FB_220_F-VID_R-9x16_EN_25WK05_I-Sale77_UGC-Mix_A-Hyponotherapy_Itr-5 | WK05 – Copy,VIDEO,$66,"1,341",2025-01-31,2025-02-01,1
323,"KR_ADG_FB_191_F-VID_R-9x16_EN_24WK03_I-RoboHead_A-Hyponotherapy_Itr-6 | Post ID | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",WC | ASC+ | EU | CC45 | W03/04 | 7C1V | Broad | 01.22 Ad Set,VIDEO,$66,"2,572",2025-01-22,2025-01-28,6
324,KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,Best interests 35+ | TOP3 | Last 7 days | 01.31,VIDEO,$66,"1,348",2025-01-31,2025-02-17,17
325,KR_BR_FB_67_F-IMG_R-1x1_EN_24WK44_I-blog_hypno_cv_en_Itr-5 | It Only Takes | Make weight management - Copy,WC | ASC+ | Advertorials | CC55 | TOP4 | 7C1V | Broad | 11.04 Ad Set,SHARE,$65,"2,596",2024-11-04,2025-03-01,117
326,KR_ADG_FB_103_F-VID_R-9x16_EN_24WK47_I-Sale_A-VGB_Itr-10 | It Only Takes | Make weight management – Copy,Best interests 35+ | TOP3 | W47 | 11.26,VIDEO,$65,"1,123",2024-12-04,2025-02-16,74
327,"KR_MIN_FB_202_F-VID_R-9x16_EN_25WK04_I-NewFormats_UGC-Mix_A-Hypnosis_Itr-2 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",KR_MIN_FB_202_F-VID_R-9x16_EN_25WK04_I-NewFormats_UGC-Mix_A-Hypnosis_Itr-2 | WK04 – Copy,VIDEO,$64,"1,965",2025-01-23,2025-01-28,5
328,KR_MIN_FB_219_F-VID_R-9x16_EN_25WK05_I-Copy_UGC-Mix_A-Overeating_Itr-3 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | Struggling with emotional,KR_MIN_FB_219_F-VID_R-9x16_EN_25WK05_I-Copy_UGC-Mix_A-Overeating_Itr-3 | WK05 – Copy,VIDEO,$64,"1,670",2025-01-30,2025-02-02,3
329,"KR_ADG_FB_191_F-VID_R-9x16_EN_24WK03_I-RoboHead_A-Hyponotherapy_Itr-6 | Post ID | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",Best interest 35+ | TOP3 | W03 2 batch | 01.22,VIDEO,$64,"1,413",2025-01-22,2025-01-28,6
330,KR_MIN_FB_205_F-VID_R-9x16_EN_25WK04_I-CloseEyes_UGC-Amber_A-Hypnosis_Itr-2 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | Struggling with emotional,KR_MIN_FB_205_F-VID_R-9x16_EN_25WK04_I-CloseEyes_UGC-Amber_A-Hypnosis_Itr-2 | WK04 – Copy,VIDEO,$64,"1,377",2025-01-23,2025-01-29,6
331,KR_ADG_FB_103_F-VID_R-9x16_EN_24WK47_I-Sale_A-VGB_Itr-11 | It Only Takes | Make weight management – Copy 3,WC | ASC+ | CC55 || TOP4 | Broad | Last 7 days/WK05 | 01.12 Ad Set,VIDEO,$64,"1,343",2025-01-12,2025-01-28,16
332,KR_AS_FB_160_F-IMG_R-1x1_EN_24WK52_I-robohead_Itr-2 | It Only Takes | Make weight management – Copy 2,WC | ASC+ | TOP4 | Broad | WK01/05 Q5 | 01.07 Campaign  Ad Set,SHARE,$64,"2,115",2025-01-07,2025-02-14,38
333,KR_MIN_FB_219_F-VID_R-9x16_EN_25WK05_I-Copy_UGC-Mix_A-Overeating_Itr-4 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | Imagine a weight loss,KR_MIN_FB_219_F-VID_R-9x16_EN_25WK05_I-Copy_UGC-Mix_A-Overeating_Itr-4 | WK05 – Copy,VIDEO,$64,"2,439",2025-01-30,2025-02-02,3
334,"KR_LV_FB_214_F-IMG_R-1x1_EN_25WK05_HypnoSale_A-VGB_Itr-4 | Shed pounds easily | FU: fb | FB: Kure: Weightloss | No strict diets, no",KR_LV_FB_214_F-IMG_R-1x1_EN_25WK05_HypnoSale_A-VGB_Itr-4 | WK05 – Copy,SHARE,$64,"1,595",2025-01-30,2025-02-04,5
335,KR_LV_FB_064_F-IMG_R-1x1_EN_24WK44_I-HypnosisDetox_Itr-6 | It Only Takes | Make weight management - Copy 2,WC | ASC+ | TOP3 | Broad || 10.13 Campaign Ad set,SHARE,$63,"1,210",2024-11-11,2025-01-28,78
336,KR_AS_FB_164_F-VID_R-9x16_EN_24WK53_I-sound_A-Hyponotherapy_Itr-20 | It Only Takes | Make weight management – Copy 8,Best interests 35+ | WW | Last 7 days | 01.31 – Copy,VIDEO,$62,"6,533",2025-01-31,2025-02-07,7
337,KR_PG_FB_102_F-VID_R-9x16_EN_24WK46_I-BlackFriday77_Itr-11 | It Only Takes | Make weight management - Copy – Copy 2,WC | ASC+ | TOP3 | CC50 | Broad || Best creatives 30days || CONS 11.27 Ad Set,VIDEO,$62,"1,284",2024-12-03,2025-02-19,78
338,KR_MIN_FB_197_F-VID_R-9x16_EN_25WK03_I-Earphones_A-Overeating_Itr-5 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | Imagine a weight loss,KR_MIN_FB_197_F-VID_R-9x16_EN_25WK03_I-Earphones_A-Overeating_Itr-5 | WK03 – Copy,VIDEO,$62,"1,817",2025-01-18,2025-01-29,11
339,KR_LV_FB_127_F-VID_R-9x16_EN_24WK49_I-SpecialSale77_A-VGB_Itr-5 | It Only Takes | Make weight management – Copy 8,Best interests 35+ | TOP3 | Last 7 days | 01.31,VIDEO,$62,"1,144",2025-01-31,2025-02-17,17
340,"KR_ADG_FB_211_F-IMG_R-4x5_EN_24WK04_I-Sale_A-VGB_Itr-4 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",WC | EU | CC45 | ASC+ | Q5 | All time winners Tier1/2 | Broad | WK51/05 | 12.19 Ad Set,SHARE,$60,"1,867",2025-01-28,2025-02-06,9
341,KR_MIN_FB_214_F-VID_R-9x16_EN_25WK05_I-RobotVGB_UGC-Mix_A-VGB_Itr-1 | Shed pounds easily | FU: fb | FB: Kure: Weightloss | Imagine a weight loss,KR_MIN_FB_214_F-VID_R-9x16_EN_25WK05_I-RobotVGB_UGC-Mix_A-VGB_Itr-1 | WK05 – Copy,VIDEO,$60,"1,347",2025-01-30,2025-02-02,3
342,"KR_MIN_FB_202_F-VID_R-9x16_EN_25WK04_I-NewFormats_UGC-Mix_A-Hypnosis_Itr-2 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",WC | ASC+ | EU | CC45 | W03/04 | 7C1V | Broad | 01.22 Ad Set,VIDEO,$60,"3,463",2025-01-28,2025-03-05,36
343,"KR_ADG_FB_191_F-VID_R-9x16_EN_24WK03_I-RoboHead_A-Hyponotherapy_Itr-6 | Post ID | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",WC | ASC+ | US | Broad | WK49/05 | 12.09 Ad Set,VIDEO,$60,"1,336",2025-01-23,2025-01-31,8
344,KR_LV_FB_177_F-VID_R-9x16_EN_25WK02_I-Testimonial_A-Hypnosis_Itr-7 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,WC | ASC+ | STABLE | TOP4 | Broad | WK52/05 | 01.17 Ad Set,VIDEO,$60,"2,523",2025-01-17,2025-02-24,38
345,KR_ADG_FB_203_F-VID_R-9x16_EN_24WK04_I-RoboHead_A-VGB_Itr-3 | Shed pounds easily | FU: fb | FB: ​  Kure: Weight Loss Hypnotherapy | Struggling with emotional,KR_ADG_FB_203_F-VID_R-9x16_EN_24WK04_I-RoboHead_A-VGB_Itr-3 | WK04 – Copy,VIDEO,$60,"1,852",2025-01-24,2025-01-27,3
346,KR_LV_FB_127_F-VID_R-9x16_EN_24WK49_I-SpecialSale77_A-VGB_Itr-5 | It Only Takes | Make weight management – Copy 2,Best interests 35+ | TOP3 | W49 | 12.10 – Copy 3,VIDEO,$60,"1,414",2024-12-10,2025-01-27,48
347,"KR_MIN_FB_202_F-VID_R-9x16_EN_25WK04_I-NewFormats_UGC-Mix_A-Hypnosis_Itr-2 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",WC | ASC+ | TOP4 | Broad | WK01/05 Q5 | CC55 |  01.07 Campaign  Campaign – Copy Ad Set,VIDEO,$59,"2,537",2025-01-28,2025-02-05,8
348,"KR_MIN_FB_214_F-VID_R-9x16_EN_25WK05_I-RobotVGB_UGC-Mix_A-VGB_Itr-2 | Shed pounds easily | FU: fb | FB: Kure: Weightloss | No strict diets, no",KR_MIN_FB_214_F-VID_R-9x16_EN_25WK05_I-RobotVGB_UGC-Mix_A-VGB_Itr-2 | WK05 – Copy,VIDEO,$59,"1,070",2025-01-30,2025-02-01,2
349,KR_LV_FB_119_F-IMG_R-1x1_EN_24WK48_I-HowTo_A-VGB_Itr-3 | It Only Takes | Make weight management – Copy 2,Best interests 25+ | TOP4 | W48 | 12.05,SHARE,$59,"1,735",2024-12-06,2025-03-02,86
350,"KR_MIN_FB_213_F-VID_R-9x16_EN_25WK05_I-SpecialSale77_UGC-Samantha_A-Hypnosis_Itr-2 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",KR_MIN_FB_213_F-VID_R-9x16_EN_25WK05_I-SpecialSale77_UGC-Samantha_A-Hypnosis_Itr-2 | WK05 – Copy,VIDEO,$59,"1,272",2025-01-29,2025-01-31,2
351,"KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",RMR 35+ | WW | Last 7 days | 01.31,VIDEO,$59,"2,629",2025-01-31,2025-02-04,4
352,KR_ADG_FB_191_F-VID_R-9x16_EN_24WK03_I-RoboHead_A-Hyponotherapy_Itr-6 | Post ID | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | Struggling with emotional,WC | ASC+ | TOP4 | Broad | WK01/04 Q5 | 01.07 Campaign  Ad Set,VIDEO,$58,"1,780",2025-01-22,2025-01-30,8
353,KR_LV_FB_67_F-IMG_R-1x1_EN_25WK02_I-blog_hypno_HG_en_Itr-4 | It Only Takes | Make weight management | FU: fb | FB | Health Guardian,WK02 | Broad 25+ | TOP4 01.14,SHARE,$58,"1,140",2025-01-14,2025-01-29,15
354,KR_LV_FB_214_F-IMG_R-1x1_EN_25WK05_HypnoSale_A-VGB_Itr-1 | Shed pounds easily | FU: fb | FB: Kure: Weightloss | Struggling with emotional,KR_LV_FB_214_F-IMG_R-1x1_EN_25WK05_HypnoSale_A-VGB_Itr-1 | WK05 – Copy,SHARE,$57,"1,464",2025-01-30,2025-02-01,2
355,"KR_MIN_FB_214_F-VID_R-9x16_EN_25WK05_I-RobotVGB_UGC-Mix_A-VGB_Itr-3 | Shed pounds easily | FU: fb | FB: Kure: Weightloss | No strict diets, no",KR_MIN_FB_214_F-VID_R-9x16_EN_25WK05_I-RobotVGB_UGC-Mix_A-VGB_Itr-3 | WK05 – Copy,VIDEO,$57,"1,286",2025-01-30,2025-02-01,2
356,KR_BR_FB_55_F-IMG_R-1x1_EN_24WK43_I-HypnosisDetox _Itr-4 | It Only Takes | Make weight management | Andrew Mitchell - Copy 2,Broad 25+ | TOP4 | Last 3 days Q5 | 12.30,SHARE,$56,"1,986",2024-12-30,2025-02-07,39
357,"KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",Broad 35+ | WW | Last 7 days | 01.31,VIDEO,$56,"2,721",2025-01-31,2025-02-16,16
358,"KR_MIN_FB_190_F-VID_R-9x16_EN_25WK03_I-Samantha_UGC-Samantha_A-Hypnosis_Itr-5 | Post ID | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",WC | ASC+ | CC55 | TOP4 | Broad | W03 | 01.21 Ad Set,VIDEO,$56,"1,132",2025-01-21,2025-01-28,7
359,KR_LV_FB_127_F-VID_R-9x16_EN_24WK49_I-SpecialSale77_A-VGB_Itr-5 | It Only Takes | Make weight management – Copy 4,WC | ASC+ | CC55 || TOP4 | Broad | Last 7 days/05 | 01.24 Ad Set,VIDEO,$56,"1,421",2025-01-24,2025-02-04,11
360,KR_ADG_FB_197_F-IMG_R-1x1_EN_24WK03_I-SpecialSale_A-Detox_Itr-3 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | Imagine a weight loss,KR_ADG_FB_197_F-IMG_R-1x1_EN_24WK03_I-SpecialSale_A-Detox_Itr-3 | WK03 – Copy,SHARE,$55,"1,448",2025-01-18,2025-01-28,10
361,KR_LV_FB_141_F-VID_R-9x16_EN_24WK50_I-ExpensiveBefore_A-Hyponotherapy_Itr-3 | It Only Takes | Make weight management – Copy 2,WC | ASC+ | CC50 || TOP3 | Broad | 12.10 | WK48/04 Ad Set,VIDEO,$55,"1,654",2024-12-17,2025-02-10,55
362,"KR_ADG_FB_211_F-IMG_R-4x5_EN_24WK04_I-Sale_A-VGB_Itr-4 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",Best interest 35+ | TOP3 | W04 | 01.28,SHARE,$55,957,2025-01-28,2025-02-03,6
363,KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,TOP creative | Top4 | All | 30+ | 01.22 – Copy,VIDEO,$55,"1,726",2025-01-22,2025-01-28,6
364,"KR_MIN_FB_190_F-VID_R-9x16_EN_25WK03_I-Samantha_UGC-Samantha_A-Hypnosis_Itr-5 | Post ID | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",WC | ASC+ | TOP4 | Broad | WK52/04 | 12.30 D  Copy 01.02 Ad Set,VIDEO,$54,"1,650",2025-01-22,2025-02-12,21
365,KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2 | It Only Takes | Make weight management | FU: fb | FB: Hypnotherapist - Dr. Nicole Green | POST ID,WC | ASC+ | CC50 | TOP4 | Broad | 1v1c | TOP creative | 01.21 Ad Set,VIDEO,$54,"1,801",2025-01-25,2025-01-27,2
366,KR_LV_FB_67_F-IMG_R-1x1_EN_25WK02_I-blog_hypno_HG_en_Itr-2 | It Only Takes | Make weight management | FU: fb | FB | Health Guardian,WC | ASC+ | STABLE | TOP4 | Broad | WK52/05 | 01.17 Ad Set,SHARE,$54,"1,407",2025-01-17,2025-02-24,38
367,"KR_MIN_FB_214_F-IMG_R-4x5_EN_25WK05_I-RobotVGB_UGC-Mix_A-VGB_Itr-5 | Shed pounds easily | FU: fb | FB: Kure: Weightloss | No strict diets, no",KR_MIN_FB_214_F-IMG_R-4x5_EN_25WK05_I-RobotVGB_UGC-Mix_A-VGB_Itr-5 | WK05 – Copy,SHARE,$53,"1,375",2025-01-30,2025-02-03,4
368,"KR_ADG_FB_211_F-IMG_R-4x5_EN_24WK04_I-Sale_A-VGB_Itr-4 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",Best interest 35+ | CC50 | TOP3 | Best ads 7 days | WK04 | 01.28,SHARE,$53,920,2025-01-28,2025-02-11,14
369,"KR_LV_FB_224_F-IMG_R-1x1_EN_25WK05_I-Mix_A-Overeating_Itr-7 | Shed pounds easily | FU: wbf-kure-overeating | FB: Kure: Weight | No strict diets, no",KR_LV_FB_224_F-IMG_R-1x1_EN_25WK05_I-Mix_A-Overeating_Itr-7 | WK05 – Copy,SHARE,$53,"1,101",2025-02-01,2025-02-02,1
370,KR_LV_FB_165_F-IMG_R-1x1_EN_25WK01_I-Mix_A-NoAlco_Itr-3 | It Only Takes | Make weight management – Copy 3,WC | ASC+ | US | Broad | WK49/04 | 12.09 Ad Set,SHARE,$53,"1,102",2025-01-07,2025-02-18,42
371,KR_ADG_FB_103_F-VID_R-9x16_EN_24WK47_I-Sale_A-VGB_Itr-8 | It Only Takes | Make weight management – Copy,Best interest 35+ | CC50 | TOP3 | Best ads 7 days | 11.27 | 1 batch,VIDEO,$53,"1,462",2024-11-27,2025-01-28,62
372,"KR_MIN_FB_222_F-VID_R-1x1_EN_25WK05_I-Sale77_UGC-Mix_A-Hypnosis_Itr-2 | Shed pounds easily | FU: fb | FB: Kure: Weight | No strict diets, no",KR_MIN_FB_222_F-VID_R-1x1_EN_25WK05_I-Sale77_UGC-Mix_A-Hypnosis_Itr-2 | WK05 – Copy,VIDEO,$53,"1,145",2025-01-31,2025-02-01,1
373,"KR_MM_FB_227_F-VID_R-9x16_EN_24WK05_I-Sale_A-VGB_Itr-5mp4 | Shed pounds easily | FU: fb | FB: Kure: Weight | No strict diets, no",KR_MM_FB_227_F-VID_R-9x16_EN_24WK05_I-Sale_A-VGB_Itr-5mp4 | WK05 – Copy,VIDEO,$52,837,2025-02-02,2025-02-08,6
374,KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-3 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | Struggling with emotional,KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-3 | WK04 – Copy,VIDEO,$51,970,2025-01-23,2025-01-28,5
375,KR_ADG_FB_197_F-IMG_R-1x1_EN_24WK03_I-SpecialSale_A-Detox_Itr-3 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | Struggling with emotional,KR_ADG_FB_197_F-IMG_R-1x1_EN_24WK03_I-SpecialSale_A-Detox_Itr-3 | WK03 – Copy,SHARE,$51,908,2025-01-18,2025-01-28,10
376,KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | Struggling with emotional,KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7 | WK04 – Copy,VIDEO,$51,"1,931",2025-01-23,2025-01-28,5
377,KR_BR_FB_93_F-IMG_R-1x1_EN_24WK46_I-blog_hypno_HG_en_Itr-3 | It Only Takes | Make weight management – Copy,WC | ASC+ | Advertorials | CC55 | TOP4 | 7C1V | Broad | 11.04 Ad Set,SHARE,$51,"1,128",2024-11-14,2025-03-01,107
378,KR_LV_FB_132_F-VID_R-9x16_EN_24WK49_I-Tea_UGC-Samantha_A-VGB_Itr-5.mp4,CPA | iOS | AEM | T1 | 2024-12-26,VIDEO,$50,"1,943",2024-12-28,2025-03-26,88
379,KR_MIN_FB_219_F-VID_R-9x16_EN_25WK05_I-Copy_UGC-Mix_A-Overeating_Itr-4 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | Struggling with emotional,KR_MIN_FB_219_F-VID_R-9x16_EN_25WK05_I-Copy_UGC-Mix_A-Overeating_Itr-4 | WK05 – Copy,VIDEO,$50,"1,744",2025-01-30,2025-02-02,3
380,"KR_ADG_FB_191_F-VID_R-9x16_EN_24WK03_I-RoboHead_A-Hyponotherapy_Itr-6 | Post ID | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",WK03 | Broad 25+ | TOP4 01.22 – Copy,VIDEO,$50,"1,302",2025-01-22,2025-01-28,6
381,KR_MIN_FB_217_F-VID_R-9x16_EN_25WK05_I-Sound_UGC-Mix_A-Hyponotherapy_Itr-5 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | Imagine a weight loss,KR_MIN_FB_217_F-VID_R-9x16_EN_25WK05_I-Sound_UGC-Mix_A-Hyponotherapy_Itr-5 | WK05 – Copy,VIDEO,$50,"1,193",2025-01-29,2025-02-02,4
382,KR_MIN_FB_202_F-VID_R-9x16_EN_25WK04_I-NewFormats_UGC-Mix_A-Hypnosis_Itr-1 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | Struggling with emotional,KR_MIN_FB_202_F-VID_R-9x16_EN_25WK04_I-NewFormats_UGC-Mix_A-Hypnosis_Itr-1 | WK04 – Copy,VIDEO,$50,976,2025-01-23,2025-01-28,5
383,"KR_ADG_FB_211_F-IMG_R-4x5_EN_24WK04_I-Sale_A-VGB_Itr-4 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",Best interests 35+ | WW | W04 | 01.28,SHARE,$49,"2,331",2025-01-28,2025-02-13,16
384,KR_MIN_FB_214_F-IMG_R-4x5_EN_25WK05_I-RobotVGB_UGC-Mix_A-VGB_Itr-4 | Shed pounds easily | FU: fb | FB: Kure: Weightloss | Imagine a weight loss,KR_MIN_FB_214_F-IMG_R-4x5_EN_25WK05_I-RobotVGB_UGC-Mix_A-VGB_Itr-4 | WK05 – Copy,SHARE,$49,934,2025-01-30,2025-02-02,3
385,KR_MIN_FB_223_F-VID_R-9x16_EN_25WK05_I-Callout_UGC-Samantha_A-Hypnosis_Itr-2 | Shed pounds easily | FU: wbf-kure-overeating | FB: Kure: Weight | Struggling with emotional,KR_MIN_FB_223_F-VID_R-9x16_EN_25WK05_I-Callout_UGC-Samantha_A-Hypnosis_Itr-2 | WK05 – Copy,VIDEO,$49,689,2025-02-01,2025-02-03,2
386,KR_AS_FB_164_F-VID_R-9x16_EN_24WK53_I-sound_A-Hyponotherapy_Itr-20 | It Only Takes | Make weight management – Copy 8,Broad 35+ | WW | Last 7 days | 01.31,VIDEO,$48,"5,595",2025-01-31,2025-02-16,16
387,KR_LV_FB_041_F-VID_R-9x16_EN_24WK41_I-HowTo_ITR-3 | Tired of Dieting | Make weight management - Copy – Copy,WC | ASC+ | TOP3 | CC50 | Broad || Best creatives 30days || CONS 11.27 Ad Set,VIDEO,$48,"1,836",2024-11-28,2025-02-19,83
388,"KR_ADG_FB_191_F-VID_R-9x16_EN_24WK03_I-RoboHead_A-Hyponotherapy_Itr-6 | Post ID | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",WC | ASC+ | US | Broad | WK49/04 | 12.09 Ad Set,VIDEO,$48,"1,222",2025-01-23,2025-01-31,8
389,KR_MIN_FB_219_F-VID_R-9x16_EN_25WK05_I-Copy_UGC-Mix_A-Overeating_Itr-3 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | Imagine a weight loss,KR_MIN_FB_219_F-VID_R-9x16_EN_25WK05_I-Copy_UGC-Mix_A-Overeating_Itr-3 | WK05 – Copy,VIDEO,$48,944,2025-01-30,2025-02-02,3
390,KR_ADG_FB_191_F-VID_R-9x16_EN_24WK03_I-RoboHead_A-Hyponotherapy_Itr-6 | Post ID | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | Struggling with emotional,RMR 35+ | WW | WK03 | 11.27 | 01.24,VIDEO,$47,"3,068",2025-01-24,2025-01-28,4
391,"KR_MIN_FB_217_F-VID_R-9x16_EN_25WK05_I-Sound_UGC-Mix_A-Hyponotherapy_Itr-1 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",KR_MIN_FB_217_F-VID_R-9x16_EN_25WK05_I-Sound_UGC-Mix_A-Hyponotherapy_Itr-1 | WK05 – Copy,VIDEO,$47,756,2025-01-29,2025-02-04,6
392,"KR_ADG_FB_211_F-IMG_R-4x5_EN_24WK04_I-Sale_A-VGB_Itr-4 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",Best interests 35+ | TOP3 | W04 | 01.28,SHARE,$47,846,2025-01-28,2025-02-16,19
393,KR_MIN_FB_216_F-IMG_R-4x5_EN_25WK05_I-Results_UGC-Mix_A-VGB_Itr-4 | Shed pounds easily | FU: fb | FB: Kure: Weightloss | Imagine a weight loss,KR_MIN_FB_216_F-IMG_R-4x5_EN_25WK05_I-Results_UGC-Mix_A-VGB_Itr-4 | WK05 – Copy,SHARE,$47,951,2025-01-30,2025-02-01,2
394,KR_ADG_FB_203_F-VID_R-9x16_EN_24WK04_I-RoboHead_A-VGB_Itr-3 | Shed pounds easily | FU: fb | FB: ​  Kure: Weight Loss Hypnotherapy | Struggling with emotional,Best interests 35+ | WW | W04 | 01.28,VIDEO,$47,"2,833",2025-01-28,2025-02-27,30
395,KR_LV_FB_214_F-IMG_R-1x1_EN_25WK05_HypnoSale_A-VGB_Itr-2 | Shed pounds easily | FU: fb | FB: Kure: Weightloss | Imagine a weight loss,KR_LV_FB_214_F-IMG_R-1x1_EN_25WK05_HypnoSale_A-VGB_Itr-2 | WK05 – Copy,SHARE,$47,"1,578",2025-01-30,2025-02-01,2
396,KR_ADG_FB_103_F-VID_R-9x16_EN_24WK47_I-Sale_A-VGB_Itr-11 | It Only Takes | Make weight management – Copy 5,RMR 35+ | WW | Best ads 7 days | WK48 | 12.05,VIDEO,$46,"2,865",2025-01-22,2025-01-28,6
397,"KR_MM_FB_227_F-IMG_R-4x5_EN_24WK05_I-Sale_A-VGB_Itr-3 | Shed pounds easily | FU: fb | FB: Kure: Weight | No strict diets, no",KR_MM_FB_227_F-IMG_R-4x5_EN_24WK05_I-Sale_A-VGB_Itr-3 | WK05 – Copy,SHARE,$46,686,2025-02-02,2025-02-02,0
398,KR_AS_FB_164_F-VID_R-9x16_EN_24WK53_I-sound_A-Hyponotherapy_Itr-20 | It Only Takes | Make weight management – Copy 8,RMR 35+ | WW | Last 7 days | 01.31,VIDEO,$46,"4,447",2025-01-31,2025-02-04,4
399,KR_LV_FB_214_F-IMG_R-1x1_EN_25WK05_HypnoSale_A-VGB_Itr-5 | Shed pounds easily | FU: fb | FB: Kure: Weightloss | Struggling with emotional,KR_LV_FB_214_F-IMG_R-1x1_EN_25WK05_HypnoSale_A-VGB_Itr-5 | WK05 – Copy,SHARE,$45,"1,445",2025-01-30,2025-02-03,4
