,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
261,"KR_MIN_FB_498_F-IMG_R-9x16_EN_25WK20_I-Skinny_UGC-Mix_A-StopSmoking_Itr-3 | Shed pounds easily | FU: quit-smoking-v1 | FB: Kure | No strict diets, no",Broad 25+ | TOP4 | WK22 | Smoking | 06.07,SHARE,$174,"8,737",2025-06-12,2025-06-16,4
262,"KR_MIN_FB_572_F-VID_R-9x16_EN_25WK23_Forest_T-ITR_A-ManageAlco_3 | Shed pounds easily | FU: manage-alcohol-v1 | No strict diets, no",Broad 25+ | TOP4 | Manage alco | 06.06,VIDEO,$173,"5,462",2025-06-06,2025-06-11,5
263,"KR_MIN_FB_466_F-IMG_R-9x16_EN_25WK18_I-Solid_UGC-Mix_A-StopSmoking_Itr-3 | Shed pounds easily | FU: quit-smoking-v1 | FB: Kure | No strict diets, no",All weight BMI 25+ | TOP4 | WK22 | Smoking | 06.07,SHARE,$172,"10,780",2025-06-07,2025-06-16,9
264,"KR_MIN_FB_488_F-IMG_R-9x16_EN_25WK19_I-water_UGC-Mix_A-Hypnosis_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",BMI 25+ | TOP4 | Last 3 days | Hypno | 05.17,SHARE,$171,"3,746",2025-06-10,2025-06-15,5
265,"KR_MIN_FB_488_F-IMG_R-1x1_EN_25WK19_I-water_UGC-Mix_A-Hypnosis_Itr-4 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 05.13 Ad set,SHARE,$171,"4,069",2025-05-25,2025-06-10,16
266,"KR_CHUB-AS_FB_455_F-VID_R-9x16_EN_25WK17_I-TopStaticVideos_Itr-7 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 05.13 Ad set,VIDEO,$170,"3,725",2025-06-03,2025-06-11,8
267,HH_MIN_FB_114_F-VID_R-4x5_EN_25WK23_Sale_T-ITR_A-WL_4 | It only takes | 14 days,HH_MIN_FB_114_F-VID_R-4x5_EN_25WK23_Sale_T-ITR_A-WL_4 | WK23 - Copy,VIDEO,$170,"2,994",2025-06-06,2025-06-09,3
268,"KR_PG_FB_579_F-VID_R-9x16_EN_25WK23_topVideos3_T-ITR_A-WaterWL_UGC-Jogile_2 | Shed pounds easily | FU: fb : FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Last 7 days | 06.14 Ad set,VIDEO,$169,"6,167",2025-06-14,2025-06-16,2
269,"KR_CHUB-AS_FB_575_F-VID_R-9x16_EN_25WK23_I-WaterHypnotherapy-Bestie_T-NA_A-Hypnotherapy_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_CHUB-AS_FB_575_F-VID_R-9x16_EN_25WK23_I-WaterHypnotherapy-Bestie_T-NA_A-Hypnotherapy_Itr-2 | WK24 – Copy,VIDEO,$168,"3,730",2025-06-12,2025-06-16,4
270,"KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",BMI 25+ | WW | Last 7 days | 04.26,VIDEO,$168,"3,686",2025-06-12,2025-06-14,2
271,"KR_MIN_FB_545_F-VID_R-9x16_EN_25WK22_Forest_T-NA_A-ManageAlco | Shed pounds easily | No strict diets, no – Copy",WC | CBO | 1 AS | NORDIC | CC55 | Broad | Last 7 days | 06.11 Ad set,VIDEO,$168,"6,661",2025-06-11,2025-06-12,1
272,"KR_MIN_FB_523_F-VID_R-9x16_EN_25WK21_Sale77_T-ITR_A-Hypnosis_2 | Shed pounds easily | No strict diets, no – Copy",All weight BMI 25+ | TOP4 | WK22 | Hypno | 06.06,VIDEO,$167,"4,743",2025-06-06,2025-06-12,6
273,"KR_MIN_FB_228_F-VID_R-9x16_EN_25WK06_I-Sale77_UGC-Courtney_A-VGB_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",All weight BMI 25+ | TOP4 | Last 3 days | Hypno | 05.17,VIDEO,$167,"2,067",2025-05-30,2025-06-14,15
274,"KR_PG_FB_579_F-VID_R-9x16_EN_25WK23_topVideos3_T-ITR_A-WaterWL_UGC-Jogile_2 | Shed pounds easily | FU: fb : FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 06.10 Ad set,VIDEO,$166,"5,348",2025-06-10,2025-06-15,5
275,"KR_PG-GJ_FB_585_F-IMG_R-4x5_EN_25WK24_method_T-NC_A-Hypnotherapy_3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_PG-GJ_FB_585_F-IMG_R-4x5_EN_25WK24_method_T-NC_A-Hypnotherapy_3 | WK24 – Copy,SHARE,$165,"5,000",2025-06-12,2025-06-15,3
276,KR_MIN_FB_546_F-IMG_R-9x16_IT_25WK23_Water_T-ITR_A-WaterWL_2 | Perdez du poids | FU: it/fb | FB: Kure – Copy,Broad 25+ | IT | 06.11,SHARE,$164,"6,450",2025-06-11,2025-06-14,3
277,"KR_MIN_FB_466_F-IMG_R-9x16_EN_25WK18_I-Solid_UGC-Mix_A-StopSmoking_Itr-3 | Shed pounds easily | FU: quit-smoking-v1 | FB: Kure | No strict diets, no",Broad 25+ | TOP4 | WK22 | Smoking | 06.07,SHARE,$164,"11,707",2025-06-07,2025-06-16,9
278,"KR_PG_FB_579_F-VID_R-9x16_EN_25WK23_topVideos3_T-ITR_A-WaterWL_UGC-Jogile_1 | Shed pounds easily | FU: fb : FB: Kure | No strict diets, no",KR_PG_FB_579_F-VID_R-9x16_EN_25WK23_topVideos3_T-ITR_A-WaterWL_UGC-Jogile_1 | WK23 – Copy,VIDEO,$164,"4,854",2025-06-07,2025-06-12,5
279,"KR_MIN_FB_386_F-IMG_R-1x1_EN_25WK15_I-Skinny_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",BMI 25+ | WW | Last 7 days | 04.26,SHARE,$163,"7,668",2025-06-12,2025-06-13,1
280,"KR_MIN_FB_522_F-IMG_R-9x16_EN_25WK21_Solid_T-ITR_A-StopSmoking_6 | Shed pounds easily | No strict diets, no - Copy 3",WK21 Kilo buyers 25+ | TOP4 | Last 3 days | Hypno,SHARE,$163,"4,238",2025-06-03,2025-06-14,11
281,KR_MIN_FB_542_F-IMG_R-9x16_IT_25WK23_Solid_T-ITR_A-StopSmoking_6 | Perdez du poids | FU: it/quit-smoking-v1 | FB: Hypno – Copy,Broad 25+ | IT | 06.11,SHARE,$163,"11,176",2025-06-11,2025-06-14,3
282,"KR_MIN_FB_488_F-IMG_R-1x1_EN_25WK19_I-water_UGC-Mix_A-Hypnosis_Itr-4 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",All weight BMI 25+ | TOP4 | WK19 | Hypno | 05.15,SHARE,$162,"3,158",2025-05-18,2025-06-10,23
283,KR_MIN_FB_409_F-IMG_R-9x16_EN_25WK19_I-Solid_UGC-Mix_A-StopSmoking_Itr-1_local_IT | Perdez du poids | FU: it/quit-smoking-v1 | FB: Kure,Broad 25+ | IT | 06.11,SHARE,$162,"15,082",2025-05-21,2025-06-13,23
284,"KR_MIN_FB_605_F-VID_R-9x16_EN_25WK24_Journey_T-ITR_A-ManageAlco_2 | Shed pounds easily | FU: manage-alcohol-v1  | No strict diets, no",KR_MIN_FB_605_F-VID_R-9x16_EN_25WK24_Journey_T-ITR_A-ManageAlco_2 | WK24 – Copy,VIDEO,$162,"5,260",2025-06-13,2025-06-16,3
285,"KR_MIN_FB_572_F-VID_R-9x16_EN_25WK23_Forest_T-ITR_A-ManageAlco_1 | Shed pounds easily | FU: manage-alcohol-v1 | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Last 7 days | 06.05 Ad set,VIDEO,$161,"5,670",2025-06-10,2025-06-11,1
286,"KR_MIN_FB_498_F-IMG_R-9x16_EN_25WK20_I-Skinny_UGC-Mix_A-StopSmoking_Itr-3 | Shed pounds easily | FU: quit-smoking-v1 | FB: Kure | No strict diets, no",BMI 25+ | TOP4 | WK22 | Smoking | 06.07,SHARE,$160,"7,696",2025-06-12,2025-06-13,1
287,"KR_MIN_FB_519_F-VID_R-9x16_EN_25WK21_Copy_T-ITR_A-NoAlco_UGC-Jogile_-1 | Shed pounds easily | No strict diets, no - Copy 3",WK21 All weight loss intent BMI25+ Buyers 25+ | TOP4 | Last 3 days | Hypno,VIDEO,$160,"2,908",2025-05-29,2025-06-10,12
288,"KR_MM_FB_585_F-VID_R-9x16_EN_25WK23_I-wearelooking_A-StopSmoking_Itr-2 | Shed pounds easily | FU: quit-smoking-v1  | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Last 7 days | Smoking 06.14 Ad set,VIDEO,$160,"3,891",2025-06-14,2025-06-15,1
289,"KR_MIN_FB_488_F-IMG_R-9x16_EN_25WK19_I-water_UGC-Mix_A-Hypnosis_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Broad 25+ | TOP4 | WK19 | Hypno | 05.15,SHARE,$160,"2,584",2025-06-10,2025-06-16,6
290,"KR_MIN_FB_545_F-VID_R-9x16_EN_25WK22_Forest_T-NA_A-ManageAlco | Shed pounds easily | No strict diets, no – Copy",Broad 25+ | TOP4 | Last 3 days | Alco | 06.08,VIDEO,$160,"5,917",2025-06-08,2025-06-13,5
291,"KR_MIN_FB_541_F-IMG_R-1x1_EN_25WK22_Stripper_T-ITR_A-Hypnosis_1 | Shed pounds easily | No strict diets, no – Copy 2",WC | CBO | 1 AS | TOP4 | Broad | WK22 | 06.05 Ad set,SHARE,$159,"3,379",2025-06-05,2025-06-15,10
292,KR_MIN_APL_478_F-VID_R-9x16_EN_25WK19_I-Skinny_UGC-Mix_A-Hypnotherapy_Itr-1.mp4,W2A | CPA | US | ABO | 2025-06-11,VIDEO,$159,"2,664",2025-06-11,2025-06-15,4
293,"KR_MIN_FB_498_F-IMG_R-9x16_EN_25WK20_I-Skinny_UGC-Mix_A-StopSmoking_Itr-3 | Shed pounds easily | FU: quit-smoking-v1 | FB: Kure | No strict diets, no",All weight BMI 25+ | TOP4 | WK22 | Smoking | 06.07,SHARE,$158,"7,073",2025-06-12,2025-06-16,4
294,"KR_MIN_FB_488_F-IMG_R-9x16_EN_25WK19_I-water_UGC-Mix_A-Hypnosis_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",All weight BMI 25+ | TOP4 | Last 3 days | Hypno | 05.17,SHARE,$158,"2,855",2025-06-12,2025-06-13,1
295,"KR_MIN_FB_595_F-IMG_R-9x16_EN_25WK24_Solid_T-ITR_A-Hypnosis_2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_MIN_FB_595_F-IMG_R-9x16_EN_25WK24_Solid_T-ITR_A-Hypnosis_2 | WK24 – Copy,SHARE,$157,"4,234",2025-06-12,2025-06-15,3
296,KR_LV_FB_127_F-VID_R-9x16_EN_24WK49_I-SpecialSale77_A-VGB_Itr-5 | It Only Takes | FU: fb | Make weight management – Copy 13,Broad 25+ | TOP4 | Last 3 days | Hypno | 05.17,VIDEO,$157,"4,390",2025-06-02,2025-06-14,12
297,"PB_PG_FB_530_F-IMG_R-1x1_EN_25WK21_pagesHeadphones_T-ITR_A-NoAlco_5 | Shed pounds easily | No strict diets, no - Copy 3",WK21 Kilo buyers 25+ | TOP4 | Last 3 days | Hypno,SHARE,$157,"5,178",2025-05-28,2025-06-11,14
298,KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,All weight BMI 25+ | TOP4 | Last 3 days | Hypno | 05.17,VIDEO,$156,"3,659",2025-06-10,2025-06-11,1
299,"KR_MIN_FB_465_F-IMG_R-9x16_EN_25WK18_I-water_UGC-Mix_A-Hypnotherapy_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 05.13 Ad set,SHARE,$154,"3,697",2025-06-03,2025-06-10,7
300,"KR_MM_FB_597_F-IMG_R-4x5_EN_25WK24_I-water_A-Hypnosis_Itr-4 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_MM_FB_597_F-IMG_R-4x5_EN_25WK24_I-water_A-Hypnosis_Itr-4 | WK24 – Copy,SHARE,$154,"3,892",2025-06-12,2025-06-15,3
301,"KR_MIN_FB_515_F-IMG_R-1x1_EN_25WK20_I-blog_alco_HG_en_UGC-Mix_A-NoAlco_Itr-1 | Shed pounds easily | FU: no-alcohol-v1 | FB: Health | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Last 7 days | 06.05 Ad set,SHARE,$154,"2,513",2025-06-05,2025-06-11,6
302,"KR_MIN_GJ_FB_457_F-VID_R-9x16_EN_25WK18_I-PagesShower_UGC-Mix_A-NoAlcoWL_Itr-1 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 05.13 Ad set,VIDEO,$153,"3,892",2025-05-25,2025-06-10,16
303,"KR_MIN_FB_545_F-VID_R-9x16_EN_25WK22_Forest_T-NA_A-ManageAlco | Shed pounds easily | No strict diets, no – Copy 2",WC | CBO | 1 AS | TOP4 | Broad | Last 7 days | 06.13 Ad set,VIDEO,$153,"4,875",2025-06-14,2025-06-16,2
304,"KR_MIN_FB_488_F-IMG_R-1x1_EN_25WK19_I-water_UGC-Mix_A-Hypnosis_Itr-4 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 06.10 Ad set,SHARE,$152,"4,226",2025-06-10,2025-06-16,6
305,"KR_MIN_FB_602_F-VID_R-9x16_EN_25WK24_Skinny_T-ITR_A-Hypnosis | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_MIN_FB_602_F-VID_R-9x16_EN_25WK24_Skinny_T-ITR_A-Hypnosis | WK24 – Copy,VIDEO,$152,"4,029",2025-06-12,2025-06-15,3
306,"KR_MIN_FB_519_F-VID_R-9x16_EN_25WK21_Copy_T-ITR_A-NoAlco_UGC-Jogile_-1 | Shed pounds easily | No strict diets, no - Copy 3",Broad 25+ | TOP4 | WK23 | Alco | 06.10,VIDEO,$152,"4,721",2025-06-10,2025-06-16,6
307,"KR_CHUB-KZ_FB_592_F-VID_R-9x16_EN_25WK24_KureAndWater_T-new_A-Water_2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_CHUB-KZ_FB_592_F-VID_R-9x16_EN_25WK24_KureAndWater_T-new_A-Water_2 | WK24 – Copy,VIDEO,$152,"3,697",2025-06-12,2025-06-15,3
308,"KR_PG_FB_599_F-VID_R-9x16_EN_25WK24_SpecialSale77_T-NC_A-StopSmoking_3 | Shed pounds easily | FU: quit-smoking-v1  | No strict diets, no",KR_PG_FB_599_F-VID_R-9x16_EN_25WK24_SpecialSale77_T-NC_A-StopSmoking_3 | WK24 – Copy,VIDEO,$151,"3,500",2025-06-13,2025-06-16,3
309,KR_LV_FB_127_F-VID_R-9x16_EN_24WK49_I-SpecialSale77_A-VGB_Itr-5 | It Only Takes | FU: fb | Make weight management – Copy 13,All weight BMI 25+ | TOP4 | Last 3 days | Hypno | 05.17,VIDEO,$150,"3,990",2025-05-17,2025-06-11,25
310,"KR_MIN_FB_519_F-VID_R-9x16_EN_25WK21_Copy_T-ITR_A-NoAlco_UGC-Jogile_-2 | Shed pounds easily | No strict diets, no – Copy",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Last 7 days | 06.05 Ad set,VIDEO,$150,"3,283",2025-06-05,2025-06-09,4
311,"KR_MIN_FB_488_F-IMG_R-9x16_EN_25WK19_I-water_UGC-Mix_A-Hypnosis_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",All weight BMI 25+ | TOP4 | WK19 | Hypno | 05.15,SHARE,$150,"3,281",2025-06-06,2025-06-10,4
312,HH_MIN_FB_023_F-VID_R-4x5_EN_25WK10_Itr-1 - Copy 4,ASC weight-loss 05.09 Ad set,VIDEO,$150,"2,315",2025-05-09,2025-06-10,32
313,"KR_MIN_FB_488_F-IMG_R-9x16_EN_25WK19_I-water_UGC-Mix_A-Hypnosis_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 06.10 Ad set,SHARE,$148,"3,345",2025-06-11,2025-06-11,0
314,"KR_MM_FB_552_F-VID_R-9x16_EN_25WK22_I-wearelooking_A-StopSmoking_Itr-2 | Shed pounds easily | FU: quit-smoking-v1  | No strict diets, no",BMI 25+ | TOP4 | Last 7 days | 06.14,VIDEO,$146,"4,295",2025-06-14,2025-06-16,2
315,"KR_CHUB-AS_FB_455_F-VID_R-9x16_EN_25WK17_I-TopStaticVideos_Itr-7 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 05.18 Ad set,VIDEO,$146,"4,071",2025-05-18,2025-06-10,23
316,"KR_PG_FB_604_F-VID_R-9x16_EN_25WK24_topVideos3_T-ITR_A-WaterWL_UGC-Jogile_1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_PG_FB_604_F-VID_R-9x16_EN_25WK24_topVideos3_T-ITR_A-WaterWL_UGC-Jogile_1 | WK24 – Copy,VIDEO,$145,"4,503",2025-06-13,2025-06-15,2
317,KR_MIN_FB_442_F-VID_R-9x16_EN_25WK17_I-Sale_UGC-Samantha_A-StopSmoking_Itr-1_local_IT | Perdez du poids | FU: it/quit-smoking-v1 | FB: Kure,Broad 25+ | IT | 06.11,VIDEO,$145,"9,481",2025-05-21,2025-06-14,24
318,"KR_MIN_FB_365_F-VID_R-9x16_EN_25WK14_I-Solid_UGC-Mix_A-NoAlcoBored_Itr-1 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",BMI 25+ | TOP4 | Last 3 days | Alco | 06.08,SHARE,$144,"3,507",2025-06-09,2025-06-16,7
319,"KR_MIN_FB_465_F-IMG_R-9x16_EN_25WK18_I-water_UGC-Mix_A-Hypnotherapy_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 05.18 Ad set,SHARE,$144,"3,798",2025-06-04,2025-06-10,6
320,"KR_MIN_FB_365_F-VID_R-9x16_EN_25WK14_I-Solid_UGC-Mix_A-NoAlcoBored_Itr-5 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Broad 25+ | TOP4 | Last 7 days | 04.26,SHARE,$144,"4,922",2025-06-12,2025-06-16,4
321,"KR_MIN_FB_498_F-IMG_R-9x16_EN_25WK20_I-Skinny_UGC-Mix_A-StopSmoking_Itr-3 | Shed pounds easily | FU: quit-smoking-v1 | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | Broad | Last 7 days | 06.13 Ad set,SHARE,$144,"6,477",2025-06-13,2025-06-16,3
322,"KR_PG-GJ_FB_582_F-IMG_R-9x16_EN_25WK23_longText_T-NC_A-Hypnosis_3 | Shed pounds easily | FU: fb : FB: Kure | No strict diets, no",KR_PG-GJ_FB_582_F-IMG_R-9x16_EN_25WK23_longText_T-NC_A-Hypnosis_3 | WK23 – Copy,SHARE,$144,"3,096",2025-06-07,2025-06-10,3
323,KR_LV_FB_127_F-VID_R-9x16_EN_24WK49_I-SpecialSale77_A-VGB_Itr-5 | It Only Takes | FU: fb | Make weight management – Copy 13,Broad 25+ | TOP4 | Last 3 days | Hypno | 05.17,VIDEO,$143,"3,937",2025-06-10,2025-06-15,5
324,"KR_MIN_FB_568_F-IMG_R-9x16_EN_25WK23_Solid_T-ITR_A-StopSmoking_4 | Shed pounds easily | FU: quit-smoking-v1 | FB: Kure | No strict diets, no",All weight BMI 25+ | TOP4 | WK23 | Smoking | 06.10,SHARE,$143,"2,578",2025-06-10,2025-06-15,5
325,"KR_MIN_FB_515_F-IMG_R-1x1_EN_25WK20_I-blog_alco_HG_en_UGC-Mix_A-NoAlco_Itr-1 | Shed pounds easily | FU: no-alcohol-v1 | FB: Health | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Alco | Best creatives | 06.10 Ad set,SHARE,$143,"1,482",2025-06-11,2025-06-13,2
326,"KR_MIN_FB_568_F-IMG_R-9x16_EN_25WK23_Solid_T-ITR_A-StopSmoking_2 | Shed pounds easily | FU: quit-smoking-v1 | FB: Kure | No strict diets, no",Best interest 25+ | TOP4 | WK23 | Smoking | 06.10,SHARE,$142,"5,005",2025-06-10,2025-06-15,5
327,"KR_MIN_FB_488_F-IMG_R-9x16_EN_25WK19_I-water_UGC-Mix_A-Hypnosis_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",BMI 25+ | TOP4 | Last 3 days | Hypno | 05.17,,$142,"2,494",2025-06-14,2025-06-15,1
328,"KR_CHUB-AS_FB_455_F-VID_R-9x16_EN_25WK17_I-TopStaticVideos_Itr-7 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 05.18 Ad set,VIDEO,$142,"3,810",2025-06-03,2025-06-12,9
329,KR_LV_FB_127_F-VID_R-9x16_EN_24WK49_I-SpecialSale77_A-VGB_Itr-5 | It Only Takes | FU: fb | Make weight management – Copy 13,All weight BMI 25+ | TOP4 | Last 3 days | Hypno | 05.17,VIDEO,$142,"3,481",2025-06-03,2025-06-13,10
330,"KR_MIN_FB_488_F-IMG_R-1x1_EN_25WK19_I-water_UGC-Mix_A-Hypnosis_Itr-4 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 05.18 Ad set,SHARE,$141,"3,809",2025-06-04,2025-06-11,7
331,"KR_PG_FB_608_F-VID_R-9x16_EN_25WK24_textBlock_T-NC_A-StopSmoking_UGC-Jogile_1 | Shed pounds easily | FU: quit-smoking-v1  | No strict diets, no",KR_PG_FB_608_F-VID_R-9x16_EN_25WK24_textBlock_T-NC_A-StopSmoking_UGC-Jogile_1 | WK24 – Copy,VIDEO,$141,"4,239",2025-06-13,2025-06-16,3
332,"KR_MM_FB_530_F-IMG_R-1x1_EN_25WK21_skinny_T-ITR_A-Hypnotherapy_1 | Shed pounds easily | No strict diets, no – Copy",BMI 25+ | TOP4 | WK22 | Hypno | 06.06,SHARE,$140,"3,995",2025-06-06,2025-06-15,9
333,"KR_MIN_FB_568_F-IMG_R-9x16_EN_25WK23_Solid_T-ITR_A-StopSmoking_2 | Shed pounds easily | FU: quit-smoking-v1 | FB: Kure | No strict diets, no",All weight BMI 25+ | TOP4 | WK23 | Smoking | 06.10,SHARE,$139,"2,848",2025-06-10,2025-06-15,5
334,"KR_MIN_FB_567_F-IMG_R-1x1_EN_25WK23_Stripper_T-ITR_A-Hypnosis_6 | Shed pounds easily | FU: fb : FB: Kure | No strict diets, no",All weight BMI 25+ | TOP4 | WK23 | Hypno | 06.10,SHARE,$139,"2,641",2025-06-10,2025-06-16,6
335,"KR_MIN_FB_228_F-VID_R-9x16_EN_25WK06_I-Sale77_UGC-Courtney_A-VGB_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",All weight BMI 25+ | TOP4 | Last 3 days | Hypno | 05.17,VIDEO,$138,"1,799",2025-05-26,2025-06-16,21
336,"KR_MIN_GJ_FB_457_F-VID_R-9x16_EN_25WK18_I-PagesShower_UGC-Mix_A-NoAlcoWL_Itr-1 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 06.10 Ad set,VIDEO,$138,"3,680",2025-06-10,2025-06-16,6
337,"KR_MIN_FB_488_F-IMG_R-1x1_EN_25WK19_I-water_UGC-Mix_A-Hypnosis_Itr-4 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 05.13 Ad set,SHARE,$138,"3,536",2025-06-03,2025-06-10,7
338,"KR_MIN_FB_591_F-VID_R-9x16_EN_25WK24_Hormonal_T-NC_A-StopSmoking_UGC-Jogile_2 | Shed pounds easily | FU: quit-smoking-v1  | No strict diets, no",KR_MIN_FB_591_F-VID_R-9x16_EN_25WK24_Hormonal_T-NC_A-StopSmoking_UGC-Jogile_2 | WK24 – Copy,VIDEO,$138,"3,907",2025-06-13,2025-06-16,3
339,"KR_MIN_FB_488_F-IMG_R-9x16_EN_25WK19_I-water_UGC-Mix_A-Hypnosis_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",BMI 25+ | TOP4 | Last 7 days | 06.15,SHARE,$137,"2,773",2025-06-15,2025-06-15,0
340,"KR_PG_FB_559_F-VID_R-9x16_EN_25WK22_list_T-ITR_A-Hypnotherapy_2 | Shed pounds easily | No strict diets, no – Copy 2",WC | CBO | 1 AS | TOP4 | Broad | WK22 | 06.05 Ad set,VIDEO,$136,"3,916",2025-06-05,2025-06-15,10
341,"KR_MIN_FB_465_F-IMG_R-9x16_EN_25WK18_I-water_UGC-Mix_A-Hypnotherapy_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 06.10 Ad set,SHARE,$136,"3,669",2025-06-10,2025-06-16,6
342,"KR_PG-GJ_FB_585_F-IMG_R-1x1_EN_25WK24_method_T-NC_A-Hypnotherapy_2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_PG-GJ_FB_585_F-IMG_R-1x1_EN_25WK24_method_T-NC_A-Hypnotherapy_2 | WK24 – Copy,SHARE,$134,"3,100",2025-06-12,2025-06-15,3
343,KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,BMI 25+ | TOP4 | Last 3 days | Hypno | 05.17,VIDEO,$134,"4,155",2025-05-30,2025-06-14,15
344,"KR_MIN_FB_488_F-IMG_R-9x16_EN_25WK19_I-water_UGC-Mix_A-Hypnosis_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Broad 25+ | TOP4 | Last 3 days | Hypno | 05.17,SHARE,$134,"2,768",2025-06-14,2025-06-16,2
345,KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,All weight BMI 25+ | TOP4 | Last 3 days | Hypno | 05.17,VIDEO,$133,"3,858",2025-05-30,2025-06-14,15
346,"KR_MIN_FB_545_F-VID_R-9x16_EN_25WK22_Forest_T-NA_A-ManageAlco | Shed pounds easily | No strict diets, no – Copy",Best interest 25+ | TOP4 | WK23 | Alco | 06.10,VIDEO,$133,"4,577",2025-06-10,2025-06-16,6
347,"KR_MM_FB_590_F-IMG_R-1x1_EN_25WK24_loseweight_T-ITR_A-NoAlco_1 | Shed pounds easily | FU: no-alcohol-v1  | No strict diets, no",KR_MM_FB_590_F-IMG_R-1x1_EN_25WK24_loseweight_T-ITR_A-NoAlco_1 | WK24 – Copy,SHARE,$132,"3,230",2025-06-13,2025-06-16,3
