,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
229,KR_AS_FB_164_F-VID_R-9x16_EN_24WK53_I-sound_A-Hyponotherapy_Itr-20.mp4,W2A | CPA | US | ABO | 2025-04-15,VIDEO,$199,"5,271",2025-04-22,2025-05-04,12
230,"KR_MIN_FB_436_F-VID_R-9x16_EN_25WK17_I-Neon_UGC-Mix_A-VGB_Itr-1 | Press play | FU: fb | FB: Kure | No strict diets, no",Best interest 25+ | TOP4 | WK17 | 05.02,VIDEO,$198,"2,891",2025-05-04,2025-05-05,1
231,"KR_MIN_FB_409_F-IMG_R-9x16_EN_25WK16_I-Solid_UGC-Mix_A-StopSmoking_Itr-1 | Shed pounds easily | FU: well-being-v1 | FB: Kure| No strict diets, no",Webflow A-StopSmoking | Broad 25+ | TOP4 | 04.23,SHARE,$197,"9,236",2025-04-23,2025-05-04,11
232,"KR_LV_FB_269_F-VID_R-9x16_EN_25WK09_I-14_A-NoAlcoBored_template2_combined | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",BMI 25+ | TOP4 | Last 7 days | 04.21,SHARE,$196,"6,105",2025-05-02,2025-05-05,3
233,"KR_MIN_FB_435_F-IMG_R-1x1_EN_25WK17_I-Skinny_UGC-Mix_A-Hypnosis_Itr-1 | Press play | FU: fb | FB: Kure | No strict diets, no",All weight BMI 25+ | TOP4 | WK17 | 05.02,SHARE,$196,"3,554",2025-05-02,2025-05-05,3
234,"KR_MIN_FB_317_F-IMG_R-1x1_EN_25WK12_I-Skinny_UGC-Mix_A-Hypnotherapy_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",BMI 30+ | TOP3 | Last 7 days | 05.03 2 batch,SHARE,$195,"3,853",2025-05-03,2025-05-05,2
235,"KR_MIN_FB_365_F-VID_R-9x16_EN_25WK14_I-Solid_UGC-Mix_A-NoAlcoBored_Itr-5 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Best interest 25+ | TOP4 | Last 7 days | 04.26,SHARE,$195,"5,736",2025-04-26,2025-05-01,5
236,"KR_PG_GJ_FB_417_F-VID_R-9x16_EN_25WK17_I-SkinnyPerson_A-Hypnotherapy_Itr-2_local_IT_1 | Shed pounds easily | FU: it/fb | FB: Kure | No strict diets, no",Broad 25+ | IT | WK17 | 05.01,VIDEO,$194,"22,779",2025-05-01,2025-05-05,4
237,"KR_MIN_GJ_FB_458_F-VID_R-9x16_EN_25WK18_I-PagesHeadphones_UGC-Mix_A-NoAlcoWL_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",KR_MIN_GJ_FB_458_F-VID_R-9x16_EN_25WK18_I-PagesHeadphones_UGC-Mix_A-NoAlcoWL_Itr-3 | WK18 – Copy,VIDEO,$193,"6,039",2025-05-02,2025-05-05,3
238,"KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",Close your eyes… and let the fat melt away | Top4 | All | 25+ | 04.24 – Copy,VIDEO,$192,"4,325",2025-04-26,2025-05-05,9
239,"KR_MIN_FB_436_F-VID_R-9x16_EN_25WK17_I-Neon_UGC-Mix_A-VGB_Itr-1 | Press play | FU: fb | FB: Kure | No strict diets, no",Broad 25+ | TOP4 | WK17 | 05.02,VIDEO,$192,"3,054",2025-05-04,2025-05-05,1
240,"KR_MIN_FB_434_F-IMG_R-1x1_EN_25WK17_I-Skinny_UGC-Mix_A-Hypnosis_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_MIN_FB_434_F-IMG_R-1x1_EN_25WK17_I-Skinny_UGC-Mix_A-Hypnosis_Itr-2 | WK17 – Copy,SHARE,$192,"3,452",2025-04-25,2025-04-29,4
241,"KR_AS_FB_160_F-VID_R-9x16_EN_25WK15_I-robohead_Itr-2_local_FR | Shed pounds easily | FU: fr/fb | FB: Kure| No strict diets, no",Best new interest 25+ | FR | WK15 | 04.13,VIDEO,$191,"10,373",2025-04-23,2025-05-05,12
242,KR_LV_FB_173_F-VID_R-9x16_EN_25WK02_I-List_A-Hyponotherapy_Itr-5 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,BMI 25+ | TOP3 | Last 7 days | 04.21 2 batch,VIDEO,$190,"4,587",2025-04-26,2025-04-28,2
243,HH_MIN_FB_023_F-VID_R-4x5_EN_25WK10_Itr-2 - Copy 2,Eating | B1,VIDEO,$187,"3,802",2025-05-02,2025-05-05,3
244,"KR_MIN_FB_386_F-IMG_R-1x1_EN_25WK15_I-Skinny_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Broad 25+ | TOP4 | Last 7 days | 04.26,SHARE,$187,"5,935",2025-05-04,2025-05-05,1
245,"KR_MIN_FB_309_F-VID_R-9x16_EN_25WK1_I-Sale_UGC-Courtney_A-Hypnosis_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Broad 25+ | TOP3 | Last 7 days | 04.13 2 batch,VIDEO,$186,"6,837",2025-04-15,2025-05-05,20
246,"KR_MIN_FB_388_F-VID_R-9x16_EN_25WK16_I-TTrend_UGC-Jogile_A-Hypnosis_Itr-3_local_FR | Shed pounds easily | FU: fr/fb | FB: Kure| No strict diets, no",Best new interest 25+ | FR | WK16 | 04.25,VIDEO,$185,"15,015",2025-04-25,2025-04-29,4
247,"KR_PG_GJ_FB_425_F-VID_R-9x16_EN_25WK17_I-Hope_A-NoAlco_Itr-2 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Broad 25+ | TOP4 | WK17 | 05.02,VIDEO,$184,"4,836",2025-05-03,2025-05-03,0
248,KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,Broad 25+ | TOP3 | Last 7 days | 04.20,VIDEO,$182,"5,424",2025-04-20,2025-04-28,8
249,"KR_MIN_FB_267_F-VID_R-9x16_EN_25WK09_I-Sale_UGC-Samantha_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Last 7 days | 03.29 Ad set,VIDEO,$182,"4,047",2025-04-25,2025-04-28,3
250,KR_LV_FB_127_F-VID_R-9x16_EN_24WK49_I-SpecialSale77_A-VGB_Itr-5 | It Only Takes | Make weight management – Copy 9,Best interest 25+ | TOP3 | Last 7 days | 03.22 2 batch,VIDEO,$182,"5,352",2025-04-20,2025-05-05,15
251,"KR_PG_GJ_FB_425_F-VID_R-9x16_EN_25WK17_I-Hope_A-NoAlco_Itr-2 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Broad 25+ | WW | WK17 | 05.02,VIDEO,$181,"10,942",2025-05-02,2025-05-03,1
252,"KR_MIN_FB_370_F-VID_R-9x16_EN_25WK14_I-TTrend_UGC-Jogile_A-Hypnotherapy_Itr-4 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Broad 25+ | WW | Last 7 days | 04.11,VIDEO,$181,"209,216",2025-04-11,2025-05-02,21
253,"KR_PG_GJ_FB_417_F-VID_R-9x16_EN_25WK16_I-SkinnyPerson_A-Hypnotherapy_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Broad 25+ | WW | Last 7 days | 04.12,VIDEO,$180,"10,493",2025-05-01,2025-05-02,1
254,"KR_MIN_FB_414_F-IMG_R-1x1_EN_25WK17_I-Skinny_UGC-Mix_A-Hypnotherapy_Itr-5_Local_DE | Shed pounds easily | FU: de/fb | FB: Kure | No strict diets, no",Best new interest 25+ | DE | WK17 | 04.30,SHARE,$180,"3,851",2025-04-30,2025-05-05,5
255,"KR_AS_FB_160_F-VID_R-9x16_EN_25WK15_I-robohead_Itr-2_local_FR | Shed pounds easily | FU: fr/fb | FB: Kure| No strict diets, no",Best interest 25+ | FR | WK15 | 04.13,VIDEO,$178,"9,985",2025-04-23,2025-05-05,12
256,"KR_PG_GJ_FB_425_F-VID_R-9x16_EN_25WK17_I-Hope_A-NoAlco_Itr-2 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Broad 25+ | TOP4 | WK17 | 05.02,VIDEO,$178,"4,446",2025-05-03,2025-05-05,2
257,"KR_MIN_FB_407_F-IMG_R-1x1_EN_25WK16_I-skinny_UGC-Mix_A-Hypnotherapy_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Last 7 days | 03.29 Ad set,SHARE,$176,"6,116",2025-04-23,2025-05-05,12
258,KR_LV_FB_144_F-IMG_R-1x1_EN_24WK50_I-Mix_A-NoAlco_Itr-1 - Copy | FU: no-alcohol-v1 | FB: Kure_paused_by_birch_wise_cut,NOALCO | No-alcohol-v1 | best interests 25+ | TOP4 - Copy,SHARE,$176,"6,456",2025-04-23,2025-05-03,10
259,"KR_MM_FB_260_F-VID_R-9x16_EN_25WK15_I-Sale_A-VGB_Itr-1_local_FR-june | Shed pounds easily | FU: fr/fb | FB: Kure| No strict diets, no",Best interest 25+ | FR | WK15 | 04.13,VIDEO,$175,"5,514",2025-04-24,2025-05-05,11
260,"KR_MIN_FB_436_F-VID_R-9x16_EN_25WK17_I-Neon_UGC-Mix_A-VGB_Itr-1 | Press play | FU: fb | FB: Kure | No strict diets, no",Broad 25+ | TOP4 | WK17 | 05.02,VIDEO,$174,"2,645",2025-05-03,2025-05-05,2
261,"KR_LV_FB_269_F-VID_R-9x16_EN_25WK09_I-14_A-NoAlcoBored_template2_combined | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Broad 25+ | TOP4 | Last 7 days | 04.21,SHARE,$172,"8,610",2025-05-02,2025-05-05,3
262,KR_LV_FB_127_F-VID_R-9x16_EN_24WK49_I-SpecialSale77_A-VGB_Itr-5 | It Only Takes | FU: fb | Make weight management – Copy 10,Broad 25+ | TOP3 | Last 7 days | 04.20 2 batch,VIDEO,$172,"5,521",2025-04-20,2025-04-29,9
263,"KR_PG_GJ_FB_425_F-VID_R-9x16_EN_25WK17_I-Hope_A-NoAlco_Itr-2 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",No alco interest | UK | No alco |  03.19,VIDEO,$172,"5,149",2025-05-02,2025-05-05,3
264,"KR_MIN_GJ_FB_456_F-VID_R-9x16_EN_25WK18_I-PagesHeadphone_UGC-Mix_A-NoAlco_Itr-1 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",KR_MIN_GJ_FB_456_F-VID_R-9x16_EN_25WK18_I-PagesHeadphone_UGC-Mix_A-NoAlco_Itr-1 | WK18 – Copy,VIDEO,$172,"3,336",2025-05-02,2025-05-05,3
265,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-1 | Menopause Weight Gain | Struggling with weight gain,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-1 | WK18 - Copy,VIDEO,$170,"2,227",2025-04-29,2025-05-03,4
266,"KR_MIN_FB_414_F-IMG_R-1x1_EN_25WK17_I-Skinny_UGC-Mix_A-Hypnotherapy_Itr-5_Local_DE | Shed pounds easily | FU: de/fb | FB: Kure | No strict diets, no",KR_MIN_FB_414_F-IMG_R-1x1_EN_25WK17_I-Skinny_UGC-Mix_A-Hypnotherapy_Itr-5_Local_DE | WK17 – Copy,SHARE,$168,"3,011",2025-04-26,2025-04-29,3
267,"KR_AS_FB_164_F-VID_R-9x16_EN_25WK15_I-sound_A-Hyponotherapy_Itr-20_local_FR | Shed pounds easily | FU: fr/fb | FB: Kure| No strict diets, no",Broad 25+ | FR | WK15 | 04.13,VIDEO,$168,"9,568",2025-04-23,2025-05-05,12
268,"KR_LV_FB_269_F-VID_R-9x16_EN_25WK09_I-14_A-NoAlcoBored_template2_combined | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Best interest 25+ | TOP4 | Last 7 days | 04.21,SHARE,$168,"7,616",2025-04-28,2025-04-29,1
269,"KR_LV_FB_173_F-VID_R-9x16_EN_25WK15_I-List_A-Hyponotherapy_Itr-5_local_FR | Shed pounds easily | FU: fr/fb | FB: Kure| No strict diets, no",Weight loss intent 25+ | FR | WK15 | 04.13,VIDEO,$168,"31,976",2025-05-02,2025-05-05,3
270,"KR_MIN_FB_436_F-VID_R-9x16_EN_25WK17_I-Neon_UGC-Mix_A-VGB_Itr-1 | Press play | FU: fb | FB: Kure | No strict diets, no",Broad 25+ | TOP4 | WK17 | 05.02,VIDEO,$164,"2,444",2025-05-02,2025-05-03,1
271,KR_LV_FB_157_F-IMG_R-1x1_EN_24WK51_I-MIX_A-NoAlco_Itr-5 | It Only Takes | Make weight management – Copy | FU: no-alcohol-v1 | FB: Kure,NOALCO | No-alcohol-v1 | Alcohol interests 25+ | TOP4 | 2 batch,SHARE,$164,"5,850",2025-04-28,2025-05-01,3
272,"KR_MIN_FB_466_F-IMG_R-9x16_EN_25WK18_I-Solid_UGC-Mix_A-StopSmoking_Itr-6 | Shed pounds easily | FU: well-being-v1 | FB: Kure | No strict diets, no",KR_MIN_FB_466_F-IMG_R-9x16_EN_25WK18_I-Solid_UGC-Mix_A-StopSmoking_Itr-6 | WK18 – Copy,SHARE,$164,"4,565",2025-05-03,2025-05-05,2
273,HH_MIN_FB_047_F-VID_R-4x5_EN_25WK14_I-Still_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,Eating | B2,VIDEO,$163,"3,738",2025-05-02,2025-05-05,3
274,HH_MIN_FB_052_F-VID_R-4x5_EN_25WK15_I-Selfie_A-WL_Itr-1 | Menopause Weight Gain | Struggling with weight gain - Copy,Broad | B2,VIDEO,$163,"3,527",2025-04-28,2025-04-30,2
275,"KR_PG_GJ_FB_422_F-VID_R-9x16_EN_25WK16_I-HabbitBreaker_A-Hypnotherapy_Itr-1 | Shed pounds easily | FU: fb | FB: Kure| No strict diets, no",Broad 25+ | WW | Last 7 days | 04.11,VIDEO,$162,"134,153",2025-04-23,2025-05-02,9
276,KR_LV_FB_173_F-VID_R-9x16_EN_25WK02_I-List_A-Hyponotherapy_Itr-5 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,Best interest 25+ | TOP3 | Last 7 days | 04.19 2 batch,VIDEO,$161,"4,302",2025-04-30,2025-05-01,1
277,"KR_LV_FB_269_F-VID_R-9x16_EN_25WK09_I-14_A-NoAlcoBored_template2_combined | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Broad 25+ | TOP4 | Last 7 days | 04.21,SHARE,$161,"7,960",2025-04-28,2025-04-29,1
278,KR_LV_FB_144_F-IMG_R-1x1_EN_24WK50_I-Mix_A-NoAlco_Itr-1 - Copy | FU: no-alcohol-v1 | FB: Kure_paused_by_birch_wise_cut,NOALCO | No-alcohol-v1 | Alco interests 25+ | TOP4,SHARE,$161,"5,694",2025-04-28,2025-05-01,3
279,"KR_MIN_FB_414_F-IMG_R-1x1_EN_25WK17_I-Skinny_UGC-Mix_A-Hypnotherapy_Itr-5_Local_IT | Shed pounds easily | FU: it/fb | FB: Kure | No strict diets, no",Broad 25+ | IT | WK17 | 05.01,SHARE,$160,"8,364",2025-05-01,2025-05-03,2
280,"KR_MIN_FB_386_F-IMG_R-1x1_EN_25WK15_I-Skinny_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Best interest 25+ | TOP3 | Last 7 days | 04.20,SHARE,$157,"3,315",2025-05-01,2025-05-02,1
281,"KR_MIN_FB_406_F-VID_R-9x16_EN_25WK17_I-Neon_UGC-Mix_A-VGB_Itr-1_local_IT | Shed pounds easily | FU: it/fb | FB: Kure | No strict diets, no",Best interest 25+ | IT | WK17 | 05.01,VIDEO,$157,"9,222",2025-05-01,2025-05-05,4
282,"KR_MIN_FB_436_F-VID_R-9x16_EN_25WK17_I-Neon_UGC-Mix_A-VGB_Itr-1 | Press play | FU: fb | FB: Kure | No strict diets, no",Best interest 25+ | TOP4 | WK17 | 05.02,VIDEO,$156,"2,445",2025-05-03,2025-05-05,2
283,"KR_PG_GJ_FB_417_F-VID_R-9x16_EN_25WK17_I-SkinnyPerson_A-Hypnotherapy_Itr-2_local_IT_1 | Shed pounds easily | FU: it/fb | FB: Kure | No strict diets, no",Best new interest 25+ | IT | WK17 | 05.01,VIDEO,$156,"12,278",2025-05-01,2025-05-04,3
284,"KR_LV_FB_252_F-VID_R-9x16_EN_25WK08_I-Beginners_A-VGB_Itr-3 | Shed pounds easily | FU: VGB | FB: Kure | No strict diets, no",WC | CBO | 1 AS | CC45 || EU | Broad | WK07/08 | 02.19 Ad Set,VIDEO,$155,"5,611",2025-02-25,2025-05-01,65
285,"KR_MIN_FB_303_F-VID_R-9x16_EN_25WK11_I-Copy_UGC-Mix_A-NoAlco_Itr-1 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Broad 25+ | WW | Last 7 days | 04.12,VIDEO,$155,"15,908",2025-04-18,2025-04-29,11
286,"KR_PG_FB_460_F-VID_R-9x16_EN_25WK18_I-Hope_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",KR_PG_FB_460_F-VID_R-9x16_EN_25WK18_I-Hope_A-NoAlco_Itr-3 | WK18 – Copy,VIDEO,$155,"5,240",2025-05-01,2025-05-04,3
287,"KR_MIN_FB_267_F-VID_R-9x16_EN_25WK09_I-Sale_UGC-Samantha_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Broad 25+ | WW | Last 7 days | 04.11,VIDEO,$153,"16,857",2025-04-30,2025-05-05,5
288,"KR_MIN_FB_317_F-IMG_R-1x1_EN_25WK12_I-Skinny_UGC-Mix_A-Hypnotherapy_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",BMI 25+ | WW | Last 7 days | 04.15,SHARE,$152,"5,723",2025-04-27,2025-04-28,1
289,"KR_MIN_FB_386_F-IMG_R-1x1_EN_25WK15_I-Skinny_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Best interest 25+ | WW | Last 7 days | 04.26,SHARE,$152,"4,616",2025-05-03,2025-05-05,2
290,"KR_MIN_FB_365_F-VID_R-9x16_EN_25WK14_I-Solid_UGC-Mix_A-NoAlcoBored_Itr-5 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Broad 25+ | WW | Last 7 days | 04.11,SHARE,$150,"5,330",2025-04-30,2025-05-05,5
291,"KR_MIN_FB_435_F-IMG_R-1x1_EN_25WK17_I-Skinny_UGC-Mix_A-Hypnosis_Itr-4 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_MIN_FB_435_F-IMG_R-1x1_EN_25WK17_I-Skinny_UGC-Mix_A-Hypnosis_Itr-4 | WK17 – Copy,SHARE,$150,"4,835",2025-04-25,2025-04-29,4
292,"KR_MIN_FB_267_F-VID_R-9x16_EN_25WK09_I-Sale_UGC-Samantha_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",All wieght loss intent  25+ | TOP4 | Last 7 days | 05.03 2 batch,VIDEO,$149,"2,994",2025-05-03,2025-05-05,2
293,KR_LV_FB_127_F-VID_R-9x16_EN_24WK49_I-SpecialSale77_A-VGB_Itr-5 | It Only Takes | FU: fb | Make weight management – Copy 12,Best interest 25+ | TOP4 | Last 7 days | 04.26,VIDEO,$148,"4,176",2025-04-30,2025-05-05,5
294,"KR_MIN_FB_414_F-IMG_R-9x16_EN_25WK16_I-Skinny_UGC-Mix_A-Hypnotherapy_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Last 7 days | 03.29 Ad set,SHARE,$148,"5,184",2025-04-23,2025-05-05,12
295,"KR_LV_FB_269_F-VID_R-9x16_EN_25WK09_I-23_A-NoAlcoBBelly_template3_video | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Best interest 25+ | TOP3 | Last 7 days | 03.22 2 batch,VIDEO,$148,"5,571",2025-04-20,2025-05-05,15
296,"KR_LV_FB_173_F-VID_R-9x16_EN_25WK15_I-List_A-Hyponotherapy_Itr-5_local_FR | Shed pounds easily | FU: fr/fb | FB: Kure| No strict diets, no",Best new interest 25+ | FR | Last 7 days | 05.02,VIDEO,$147,"8,924",2025-05-02,2025-05-05,3
297,"KR_MIN_FB_406_F-VID_R-9x16_EN_25WK17_I-Neon_UGC-Mix_A-VGB_Itr-1_local_DE | Shed pounds easily | FU: de/fb | FB: Kure | No strict diets, no",KR_MIN_FB_406_F-VID_R-9x16_EN_25WK17_I-Neon_UGC-Mix_A-VGB_Itr-1_local_DE | WK17 – Copy,VIDEO,$145,"3,660",2025-04-26,2025-04-29,3
298,"KR_MIN_FB_409_F-IMG_R-9x16_EN_25WK16_I-Solid_UGC-Mix_A-StopSmoking_Itr-1 | Shed pounds easily | FU: well-being-v1 | FB: Kure| No strict diets, no",Webflow A-StopSmoking | Broad 25+ | TOP4 | 04.23 – Copy,SHARE,$144,"4,259",2025-05-04,2025-05-05,1
299,KR_LV_FB_157_F-IMG_R-1x1_EN_24WK51_I-MIX_A-NoAlco_Itr-5 | It Only Takes | Make weight management – Copy | FU: no-alcohol-v1 | FB: Kure,NOALCO | No-alcohol-v1 | best interests 25+ | TOP4 | 2 batch - Copy,SHARE,$144,"6,097",2025-04-28,2025-05-01,3
300,"KR_MIN_FB_436_F-VID_R-9x16_EN_25WK17_I-Neon_UGC-Mix_A-VGB_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Broad 25+ | TOP4 | WK17 | 05.02,VIDEO,$144,"2,600",2025-05-02,2025-05-05,3
301,"KR_MIN_FB_303_F-VID_R-9x16_EN_25WK11_I-Copy_UGC-Mix_A-NoAlco_Itr-2 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Best interest 25+ | UK | No alco |  03.19,VIDEO,$144,"5,268",2025-04-06,2025-05-03,27
302,"KR_MIN_FB_303_F-VID_R-9x16_EN_25WK11_I-Copy_UGC-Mix_A-NoAlco_Itr-1 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Broad 25+ | WW | Last 7 days | 04.11,VIDEO,$143,"14,953",2025-04-30,2025-05-05,5
303,"KR_PG_FB_463_F-VID_R-9x16_EN_25WK18_I-metaSale_A-Hypnotherapy_UGC-Coutrney_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_PG_FB_463_F-VID_R-9x16_EN_25WK18_I-metaSale_A-Hypnotherapy_UGC-Coutrney_Itr-1 | WK18 – Copy,VIDEO,$143,"2,357",2025-05-02,2025-05-05,3
304,"KR_MIN_FB_317_F-IMG_R-1x1_EN_25WK12_I-Skinny_UGC-Mix_A-Hypnotherapy_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Best interest 25+ | TOP3 | Last 7 days | 05.03 2 batch,SHARE,$142,"3,275",2025-05-03,2025-05-05,2
305,"KR_MM_FB_373_F-IMG_R-9x16_EN_24WK14_I-neon_A-VGB_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no – Copy",Broad 25+ | TOP3 | Last 7 days | 04.13 2 batch,SHARE,$142,"4,760",2025-04-15,2025-04-28,13
306,"KR_PG_FB_462_F-VID_R-9x16_EN_25WK18_I-TTrend_A-Hypnotherapy_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_PG_FB_462_F-VID_R-9x16_EN_25WK18_I-TTrend_A-Hypnotherapy_Itr-1 | WK18 – Copy,VIDEO,$141,"4,496",2025-05-02,2025-05-04,2
307,"KR_MIN_FB_406_F-VID_R-9x16_EN_25WK17_I-Neon_UGC-Mix_A-VGB_Itr-1_local_DE | Shed pounds easily | FU: de/fb | FB: Kure | No strict diets, no",Best new interest 25+ | DE | Last 7 days | 05.02,VIDEO,$141,"4,639",2025-05-02,2025-05-05,3
308,"KR_MIN_GJ_FB_455_F-VID_R-9x16_EN_25WK18_I-PagesShower_UGC-Mix_A-NoAlco_Itr-1 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",KR_MIN_GJ_FB_455_F-VID_R-9x16_EN_25WK18_I-PagesShower_UGC-Mix_A-NoAlco_Itr-1 | WK18 – Copy,VIDEO,$141,"4,490",2025-05-02,2025-05-05,3
309,"KR_MIN_FB_386_F-IMG_R-1x1_EN_25WK15_I-Skinny_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Broad 25+ | TOP4 | Last 7 days | 04.26,SHARE,$140,"4,752",2025-04-26,2025-05-01,5
310,"KR_MIN_FB_407_F-IMG_R-1x1_EN_25WK17_I-skinny_UGC-Mix_A-Hypnotherapy_Itr-2_local_IT | Shed pounds easily | FU: it/fb | FB: Kure | No strict diets, no",Best new interest 25+ | IT | WK17 | 05.01,SHARE,$140,"7,781",2025-05-01,2025-05-05,4
311,HH_MIN_FB_044_F-VID_R-4x5_EN_25WK14_I-Still_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent BMI25+ Buyers | B1,VIDEO,$139,"1,977",2025-05-03,2025-05-05,2
312,"KR_MIN_GJ_FB_456_F-VID_R-9x16_EN_25WK18_I-PagesHeadphone_UGC-Mix_A-NoAlco_Itr-2 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",KR_MIN_GJ_FB_456_F-VID_R-9x16_EN_25WK18_I-PagesHeadphone_UGC-Mix_A-NoAlco_Itr-2 | WK18 – Copy,VIDEO,$139,"3,242",2025-05-02,2025-05-05,3
313,"KR_MIN_FB_407_F-IMG_R-1x1_EN_25WK17_I-skinny_UGC-Mix_A-Hypnotherapy_Itr-2_local_FR | Shed pounds easily | FU: fr/fb | FB: Kure | No strict diets, no",KR_MIN_FB_407_F-IMG_R-1x1_EN_25WK17_I-skinny_UGC-Mix_A-Hypnotherapy_Itr-2_local_FR | WK17 – Copy,SHARE,$139,"13,018",2025-04-26,2025-04-29,3
314,"KR_MIN_FB_436_F-VID_R-9x16_EN_25WK17_I-Neon_UGC-Mix_A-VGB_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Broad 25+ | WW | WK17 | 05.02,VIDEO,$139,"3,993",2025-05-02,2025-05-03,1
315,"KR_PG_GJ_FB_425_F-VID_R-9x16_EN_25WK17_I-Hope_A-NoAlco_Itr-2 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",KR_PG_GJ_FB_425_F-VID_R-9x16_EN_25WK17_I-Hope_A-NoAlco_Itr-2 | WK17 – Copy,VIDEO,$137,"4,024",2025-04-24,2025-04-29,5
316,"KR_MM_FB_260_F-VID_R-9x16_EN_25WK15_I-Sale_A-VGB_Itr-1_local_FR-june | Shed pounds easily | FU: fr/fb | FB: Kure| No strict diets, no",Best interest 25+ | FR | WK15 | 04.13,VIDEO,$137,"3,980",2025-04-13,2025-05-05,22
