,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
403,"KR_MIN_FB_386_F-IMG_R-1x1_EN_25WK15_I-Skinny_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",BMI 25+ | TOP4 | Last 7 days | 04.26,SHARE,$121,"2,330",2025-05-31,2025-06-03,3
404,"KR_MIN_FB_228_F-VID_R-9x16_EN_25WK06_I-Sale77_UGC-Courtney_A-VGB_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Broad 25+ | TOP4 | Last 3 days | Hypno | 05.17,VIDEO,$121,"2,610",2025-05-18,2025-06-09,22
405,KR_MIN_FB_228_F-VID_R-9x16_EN_25WK06_I-Sale77_UGC-Courtney_A-VGB_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | Struggling with emotional,Best interest 25+ | WW | Last 7 days | 04.15,VIDEO,$120,"3,150",2025-06-01,2025-06-09,8
406,"PB_PG_FB_530_F-IMG_R-1x1_EN_25WK21_pagesHeadphones_T-ITR_A-NoAlco_5 | Shed pounds easily | No strict diets, no - Copy 3",WK21 All weight loss intent BMI25+ Buyers 25+ | TOP4 | Last 3 days | Hypno,SHARE,$120,"3,522",2025-05-29,2025-06-09,11
407,"KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",BMI 25+ | TOP4 | Last 7 days | 04.26,VIDEO,$120,"2,092",2025-05-26,2025-06-03,8
408,"KR_ADG_FB_565_F-IMG_R-1x1_EN_25WK23_I-blog_alco_HG_en_A-NoAlco_T-ITR_1 | Shed pounds easily | FU: no-alcohol-v1 | FB: Health | No strict diets, no",KR_ADG_FB_565_F-IMG_R-1x1_EN_25WK23_I-blog_alco_HG_en_A-NoAlco_T-ITR_1 | WK23 – Copy,SHARE,$119,"2,681",2025-06-05,2025-06-09,4
409,"KR_MIN_FB_490_F-IMG_R-9x16_EN_25WK19_I-MixTypes_UGC-Mix_A-StopSmoking_Itr-3 | Shed pounds easily | FU: quit-smoking-v1 | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 05.18 Ad set,SHARE,$119,"7,331",2025-05-18,2025-06-09,22
410,"KR_MIN_APL_465_F-VID_R-9x16_EN_25WK19_I-water_UGC-Mix_A-Hypnotherapy_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",All weight BMI 25+ | TOP4 | WK19 | Hypno | 05.15,VIDEO,$117,"2,966",2025-05-16,2025-06-09,24
411,"KR_MIN_FB_545_F-VID_R-9x16_EN_25WK22_Forest_T-NA_A-ManageAlco | Shed pounds easily | No strict diets, no – Copy",BMI 25+ | TOP4 | Last 3 days | Alco | 06.08,VIDEO,$116,"4,207",2025-06-08,2025-06-09,1
412,"KR_MIN_APL_478_F-VID_R-9x16_EN_25WK19_I-Skinny_UGC-Mix_A-Hypnotherapy_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 05.13 Ad set,VIDEO,$116,"3,881",2025-05-30,2025-06-02,3
413,KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,WC | CBO | 1 AS | TOP4 | CC55 | Broad | Last 7 days | 05.10 Ad set,VIDEO,$115,"4,498",2025-05-30,2025-06-06,7
414,"KR_MIN_FB_522_F-IMG_R-9x16_EN_25WK21_Solid_T-ITR_A-StopSmoking_6 | Shed pounds easily | No strict diets, no – Copy",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Last 7 days | 06.05 Ad set,SHARE,$115,"6,234",2025-06-05,2025-06-09,4
415,KR_MIN_FB_522_F-IMG_R-9x16_EN_25WK21_Solid_T-ITR_A-StopSmoking_5_local_IT | Perdez du poids – Copy,Broad 25+ | IT | WK21 | 06.03,SHARE,$115,"44,173",2025-06-03,2025-06-08,5
416,HH_MIN_FB_044_F-VID_R-4x5_EN_25WK14_I-Still_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy 2,Eating/Running,VIDEO,$114,"4,341",2025-05-30,2025-06-03,4
417,"KR_MIN_FB_488_F-IMG_R-9x16_EN_25WK19_I-water_UGC-Mix_A-Hypnosis_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Broad 25+ | TOP4 | Last 3 days | Hypno | 06.08,SHARE,$114,"1,346",2025-06-08,2025-06-09,1
418,KR_MIN_FB_264_F-VID_R-9x16_EN_25WK08_I-Mix_UGC-Mix_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | Struggling with emotional,No alco interest | UK | No alco |  03.05,VIDEO,$114,"12,913",2025-03-05,2025-06-09,96
419,KR_LV_FB_127_F-VID_R-9x16_EN_24WK49_I-SpecialSale77_A-VGB_Itr-5 | It Only Takes | FU: fb | Make weight management – Copy 13,All weight BMI 25+ | TOP4 | Last 3 days | Hypno | 05.17,VIDEO,$113,"2,143",2025-06-05,2025-06-09,4
420,"KR_MIN_FB_491_F-IMG_R-1x1_EN_25WK19_I-Skinny_UGC-Mix_A-Hypnosis_Itr-2_local_DE | Shed pounds easily | FU: de/fb | FB: Kure | No strict diets, no",Weight loss intent/Kilo buyers 25+ | DE | WK19 | 05.14 – Copy,SHARE,$113,"1,481",2025-06-08,2025-06-08,0
421,"KR_MIN_GJ_FB_457_F-VID_R-9x16_EN_25WK18_I-PagesShower_UGC-Mix_A-NoAlcoWL_Itr-1 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 05.13 Ad set,VIDEO,$112,"4,167",2025-05-26,2025-06-03,8
422,HH_MIN_FB_044_F-VID_R-4x5_EN_25WK14_I-Still_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy 2,Broad,VIDEO,$112,"4,745",2025-05-30,2025-06-03,4
423,"KR_MIN_FB_488_F-IMG_R-1x1_EN_25WK19_I-water_UGC-Mix_A-Hypnosis_Itr-4 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",All weight BMI 25+ | TOP4 | WK19 | Hypno | 05.15,SHARE,$110,"2,294",2025-05-18,2025-06-09,22
424,"KR_MIN_FB_488_F-IMG_R-9x16_EN_25WK19_I-water_UGC-Mix_A-Hypnosis_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Best interest 25+ | TOP4 | Last 3 days | Hypno | 05.17,SHARE,$109,"1,894",2025-06-05,2025-06-09,4
425,HH_MIN_FB_052_F-VID_R-4x5_EN_25WK15_I-Selfie_A-WL_Itr-1 | Menopause Weight Gain | Struggling with weight gain - Copy 3,KILO BUYERS | 40-60W | TOP3,VIDEO,$109,"1,834",2025-06-03,2025-06-04,1
426,HH_MIN_FB_081_F-VID_R-4x5_EN_25WK20_A-WL_Itr-2 | Shed weight | 14 days - Copy 3,KILO LEADS BMI30+ | 40-60W | TOP3,VIDEO,$109,"2,347",2025-06-03,2025-06-06,3
427,"KR_MIN_FB_488_F-IMG_R-9x16_EN_25WK19_I-water_UGC-Mix_A-Hypnosis_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",All weight BMI 25+ | TOP4 | Last 3 days | Hypno | 05.17,SHARE,$109,"1,738",2025-06-07,2025-06-09,2
428,"KR_MIN_FB_522_F-IMG_R-9x16_EN_25WK21_Solid_T-ITR_A-StopSmoking_5 | Shed pounds easily | No strict diets, no – Copy",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Last 7 days | 06.05 Ad set,SHARE,$108,"3,860",2025-06-06,2025-06-07,1
429,"KR_MIN_FB_386_F-IMG_R-1x1_EN_25WK15_I-Skinny_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Best interest 25+ | WW | Last 7 days | 04.26,SHARE,$108,"5,381",2025-05-30,2025-06-04,5
430,KR_MIN_FB_545_F-VID_R-9x16_FR_25WK23_Forest_T-NA_A-ManageAlco | Perdez du poids | FU: fr/no-alcohol-v1 | FB: Hypno,KR_MIN_FB_545_F-VID_R-9x16_FR_25WK23_Forest_T-NA_A-ManageAlco | WK23 – Copy,VIDEO,$108,"5,364",2025-06-07,2025-06-09,2
431,HH_MIN_FB_099_F-VID_R-4x5_EN_25WK22_Sale_T-ITR_A-WL_1 | It only takes | 14 days,HH_MIN_FB_099_F-VID_R-4x5_EN_25WK22_Sale_T-ITR_A-WL_1 | WK22 - Copy,VIDEO,$108,"2,138",2025-05-30,2025-06-02,3
432,KR_LV_FB_127_F-VID_R-9x16_EN_24WK49_I-SpecialSale77_A-VGB_Itr-5 | It Only Takes | Make weight management – Copy,BMI 25+ | WW | Last 7 days | 04.15,VIDEO,$107,"3,287",2025-06-01,2025-06-09,8
433,KR_PG_FB_554_F-VID_R-9x16_IT_25WK23_robohead _T-ITR_A-NoAlco_1 | Perdez du poids | FU: it/no-alcohol-v1 | FB: Hypno,KR_PG_FB_554_F-VID_R-9x16_IT_25WK23_robohead _T-ITR_A-NoAlco_1 | WK23 – Copy,VIDEO,$107,"23,576",2025-06-06,2025-06-08,2
434,"KR_MIN_FB_522_F-IMG_R-9x16_EN_25WK21_Solid_T-ITR_A-StopSmoking_2 | Shed pounds easily | No strict diets, no - Copy 3",WK21 Kilo buyers 25+ | TOP4 | Last 3 days | Hypno,SHARE,$107,"2,607",2025-06-01,2025-06-06,5
435,KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,All weight BMI 25+ | TOP4 | Last 3 days | Hypno | 05.17,VIDEO,$107,"4,155",2025-05-30,2025-06-08,9
436,"KR_MIN_FB_465_F-IMG_R-9x16_EN_25WK18_I-water_UGC-Mix_A-Hypnotherapy_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Best interest 25+ | TOP4 | Last 7 days | 05.11,SHARE,$106,"2,470",2025-05-19,2025-06-02,14
437,"KR_MIN_GJ_FB_458_F-VID_R-9x16_EN_25WK18_I-PagesHeadphones_UGC-Mix_A-NoAlcoWL_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 05.18 Ad set,VIDEO,$106,"3,855",2025-06-02,2025-06-09,7
438,"KR_MIN_FB_365_F-VID_R-9x16_EN_25WK14_I-Solid_UGC-Mix_A-NoAlcoBored_Itr-5 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Best interest 25+ | WW | Last 7 days | 04.26,SHARE,$106,"2,414",2025-06-01,2025-06-03,2
439,"KR_MIN_FB_488_F-IMG_R-1x1_EN_25WK19_I-water_UGC-Mix_A-Hypnosis_Itr-4 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",All weight BMI 25+ | TOP4 | WK19 | Hypno | 05.15,SHARE,$106,"2,432",2025-06-01,2025-06-09,8
440,KR_MIN_FB_546_F-IMG_R-9x16_FR_25WK23_Water_T-ITR_A-WaterWL_2 | Perdez du poids | FU: fr/fb | FB: Kure,KR_MIN_FB_546_F-IMG_R-9x16_FR_25WK23_Water_T-ITR_A-WaterWL_2 | WK23 – Copy,SHARE,$105,"2,904",2025-06-07,2025-06-09,2
441,KR_MIN_FB_542_F-IMG_R-9x16_DE_25WK23_Solid_T-ITR_A-StopSmoking_2 | Perdez du poids | FU: de/quit-smoking-v1 | FB: Hypno,KR_MIN_FB_542_F-IMG_R-9x16_DE_25WK23_Solid_T-ITR_A-StopSmoking_2 | WK23 – Copy,SHARE,$105,"4,052",2025-06-06,2025-06-08,2
442,"KR_MIN_FB_488_F-IMG_R-9x16_EN_25WK19_I-water_UGC-Mix_A-Hypnosis_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",All weight BMI 25+ | TOP4 | Last 3 days | Hypno | 05.17,SHARE,$105,"1,832",2025-06-03,2025-06-05,2
443,KR_MIN_FB_543_F-IMG_R-9x16_IT_25WK23_Solid_T-NA_A-ManageAlco_3 | Perdez du poids | FU: it/no-alcohol-v1 | FB: Hypno,KR_MIN_FB_543_F-IMG_R-9x16_IT_25WK23_Solid_T-NA_A-ManageAlco_3 | WK23 – Copy,SHARE,$105,"7,455",2025-06-06,2025-06-08,2
444,KR_MIN_FB_542_F-IMG_R-9x16_IT_25WK23_Solid_T-ITR_A-StopSmoking_2 | Perdez du poids | FU: it/quit-smoking-v1 | FB: Hypno,KR_MIN_FB_542_F-IMG_R-9x16_IT_25WK23_Solid_T-ITR_A-StopSmoking_2 | WK23 – Copy,SHARE,$105,"12,135",2025-06-06,2025-06-08,2
445,"KR_MIN_FB_488_F-IMG_R-9x16_EN_25WK19_I-water_UGC-Mix_A-Hypnosis_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",All weight BMI 25+ | TOP4 | WK19 | Hypno | 05.15,SHARE,$104,"1,739",2025-06-06,2025-06-09,3
446,"KR_MIN_FB_488_F-IMG_R-1x1_EN_25WK19_I-water_UGC-Mix_A-Hypnosis_Itr-4 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 05.13 Ad set,SHARE,$103,"2,545",2025-05-25,2025-06-09,15
447,KR_LV_FB_127_F-VID_R-9x16_EN_24WK49_I-SpecialSale77_A-VGB_Itr-5 | It Only Takes | Make weight management – Copy,Best interest 25+ | WW | Last 7 days | 04.15,VIDEO,$103,"4,415",2025-05-30,2025-06-07,8
448,"KR_CHUB-AS_FB_539_F-VID_R-9x16_EN_25WK23_I-ASMRvariations_T-NA_A-GeneralWL_Itr-1 | Shed pounds easily | FU: fb : FB: Kure | No strict diets, no",KR_CHUB-AS_FB_539_F-VID_R-9x16_EN_25WK23_I-ASMRvariations_T-NA_A-GeneralWL_Itr-1 | WK23 – Copy,VIDEO,$103,"2,457",2025-06-04,2025-06-06,2
449,KR_MIN_FB_228_F-VID_R-9x16_EN_25WK06_I-Sale77_UGC-Courtney_A-VGB_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | Struggling with emotional,BMI 25+ | WW | Last 7 days | 04.15,VIDEO,$103,"2,464",2025-06-01,2025-06-09,8
450,"KR_MIN_FB_572_F-VID_R-9x16_EN_25WK23_Forest_T-ITR_A-ManageAlco_3 | Shed pounds easily | FU: manage-alcohol-v1 | No strict diets, no",BMI 25+ | TOP4 | Manage alco | 06.06,VIDEO,$103,"2,467",2025-06-06,2025-06-09,3
451,"KR_MIN_FB_519_F-VID_R-9x16_EN_25WK21_Copy_T-ITR_A-NoAlco_UGC-Jogile_-1 | Shed pounds easily | No strict diets, no - Copy 3",WK21 Broad 25+ | TOP4 | Last 3 days | Hypno,VIDEO,$103,"4,086",2025-05-30,2025-06-02,3
452,"KR_CHUB-AS_FB_495_F-VID_R-9x16_EN_25WK20_I-TopVideos3_A-Hypnotherapy_Itr-6 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WK20 Kilo buyers 25+ | TOP4 | Last 3 days | Hypno,VIDEO,$102,"2,342",2025-05-28,2025-06-09,12
453,KR_MIN_FB_406_F-VID_R-9x16_EN_25WK16_I-Neon_UGC-Mix_A-VGB_Itr-1,CPA | iOS | AEM | T1 | 2024-12-26,VIDEO,$102,"4,391",2025-04-27,2025-06-08,42
454,KR_LV_FB_127_F-VID_R-9x16_EN_24WK49_I-SpecialSale77_A-VGB_Itr-5 | It Only Takes | Make weight management – Copy,Best interest 25+ | WW | Last 7 days | 04.15,VIDEO,$102,"3,606",2025-06-01,2025-06-09,8
455,"KR_MIN_FB_522_F-IMG_R-9x16_EN_25WK21_Solid_T-ITR_A-StopSmoking_6 | Shed pounds easily | No strict diets, no - Copy 3",WK21 Kilo buyers 25+ | TOP4 | Last 3 days | Hypno,SHARE,$101,"3,680",2025-06-03,2025-06-09,6
456,KR_MIN_FB_409_F-IMG_R-9x16_EN_25WK19_I-Solid_UGC-Mix_A-StopSmoking_Itr-1_local_DE | Perdez du poids | FU: quit-smoking-v1 | FB: Kure,Broad 25+ | DE | 05.21,SHARE,$101,"3,944",2025-05-21,2025-06-09,19
457,"KR_MIN_APL_465_F-VID_R-9x16_EN_25WK19_I-water_UGC-Mix_A-Hypnotherapy_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 05.13 Ad set,VIDEO,$101,"2,773",2025-05-14,2025-06-09,26
458,"KR_MIN_FB_365_F-VID_R-9x16_EN_25WK14_I-Solid_UGC-Mix_A-NoAlcoBored_Itr-5 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",BMI 25+ | WW | Last 7 days | 04.26,SHARE,$100,"4,447",2025-05-30,2025-06-04,5
459,"KR_PG_FB_573_F-VID_R-9x16_EN_25WK23_copy_T-ITR_A-NoAlco_2 | Shed pounds easily | FU: no-alcohol-v1 | FB: Hypnotherapist | No strict diets, no",KR_PG_FB_573_F-VID_R-9x16_EN_25WK23_copy_T-ITR_A-NoAlco_2 | WK23 – Copy,VIDEO,$100,"2,792",2025-06-05,2025-06-07,2
460,"KR_ADG_FB_565_F-IMG_R-1x1_EN_25WK23_I-blog_alco_HG_en_A-NoAlco_T-ITR_2 | Shed pounds easily | FU: no-alcohol-v1 | FB: Health | No strict diets, no",KR_ADG_FB_565_F-IMG_R-1x1_EN_25WK23_I-blog_alco_HG_en_A-NoAlco_T-ITR_2 | WK23 – Copy,SHARE,$100,"1,440",2025-06-05,2025-06-07,2
461,"KR_PG_GJ_FB_417_F-VID_R-9x16_EN_25WK17_I-SkinnyPerson_A-Hypnotherapy_Itr-2_local_IT_1 | Shed pounds easily | FU: it/fb | FB: Kure | No strict diets, no",Broad 25+ | IT | Last 7 days | 05.03 – Copy,VIDEO,$100,"9,348",2025-05-08,2025-06-09,32
462,"KR_MIN_FB_488_F-IMG_R-9x16_EN_25WK19_I-water_UGC-Mix_A-Hypnosis_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",BMI 25+ | TOP4 | Last 3 days | Hypno | 05.17,SHARE,$100,"1,596",2025-06-03,2025-06-05,2
463,KR_LV_FB_127_F-VID_R-9x16_EN_24WK49_I-SpecialSale77_A-VGB_Itr-5 | It Only Takes | FU: fb | Make weight management – Copy 13,Best interest 25+ | TOP4 | Last 3 days | Hypno | 05.17,VIDEO,$100,"3,193",2025-05-18,2025-06-09,22
464,"KR_MIN_FB_498_F-IMG_R-9x16_EN_25WK20_I-Skinny_UGC-Mix_A-StopSmoking_Itr-3 | Shed pounds easily | FU: quit-smoking-v1 | FB: Kure | No strict diets, no",Broad 25+ | TOP4 | WK22 | Smoking | 06.07,SHARE,$99,"5,383",2025-06-07,2025-06-09,2
465,"KR_CHUB-AS_FB_558_F-VID_R-9x16_EN_25WK23_I-MeVsOthers_T-NA_A-Hypnosis_Itr-3 | Shed pounds easily | FU: fb : FB: Kure | No strict diets, no",KR_CHUB-AS_FB_558_F-VID_R-9x16_EN_25WK23_I-MeVsOthers_T-NA_A-Hypnosis_Itr-3 | WK23 – Copy,VIDEO,$99,"2,922",2025-06-04,2025-06-06,2
466,"KR_MIN_FB_365_F-VID_R-9x16_EN_25WK14_I-Solid_UGC-Mix_A-NoAlcoBored_Itr-5 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Best interest 25+ | WW | Last 7 days | 04.26,SHARE,$99,"6,341",2025-05-30,2025-06-04,5
467,KR_MIN_FB_303_F-VID_R-9x16_EN_25WK19_I-Copy_UGC-Mix_A-NoAlco_Itr-2_local_DE | Perdez du poids | FU: no-alcohol-v1 | FB: Kure,Broad 25+ | DE | Noalco | 05.16,VIDEO,$98,"3,176",2025-05-16,2025-06-06,21
468,"KR_MIN_FB_543_F-IMG_R-9x16_EN_25WK22_Solid_T-NA_A-ManageAlco_1 | Shed pounds easily | FU: manage-alcohol-v1 | No strict diets, no",KR_MIN_FB_543_F-IMG_R-9x16_EN_25WK22_Solid_T-NA_A-ManageAlco_1 | WK23 – Copy,SHARE,$97,"4,601",2025-06-04,2025-06-06,2
469,KR_MIN_FB_522_F-IMG_R-9x16_EN_25WK21_Solid_T-ITR_A-StopSmoking_6_local_DE | Perdez du poids – Copy,Broad 25+ | DE | WK21 | 06.03,SHARE,$97,"4,011",2025-06-03,2025-06-08,5
470,"KR_MIN_FB_543_F-IMG_R-9x16_EN_25WK22_Solid_T-NA_A-ManageAlco_4 | Shed pounds easily | FU: manage-alcohol-v1 | No strict diets, no",KR_MIN_FB_543_F-IMG_R-9x16_EN_25WK22_Solid_T-NA_A-ManageAlco_4 | WK23 – Copy,SHARE,$97,"2,580",2025-06-04,2025-06-06,2
471,"KR_MIN_FB_488_F-IMG_R-9x16_EN_25WK19_I-water_UGC-Mix_A-Hypnosis_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Best interest 25+ | TOP4 | Last 3 days | Hypno | 06.08,SHARE,$97,"1,480",2025-06-08,2025-06-09,1
472,KR_PG_FB_554_F-VID_R-9x16_FR_25WK23_robohead _T-ITR_A-NoAlco_1 | Perdez du poids | FU: fr/no-alcohol-v1 | FB: Hypno,KR_PG_FB_554_F-VID_R-9x16_FR_25WK23_robohead _T-ITR_A-NoAlco_1 | WK23 – Copy,VIDEO,$97,"2,979",2025-06-07,2025-06-09,2
473,KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,Best interest 25+ | TOP4 | Last 3 days | Hypno | 05.17,VIDEO,$96,"4,165",2025-05-26,2025-06-03,8
474,"KR_PG_FB_483_F-VID_R-9x16_EN_25WK19_I-hope_A-StopSmoking_Itr-3 | Shed pounds easily | FU: quit-smoking-v1 | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 05.13 Ad set,VIDEO,$95,"4,607",2025-05-14,2025-06-09,26
475,"KR_MIN_FB_465_F-IMG_R-9x16_EN_25WK18_I-water_UGC-Mix_A-Hypnotherapy_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 05.18 Ad set,SHARE,$95,"2,724",2025-05-29,2025-06-05,7
476,KR_MIN_FB_541_F-IMG_R-1x1_FR_25WK23_Stripper_T-ITR_A-Hypnosis_2 | Perdez du poids | FU: fr/fb | FB: Kure,KR_MIN_FB_541_F-IMG_R-1x1_FR_25WK23_Stripper_T-ITR_A-Hypnosis_2 | WK23 – Copy,SHARE,$94,"3,026",2025-06-07,2025-06-09,2
477,"KR_MIN_FB_572_F-VID_R-9x16_EN_25WK23_Forest_T-ITR_A-ManageAlco_3 | Shed pounds easily | FU: manage-alcohol-v1 | No strict diets, no",Best interest 25+ | TOP4 | Manage alco | 06.06,VIDEO,$94,"2,382",2025-06-06,2025-06-09,3
478,"KR_MIN_FB_365_F-VID_R-9x16_EN_25WK14_I-Solid_UGC-Mix_A-NoAlcoBored_Itr-5 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Broad 25+ | TOP4 | Last 7 days | 04.26,SHARE,$94,"11,296",2025-05-30,2025-06-04,5
479,"KR_MM_FB_261_F-IMG_R-9x16_EN_245K08_I-Hypno_A-VGB_Itr-4_local_DE | Shed pounds easily | FU: de/fb | FB: Kure | No strict diets, no",Best new interest 25+ | DE | WK17 | 04.30 – Copy,SHARE,$94,"4,680",2025-05-08,2025-06-09,32
480,"KR_MIN_FB_572_F-VID_R-9x16_EN_25WK23_Forest_T-ITR_A-ManageAlco_2 | Shed pounds easily | FU: manage-alcohol-v1 | No strict diets, no",Best interest 25+ | TOP4 | Manage alco | 06.06,VIDEO,$93,"2,505",2025-06-06,2025-06-09,3
481,"KR_PG_FB_579_F-VID_R-9x16_EN_25WK23_topVideos3_T-ITR_A-WaterWL_UGC-Jogile_2 | Shed pounds easily | FU: fb : FB: Kure | No strict diets, no",KR_PG_FB_579_F-VID_R-9x16_EN_25WK23_topVideos3_T-ITR_A-WaterWL_UGC-Jogile_2 | WK23 – Copy,VIDEO,$93,"2,930",2025-06-07,2025-06-09,2
482,"KR_MIN_FB_388_F-VID_R-9x16_EN_25WK16_I-TTrend_UGC-Jogile_A-Hypnosis_Itr-3_local_DE | Shed pounds easily | FU: de/fb | FB: Kure | No strict diets, no",Best new interest 25+ | DE | WK17 | 04.30 – Copy,VIDEO,$92,"4,799",2025-05-08,2025-06-09,32
483,"KR_MIN_FB_582_F-IMG_R-1x1_EN_25WK23_SkinnyAvatar_T-ITR_A-Hypnotherapy_4 | Shed pounds easily | FU: fb : FB: Kure | No strict diets, no",KR_MIN_FB_582_F-IMG_R-1x1_EN_25WK23_SkinnyAvatar_T-ITR_A-Hypnotherapy_4 | WK23 – Copy,SHARE,$91,"2,147",2025-06-07,2025-06-09,2
484,KR_MIN_FB_542_F-IMG_R-9x16_FR_25WK23_Solid_T-ITR_A-StopSmoking_5 | Perdez du poids | FU: fr/quit-smoking-v1 | FB: Hypno,KR_MIN_FB_542_F-IMG_R-9x16_FR_25WK23_Solid_T-ITR_A-StopSmoking_5 | WK23 – Copy,SHARE,$91,"6,484",2025-06-07,2025-06-09,2
485,KR_LV_FB_127_F-VID_R-9x16_EN_24WK49_I-SpecialSale77_A-VGB_Itr-5 | It Only Takes | FU: fb | Make weight management – Copy 13,All weight BMI 25+ | TOP4 | Last 3 days | Hypno | 05.17,VIDEO,$90,"2,118",2025-05-18,2025-06-09,22
486,"KR_MIN_FB_522_F-IMG_R-9x16_EN_25WK21_Solid_T-ITR_A-StopSmoking_6 | Shed pounds easily | No strict diets, no - Copy 3",WK21 Kilo buyers 25+ | TOP4 | Last 3 days | Hypno,SHARE,$89,"3,193",2025-05-29,2025-06-03,5
487,KR_MM_FB_524_F-IMG_R-1x1_EN_25WK21_mix_T-NC_A-StopSmoking_1_local_IT | Perdez du poids,KR_MM_FB_524_F-IMG_R-1x1_EN_25WK21_mix_T-NC_A-StopSmoking_1_local_IT | WK22 - Copy,SHARE,$88,"5,799",2025-05-31,2025-06-03,3
488,"KR_PG_FB_579_F-VID_R-9x16_EN_25WK23_topVideos3_T-ITR_A-WaterWL_UGC-Jogile_1 | Shed pounds easily | FU: fb : FB: Kure | No strict diets, no",KR_PG_FB_579_F-VID_R-9x16_EN_25WK23_topVideos3_T-ITR_A-WaterWL_UGC-Jogile_1 | WK23 – Copy,VIDEO,$88,"2,483",2025-06-07,2025-06-09,2
489,"KR_PG-GJ_FB_584_F-IMG_R-1x1_EN_25WK23_chocolate_T-NC_A-Hypnotherapy_1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_PG-GJ_FB_584_F-IMG_R-1x1_EN_25WK23_chocolate_T-NC_A-Hypnotherapy_1 | WK23 – Copy,SHARE,$86,"3,036",2025-06-07,2025-06-09,2
490,KR_MIN_FB_543_F-IMG_R-9x16_FR_25WK23_Solid_T-NA_A-ManageAlco_3 | Perdez du poids | FU: fr/no-alcohol-v1 | FB: Hypno,KR_MIN_FB_543_F-IMG_R-9x16_FR_25WK23_Solid_T-NA_A-ManageAlco_3 | WK23 – Copy,SHARE,$86,"4,397",2025-06-07,2025-06-09,2
