,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
213,KR_LV_FB_173_F-VID_R-9x16_EN_25WK02_I-List_A-Hyponotherapy_Itr-5 (1).mp4,TEST | CPA | iOS | AEM | US | 2025-03-19 - Copy,VIDEO,$201,"3,324",2025-03-19,2025-03-21,2
214,"KR_ADG_FB_211_F-IMG_R-4x5_EN_24WK04_I-Sale_A-VGB_Itr-4 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",WC | ASC+ | US | Broad | WK49/07 | 12.09 Ad Set,SHARE,$201,"3,585",2025-01-28,2025-03-20,51
215,KR_LV_FB_144_F-IMG_R-1x1_EN_24WK50_I-Mix_A-NoAlco_Itr-1 - Copy | FU: no-alcohol-v1 | FB: Kure_paused_by_birch_wise_cut – Copy,BROAD 25+ | TOP3 | Last 3 days | 03.01,SHARE,$201,"7,608",2025-03-06,2025-03-19,13
216,"KR_MIN_FB_267_F-VID_R-9x16_EN_25WK09_I-Sale_UGC-Samantha_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",WC | CBO | 1 AS | WW | Broad | Last 3 days | 03.22 Ad Set,VIDEO,$200,"12,481",2025-03-22,2025-03-25,3
217,KR_LV_FB_176_F-VID_R-9x16_EN_25WK02_I-Mix_A-Overeating_Itr-6 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,BMI 25+ | TOP3 | Last 7 days | 03.16,VIDEO,$200,"9,745",2025-03-16,2025-03-17,1
218,"KR_MIN_GGL_286_F-IMG_R-9x16_EN_25WK10_I-Google_UGC-Mix_A-Hypnotherapy_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",BMI | TOP4 | WK10 | 03.13,SHARE,$199,"7,095",2025-03-13,2025-03-25,12
219,KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,Best interest 25+ | TOP3 | Last 7 days | 03.16,VIDEO,$199,"6,046",2025-03-16,2025-03-21,5
220,KR_ADG_FB_211_F-IMG_R-4x5_EN_24WK04_I-Sale_A-VGB_Itr-4.mp4,TEST | CPA | iOS | AEM | US | 2025-03-19,VIDEO,$198,"3,331",2025-03-19,2025-03-21,2
221,"KR_PG_FB_306_F-VID_R-9x16_EN_25WK11_I-ruining_A-NoAlco_Itr-1 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Best interest 25+ | UK | No alco |  03.19,VIDEO,$198,"6,694",2025-03-19,2025-03-24,5
222,"KR_MM_FB_294_F-IMG_R-9x16_EN_25WK10_I-belly_NoAlcoBBelly_Itr-1 | Shed pounds easily | FU: kureapp.health/no-alcohol-v1 | FB: Kure | No strict diets, no",RMR Kilo projects (All leads) | 25+ | TOP4 | 03.13,SHARE,$198,"3,461",2025-03-13,2025-03-24,11
223,"KR_MIN_FB_242_F-VID_R-9x16_EN_25WK07_I-Sale77_UGC-Courtney_A-VGB_Itr-4 | Shed pounds easily | FU: vgb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | WW | Broad | Last 7 days | CC55 |  03.08 Ad Set,VIDEO,$198,"5,137",2025-03-08,2025-03-19,11
224,"KR_MIN_APL_323_F-VID_R-9x16_EN_25WK12_I-Skinny_A-Hypnotherapy_Itr-4 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_MIN_APL_323_F-VID_R-9x16_EN_25WK12_I-Skinny_A-Hypnotherapy_Itr-4 | WK12 – Copy,VIDEO,$197,"3,069",2025-03-20,2025-03-23,3
225,KR_BR_FB_93_F-IMG_R-1x1_EN_24WK46_I-blog_hypno_HG_en_Itr-3 | It Only Takes | Make weight management – Copy 2 | FU: fb,WC | CBO | 1 AS | WW | Broad | Last 7 days | CC55 |  03.08 Ad Set,SHARE,$196,"6,984",2025-03-08,2025-03-18,10
226,KR_LV_FB_157_F-IMG_R-1x1_EN_24WK51_I-MIX_A-NoAlco_Itr-4 | It Only Takes | Make weight management – Copy | FU: no-alcohol-v1 | FB: Kure,No alco interest | UK | No alco |  03.05,SHARE,$196,"31,867",2025-03-05,2025-03-27,22
227,KR_MIN_FB_231_F-VID_R-9x16_EN_25WK06_I-ASMR_UGC-Mix_A-Hypnosis_Itr-4 | Shed pounds easily | FU: fb | FB: Kure | Struggling with emotional,WC | ASC+ | US | Broad | WK49/07 | 12.09 Ad Set,VIDEO,$195,"4,004",2025-02-12,2025-03-23,39
228,KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,"Lookalike (AU, CA, US, 2%) - Kure Top clients value > 60$ 2025.02.11 size 1.3k | TOP3 | Last 7 days | 03.08",VIDEO,$193,"5,245",2025-03-08,2025-03-18,10
229,KR_LV_FB_173_F-VID_R-9x16_EN_25WK02_I-List_A-Hyponotherapy_Itr-5 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,BMI 25+ | TOP3 | Last 7 days | 01.31,VIDEO,$190,"3,881",2025-03-12,2025-03-27,15
230,KR_LV_FB_026_F-VID_R-9x16_EN_24WK39_I-HowToLBS-NoCTA_ITR-13 | Tired of Dieting | Make weight management - Copy – Copy,BMI 25+ | TOP3 | Last 7 days | 01.31,VIDEO,$189,"5,769",2025-03-10,2025-03-26,16
231,KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,BMI 25+ | TOP3 | Last 7 days | 01.31,VIDEO,$188,"5,920",2025-03-10,2025-03-27,17
232,KR_LV_FB_157_F-IMG_R-1x1_EN_24WK51_I-MIX_A-NoAlco_Itr-5 | It Only Takes | Make weight management – Copy 3,BROAD 25+ | TOP3 | Last 3 days | 03.01 2 batch,SHARE,$188,"7,754",2025-03-06,2025-03-19,13
233,"KR_MIN_FB_202_F-VID_R-9x16_EN_25WK04_I-NewFormats_UGC-Mix_A-Hypnosis_Itr-2 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",WC | CBO | 1 AS | WW | Broad | Last 7 days | CC55 |  03.08 Ad Set,VIDEO,$188,"12,046",2025-03-08,2025-03-22,14
234,"KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",Best interest 25+ | TOP3 | Last 7 days | 03.16,VIDEO,$188,"2,011",2025-03-16,2025-03-18,2
235,"KR_MIN_APL_323_F-VID_R-9x16_EN_25WK12_I-Skinny_A-Hypnotherapy_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_MIN_APL_323_F-VID_R-9x16_EN_25WK12_I-Skinny_A-Hypnotherapy_Itr-3 | WK12 – Copy,VIDEO,$188,"3,079",2025-03-20,2025-03-24,4
236,"KR_MIN_FB_326_F-VID_R-9x16_EN_25WK12_I-50LBS_UGC-Jogile_A-VGB_Itr-1- | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_MIN_FB_326_F-VID_R-9x16_EN_25WK12_I-50LBS_UGC-Jogile_A-VGB_Itr-1- | WK12 – Copy,VIDEO,$187,"3,968",2025-03-21,2025-03-24,3
237,"KR_MM_FB_294_F-IMG_R-9x16_EN_25WK10_I-belly_NoAlcoBBelly_Itr-1 | Shed pounds easily | FU: kureapp.health/no-alcohol-v1 | FB: Kure | No strict diets, no",BMI | TOP4 | WK10 | 03.13,SHARE,$185,"3,888",2025-03-16,2025-03-18,2
238,KR_LV_FB_026_F-VID_R-9x16_EN_24WK39_I-HowToLBS-NoCTA_ITR-13 | Tired of Dieting | Make weight management - Copy – Copy,BMI 25+ | TOP3 | Last 7 days | 01.31,VIDEO,$184,"5,246",2025-03-12,2025-03-22,10
239,KR_ADG_FB_077_F-VID_R-9x16_EN_24WK45_I-KureBand_A-VGB_Itr-3 | It Only Takes | Make weight management - Copy 2 – Copy 3,WC | CBO | 1 AS | WW | Broad | Last 7 days/WK12 | CC55 |  03.08 Ad Set,VIDEO,$184,"10,564",2025-03-08,2025-03-26,18
240,"KR_MIN_FB_242_F-VID_R-9x16_EN_25WK07_I-Sale77_UGC-Courtney_A-VGB_Itr-4 | Shed pounds easily | FU: vgb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | WW | Broad | Last 7 days/WK12 | CC55 |  03.08 Ad Set,VIDEO,$183,"5,198",2025-03-08,2025-03-19,11
241,KR_LV_FB_173_F-VID_R-9x16_EN_25WK02_I-List_A-Hyponotherapy_Itr-5 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,BMI 25+ | TOP3 | Last 7 days | 02.14,VIDEO,$183,"4,766",2025-03-09,2025-03-17,8
242,"KR_MIN_FB_287_F-IMG_R-9x16_EN_25WK10_I-Itr_UGC-Samantha_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",BMI | TOP4 | WK10 | 03.13,VIDEO,$181,"4,603",2025-03-16,2025-03-23,7
243,"KR_MIN_APL_323_F-VID_R-9x16_EN_25WK12_I-Skinny_A-Hypnotherapy_Itr-5 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_MIN_APL_323_F-VID_R-9x16_EN_25WK12_I-Skinny_A-Hypnotherapy_Itr-5 | WK12 – Copy,VIDEO,$179,"3,243",2025-03-20,2025-03-23,3
244,"KR_PG_FB_274_F-IMG_R-1x1_EN_25WK09_I-Mix_A-NoAlco_Itr-4 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",WC | CBO | 1 AS | WW | Broad | Last 7 days | CC55 |  03.08 Ad Set,SHARE,$178,"11,622",2025-03-08,2025-03-17,9
245,"KR_LV_FB_269_F-VID_R-9x16_EN_25WK09_I-2_A-NoAlcoWine_template2_combined | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",RMR | TOP4 | WK09 | 03.04,SHARE,$177,"3,412",2025-03-11,2025-03-20,9
246,"KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",BID CAP 60  | Top4 | All | 30+ | 03.21,VIDEO,$177,"2,791",2025-03-21,2025-03-23,2
247,"KR_MIN_FB_228_F-VID_R-9x16_EN_25WK06_I-Sale77_UGC-Jessica_A-VGB_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",BMI 25+ | TOP3 | Last 7 days | 02.14,VIDEO,$176,"3,499",2025-03-10,2025-03-27,17
248,KR_MM_FB_226_F-VID_R-9x16_EN_24WK05_I-GastricBandHypno_A-VGB_Itr-6 | Shed pounds easily | FU: fb | FB: Kure: Weight | Struggling with emotional,WC | ASC+ | US | Broad | WK49/07 | 12.09 Ad Set,VIDEO,$175,"3,423",2025-02-04,2025-03-20,44
249,"KR_MIN_FB_267_F-VID_R-9x16_EN_25WK09_I-Sale_UGC-Samantha_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Best interest 25+ | TOP4 | Last 7 days | 03.08,VIDEO,$175,"4,906",2025-03-08,2025-03-20,12
250,No exercise and diets required_paused_by_birch_wise_cut – Copy 2,Headline testing | Top4 | All | 30+ | 01.10,VIDEO,$174,"5,529",2025-02-08,2025-03-24,44
251,KR_MIN_FB_264_F-VID_R-9x16_EN_25WK08_I-Mix_UGC-Mix_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | Struggling with emotional,Broad 25+ | TOP4 | Last 7 days | 03.08,VIDEO,$174,"7,999",2025-03-13,2025-03-23,10
252,"KR_MIN_FB_228_F-VID_R-9x16_EN_25WK06_I-Sale77_UGC-Jessica_A-VGB_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",BMI 25+ | TOP3 | Last 7 days | 02.14,VIDEO,$172,"3,243",2025-03-12,2025-03-26,14
253,"KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",WC | CBO | 1 AS | WW | Broad | Last 7 days | 03.21 Ad Set,VIDEO,$168,"4,483",2025-03-21,2025-03-24,3
254,"KR_MIN_FB_310_F-IMG_R-1x1_EN_25WK11_I-Types_UGC-Mix_A-NoAlco_Itr-1- | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",KR_MIN_FB_310_F-IMG_R-1x1_EN_25WK11_I-Types_UGC-Mix_A-NoAlco_Itr-1- | WK12 – Copy,SHARE,$166,"5,347",2025-03-18,2025-03-21,3
255,"KR_PG_FB_306_F-VID_R-9x16_EN_25WK11_I-ruining_A-NoAlco_Itr-1 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Broad | TOP3 | WK11  | 03.19,VIDEO,$165,"4,098",2025-03-19,2025-03-20,1
256,"KR_MIN_FB_267_F-VID_R-9x16_EN_25WK09_I-Sale_UGC-Samantha_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",WC | CBO | 1 AS | WW | Broad | Last 7 days | CC55 |  03.08 Ad Set,VIDEO,$164,"10,623",2025-03-12,2025-03-18,6
257,"KR_LV_APL_312_F-VID_R-9x16_EN_25WK11_Applovin_A-Hypnotherapy_Itr-9 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_LV_APL_312_F-VID_R-9x16_EN_25WK11_Applovin_A-Hypnotherapy_Itr-9 | WK12 – Copy,VIDEO,$162,"2,941",2025-03-21,2025-03-23,2
258,KR_LV_FB_127_F-VID_R-9x16_EN_24WK49_I-SpecialSale77_A-VGB_Itr-5 | It Only Takes | Make weight management – Copy 9,BMI 25+ | TOP3 | Last 7 days | 03.22 2 batch,VIDEO,$161,"3,187",2025-03-22,2025-03-23,1
259,"KR_MIN_FB_303_F-VID_R-9x16_EN_25WK11_I-Copy_UGC-Mix_A-NoAlco_Itr-4 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",KR_MIN_FB_303_F-VID_R-9x16_EN_25WK11_I-Copy_UGC-Mix_A-NoAlco_Itr-4 | WK11 – Copy,VIDEO,$161,"6,203",2025-03-14,2025-03-18,4
260,"KR_MIN_FB_228_F-VID_R-9x16_EN_25WK06_I-Sale77_UGC-Courtney_A-VGB_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no","Lookalike (AU, CA, US, 2%) - Kure Top clients value > 60$ 2025.02.11 size 1.3k | TOP3 | Last 7 days | 03.08",VIDEO,$160,"1,678",2025-03-12,2025-03-26,14
261,KR_AS_FB_164_F-VID_R-9x16_EN_24WK53_I-sound_A-Hyponotherapy_Itr-20 | It Only Takes | Make weight management – Copy 9,WC | CBO | 1 AS | WW | Best interest | Last 7 days | 03.21 Ad Set,VIDEO,$159,"7,098",2025-03-21,2025-03-24,3
262,"KR_MIN_FB_316_F-IMG_R-1x1_EN_25WK12_I-Static_UGC-Mix_A-NoAlco_Itr-4 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",KR_MIN_FB_316_F-IMG_R-1x1_EN_25WK12_I-Static_UGC-Mix_A-NoAlco_Itr-4 | WK12 – Copy,SHARE,$158,"4,881",2025-03-18,2025-03-21,3
263,"KR_MIN_FB_228_F-VID_R-9x16_EN_25WK06_I-Sale77_UGC-Courtney_A-VGB_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Broad 25+ | TOP4 | Last 7 days | 03.08,VIDEO,$157,"3,546",2025-03-08,2025-03-18,10
264,"KR_MIN_FB_202_F-VID_R-9x16_EN_25WK04_I-NewFormats_UGC-Mix_A-Hypnosis_Itr-2 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",WC | CBO | 1 AS | WW | Broad | Last 7 days | CC55 |  03.08 Ad Set,VIDEO,$157,"9,728",2025-03-12,2025-03-27,15
265,"KR_MIN_FB_314_F-VID_R-9x16_EN_25WK12_I-Sale_UGC-Courtney_A-Hypnosis_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_MIN_FB_314_F-VID_R-9x16_EN_25WK12_I-Sale_UGC-Courtney_A-Hypnosis_Itr-3 | WK12 – Copy,VIDEO,$156,"2,563",2025-03-21,2025-03-24,3
266,KR_MIN_FB_265_F-IMG_R-9x16_EN_25WK08_I-Mix_UGC-Mix_A-NoAlco_Itr-2 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | Struggling with emotional,WC | CBO | 1 AS | TOP4 | Broad | No-alcohol-v1 | CC55 |  02.22 Ad Set,SHARE,$155,"5,107",2025-02-22,2025-03-27,33
267,"KR_LV_FB_269_F-VID_R-9x16_EN_25WK09_I-14_A-NoAlcoBored_template2_combined | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",WC | CBO | 1 AS | WW | Broad | Last 7 days | CC55 |  03.08 Ad Set,SHARE,$154,"7,231",2025-03-20,2025-03-23,3
268,KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,BMI 25+ | TOP3 | Last 7 days | 03.16,VIDEO,$154,"4,754",2025-03-16,2025-03-27,11
269,KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,WC | CBO | 1 AS | WW | Broad | Last 7 days | CC55 |  03.08 Ad Set,VIDEO,$154,"9,362",2025-03-12,2025-03-27,15
270,"KR_PG_FB_306_F-VID_R-9x16_EN_25WK11_I-ruining_A-NoAlco_Itr-1 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no","Lookalike (AU, CA, US, 2%) - Kure Top clients value > 60$ 2025.02.11 size 1.3k | TOP3 | WK11  | 03.19",VIDEO,$153,"2,032",2025-03-19,2025-03-20,1
271,"KR_MIN_FB_257_F-VID_R-9x16_EN_25WK08_I-MetaSale_UGC-Courtney_A-Hypnosis_Itr-5 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | WW | Broad | Last 7 days | CC55 |  03.08 Ad Set,VIDEO,$153,"3,340",2025-03-20,2025-03-21,1
272,KR_AS_FB_164_F-VID_R-9x16_EN_24WK53_I-sound_A-Hyponotherapy_Itr-20 | It Only Takes | FU: fb | Make weight management – Copy 10,WC | CBO | 1 AS | CC45 | EU | 7C1V | Broad | Last 3 days | 03.02 Ad Set,VIDEO,$153,"7,091",2025-03-02,2025-03-19,17
273,"KR_LV_FB_269_F-VID_R-9x16_EN_25WK09_I-14_A-NoAlcoBored_template2_combined | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",WC | CBO | 1 AS | WW | Broad | Last 7 days | CC55 |  03.08 Ad Set,SHARE,$152,"10,877",2025-03-19,2025-03-21,2
274,"KR_LV_FB_269_F-VID_R-9x16_EN_25WK09_I-14_A-NoAlcoBored_template2_combined | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",BROAD 25+ | TOP3 | Last 7 days | 03.13 Ad set,SHARE,$151,"5,388",2025-03-17,2025-03-18,1
275,KR_MIN_FB_213_F-VID_R-9x16_EN_25WK05_I-SpecialSale77_UGC-Samantha_A-Hypnosis_Itr-1 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | Imagine a weight loss,WC | CBO | 1 AS | WW | Broad | Last 3 days | CC55 |  02.23 Ad Set,VIDEO,$150,"8,264",2025-02-23,2025-03-18,23
276,"KR_MIN_FB_318_F-IMG_R-1x1_EN_25WK12_I-Hypnotize_UGC-Mix_A-NoAlco_Itr-4 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",KR_MIN_FB_318_F-IMG_R-1x1_EN_25WK12_I-Hypnotize_UGC-Mix_A-NoAlco_Itr-4 | WK12 – Copy,SHARE,$149,"3,549",2025-03-18,2025-03-20,2
277,"KR_LV_FB_269_F-VID_R-9x16_EN_25WK09_I-23_A-NoAlcoBBelly_template3_video | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",WC | CBO | 1 AS | WW | Broad | Last 7 days | CC55 |  03.08 Ad Set,VIDEO,$149,"9,990",2025-03-20,2025-03-25,5
278,KR_LV_FB_144_F-IMG_R-1x1_EN_24WK50_I-Mix_A-NoAlco_Itr-1 - Copy | FU: no-alcohol-v1 | FB: Kure_paused_by_birch_wise_cut – Copy,BROAD 25+ | TOP3 | Last 3 days | 03.01,SHARE,$149,"5,568",2025-03-11,2025-03-20,9
279,"KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",Broad 25+ | TOP3 | Last 7 days | 02.20,VIDEO,$148,"3,134",2025-03-19,2025-03-24,5
280,"KR_PG_FB_321_F-VID_R-9x16_EN_25WK12_I-Mix_A-Hypnosis_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_PG_FB_321_F-VID_R-9x16_EN_25WK12_I-Mix_A-Hypnosis_Itr-2 | WK12 – Copy,VIDEO,$148,"3,159",2025-03-21,2025-03-23,2
281,KR_LV_FB_140_F-VID_R-9x16_EN_24WK50_I-SpecialSale77_A-VGB_Itr-9 | It Only Takes | Make weight management – Copy 3,WC | CBO | 1 AS | WW | Broad | Last 7 days/WK12 | CC55 |  03.08 Ad Set,VIDEO,$146,"7,615",2025-03-08,2025-03-25,17
282,"KR_MIN_FB_287_F-IMG_R-9x16_EN_25WK10_I-Itr_UGC-Samantha_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Best interest 25+ | TOP4 | WK10 | 03.13,VIDEO,$146,"4,517",2025-03-16,2025-03-23,7
283,"KR_MIN_FB_315_F-VID_R-9x16_EN_25WK12_I-Copy_UGC-Mix_A-NoAlco_Itr-4 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",KR_MIN_FB_315_F-VID_R-9x16_EN_25WK12_I-Copy_UGC-Mix_A-NoAlco_Itr-4 | WK12 – Copy,VIDEO,$144,"4,754",2025-03-18,2025-03-20,2
284,KR_LV_FB_117_F-IMG_R-9x16_EN_24WK48_I-Points_A-VGB_Itr-3 | It Only Takes | Make weight management – Copy 2,Best interests 35+ | WW | W48 | 12.02,SHARE,$143,"10,620",2024-12-05,2025-03-21,106
285,KR_LV_FB_157_F-IMG_R-1x1_EN_24WK51_I-MIX_A-NoAlco_Itr-5 | It Only Takes | Make weight management – Copy | FU: no-alcohol-v1 | FB: Kure,NOALCO | No-alcohol-v1 | Broad 25+ | TOP4 | 2 batch,SHARE,$142,"6,565",2025-03-08,2025-03-17,9
286,download (1).jpeg,TEST | CPA | iOS | AEM | US | 2025-03-19,SHARE,$141,"3,263",2025-03-19,2025-03-25,6
287,KR_LV_FB_157_F-IMG_R-1x1_EN_24WK51_I-MIX_A-NoAlco_Itr-4 | It Only Takes | Make weight management – Copy | FU: no-alcohol-v1 | FB: Kure,NOALCO | No-alcohol-v1 | Broad 25+ | TOP4,SHARE,$139,"6,851",2025-03-12,2025-03-17,5
288,"KR_MIN_FB_319_F-VID_R-9x16_EN_25WK12_I-Sale_UGC-Jogile_A-Hypnosis_Itr-6 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_MIN_FB_319_F-VID_R-9x16_EN_25WK12_I-Sale_UGC-Jogile_A-Hypnosis_Itr-6 | WK12 – Copy,VIDEO,$139,"2,967",2025-03-21,2025-03-27,6
289,"KR_MIN_FB_303_F-VID_R-9x16_EN_25WK11_I-Copy_UGC-Mix_A-NoAlco_Itr-2 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",No alco interest | TOP4| No alco |  03.19,VIDEO,$138,"4,187",2025-03-19,2025-03-20,1
290,KR_MIN_FB_264_F-VID_R-9x16_EN_25WK08_I-Mix_UGC-Mix_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | Struggling with emotional,BROAD 25+ | TOP3 | Last 3 days | 03.01,VIDEO,$136,"5,148",2025-03-11,2025-03-17,6
291,"KR_MIN_FB_319_F-VID_R-9x16_EN_25WK12_I-Sale_UGC-Jogile_A-Hypnosis_Itr-9 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_MIN_FB_319_F-VID_R-9x16_EN_25WK12_I-Sale_UGC-Jogile_A-Hypnosis_Itr-9 | WK12 – Copy,VIDEO,$135,"2,306",2025-03-21,2025-03-23,2
292,"KR_MIN_FB_228_F-VID_R-9x16_EN_25WK06_I-Sale77_UGC-Jessica_A-VGB_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | ASC+ | US | Broad | WK49/07 | 12.09 Ad Set,VIDEO,$134,"2,338",2025-02-12,2025-03-18,34
293,KR_LV_FB_157_F-IMG_R-1x1_EN_24WK51_I-MIX_A-NoAlco_Itr-5 | It Only Takes | Make weight management – Copy 3,BROAD 25+ | TOP3 | Last 3 days | 03.01 2 batch,SHARE,$134,"5,598",2025-03-11,2025-03-20,9
294,"KR_PG_FB_274_F-VID_R-9x16_EN_25WK09_I-Mix_A-NoAlco_Itr-6 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Broad 25+ | TOP4| WK09 | 03.04,VIDEO,$133,"3,022",2025-03-04,2025-03-19,15
295,KR_LV_FB_157_F-IMG_R-1x1_EN_24WK51_I-MIX_A-NoAlco_Itr-4 | It Only Takes | Make weight management – Copy | FU: no-alcohol-v1 | FB: Kure,"Lookalike (AU, CA, US, 2%) - Kure Top clients value > 60$ 2025.02.11 size 1.3k | TOP3 | Last 7 days | 03.08",SHARE,$132,"2,245",2025-03-08,2025-03-25,17
296,"KR_MIN_FB_317_F-IMG_R-1x1_EN_25WK12_I-Skinny_UGC-Mix_A-Hypnotherapy_Itr-4 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_MIN_FB_317_F-IMG_R-1x1_EN_25WK12_I-Skinny_UGC-Mix_A-Hypnotherapy_Itr-4 | WK12 – Copy,SHARE,$131,"3,013",2025-03-21,2025-03-27,6
297,"KR_MIN_FB_315_F-VID_R-9x16_EN_25WK12_I-Copy_UGC-Mix_A-NoAlco_Itr-1 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",KR_MIN_FB_315_F-VID_R-9x16_EN_25WK12_I-Copy_UGC-Mix_A-NoAlco_Itr-1 | WK12 – Copy,VIDEO,$131,"3,458",2025-03-18,2025-03-20,2
298,KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,WC | CBO | 1 AS | WW | Broad | Last 3 days | 03.22 Ad Set,VIDEO,$131,"6,909",2025-03-22,2025-03-25,3
