,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
343,HH_MIN_FB_060_F-VID_R-4x5_EN_25WK17_A-WL_Itr-1 | Menopause Weight Gain | Struggling with weight gain - Copy,ASC weight-loss 04.25 creatives Ad set,VIDEO,$107,"2,670",2025-05-02,2025-05-26,24
344,"KR_MIN_FB_365_F-VID_R-9x16_EN_25WK14_I-Solid_UGC-Mix_A-NoAlcoBored_Itr-5 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",All weight BMI 25+ | TOP4 | Last 3 days | Noalco | 05.17,SHARE,$107,"2,638",2025-05-17,2025-05-26,9
345,"KR_MIN_FB_386_F-IMG_R-1x1_EN_25WK15_I-Skinny_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",BMI 25+ | WW | Last 7 days | 04.26,SHARE,$106,"4,332",2025-05-25,2025-05-26,1
346,"KR_LV_FB_240_F-VID_R-9x16_EN_25WK07_I-SatifyingVidsHooks_A-Hypnosis_Itr-6 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Best interest 25+ | TOP3 | Last 7 days | 03.22 2 batch,VIDEO,$106,"3,303",2025-05-07,2025-05-22,15
347,KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,BMI 25+ | TOP4 | Last 7 days | 05.11,VIDEO,$106,"4,356",2025-05-11,2025-05-22,11
348,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_A-WL_Itr-3 | Shed menopausal weight without exercise | 14 days - Copy 2,ASC weight-loss 05.09 Ad set,VIDEO,$105,"2,986",2025-05-12,2025-05-26,14
349,KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,Broad 25+ | TOP4 | Last 7 days | 05.11,VIDEO,$104,"5,017",2025-05-11,2025-05-22,11
350,"KR_MIN_FB_388_F-VID_R-9x16_EN_25WK16_I-TTrend_UGC-Jogile_A-Hypnosis_Itr-3_local_DE | Shed pounds easily | FU: de/fb | FB: Kure | No strict diets, no",Best new interest 25+ | DE | WK17 | 04.30 – Copy,VIDEO,$103,"3,725",2025-05-08,2025-05-21,13
351,"KR_MIN_APL_478_F-VID_R-9x16_EN_25WK19_I-Skinny_UGC-Mix_A-Hypnotherapy_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",All weight BMI 25+ | TOP4 | WK19 | Hypno | 05.15,VIDEO,$103,"3,154",2025-05-16,2025-05-26,10
352,"KR_MIN_FB_267_F-VID_R-9x16_EN_25WK09_I-Sale_UGC-Samantha_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Broad 25+ | TOP4 | Last 7 days | 05.11,VIDEO,$103,"10,080",2025-05-11,2025-05-22,11
353,"KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",Broad 25+ | TOP4 | Last 7 days | 05.07,VIDEO,$103,"2,256",2025-05-08,2025-05-26,18
354,"KR_MIN_APL_465_F-VID_R-9x16_EN_25WK19_I-water_UGC-Mix_A-Hypnotherapy_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 05.13 Ad set,VIDEO,$103,"1,927",2025-05-16,2025-05-22,6
355,"KR_MIN_FB_465_F-IMG_R-9x16_EN_25WK18_I-water_UGC-Mix_A-Hypnotherapy_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Best interest 25+ | TOP4 | Last 7 days | 05.11,SHARE,$102,"2,394",2025-05-19,2025-05-26,7
356,"KR_MIN_FB_466_F-IMG_R-9x16_EN_25WK18_I-Solid_UGC-Mix_A-StopSmoking_Itr-3 | Shed pounds easily | FU: quit-smoking-v1 | FB: Kure | No strict diets, no",Best interest 25+ | TOP4 | Last 3 days | Smoking | 05.17,SHARE,$102,"7,495",2025-05-17,2025-05-22,5
357,"KR_LV_FB_269_F-VID_R-9x16_EN_25WK09_I-23_A-NoAlcoBBelly_template3_video | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Best interest 25+ | TOP3 | Last 7 days | 03.22 2 batch,VIDEO,$102,"5,487",2025-05-07,2025-05-25,18
358,"KR_MIN_FB_466_F-IMG_R-9x16_EN_25WK18_I-Solid_UGC-Mix_A-StopSmoking_Itr-3 | Shed pounds easily | FU: quit-smoking-v1 | FB: Kure | No strict diets, no",BMI 25+ | TOP4 | Last 3 days | Smoking | 05.17,SHARE,$101,"6,205",2025-05-17,2025-05-22,5
359,"KR_MIN_FB_465_F-IMG_R-9x16_EN_25WK18_I-water_UGC-Mix_A-Hypnotherapy_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Broad 25+ | TOP4 | Last 7 days | 05.11,SHARE,$101,"2,174",2025-05-11,2025-05-19,8
360,"KR_MIN_GGL_397_F-IMG_R-1x1_EN_25WK15_I-Headline_UGC-Mix_A-NoAlco_Itr-2 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",BMI 25+ | TOP4 | Last 7 days | 04.21,SHARE,$101,"3,713",2025-04-21,2025-05-25,34
361,"KR_MIN_GJ_FB_458_F-VID_R-9x16_EN_25WK18_I-PagesHeadphones_UGC-Mix_A-NoAlcoWL_Itr-1 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Broad 25+ | TOP4 | Last 3 days | Noalco | 05.17,VIDEO,$99,"3,285",2025-05-20,2025-05-22,2
362,KR_LV_FB_157_F-IMG_R-1x1_EN_24WK51_I-MIX_A-NoAlco_Itr-4 | It Only Takes | Make weight management – Copy | FU: no-alcohol-v1 | FB: Kure,Best interest 25+ | TOP4 | Last 3 days | Noalco | 05.17,SHARE,$99,"5,452",2025-05-20,2025-05-22,2
363,"KR_MIN_FB_386_F-IMG_R-1x1_EN_25WK15_I-Skinny_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Broad 25+ | TOP4 | Last 7 days | 05.14,SHARE,$99,"2,890",2025-05-14,2025-05-21,7
364,"KR_MIN_FB_267_F-VID_R-9x16_EN_25WK09_I-Sale_UGC-Samantha_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Last 7 days | 05.10 Ad set,VIDEO,$99,"2,102",2025-05-20,2025-05-25,5
365,"KR_MIN_FB_489_F-IMG_R-9x16_EN_25WK19_I-Solid_UGC-Mix_A-StopSmoking_Itr-4 | Shed pounds easily | FU: quit-smoking-v1 | FB: Kure | No strict diets, no",Broad 25+ | TOP4 | WK19 | Smoking | 05.14,SHARE,$98,"3,787",2025-05-16,2025-05-19,3
366,"KR_MIN_FB_488_F-IMG_R-9x16_EN_25WK19_I-water_UGC-Mix_A-Hypnosis_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Best interest 25+ | TOP4 | Last 3 days | Hypno | 05.19,SHARE,$98,"2,735",2025-05-19,2025-05-21,2
367,KR_MIN_FB_365_F-IMG_R-9x16_EN_25WK19_I-Solid_UGC-Mix_A-NoAlcoBored_Itr-1_local_IT | Perdez du poids | FU: it/no-alcohol-v1 | FB: Kure,All weight loss intent/Kilo Buyers | IT | Noalco | 05.16,SHARE,$98,"4,766",2025-05-16,2025-05-25,9
368,KR_MIN_FB_303_F-VID_R-9x16_EN_25WK19_I-Copy_UGC-Mix_A-NoAlco_Itr-2_local_DE | Perdez du poids | FU: no-alcohol-v1 | FB: Kure,Broad 25+ | DE | Noalco | 05.16,VIDEO,$97,"2,508",2025-05-16,2025-05-20,4
369,KR_LV_FB_269_F-VID_R-9x16_EN_25WK19_I-14_A-NoAlcoBored_template2_combined_local_DE | Perdez du poids | FU: no-alcohol-v1 | FB: Kure,Broad 25+ | DE | 05.21,SHARE,$97,"2,800",2025-05-21,2025-05-26,5
370,KR_MIN_FB_409_F-IMG_R-9x16_EN_25WK19_I-Solid_UGC-Mix_A-StopSmoking_Itr-1_local_DE | Perdez du poids | FU: quit-smoking-v1 | FB: Kure,Best interest 25+ | DE | Smoking | 05.16,SHARE,$96,"3,198",2025-05-19,2025-05-26,7
371,KR_PG_FB_483_F-VID_R-9x16_EN_25WK20_I-hope_A-StopSmoking_Itr-1_local_IT | Perdez du poids | FU: it/quit-smoking-v1 | FB: Kure,KR_PG_FB_483_F-VID_R-9x16_EN_25WK20_I-hope_A-StopSmoking_Itr-1_local_IT | WK20 – Copy,VIDEO,$94,"13,506",2025-05-16,2025-05-20,4
372,"KR_MIN_GJ_FB_457_F-VID_R-9x16_EN_25WK18_I-PagesShower_UGC-Mix_A-NoAlcoWL_Itr-1 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 05.13 Ad set,VIDEO,$93,"2,251",2025-05-16,2025-05-21,5
373,KR_MIN_FB_440_F-IMG_R-9x16_EN_25WK19_I-Solid_UGC-Mix_A-StopSmoking_Itr-1_local_DE | Perdez du poids | FU: quit-smoking-v1 | FB: Kure,Best new interest 25+ | DE | Smoking | 05.16,SHARE,$93,"4,375",2025-05-18,2025-05-20,2
374,KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,Best interest 25+ | TOP4 | Last 7 days | 05.11,VIDEO,$92,"2,737",2025-05-11,2025-05-23,12
375,"KR_MIN_FB_267_F-VID_R-9x16_EN_25WK09_I-Sale_UGC-Samantha_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Best interest 25+ | TOP3 | Last 7 days | 03.22 2 batch,VIDEO,$91,"1,925",2025-05-10,2025-05-22,12
376,"KR_MIN_FB_386_F-IMG_R-1x1_EN_25WK15_I-Skinny_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Best interest 25+ | WW | Last 7 days | 05.11,SHARE,$91,"4,037",2025-05-12,2025-05-20,8
377,KR_MIN_FB_490_F-IMG_R-9x16_EN_25WK19_I-MixTypes_UGC-Mix_A-StopSmoking_Itr-5_local_DE | Perdez du pids | FU: de/quit-smoking-v1 | FB: Kure,KR_MIN_FB_490_F-IMG_R-9x16_EN_25WK19_I-MixTypes_UGC-Mix_A-StopSmoking_Itr-5_local_DE | WK20 – Copy,SHARE,$91,"1,973",2025-05-16,2025-05-20,4
378,KR_AS_FB_160_F-VID_R-9x16_EN_24WK52_I-robohead_Itr-2 | It Only Takes | Make weight management | FU: fb | FB: Kure: Weight Loss Hypnotherapy,All weight BMI 25+ | TOP4 | Last 7 days | 05.11,VIDEO,$91,"2,583",2025-05-11,2025-05-23,12
379,"KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",Best interest 25+ | WW | Last 7 days | 04.26,VIDEO,$91,"2,662",2025-05-15,2025-05-22,7
380,"KR_LV_FB_173_F-VID_R-9x16_EN_25WK15_I-List_A-Hyponotherapy_Itr-5_local_FR | Shed pounds easily | FU: fr/fb | FB: Kure| No strict diets, no",Broad 25+ | FR | WK15 | 04.13 – Copy,VIDEO,$91,"5,008",2025-05-08,2025-05-21,13
381,KR_LV_FB_157_F-IMG_R-1x1_EN_24WK51_I-MIX_A-NoAlco_Itr-4 | It Only Takes | Make weight management – Copy | FU: no-alcohol-v1 | FB: Kure,Broad 25+ | TOP4 | Last 3 days | Noalco | 05.17,SHARE,$90,"4,565",2025-05-20,2025-05-22,2
382,"KR_MIN_FB_267_F-VID_R-9x16_EN_25WK09_I-Sale_UGC-Samantha_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Broad 25+ | TOP4 | Last 7 days | 05.11,VIDEO,$89,"15,331",2025-05-12,2025-05-23,11
383,"KR_MIN_APL_465_F-VID_R-9x16_EN_25WK19_I-water_UGC-Mix_A-Hypnotherapy_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 05.18 Ad set,VIDEO,$89,"2,363",2025-05-18,2025-05-26,8
384,KR_MIN_FB_228_F-VID_R-9x16_EN_25WK06_I-Sale77_UGC-Courtney_A-VGB_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | Struggling with emotional,Best interest 25+ | WW | Last 7 days | 04.15,VIDEO,$89,"2,307",2025-04-28,2025-05-26,28
385,KR_LV_FB_157_F-IMG_R-1x1_EN_24WK51_I-MIX_A-NoAlco_Itr-4 | It Only Takes | Make weight management – Copy | FU: no-alcohol-v1 | FB: Kure,All weight BMI 25+ | TOP4 | Last 3 days | Noalco | 05.17,SHARE,$89,"3,935",2025-05-20,2025-05-22,2
386,KR_PG_FB_464_F-VID_R-9x16_EN_25WK20_I-newFtg_A-Hypnotherapy_UGC-JasminItr-3_local_DE | Perdez du poids | FU: de/fb | FB: Kure,Broad 25+ | DE | 05.21,VIDEO,$89,"2,778",2025-05-21,2025-05-26,5
387,KR_LV_FB_127_F-VID_R-9x16_EN_24WK49_I-SpecialSale77_A-VGB_Itr-5 | It Only Takes | FU: fb | Make weight management – Copy 12,Broad 25+ | TOP4 | Last 7 days | 04.26,VIDEO,$88,"2,135",2025-04-30,2025-05-22,22
388,"KR_PG_FB_392_F-VID_R-9x16_EN_25WK15_I-sale_UGC-Samantha_A-NoAlco_Itr-1 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",BMI 25+ | TOP4 | Last 7 days | 04.21,VIDEO,$88,"3,923",2025-04-21,2025-05-25,34
389,"KR_MIN_APL_478_F-VID_R-9x16_EN_25WK19_I-Skinny_UGC-Mix_A-Hypnotherapy_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Best interest 25+ | TOP4 | WK19 | Hypno | 05.15,VIDEO,$88,"2,769",2025-05-15,2025-05-23,8
390,"KR_MIN_GJ_FB_458_F-VID_R-9x16_EN_25WK18_I-PagesHeadphones_UGC-Mix_A-NoAlcoWL_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 05.13 Ad set,VIDEO,$87,"3,204",2025-05-18,2025-05-26,8
391,"KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",BMI 25+ | WW | Last 7 days | 04.26,VIDEO,$87,"3,301",2025-05-11,2025-05-21,10
392,KR_MIN_FB_466_F-IMG_R-9x16_EN_25WK19_I-Solid_UGC-Mix_A-StopSmoking_Itr-3_local_IT | Perdez du poids | FU: it/quit-smoking-v1 | FB: Kure,Best interest 25+ | IT | Smoking | 05.16,SHARE,$87,"15,523",2025-05-16,2025-05-20,4
393,KR_MIN_FB_466_F-IMG_R-9x16_EN_25WK19_I-Solid_UGC-Mix_A-StopSmoking_Itr-3_local_DE | Perdez du poids | FU: quit-smoking-v1 | FB: Kure,Best interest 25+ | DE | Smoking | 05.16,SHARE,$86,"4,898",2025-05-18,2025-05-20,2
394,KR_MIN_FB_303_F-VID_R-9x16_EN_25WK19_I-Copy_UGC-Mix_A-NoAlco_Itr-2_local_IT | Perdez du poids | FU: it/no-alcohol-v1 | FB: Kure,Broad 25+ | IT | 05.21 - Copy,VIDEO,$85,"6,760",2025-05-21,2025-05-26,5
395,"KR_MIN_FB_386_F-IMG_R-1x1_EN_25WK15_I-Skinny_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Best interest 25+ | WW | Last 7 days | 04.26,SHARE,$85,"4,264",2025-05-06,2025-05-19,13
396,HH_MIN_FB_023_F-VID_R-4x5_EN_25WK10_Itr-1 - Copy 3,Eating / Running | B2,VIDEO,$85,"2,148",2025-05-22,2025-05-26,4
397,"KR_MIN_FB_504_F-VID_R-9x16_EN_25WK20_I-PagesShower_UGC-Mix_A-NoAlco_Itr-2 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",KR_MIN_FB_504_F-VID_R-9x16_EN_25WK20_I-PagesShower_UGC-Mix_A-NoAlco_Itr-2 | WK20 – Copy,VIDEO,$85,"2,416",2025-05-17,2025-05-20,3
398,"KR_MIN_APL_478_F-VID_R-9x16_EN_25WK19_I-Skinny_UGC-Mix_A-Hypnotherapy_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 05.13 Ad set,VIDEO,$84,"2,202",2025-05-18,2025-05-26,8
399,KR_MIN_FB_466_F-IMG_R-9x16_EN_25WK19_I-Solid_UGC-Mix_A-StopSmoking_Itr-3_local_DE | Perdez du poids | FU: quit-smoking-v1 | FB: Kure,Broad 25+ | DE | Smoking | 05.16,SHARE,$84,"4,650",2025-05-16,2025-05-20,4
400,"KR_CHUB-AS_FB_501_F-VID_R-9x16_EN_25WK20_I-WeightLossBlocker_A-Hypnotherapy_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",KR_CHUB-AS_FB_501_F-VID_R-9x16_EN_25WK20_I-WeightLossBlocker_A-Hypnotherapy_Itr-1 | WK20 – Copy,VIDEO,$83,"2,206",2025-05-16,2025-05-19,3
401,"KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",Best interest 25+ | TOP3 | Last 7 days | 04.19 2 batch,VIDEO,$82,941,2025-05-16,2025-05-20,4
402,"KR_MIN_FB_465_F-IMG_R-9x16_EN_25WK18_I-water_UGC-Mix_A-Hypnotherapy_Itr-2 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Broad 25+ | TOP4 | Last 7 days | 05.11,SHARE,$82,"2,940",2025-05-11,2025-05-20,9
403,"KR_MIN_FB_466_F-IMG_R-9x16_EN_25WK18_I-Solid_UGC-Mix_A-StopSmoking_Itr-3 | Shed pounds easily | FU: quit-smoking-v1 | FB: Kure | No strict diets, no",Best interest 25+ | TOP3 | Last 7 days | 05.05 2 batch,SHARE,$82,"4,653",2025-05-25,2025-05-26,1
404,KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | Struggling with emotional,General-version  | TOP4 | All | 25+ | 05.07,VIDEO,$81,"1,319",2025-05-07,2025-05-21,14
405,"KR_MIN_FB_365_F-VID_R-9x16_EN_25WK14_I-Solid_UGC-Mix_A-NoAlcoBored_Itr-5 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",BMI 25+ | TOP4 | Last 7 days | 04.26,SHARE,$81,"2,166",2025-05-07,2025-05-20,13
406,KR_MIN_FB_466_F-IMG_R-9x16_EN_25WK19_I-Solid_UGC-Mix_A-StopSmoking_Itr-3_local_DE | Perdez du poids | FU: quit-smoking-v1 | FB: Kure,Best new interest 25+ | DE | Smoking | 05.16,SHARE,$81,"5,065",2025-05-16,2025-05-20,4
407,"KR_PG_FB_483_F-VID_R-9x16_EN_25WK19_I-hope_A-StopSmoking_Itr-1 | Shed pounds easily | FU: quit-smoking-v1 | FB: Kure | No strict diets, no",All weight BMI 25+ | TOP4 | WK19 | Smoking | 05.14,VIDEO,$80,"3,534",2025-05-16,2025-05-22,6
408,KR_LV_FB_127_F-VID_R-9x16_EN_24WK49_I-SpecialSale77_A-VGB_Itr-5 | It Only Takes | FU: fb | Make weight management – Copy 11,BMI 25+ | TOP4 | Last 7 days | 04.26,VIDEO,$80,"2,208",2025-05-07,2025-05-20,13
409,"KR_MIN_GJ_FB_458_F-VID_R-9x16_EN_25WK18_I-PagesHeadphones_UGC-Mix_A-NoAlcoWL_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 05.13 Ad set,VIDEO,$80,"2,233",2025-05-16,2025-05-22,6
410,"KR_MIN_GGL_397_F-IMG_R-1x1_EN_25WK15_I-Headline_UGC-Mix_A-NoAlco_Itr-2 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Best interest 25+ | TOP4 | Last 7 days | 04.21,SHARE,$80,"3,880",2025-04-21,2025-05-25,34
411,"KR_MIN_FB_414_F-IMG_R-1x1_EN_25WK17_I-Skinny_UGC-Mix_A-Hypnotherapy_Itr-5_Local_IT | Shed pounds easily | FU: it/fb | FB: Kure | No strict diets, no",Broad 25+ | IT | Last 7 days | 05.03 – Copy,SHARE,$79,"4,453",2025-05-08,2025-05-21,13
412,HH_MIN_FB_023_F-VID_R-4x5_EN_25WK10_Itr-1 - Copy 2,Eating | B1,VIDEO,$78,"1,550",2025-05-02,2025-05-20,18
413,"KR_MIN_APL_478_F-VID_R-9x16_EN_25WK19_I-Skinny_UGC-Mix_A-Hypnotherapy_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",Best interest 25+ | TOP4 | WK19 | Hypno | 05.15,VIDEO,$78,"2,335",2025-05-16,2025-05-26,10
414,"KR_MIN_FB_267_F-VID_R-9x16_EN_25WK09_I-Sale_UGC-Samantha_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",Broad 25+ | TOP4 | Last 7 days | 05.11,VIDEO,$78,"10,194",2025-05-17,2025-05-22,5
415,"KR_MIN_FB_267_F-VID_R-9x16_EN_25WK09_I-Sale_UGC-Samantha_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",BMI 25+ | TOP4 | Last 3 days | Noalco | 05.17,VIDEO,$78,"2,688",2025-05-17,2025-05-26,9
416,"KR_MIN_FB_466_F-IMG_R-9x16_EN_25WK18_I-Solid_UGC-Mix_A-StopSmoking_Itr-3 | Shed pounds easily | FU: quit-smoking-v1 | FB: Kure | No strict diets, no",Best interest 25+ | TOP4 | Last 3 days | Smoking | 05.19,SHARE,$77,"6,202",2025-05-19,2025-05-21,2
417,"KR_LV_FB_269_F-VID_R-9x16_EN_25WK09_I-14_A-NoAlcoBored_template2_combined | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",BMI 25+ | TOP4 | WK19 | Noalco | 05.14,SHARE,$77,"4,484",2025-05-14,2025-05-20,6
418,"KR_MIN_FB_487_F-VID_R-9x16_EN_25WK19_I-Sale_UGC-Mix_A-NoAlco_Itr-3 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 05.18 Ad set,VIDEO,$76,"2,999",2025-05-18,2025-05-26,8
419,"KR_MIN_FB_488_F-IMG_R-9x16_EN_25WK19_I-water_UGC-Mix_A-Hypnosis_Itr-3 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",All weight BMI 25+ | TOP4 | Last 3 days | Hypno | 05.17,SHARE,$76,"2,665",2025-05-20,2025-05-22,2
420,"KR_MIN_FB_490_F-IMG_R-9x16_EN_25WK19_I-MixTypes_UGC-Mix_A-StopSmoking_Itr-3 | Shed pounds easily | FU: quit-smoking-v1 | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 05.13 Ad set,SHARE,$76,"6,130",2025-05-16,2025-05-22,6
421,"KR_MIN_FB_488_F-IMG_R-1x1_EN_25WK19_I-water_UGC-Mix_A-Hypnosis_Itr-4 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 05.13 Ad set,SHARE,$75,"2,213",2025-05-14,2025-05-26,12
422,"KR_MIN_FB_491_F-IMG_R-1x1_EN_25WK19_I-Skinny_UGC-Mix_A-Hypnosis_Itr-2_local_DE | Shed pounds easily | FU: de/fb | FB: Kure | No strict diets, no",Weight loss intent/Kilo buyers 25+ | DE | WK19 | 05.14,SHARE,$75,"1,246",2025-05-14,2025-05-26,12
423,"KR_MIN_FB_365_F-VID_R-9x16_EN_25WK14_I-Solid_UGC-Mix_A-NoAlcoBored_Itr-5 | Shed pounds easily | FU: no-alcohol-v1 | FB: Kure | No strict diets, no",BMI 25+ | TOP4 | Last 7 days | 04.26,SHARE,$75,"1,952",2025-05-07,2025-05-19,12
424,KR_MIN_FB_466_F-IMG_R-9x16_EN_25WK19_I-Solid_UGC-Mix_A-StopSmoking_Itr-3_local_DE | Perdez du poids | FU: quit-smoking-v1 | FB: Kure,Weight loss intent/Kilo buyers 25+ | DE | Smoking | 05.16,SHARE,$75,"2,072",2025-05-19,2025-05-26,7
425,"KR_MIN_FB_406_F-VID_R-9x16_EN_25WK17_I-Neon_UGC-Mix_A-VGB_Itr-1_local_DE | Shed pounds easily | FU: de/fb | FB: Kure | No strict diets, no",Best new interest 25+ | DE | Last 7 days | 05.02 – Copy,VIDEO,$73,"1,854",2025-05-08,2025-05-21,13
426,HH_MIN_FB_044_F-VID_R-4x5_EN_25WK14_I-Still_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy 2,Eating/Running,VIDEO,$73,"3,688",2025-05-14,2025-05-20,6
427,"KR_MIN_FB_198_F-VID_R-9x16_EN_25WK04_I-SpecialSale77_UGC-Mix_A-Hypnosis_Itr-7 | Shed pounds easily | FU: fb | FB: Kure: Weight Loss Hypnotherapy | No strict diets, no",Broad 25+ | TOP4 | Last 7 days | 04.26,VIDEO,$73,"1,357",2025-05-07,2025-05-20,13
428,KR_MIN_FB_409_F-IMG_R-9x16_EN_25WK19_I-Solid_UGC-Mix_A-StopSmoking_Itr-1_local_DE | Perdez du poids | FU: quit-smoking-v1 | FB: Kure,Best new interest 25+ | DE | Smoking | 05.16,SHARE,$72,"2,659",2025-05-19,2025-05-26,7
429,"KR_MIN_APL_478_F-VID_R-9x16_EN_25WK19_I-Skinny_UGC-Mix_A-Hypnotherapy_Itr-1 | Shed pounds easily | FU: fb | FB: Kure | No strict diets, no",WC | CBO | 1 AS | TOP4 | CC55 | Broad | Best creatives | 05.13 Ad set,VIDEO,$72,"1,831",2025-05-19,2025-05-22,3
430,HH_MIN_FB_044_F-VID_R-4x5_EN_25WK14_I-Still_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,Eating | B1,VIDEO,$72,"2,230",2025-05-02,2025-05-20,18
431,KR_LV_FB_127_F-VID_R-9x16_EN_24WK49_I-SpecialSale77_A-VGB_Itr-5 | It Only Takes | Make weight management – Copy,Broad 25+ | TOP4 | Last 7 days | 04.15,VIDEO,$72,"2,459",2025-04-28,2025-05-26,28
