,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
138,RH_AK_FB_024_F-IMG_R-1X1_EN_25WK05_P-CO_black-1,WC | US | LP:US COLOSTRUM | All | 23-65+ | 1c | 051_50lbs | W09,SHARE,$12,86,2025-03-10,2025-03-17,7
139,RH_AK_FB_019_F-IMG_R-1X1_EN_25WK04_P-CO_fbpostcolor-3 | LP:Colostrum,CB buyers 9-10% | A+ | 1c | 25+,SHARE,$12,174,2025-02-22,2025-03-27,33
140,RH_AK_FB_064_F-IMG_R-1X1_EN_25WK12_P-INO_40lbs_itr-3,WC | US | LP:US INOSITOL | All | 23-65+ | 1c | 064_40lbs | W12,SHARE,$12,140,2025-03-23,2025-03-26,3
141,RH_AK_FB_040_F-IMG_R-1X1_EN_25WK08_P-CO_body-1,WC || US || LP:US || ASC+ || Scale || CC-110 || 02.12,SHARE,$12,102,2025-03-05,2025-03-25,20
142,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3 | LP:Colostrum,CB buyers 9-10% | A+ | 1c | 25+,SHARE,$11,123,2025-02-22,2025-03-27,33
143,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-2,1c | W | 23-65+ | CC-110,SHARE,$11,110,2025-03-10,2025-03-25,15
144,RH-INO_CHUB_12.30_FBPOST-OPTI_just-black_1x1_4 | LP:Colostrum,1c | All | 25-65+ | CC-110,SHARE,$10,106,2025-01-21,2025-03-27,65
145,RH_AK_FB_040_F-IMG_R-1X1_EN_25WK08_P-CO_body-1,1c | W | 23-65+ | Autobid,SHARE,$10,103,2025-03-10,2025-03-26,16
146,RH_AK_FB_023_F-IMG_R-1X1_EN_25WK05_P-CO_black-1,1c | W | 23-65+ | CC-110,SHARE,$10,132,2025-03-10,2025-03-26,16
147,RH_AK_FB_040_F-IMG_R-1X1_EN_25WK08_P-CO_body-1,HB buyers 5-6% | A+ | 1c | 25+,SHARE,$10,93,2025-03-15,2025-03-18,3
148,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-2 | LP:Colostrum,CB buyers 4-5% | A+ | 1c | 25+,SHARE,$9,106,2025-02-19,2025-03-26,35
149,RH_AK_FB_059_F-IMG_R-1X1_EN_25WK11_P-INO_body_itr-2,WC | US | LP:US INOSITOL | All | 23-65+ | 1c | 060_obvi | W11,SHARE,$9,67,2025-03-18,2025-03-25,7
150,RH_AK_FB_024_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,HB buyers 3-4% | A+ | 1c | 25+,SHARE,$9,138,2025-02-28,2025-03-27,27
151,RH_AK_FB_042_F-IMG_R-1X1_EN_25WK08_P-CO_fbtext-3,1c | W | 23-65+ | CC-110,SHARE,$8,80,2025-03-10,2025-03-27,17
152,RH_AK_FB_024_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,1c | All | 25-65+ | CC-120,SHARE,$8,88,2025-02-19,2025-03-25,34
153,RH_AK_FB_040_F-IMG_R-1X1_EN_25WK08_P-CO_body-1,1c | All | 25-65+ | CC-125,SHARE,$8,74,2025-03-05,2025-03-27,22
154,RH-INO_CHUB_12.30_FBPOST-OPTI_just-black_1x1_4,Control,SHARE,$7,56,2025-03-06,2025-03-26,20
155,RH_AK_FB_023_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,1c | All | 25-65+ | CC-125,SHARE,$7,92,2025-02-19,2025-03-27,36
156,RH_AK_FB_025_F-IMG_R-1X1_EN_25WK05_P-CO_fbpostopti-2,HB buyers 7-8% | A+ | 1c | 25+,SHARE,$6,6,2025-03-15,2025-03-17,2
157,RH_AK_FB_024_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,CB buyers 9-10% | A+ | 1c | 25+,SHARE,$6,82,2025-02-22,2025-03-27,33
158,RH_AK_FB_019_F-IMG_R-1X1_EN_25WK04_P-CO_fbpostcolor-3 | LP:Colostrum,CB buyers 4-5% | A+ | 1c | 25+,SHARE,$6,61,2025-02-19,2025-03-26,35
159,RH-INO_CHUB_12.30_FBPOST-OPTI_just-black_1x1_4,HB buyers 8-9% | A+ | 1c | 25+,SHARE,$6,13,2025-03-15,2025-03-17,2
160,RH-INO_CHUB_12.30_FBPOST-OPTI_just-black_1x1_4,Test,SHARE,$6,74,2025-03-06,2025-03-26,20
161,RH_AK_FB_040_F-IMG_R-1X1_EN_25WK08_P-CO_body-1,1c | All | 25-65+ | CC-120,SHARE,$5,31,2025-03-05,2025-03-26,21
162,RH_AK_FB_045_F-VID_R-9X16_EN_25WK08_P-CO_fbpost-3,WC | US | LP:US COLOSTRUM | All | 23-65+ | 1c | 045_fbpost | W08,SHARE,$5,67,2025-03-01,2025-03-26,25
163,RH_AK_FB_025_F-IMG_R-1X1_EN_25WK05_P-CO_fbpostopti-2,HB buyers 8-9% | A+ | 1c | 25+,SHARE,$5,25,2025-03-15,2025-03-17,2
164,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3,1c | W | 23-65+,SHARE,$5,103,2025-03-10,2025-03-23,13
165,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-2,1c | W | 23-65+ | Autobid,SHARE,$5,34,2025-03-10,2025-03-25,15
166,RH_AK_FB_040_F-IMG_R-1X1_EN_25WK08_P-CO_body-1,HB buyers 9-10% | A+ | 1c | 25+,SHARE,$5,34,2025-03-15,2025-03-19,4
167,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3,Test,SHARE,$5,123,2025-03-06,2025-03-26,20
168,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-2 | LP:Colostrum,HB buyers 3-4% | A+ | 1c | 25+,SHARE,$4,35,2025-02-28,2025-03-26,26
169,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-2,Control,SHARE,$4,51,2025-03-06,2025-03-27,21
170,RH_AK_FB_023_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,1c | All | 25-65+ | CC-120,SHARE,$4,41,2025-02-19,2025-03-27,36
171,RH_AK_FB_045_F-VID_R-9X16_EN_25WK08_P-CO_fbpost-1,WC || US || LP:US || ASC+ || Scale || CC-110 || 02.12,SHARE,$4,25,2025-03-06,2025-03-26,20
172,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-2,Test,SHARE,$4,91,2025-03-06,2025-03-26,20
173,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3 | LP:Colostrum,CB buyers 4-5% | A+ | 1c | 25+,SHARE,$3,31,2025-02-19,2025-03-26,35
174,003_RHEA_TV_FB_1x1_IMG_New_Cortisol_Cleanse_2_BF | LP:Colostrum,1c | All | 25-65+ | CC-110,SHARE,$3,25,2025-01-24,2025-03-26,61
175,RH_AK_FB_023_F-IMG_R-1X1_EN_25WK05_P-CO_black-1,Test,SHARE,$2,34,2025-03-06,2025-03-25,19
176,RH_AK_FB_042_F-IMG_R-1X1_EN_25WK08_P-CO_fbtext-3,HB buyers 9-10% | A+ | 1c | 25+,SHARE,$2,41,2025-03-15,2025-03-18,3
177,RH_AK_FB_043_F-IMG_R-1X1_EN_25WK08_P-CO_obvi-3,HB buyers 8-9% | A+ | 1c | 25+,SHARE,$2,26,2025-03-15,2025-03-17,2
178,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-3,WC | US | LP:US COLOSTRUM | W | 23-65+ | 1c | 003_Black | W03,SHARE,$2,14,2025-01-24,2025-03-26,61
179,RH-CO_CHUB_12.30_FBPOST-OPTI_just-black_1x1_2,WC | US | LP:US COLOSTRUM | W | 23-65+ | 1c | FB post immitation Opti – Just black BG | W52,SHARE,$2,28,2025-01-04,2025-03-27,82
180,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-2,HB buyers 9-10% | A+ | 1c | 25+,SHARE,$2,13,2025-03-15,2025-03-19,4
181,RH_AK_FB_043_F-IMG_R-1X1_EN_25WK08_P-CO_obvi-3,HB buyers 7-8% | A+ | 1c | 25+,SHARE,$2,13,2025-03-15,2025-03-17,2
182,RH_AK_FB_040_F-IMG_R-1X1_EN_25WK08_P-CO_body-1,Test,SHARE,$2,68,2025-03-06,2025-03-26,20
183,003_RHEA_TV_FB_1x1_IMG_New_Cortisol_Cleanse_2_BF | LP:Colostrum,WC || US || LP:US || ASC+ || Scale || CC-110 || 02.12,SHARE,$2,21,2025-02-12,2025-03-27,43
184,RH_AK_FB_023_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,CB buyers 9-10% | A+ | 1c | 25+,SHARE,$1,22,2025-02-22,2025-03-26,32
185,RH-INO_CHUB_12.30_FBPOST-OPTI_just-black_1x1_4,HB buyers 7-8% | A+ | 1c | 25+,SHARE,$1,8,2025-03-15,2025-03-17,2
186,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-2,WC || US || LP:US || ASC+ || Scale || CC-110 || 02.12,SHARE,$1,12,2025-03-05,2025-03-26,21
187,RH_AK_FB_045_F-VID_R-9X16_EN_25WK08_P-CO_fbpost-1,HB buyers 5-6% | A+ | 1c | 25+,SHARE,$1,13,2025-03-15,2025-03-18,3
188,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3,WC || US || LP:US || ASC+ || Scale || CC-110 || 02.12,SHARE,$1,6,2025-03-05,2025-03-26,21
189,RH_AK_FB_019_F-IMG_R-1X1_EN_25WK04_P-CO_fbpostcolor-3 | LP:Colostrum,1c | All | 25-65+ | CC-115,SHARE,$1,10,2025-02-14,2025-03-26,40
190,RH_AK_FB_043_F-IMG_R-1X1_EN_25WK08_P-CO_obvi-3,1c | All | 25-65+ | CC-115,SHARE,$1,16,2025-03-05,2025-03-23,18
191,RH_AK_FB_043_F-IMG_R-1X1_EN_25WK08_P-CO_obvi-3,HB buyers 6-7% | A+ | 1c | 25+,SHARE,$1,10,2025-03-15,2025-03-17,2
192,RH_AK_FB_042_F-IMG_R-1X1_EN_25WK08_P-CO_fbtext-3,1c | All | 25-65+ | CC-120,SHARE,$1,19,2025-03-05,2025-03-26,21
193,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3,1c | W | 23-65+ | Autobid,SHARE,$1,39,2025-03-10,2025-03-26,16
194,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-2 | LP:Colostrum,CB buyers 9-10% | A+ | 1c | 25+,SHARE,$1,16,2025-02-22,2025-03-27,33
195,RH_AK_FB_024_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,WC || US || LP:US || ASC+ || Scale || CC-110 || 02.12,SHARE,$1,8,2025-02-19,2025-03-27,36
196,RH-INO_CHUB_12.30_FBPOST-OPTI_just-black_1x1_4 | LP:Colostrum,1c | All | 25-65+ | CC-115,SHARE,$1,18,2025-01-18,2025-03-23,64
197,RH_AK_FB_019_F-IMG_R-1X1_EN_25WK04_P-CO_fbpostcolor-3 | LP:Colostrum,HB buyers 3-4% | A+ | 1c | 25+,SHARE,$1,18,2025-02-28,2025-03-26,26
198,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3,1c | W | 23-65+ | CC-110,SHARE,$1,16,2025-03-10,2025-03-27,17
199,RH_AK_FB_023_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,1c | All | 25-65+ | CC-110,SHARE,$1,3,2025-02-19,2025-03-23,32
200,RH_AK_FB_025_F-IMG_R-1X1_EN_25WK05_P-CO_fbpostopti-2,HB buyers 6-7% | A+ | 1c | 25+,SHARE,$1,19,2025-03-15,2025-03-17,2
201,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-2 | LP:Colostrum,1c | All | 25-65+ | CC-120,SHARE,$1,11,2025-01-30,2025-03-26,55
202,RH_AK_FB_042_F-IMG_R-1X1_EN_25WK08_P-CO_fbtext-3,HB buyers 5-6% | A+ | 1c | 25+,SHARE,$1,12,2025-03-15,2025-03-18,3
203,RH_AK_FB_023_F-IMG_R-1X1_EN_25WK05_P-CO_black-1,HB buyers 9-10% | A+ | 1c | 25+,SHARE,$1,17,2025-03-15,2025-03-18,3
204,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3 | LP:Colostrum,HB buyers 3-4% | A+ | 1c | 25+,SHARE,$1,13,2025-02-28,2025-03-26,26
205,RH-INO_CHUB_12.30_FBPOST-OPTI_just-black_1x1_4,HB buyers 6-7% | A+ | 1c | 25+,SHARE,$1,10,2025-03-15,2025-03-17,2
206,RH_AK_FB_023_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,HB buyers 3-4% | A+ | 1c | 25+,SHARE,$1,17,2025-02-28,2025-03-26,26
207,RH_AK_FB_040_F-IMG_R-1X1_EN_25WK08_P-CO_body-1,1c | All | 25-65+ | CC-115,SHARE,$1,6,2025-03-05,2025-03-23,18
208,RH_CHUB-KZ_FB_053_F-VID_R-9x16_EN_26WK08_P-CO_I-BiomaRipoff_Itr-2,WC | US | LP:US COLOSTRUM | All | 23-65+ | 1c | 053_BiomaRipoff | W10,VIDEO,$1,4,2025-03-13,2025-03-17,4
209,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3,HB buyers 9-10% | A+ | 1c | 25+,SHARE,$1,9,2025-03-15,2025-03-18,3
210,RH_AK_FB_023_F-IMG_R-1X1_EN_25WK05_P-CO_black-1,HB buyers 6-7% | A+ | 1c | 25+,SHARE,$0,2,2025-03-15,2025-03-17,2
211,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3 | LP:Colostrum,1c | All | 25-65+ | CC-120,SHARE,$0,7,2025-02-13,2025-03-26,41
212,RH_AK_FB_019_F-IMG_R-1X1_EN_25WK04_P-CO_fbpostcolor-3 | LP:Colostrum,1c | All | 25-65+ | CC-110,SHARE,$0,1,2025-02-17,2025-03-25,36
213,RH_AK_FB_024_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,1c | All | 25-65+ | CC-110,SHARE,$0,5,2025-02-19,2025-03-26,35
214,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-2,HB buyers 5-6% | A+ | 1c | 25+,SHARE,$0,11,2025-03-15,2025-03-18,3
215,RH_AK_FB_029_F-IMG_R-1X1_EN_25WK05_P-CO_smartgraphics-1 | LP:Colostrum,1c | All | 25-65+ | CC-115,SHARE,$0,7,2025-02-13,2025-03-20,35
216,RH_AK_FB_045_F-VID_R-9X16_EN_25WK08_P-CO_fbpost-1,1c | All | 25-65+ | CC-115,SHARE,$0,2,2025-03-05,2025-03-25,20
217,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3,HB buyers 5-6% | A+ | 1c | 25+,SHARE,$0,7,2025-03-15,2025-03-18,3
218,003_RHEA_TV_FB_1x1_IMG_New_Cortisol_Cleanse_2_BF | LP:Colostrum,1c | All | 25-65+ | CC-115,SHARE,$0,3,2025-01-25,2025-03-24,58
219,RH_CHUB_01-07_Unpacking-Video_9x16_1 | LP:Colostrum,1c | All | 25-65+ | CC-110,VIDEO,$0,3,2025-01-25,2025-03-27,61
220,RH_AK_FB_023_F-IMG_R-1X1_EN_25WK05_P-CO_black-1,HB buyers 5-6% | A+ | 1c | 25+,SHARE,$0,7,2025-03-15,2025-03-17,2
221,RH_AK_FB_023_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,WC || US || LP:US || ASC+ || Scale || CC-110 || 02.12,SHARE,$0,3,2025-02-19,2025-03-27,36
222,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-2,HB buyers 6-7% | A+ | 1c | 25+,SHARE,$0,3,2025-03-15,2025-03-17,2
223,RH_AK_FB_042_F-IMG_R-1X1_EN_25WK08_P-CO_fbtext-3,HB buyers 8-9% | A+ | 1c | 25+,SHARE,$0,2,2025-03-15,2025-03-17,2
224,RH_AK_FB_029_F-IMG_R-1X1_EN_25WK05_P-CO_smartgraphics-1 | LP:Colostrum,1c | All | 25-65+ | CC-110,SHARE,$0,4,2025-02-14,2025-03-27,41
225,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-2,HB buyers 7-8% | A+ | 1c | 25+,SHARE,$0,1,2025-03-15,2025-03-17,2
226,RH_AK_FB_023_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,1c | All | 25-65+ | CC-115,SHARE,$0,1,2025-02-21,2025-03-20,27
227,RH_AK_FB_045_F-VID_R-9X16_EN_25WK08_P-CO_fbpost-1,HB buyers 6-7% | A+ | 1c | 25+,SHARE,$0,1,2025-03-15,2025-03-17,2
228,RH_AK_FB_018_F-IMG_R-1X1_EN_25WK04_P-CO_fbpost-3 | LP:Colostrum,1c | All | 25-65+ | CC-115,SHARE,$0,2,2025-01-30,2025-03-20,49
229,RH_AK_FB_025_F-IMG_R-1X1_EN_25WK05_P-CO_fbpostopti-2 | LP:Colostrum,1c | All | 25-65+ | CC-115,SHARE,$0,2,2025-02-19,2025-03-24,33
230,RH_AK_FB_040_F-IMG_R-1X1_EN_25WK08_P-CO_body-1,HB buyers 8-9% | A+ | 1c | 25+,SHARE,$0,2,2025-03-15,2025-03-17,2
231,RH_CHUB_01-07_Unpacking-Video_9x16_1 | LP:Colostrum,1c | All | 25-65+ | CC-115,VIDEO,$0,1,2025-01-25,2025-03-26,60
232,RH_AK_FB_023_F-IMG_R-1X1_EN_25WK05_P-CO_black-1,HB buyers 8-9% | A+ | 1c | 25+,SHARE,$0,3,2025-03-15,2025-03-17,2
233,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-2 | LP:Colostrum,1c | All | 25-65+ | CC-115,SHARE,$0,1,2025-01-30,2025-03-26,55
234,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3,HB buyers 8-9% | A+ | 1c | 25+,SHARE,$0,1,2025-03-15,2025-03-17,2
235,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3 | LP:Colostrum,1c | All | 25-65+ | CC-115,SHARE,$0,1,2025-02-13,2025-03-20,35
236,RH_AK_FB_043_F-IMG_R-1X1_EN_25WK08_P-CO_obvi-3,1c | All | 25-65+ | CC-110,SHARE,$0,1,2025-03-05,2025-03-20,15
