,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
138,RH_AK_FB_023_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,1c | All | 25-65+ | CC-120,SHARE,$5,72,2025-02-19,2025-04-19,59
139,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-2 | LP:Colostrum,1c | All | 25-65+ | CC-120,SHARE,$4,35,2025-01-30,2025-04-20,80
140,RH_AK_FB_074_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,1c | W | 23-65+ | Autobid,SHARE,$4,54,2025-04-11,2025-04-19,8
141,RH_AK_FB_043_F-IMG_R-1X1_EN_25WK08_P-CO_obvi-3,1c | All | 25-65+ | CC-115,SHARE,$3,17,2025-03-05,2025-04-19,45
142,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3,Control,SHARE,$3,30,2025-03-06,2025-04-15,40
143,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-2,Control,SHARE,$3,29,2025-03-06,2025-04-15,40
144,RH_AK_FB_042_F-IMG_R-1X1_EN_25WK08_P-CO_fbtext-3,1c | W | 23-65+ | CC-110,SHARE,$3,36,2025-03-10,2025-04-20,41
145,RH_AK_FB_074_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,1c | All | 25-65+ | CC-115,SHARE,$3,9,2025-04-11,2025-04-19,8
146,RH_AK_FB_071_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,1c | All | 25-65+ | CC-120,SHARE,$2,19,2025-04-11,2025-04-20,9
147,003_RHEA_TV_FB_1x1_IMG_New_Cortisol_Cleanse_2_BF | LP:Colostrum,1c | All | 25-65+ | CC-115,SHARE,$2,25,2025-01-25,2025-04-20,85
148,RH_AK_FB_045_F-VID_R-9X16_EN_25WK08_P-CO_fbpost-1,1c | W | 23-65+ | CC-110,SHARE,$2,25,2025-03-10,2025-04-18,39
149,RH_AK_FB_072_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,1c | All | 25-65+ | CC-115,SHARE,$2,34,2025-04-16,2025-04-20,4
150,RH_AK_FB_074_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,WC || US || LP:US || ASC+ || Scale || CC-110 || 02.12,SHARE,$2,21,2025-04-11,2025-04-20,9
151,RH_AK_FB_067_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-2,1c | All | 25-65+ | CC-115,SHARE,$2,28,2025-04-16,2025-04-18,2
152,RH_AK_FB_025_F-IMG_R-1X1_EN_25WK05_P-CO_fbpostopti-2 | LP:Colostrum,1c | All | 25-65+ | CC-115,SHARE,$2,21,2025-02-19,2025-04-20,60
153,RH_AK_FB_042_F-IMG_R-1X1_EN_25WK08_P-CO_fbtext-3,1c | W | 23-65+ | Autobid,SHARE,$2,44,2025-03-10,2025-04-19,40
154,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3 | LP:Colostrum,1c | All | 25-65+ | Custom Stack 1,SHARE,$1,15,2025-02-19,2025-04-19,59
155,RH_AK_FB_059_F-IMG_R-1X1_EN_25WK11_P-INO_body_itr-2,WC | US | LP:US INOSITOL | All | 23-65+ | 1c | 060_obvi | W11,SHARE,$1,175,2025-03-18,2025-04-20,33
156,RH_AK_FB_042_F-IMG_R-1X1_EN_25WK08_P-CO_fbtext-3,1c | All | 25-65+ | CC-120,SHARE,$1,9,2025-03-05,2025-04-19,45
157,RH_AK_FB_023_F-IMG_R-1X1_EN_25WK05_P-CO_black-1,Test,SHARE,$1,17,2025-03-06,2025-04-14,39
158,RH_AK_FB_074_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,Control,SHARE,$1,9,2025-04-11,2025-04-14,3
159,RH_AK_FB_040_F-IMG_R-1X1_EN_25WK08_P-CO_body-1,1c | All | 25-65+ | CC-110,SHARE,$1,6,2025-03-05,2025-04-19,45
160,RH_AK_FB_071_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,1c | W | 23-65+ | Autobid,SHARE,$1,17,2025-04-11,2025-04-20,9
161,RH_AK_FB_083_F-IMG_R-1X1_EN_25WK15_P-INO_bodyparts_itr-2,1c | All | 25-65+ | CC-115,SHARE,$1,51,2025-04-16,2025-04-20,4
162,RH_AK_FB_045_F-VID_R-9X16_EN_25WK08_P-CO_fbpost-1,Test,SHARE,$1,27,2025-03-06,2025-04-14,39
163,RH_AK_FB_073_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,1c | All | 25-65+ | CC-115,SHARE,$1,11,2025-04-11,2025-04-18,7
164,RH_AK_FB_029_F-IMG_R-1X1_EN_25WK05_P-CO_smartgraphics-1 | LP:Colostrum,1c | All | 25-65+ | CC-120,SHARE,$1,24,2025-02-13,2025-04-20,66
165,RH_AK_FB_074_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,1c | All | 25-65+ | CC-125,SHARE,$1,7,2025-04-11,2025-04-21,10
166,RH_AK_FB_003_F-IMG_R-1X1_EN_25WK02_P-CO_black_itr-2 | LP:Colostrum,1c | All | 25-65+ | CC-115,SHARE,$1,11,2025-01-30,2025-04-20,80
167,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3,WC || US || LP:US || ASC+ || Scale || CC-110 || 02.12,SHARE,$1,7,2025-03-05,2025-04-19,45
168,RH_AK_FB_083_F-IMG_R-1X1_EN_25WK15_P-INO_bodyparts_itr-2,1c | All | 25-65+ | CC-120,SHARE,$1,18,2025-04-16,2025-04-20,4
169,RH_AK_FB_045_F-VID_R-9X16_EN_25WK08_P-CO_fbpost-1,1c | All | 25-65+ | CC-120,SHARE,$1,4,2025-03-05,2025-04-19,45
170,RH_AK_FB_024_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,1c | All | 25-65+ | CC-120,SHARE,$1,12,2025-02-19,2025-04-20,60
171,RH_AK_FB_040_F-IMG_R-1X1_EN_25WK08_P-CO_body-1,1c | All | 25-65+ | CC-120,SHARE,$1,7,2025-03-05,2025-04-17,43
172,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3,1c | W | 23-65+ | CC-110,SHARE,$1,22,2025-03-10,2025-04-20,41
173,RH_AK_FB_060_F-IMG_R-1X1_EN_25WK11_P-INO_obvi_itr-1,1c | All | 25-65+ | CC-120,SHARE,$1,12,2025-03-25,2025-04-19,25
174,RH_AK_FB_074_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,1c | All | 25-65+ | CC-110,SHARE,$1,1,2025-04-11,2025-04-15,4
175,RH_AK_FB_025_F-IMG_R-1X1_EN_25WK05_P-CO_fbpostopti-2 | LP:Colostrum,1c | All | 25-65+ | CC-110,SHARE,$0,13,2025-02-19,2025-04-18,58
176,RH_AK_FB_040_F-IMG_R-1X1_EN_25WK08_P-CO_body-1,Test,SHARE,$0,6,2025-03-06,2025-04-15,40
177,RH_AK_FB_029_F-IMG_R-1X1_EN_25WK05_P-CO_smartgraphics-1 | LP:Colostrum,1c | All | 25-65+ | CC-110,SHARE,$0,6,2025-02-14,2025-04-20,65
178,RH_AK_FB_023_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,1c | All | 25-65+ | CC-115,SHARE,$0,7,2025-02-21,2025-04-21,59
179,RH_AK_FB_024_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,1c | All | 25-65+ | CC-110,SHARE,$0,4,2025-02-19,2025-04-18,58
180,003_RHEA_TV_FB_1x1_IMG_New_Cortisol_Cleanse_2_BF | LP:Colostrum,1c | All | 25-65+ | CC-110,SHARE,$0,5,2025-01-24,2025-04-17,83
181,RH_AK_FB_071_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,1c | All | 25-65+ | CC-115,SHARE,$0,4,2025-04-11,2025-04-19,8
182,RH_AK_FB_019_F-IMG_R-1X1_EN_25WK04_P-CO_fbpostcolor-3 | LP:Colostrum,1c | All | 25-65+ | CC-110,SHARE,$0,4,2025-02-17,2025-04-17,59
183,RH_AK_FB_077_F-IMG_R-1X1_EN_25WK13_P-INO_avatar_itr-3,WC | US | LP:US INOSITOL | All | 23-65+ | 1c | 077_avatar | W13,SHARE,$0,2,2025-04-07,2025-04-14,7
184,RH_AK_FB_019_F-IMG_R-1X1_EN_25WK04_P-CO_fbpostcolor-3 | LP:Colostrum,1c | All | 25-65+ | CC-115,SHARE,$0,4,2025-02-14,2025-04-19,64
185,RH_AK_FB_042_F-IMG_R-1X1_EN_25WK08_P-CO_fbtext-3,1c | All | 25-65+ | CC-115,SHARE,$0,1,2025-03-05,2025-04-15,41
186,RH_AK_FB_040_F-IMG_R-1X1_EN_25WK08_P-CO_body-1,1c | All | 25-65+ | CC-115,SHARE,$0,3,2025-03-05,2025-04-20,46
187,RH_AK_FB_029_F-IMG_R-1X1_EN_25WK05_P-CO_smartgraphics-1 | LP:Colostrum,1c | All | 25-65+ | CC-115,SHARE,$0,4,2025-02-13,2025-04-20,66
188,RH_AK_FB_071_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,Test,SHARE,$0,3,2025-04-11,2025-04-14,3
189,RH_AK_FB_078_F-IMG_R-1X1_EN_25WK13_P-INO_lookingfor_itr-3,WC | US | LP:US INOSITOL | All | 23-65+ | 1c | 078_lookingfor | W13,SHARE,$0,2,2025-04-07,2025-04-14,7
190,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3 | LP:Colostrum,CB buyers 4-5% | A+ | 1c | 25+,SHARE,$0,6,2025-02-19,2025-04-18,58
191,RH_AK_FB_073_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,1c | All | 25-65+ | CC-110,SHARE,$0,1,2025-04-11,2025-04-19,8
192,RH_AK_FB_060_F-IMG_R-1X1_EN_25WK11_P-INO_obvi_itr-1,1c | All | 25-65+ | CC-115,SHARE,$0,2,2025-03-25,2025-04-17,23
193,RH_AK_FB_067_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-2,1c | All | 25-65+ | CC-110,SHARE,$0,3,2025-04-16,2025-04-16,0
194,RH_AK_FB_023_F-IMG_R-1X1_EN_25WK05_P-CO_black-1 | LP:Colostrum,1c | All | 25-65+ | CC-110,SHARE,$0,4,2025-02-19,2025-04-20,60
195,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3,Test,SHARE,$0,2,2025-03-06,2025-04-14,39
196,RH_AK_FB_084_F-IMG_R-1X1_EN_25WK15_P-INO_fbpost_itr-2,WC | US | LP:US INOSITOL | All | 23-65+ | 1c | 084_fbpost | W15,SHARE,$0,1,2025-04-12,2025-04-14,2
197,RH_AK_FB_072_F-IMG_R-1X1_EN_25WK12_P-INO_fbpost_itr-1,1c | All | 25-65+ | CC-110,SHARE,$0,1,2025-04-20,2025-04-20,0
198,RH_AK_FB_060_F-IMG_R-1X1_EN_25WK11_P-INO_obvi_itr-1,1c | All | 25-65+ | CC-110,SHARE,$0,1,2025-03-25,2025-04-17,23
199,RH_AK_FB_059_F-IMG_R-1X1_EN_25WK11_P-INO_body_itr-3,1c | All | 25-65+ | CC-120,SHARE,$0,1,2025-03-25,2025-04-17,23
200,RH_AK_FB_010_F-IMG_R-1X1_EN_25WK02_P-CO_ripoff-3 | LP:Colostrum,1c | All | 25-65+ | CC-120,SHARE,$0,1,2025-02-13,2025-04-14,60
201,RH_AK_FB_083_F-IMG_R-1X1_EN_25WK15_P-INO_bodyparts_itr-2,1c | All | 25-65+ | CC-110,SHARE,$0,1,2025-04-16,2025-04-16,0
