,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
78,CB_2025_Jan_FB_3742_SO-DP-KB_V01_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-CBV2_S-NONE3665V01,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,SHARE,$424,"22,330",2025-02-04,2025-05-12,97
79,CB_2025_Apr_FB_4037_DT-DP_V04_9x16_VID_EN_Opti_C-Pointing_Evergreen_CTA-SALE_Angle-W_M-POW_VL-30s_G-M_P-OG_S-MOON_FB3980V08,4037 - Aaron winner opti with new footage || Batch 2 || Enhancements: OFF || CBV1 || 7C || 05/05/25w19,VIDEO,$401,"18,888",2025-05-05,2025-05-09,4
80,CB_2025_Apr_FB_4059_SO_V06_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_4006V02,4059 - FB4006V02 Opti IMG || Batch 2 || Enhancements: OFF || CBV1 || 7C || 05/05/25w19,SHARE,$400,"23,171",2025-05-05,2025-05-09,4
81,CB_2025_Apr_FB_4028_LZ-DT_V02_9x16_VID_EN_New_C-BulletPoints_Sale_CTA-SPRING_Angle-W-B-C_M-MAG_VL-30s_G-F_P-OG_S-STARRY,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,VIDEO,$399,"14,414",2025-04-26,2025-05-08,12
82,CB_2025_Feb_FB_3883_LZ-RP_V05_9x16_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-SALE_Angle-W_M-JANW_VL-30s_G-M_P-OG_S-WHAT_FB2284V05,⚫️ US || CBV2 || Advantage+ || 7C || BROAD || Existing_customer_0% || || 24/04/25 Ad set,VIDEO,$395,"20,090",2025-04-26,2025-05-12,16
83,CB_2023_Jul_FB_2217_IB_V04_9x16_VID_EN_Opti_C-Pointing_CTA-SMR_Pain-W-B_M-TRC_VL-30s_TR-None_G-F_P-None_S-FRIGGA,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,VIDEO,$393,"10,970",2024-08-07,2025-05-05,271
84,CB_2025_Apr_FB_4037_DT-DP_V01_9x16_VID_EN_Opti_C-Dance_Evergreen_CTA-65_Angle-W_M-POW_VL-30s_G-M_P-OG_S-WOOD_FB3850V04,4037 - Aaron winner opti with new footage || Batch 1 || Enhancements: OFF || CBV1 || 7C || 05/05/25w19,VIDEO,$389,"23,687",2025-05-05,2025-05-08,3
85,CB_2025_Feb_FB_3821_SO-KB-JG_V16_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB3723V07,3821 - Man boobs Opti || Batch 2 || Enhancements: OFF || CBV1 || 7C || 28/04/25w18,SHARE,$384,"14,032",2025-04-28,2025-05-08,10
86,CB_2025_Apr_FB_4061_SO_V09_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB4032V01,4061 - FB4032V01 Opti IMG || Batch 3 || Enhancements: OFF || CBV1 || 7C || 05/05/25w19,SHARE,$380,"20,375",2025-05-05,2025-05-08,3
87,CB_2025_Apr_FB_4054_LZ-DP_V01_9x16_VID_EN_Opti_C-MakingOf_Sale_CTA-SALE_Angle-W_M-PASQ_VL-30s_G-M_P-OG_S-NEW_FB3995V01,4054 - 3995 opti pasqualino || Batch 1 || Enhancements: OFF || CBV1 || 7C || 05/05/25w19,VIDEO,$374,"20,272",2025-05-05,2025-05-08,3
88,CB_2025_Apr_FB_4066_SO_V05_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB3950V16,4066 - FB3950V16 Opti IMG || Batch 1 || Enhancements: OFF || CBV1 || 7C || 05/05/25w19,SHARE,$372,"22,946",2025-05-05,2025-05-09,4
89,CB_2025_Apr_FB_4065_LZ-VU_V01_4x5_IMG_EN_Opti_C-NegativeMark_Evergreen_CTA-NONE_Angle-Cort_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB3251V01,4065 - its not cheap summer || Batch 1 || Enhancements: OFF || CBV1 || 7C || 29/04/25w18,SHARE,$372,"13,322",2025-04-29,2025-05-08,9
90,CB_2024_Jan_FB_2764_RS_V04_9x16_VID_EN_Opti_C-SingleTesti_CTA-SALE_Pain-W_M-TRC_VL-45s_TR-None_G-F_P-OG_S-MOON_FB2263V04_Page_Personal_Coach,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,VIDEO,$359,"6,883",2025-01-16,2025-05-08,112
91,CB_2024_Dec_FB_3601_VK-DP_V09_4x5_VID_EN_Opti_C-Dance_CTA-NY_Pain-W-B_M-JOG_VL-30s_TR-None_G-F_P-OG_S-WHAT_FB3045V01,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,SHARE,$357,"13,429",2025-01-03,2025-05-12,129
92,CB_2025_Mar_FB_3907_CHUB-AA_V03_4x5_IMG_EN_Opti_C-Price_CTA-NONE_Angle-None_M-NONE_VL-None_TR-None_G-NONE_P-OG_S-NONE.png,US || Quiz: React || 7C || 04/04/25,SHARE,$342,"12,465",2025-04-04,2025-05-06,32
93,CB_2025_Apr_FB_4026_SO_V01_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB3950V11,4026 - FB3950V11 Opti || Batch 1 || Enhancements: OFF || CBV1 || 7C || 21/04/25w17,SHARE,$337,"18,535",2025-04-21,2025-05-07,16
94,CB_2025_Apr_FB_4061_SO_V05_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB4032V01,4061 - FB4032V01 Opti IMG || Batch 2 || Enhancements: OFF || CBV1 || 7C || 05/05/25w19,SHARE,$336,"18,657",2025-05-05,2025-05-08,3
95,CB_2025_Jan_FB_3723_SO_V09_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,3723 - Notion Idea #92 MAN BOOBS || Enhancements: OFF || CBV1 || Batch 2 || 1C || 28/01/25w05 || Kostas,SHARE,$327,"24,635",2025-01-28,2025-05-08,100
96,CB_2024_Nov_FB_3264_LZ_V31_4x5_VID_EN_Opti_C-MakingOf_Sale_CTA-BF_Angle-W-B_M-CRAZY_VL-45s_G-M_P-OG_S-NEW_FB3004V02,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,VIDEO,$319,"14,131",2024-12-19,2025-05-12,144
97,CB_2025_Apr_FB_4062_SO-JG_V01_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB3961V07,4062 - FB3961V07 Opti IMG || Batch 1 || Enhancements: OFF || CBV1 || 7C || 05/05/25w19,SHARE,$309,"17,652",2025-05-05,2025-05-08,3
98,CB_2025_Apr_FB_4066_SO_V13_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB3950V16,4066 - FB3950V16 Opti IMG || Batch 3 || Enhancements: OFF || CBV1 || 7C || 05/05/25w19,SHARE,$308,"17,403",2025-05-05,2025-05-08,3
99,CB_2025_Apr_FB_4041_LZ-DP_V01_9x16_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-SALE_Angle-Energy_M-JANW_VL-30s_G-M_P-ALPHA_S-NEW_FB3883V05,4041 - ALPHA DRIVE 3883V05 opti || shop.colonbroom.com || Batch 1 || Enhancements: OFF || T-Booster || 7C || 08/05/25w19,VIDEO,$302,"14,742",2025-05-08,2025-05-11,3
100,CB_2023_May_FB_2263_MB_V04_9x16_VID_EN_New_C-Sale_CTA-SMR_Pain-W_M-JOG_VL-45s_TR-None_G-M-F_P-None_S-Moon,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,VIDEO,$299,"9,008",2024-12-19,2025-05-12,144
101,CB_2024_Apr_FB_2970_RS_V02_1x1_GIF_EN_Opti_C-WrittenTesti_CTA-CTA_Pain-W_M-NONE_VL-7s_TR-None_G-NONE_P-V2_S-NEW,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,VIDEO,$292,"8,991",2025-04-02,2025-05-12,40
102,CB_2025_Mar_FB_3907_CHUB-AA_V03_4x5_IMG_EN_Opti_C-Price_CTA-NONE_Angle-None_M-NONE_VL-None_TR-None_G-NONE_P-OG_S-NONE.png,US || Quiz: Shopify || 7C || 04/04/25,SHARE,$287,"10,782",2025-04-04,2025-05-11,37
103,CB_2025_Apr_FB_4070_KB_V06_4x5_VID_EN_New_C-NONE_CTA-SALE_Angle-None_M-NONE_VL-None_TR-None_G-F_P-OG_S-NONE,4070 - 3677 opti inspirational quotes || Batch 2 || Enhancements: OFF || CBV1 || 7C || 05/05/25w19,SHARE,$284,"9,677",2025-05-05,2025-05-08,3
104,CB_2025_Jan_FB_3723_SO_V07_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,3723 - Notion Idea #92 MAN BOOBS || Enhancements: OFF || CBV1 || Batch 2 || 1C || 28/01/25w05 || Kostas,SHARE,$280,"18,093",2025-01-28,2025-05-08,100
105,CB_2025_Jan_FB_3757_LZ-DP_V16_9x16_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-NONE_Angle-W-B-C_M-KAIT_VL-30s_G-F_P-GLP1_S-WHAT_FB3592V09,3757 - video winner opti Batch 3+4 || Enhancements: OFF || CBV1 || Batch 4 || 7C || 09/05/25w19 || Valentinas,VIDEO,$276,"16,260",2025-05-09,2025-05-12,3
106,CB_2025_Mar_FB_3914_DT-DP_V01_9x16_VID_EN_New_C-Trend_Sale_CTA-SPRNG_Angle-W-B-C_M-JOG_VL-30s_G-F_P-OG_S-NEW,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,VIDEO,$275,"11,849",2025-04-01,2025-05-12,41
107,CB_2025_Mar_FB_3896_LZ_V02_1x1_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-M_P-OG_S-NONE,3896 - grill party img || Batch 1 || Enhancements: OFF || CBV1 || 7C || 28/04/25w18,SHARE,$267,"8,592",2025-04-28,2025-05-07,9
108,CB_2025_Feb_FB_3821_SO-KB-JG_V13_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB3723V07,3821 - Man boobs Opti || Batch 2 || Enhancements: OFF || CBV1 || 7C || 28/04/25w18,SHARE,$261,"9,183",2025-04-28,2025-05-07,9
109,CB_2025_Apr_FB_4070_KB_V10_4x5_VID_EN_New_C-NONE_CTA-SALE_Angle-None_M-NONE_VL-None_TR-None_G-F_P-OG_S-NONE,4070 - 3677 opti inspirational quotes || Batch 3 || Enhancements: OFF || CBV1 || 7C || 05/05/25w19,SHARE,$251,"9,825",2025-05-05,2025-05-09,4
110,CB_2025_Mar_FB_3911_DT_V03_9x16_VID_EN_Opti_C-SingleTesti_Sale_CTA-Patrick_Angle-W_M-TRC_VL-45s_G-F_P-OG_S-MOON_FB2764V04,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,VIDEO,$246,"11,163",2025-03-17,2025-05-12,56
111,CB_2025_Apr_FB_4051_DT-DP_V02_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,4051 - 3723 opti on PCOS || Batch 1 || Enhancements: OFF || CBV1 || 7C || 05/05/25w19,SHARE,$246,"13,910",2025-05-05,2025-05-09,4
112,CB_2025_Apr_FB_4029_LZ-VU_V03_4x5_IMG_EN_Opti_C-Trend_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB3671V03,4029 - diet ad opti summer || Batch 1 || Enhancements: OFF || CBV1 || 7C || 05/05/25w19,SHARE,$243,"11,862",2025-05-05,2025-05-08,3
113,CB_2025_Apr_FB_4052_LZ-DP_V01_4x5_IMG_EN_New_C-Headline_Sale_CTA-SALE_Angle-W_M-NONE_VL-None_G-M_P-OG_S-NONE,"4052 - minimal style ""SUCKS"" ads || Batch 1 || Enhancements: OFF || CBV1 || 7C || 05/05/25w19",SHARE,$243,"8,715",2025-05-05,2025-05-09,4
114,CB_2025_Apr_FB_4039_SO_V01_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,4039 - Minecraft-inspired IMG || Batch 1 || Enhancements: OFF || CBV1 || 7C || 05/05/25w19,SHARE,$227,"9,106",2025-05-05,2025-05-07,2
115,CB_2025_Apr_FB_4059_SO_V03_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_4006V02,4059 - FB4006V02 Opti IMG || Batch 1 || Enhancements: OFF || CBV1 || 7C || 05/05/25w19,SHARE,$221,"11,851",2025-05-05,2025-05-08,3
116,CB_2025_Apr_FB_3996_DT-DP_V01_9x16_VID_EN_Opti_C-MakingOf_Evergreen_CTA-CTA_Angle-W-B_M-CRAZY_VL-45s_G-M_P-OG_S-NEW_FB3022V03,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,VIDEO,$214,"10,349",2025-04-22,2025-05-08,16
117,CB_2023_Jul_FB_2226_MB_V04_9x16_VID_EN_Opti_C-Testim_CTA-SMR_Pain-W_M-MIX_VL-30s_TR-None_G-F_P-None_S-Starry,CA || ASC+ || 0% EXISTING || 7DC || 18.03.2025,VIDEO,$214,"10,091",2025-03-18,2025-05-05,48
118,CB_2025_Feb_FB_3827_LZ_V03_1x1_IMG_EN_Opti_C-Headline_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-M_P-CBV2_S-NONE_FB3705V02,CBV2 || US || Manual Bid: ROAS GOAL: 1.00 -> 1.1 || 7DC || 22/01/2025,SHARE,$208,"9,067",2025-02-18,2025-05-12,83
119,CB_2025_Apr_FB_4062_SO-JG_V05_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB3961V07,4062 - FB3961V07 Opti IMG || Batch 2 || Enhancements: OFF || CBV1 || 7C || 05/05/25w19,SHARE,$202,"9,136",2025-05-05,2025-05-08,3
120,CB_2025_Jan_FB_3779_VK-DP_V04_1x1_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-70_Angle-W-B-C_M-NONE_VL-None_G-F_P-OG_S-NEW_FB3705V02,3779 - opti 3705 || Enhancements: OFF || CBV1 || Batch 1 || 1C || 04/02/25w06 || Kostas,SHARE,$193,"13,128",2025-02-04,2025-05-09,94
121,CB_2025_Apr_FB_4056_LZ-DP_V02_9x16_VID_EN_New_C-Testimonial_Sale_CTA-SALE_Angle-W_M-JOG_VL-30s_G-F_P-OG_S-MOON,4056 - jogile facetune vid || Batch 1 || Enhancements: OFF || CBV1 || 7C || 05/05/25w19,VIDEO,$192,"9,307",2025-05-05,2025-05-07,2
122,CB_2025_Apr_FB_4069_LZ_V04_4x5_IMG_EN_New_C-Educational_Evergreen_CTA-NONE_Angle-WellBe_M-NONE_VL-None_G-NONE_P-OG_S-NONE,4069 - minimal style health ads || Batch 1 || Enhancements: OFF || CBV1 || 7C || 05/05/25w19,SHARE,$189,"10,534",2025-05-05,2025-05-07,2
123,CB_2025_Apr_FB_4070_KB_V16_4x5_VID_EN_New_C-NONE_CTA-SALE_Angle-None_M-NONE_VL-None_TR-None_G-F_P-OG_S-NONE,4070 - 3677 opti inspirational quotes || Batch 4 || Enhancements: OFF || CBV1 || 7C || 05/05/25w19,SHARE,$186,"8,230",2025-05-05,2025-05-07,2
124,CB_2025_Feb_FB_3860_LZ-DP_V03_9x16_VID_EN_Opti_C-Testimonial_Evergreen_CTA-SALE_Angle-W_M-MOOD_VL-20s_G-M_P-OG_S-WOOD_FB21176V11_1,US || ASC+ || Website + Shop || 7DC || Existing 0% || 24.03.2025 Ad set,VIDEO,$177,"8,064",2025-03-24,2025-05-07,44
125,CB_2025_Apr_FB_4059_SO_V05_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_4006V02,4059 - FB4006V02 Opti IMG || Batch 1 || Enhancements: OFF || CBV1 || 7C || 05/05/25w19,SHARE,$171,"10,295",2025-05-05,2025-05-08,3
126,CB_2025_Mar_FB_3890_DT_V04_1x1_IMG_EN_New_C-NONE_Evergreen_CTA-None_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,3890 - Your Peak Performance in 6 weeks || Enhancements: OFF || CBV1 || Batch 1 || 7C || 10/03/25w11,SHARE,$171,"7,560",2025-03-12,2025-05-06,55
127,CB_2025_Apr_FB_3996_DT-DP_V02_9x16_VID_EN_Opti_C-MakingOf_Evergreen_CTA-CTA_Angle-W-B_M-CRAZY_VL-45s_G-M_P-OG_S-NEW_FB3022V03,3996 - 3022 V03 opti || Batch 1 || Enhancements: OFF || CBV1 || 7C || 11/04/25w16,VIDEO,$170,"8,985",2025-04-11,2025-05-08,27
128,CB_2025_Apr_FB_4061_SO_V03_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB4032V01,4061 - FB4032V01 Opti IMG || Batch 1 || Enhancements: OFF || CBV1 || 7C || 05/05/25w19,SHARE,$168,"9,402",2025-05-05,2025-05-08,3
129,CB_2025_Apr_FB_4052_LZ-DP_V07_4x5_IMG_EN_New_C-Headline_Sale_CTA-SALE_Angle-W_M-NONE_VL-None_G-M_P-OG_S-NONE,"4052 - minimal style ""SUCKS"" ads || Batch 1 || Enhancements: OFF || CBV1 || 7C || 05/05/25w19",SHARE,$168,"5,517",2025-05-05,2025-05-09,4
130,CB_2024_Nov_FB_3305_SO-DP_V02_4x5_VID_EN_Opti_C-Sale_CTA-BF_Pain-W_M-Chris_VL-30s_TR-None_G-MF_P-Plan_S-NEW_FB2601V07,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,VIDEO,$165,"6,366",2024-12-19,2025-05-12,144
131,CB_2025_May_FB_4090_SO-KB_V04_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-Sale_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB3987V09,4090 - eat what you want national day opti | Batch 2 || Enhancements: OFF || CBV1 || 7C || 10/05/25w20,SHARE,$164,"8,737",2025-05-10,2025-05-12,2
132,CB_2025_Apr_FB_4061_SO_V01_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB4032V01,4061 - FB4032V01 Opti IMG || Batch 1 || Enhancements: OFF || CBV1 || 7C || 05/05/25w19,SHARE,$163,"9,025",2025-05-05,2025-05-08,3
133,CB_2024_Feb_FB_2814_MB-DP_V05_1x1_IMG_EN_New_C-WeightLoss_CTA-None_Pain-W-B-C_M-NONE_VL-None_TR-None_G-NONE_P-V2_S-NONE,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,SHARE,$158,"7,792",2025-01-31,2025-05-12,101
134,CB_2025_Apr_FB_4062_SO-JG_V07_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB3961V07,4062 - FB3961V07 Opti IMG || Batch 2 || Enhancements: OFF || CBV1 || 7C || 05/05/25w19,SHARE,$156,"8,596",2025-05-05,2025-05-08,3
135,CB_2025_Apr_FB_4051_DT-DP_V04_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,4051 - 3723 opti on PCOS || Batch 1 || Enhancements: OFF || CBV1 || 7C || 05/05/25w19,SHARE,$152,"8,074",2025-05-05,2025-05-09,4
136,CB_2025_Apr_FB_4070_KB_V12_4x5_VID_EN_New_C-NONE_CTA-SALE_Angle-None_M-NONE_VL-None_TR-None_G-F_P-OG_S-NONE,4070 - 3677 opti inspirational quotes || Batch 3 || Enhancements: OFF || CBV1 || 7C || 05/05/25w19,SHARE,$149,"6,367",2025-05-05,2025-05-10,5
137,CB_2025_Apr_FB_4065_LZ-VU_V04_4x5_IMG_EN_Opti_C-NegativeMark_Evergreen_CTA-NONE_Angle-Cort_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB3251V01,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,SHARE,$144,"6,331",2025-05-04,2025-05-12,8
138,CB_2025_May_FB_4090_SO-KB_V09_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-Sale_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB4006V02,4090 - eat what you want national day opti | Batch 3 || Enhancements: OFF || CBV1 || 7C || 10/05/25w20,SHARE,$142,"7,624",2025-05-10,2025-05-12,2
139,CB_2025_Feb_FB_3883_LZ-RP_V05_9x16_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-SALE_Angle-W_M-JANW_VL-30s_G-M_P-OG_S-WHAT_FB2284V05.mp4,US || Quiz: React || 7C || 04/04/25,VIDEO,$140,"5,644",2025-04-04,2025-05-06,32
140,CB_2025_Apr_FB_4066_SO_V09_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB3950V16,4066 - FB3950V16 Opti IMG || Batch 2 || Enhancements: OFF || CBV1 || 7C || 05/05/25w19,SHARE,$139,"8,287",2025-05-05,2025-05-12,7
141,CB_2025_Apr_FB_4041_LZ-DP_V04_9x16_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-SALE_Angle-Energy_M-JANW_VL-30s_G-M_P-ALPHA_S-NEW_FB3883V05,T-Booster 💪 || ASC+ || US || 5% EXISTING CAP || 7C || 07/05/25 Ad set,VIDEO,$129,"6,444",2025-05-07,2025-05-08,1
142,CB_2025_Apr_FB_4041_LZ-DP_V02_9x16_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-SALE_Angle-Energy_M-JANW_VL-30s_G-M_P-ALPHA_S-NEW_FB3883V05,4041 - ALPHA DRIVE 3883V05 opti || Batch 1 || Enhancements: OFF || T-Booster || 7C || 07/05/25w19,VIDEO,$121,"5,550",2025-05-07,2025-05-08,1
143,CB_2025_Apr_FB_4065_LZ-VU_V04_4x5_IMG_EN_Opti_C-NegativeMark_Evergreen_CTA-NONE_Angle-Cort_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB3251V01,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,SHARE,$120,"5,578",2025-05-03,2025-05-05,2
144,CB_2025_Feb_FB_3878_VK_V02_1x1_IMG_EN_New_C-BulletPoints_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NEW,3878 - Fat shadow || Batch 1 || Enhancements: OFF || CBV1 || 7C || 28/04/25w18,SHARE,$111,"3,211",2025-04-28,2025-05-05,7
145,CB_2025_Apr_FB_4037_DT-DP_V12_9x16_VID_EN_Opti_C-Benefits_Evergreen_CTA-65_Angle-W-B_M-POW_VL-45s_G-M_P-OG_S-FRIGGA_FB2601V11,4037 - Aaron winner opti with new footage || Batch 4 || Enhancements: OFF || CBV1 || 7C || 28/04/25w18,VIDEO,$111,"5,363",2025-04-28,2025-05-05,7
146,CB_2025_Jan_FB_3722_VK-DP_V02_4x5_IMG_EN_New_C-BulletPoints_Sale_CTA-NY_Angle-W-B-C_M-NONE_VL-None_G-M_P-OG_S-NONE,3734 - NEW IDEA cross out -VK-DP || Batch 1 || Enhancements: OFF || CBV1 || 7C || 28/04/25w18,SHARE,$108,"5,234",2025-04-28,2025-05-05,7
147,CB_2024_Dec_FB_3619_VK-JT_V02_4x5_VID_EN_New_C-BulletPoints_Sale_CTA-NY_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,SHARE,$108,"6,575",2024-12-27,2025-05-12,136
148,CB_2025_Apr_FB_4068_LZ_V01_9x16_VID_EN_Opti_C-BulletPoints_Sale_CTA-SALE_Angle-W-B-C_M-JOG_VL-30s_G-F_P-OG_S-WHAT_FB2103V03,4068 - mother's day vid winner opti || Batch 1 || Enhancements: OFF || CBV1 || 7C || 05/05/25w19,VIDEO,$107,"5,113",2025-05-02,2025-05-05,3
149,CB_2025_May_FB_4090_SO-KB_V02_9x16_VID_EN_Opti_C-Testimonial_Evergreen_CTA-SALE_Angle-W-B-C_M-TRC_VL-30s_G-F_P-OG_S-FRIGGA_FB3820V01,4090 - eat what you want national day opti | Batch 1 || Enhancements: OFF || CBV1 || 7C || 10/05/25w20,VIDEO,$107,"5,294",2025-05-10,2025-05-12,2
150,CB_2025_Mar_FB_3902_SO-JT_V03_1x1_IMG_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,SHARE,$104,"3,197",2025-03-25,2025-05-12,48
151,CB_2025_Apr_FB_4070_KB_V11_4x5_VID_EN_New_C-NONE_CTA-SALE_Angle-None_M-NONE_VL-None_TR-None_G-F_P-OG_S-NONE,4070 - 3677 opti inspirational quotes || Batch 3 || Enhancements: OFF || CBV1 || 7C || 05/05/25w19,SHARE,$103,"4,880",2025-05-05,2025-05-10,5
152,CB_2025_Apr_FB_4029_LZ-VU_V04_4x5_IMG_EN_Opti_C-Trend_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB3671V04.pngNE_S-NONE_FB3306V04,4029 - diet ad opti summer || Batch 1 || Enhancements: OFF || CBV1 || 7C || 05/05/25w19,SHARE,$102,"4,669",2025-05-05,2025-05-08,3
153,CB_2024_Feb_FB_2834_DA_V04_4x5_IMG_EN_Opti_C-SingleTesti_CTA-NONE_Pain-W_M-NONE_VL-None_TR-None_G-NONE_P-V2_S-NONE_FB2759V04,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,SHARE,$97,"3,995",2024-12-19,2025-05-12,144
