,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
78,CB_2025_Jun_FB_4197_CHUB-KZ_V02_4x5_IMG_EN_Opti_C-NONE_CTA-NONE_Angle-W_M-NONE_VL-None_TR-None_G-M_P-OG_S-NONE,4197 - CHUB ToMyBigGuys  || Enhancements: OFF || CBV1 || Batch 1 || 7C || 16/06/25w25,SHARE,$731,"41,048",2025-06-16,2025-06-25,9
79,CB_2025_Jun_FB_4190_SO_V03_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,4190 - BEAT THE HEAT | Refreshing Summer Drink || Enhancements: OFF || CBV1 || Batch 1 || 7C || 16/06/25w25,SHARE,$731,"31,218",2025-06-16,2025-06-23,7
80,CB_2025_Jun_FB_4194_VK-DP_V04_4x5_IMG_EN_New_C-BulletPoints_Evergreen_CTA-SALE_Angle-W-B-C_M-NONE_VL-30s_G-M_P-OG_S-NONE,"4194 - Cardboard, male body IMG - DP-VK || Enhancements: OFF || CBV1 || Batch 2 || 7C || 16/06/25w25",SHARE,$731,"36,136",2025-06-16,2025-06-23,7
81,CB_2025_May_FB_4104_DT-VG_V05_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-65_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,⚫️ US || CBV2 || Advantage+ || 7C || BROAD || Existing_customer_0% || || 24/04/25 Ad set,SHARE,$721,"42,035",2025-05-31,2025-06-25,25
82,CB_2025_May_FB_4080_LZ-VG_V03_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-M_P-OG_S-NONE,CA || ASC+ || 0% EXISTING || 7DC || 12.05.2025 RESTART Ad set,SHARE,$719,"53,783",2025-05-19,2025-06-25,37
83,CB_2023_Jul_FB_2284_DA_V05_9x16_VID_EN_Opti_C-Sale_CTA-SMR_Pain-W_M-JANW_VL-30s_TR-None_G-M_P-None_S-WHAT_FB2103V02,CA || ASC+ || 0% EXISTING || 7DC || 12.05.2025 RESTART Ad set,VIDEO,$710,"33,874",2025-05-12,2025-06-25,44
84,CB_2025_May_FB_4080_LZ-VG_V01_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-M_P-OG_S-NONE,ASC+ || Angler Predictive Conversions API - Challanger A || 7DC || 10/06/2025 Campaign Ad set,SHARE,$701,"38,483",2025-06-10,2025-06-23,13
85,CB_2024_Nov_FB_3305_SO-DP_V02_4x5_VID_EN_Opti_C-Sale_CTA-BF_Pain-W_M-Chris_VL-30s_TR-None_G-MF_P-Plan_S-NEW_FB2601V07 - Copy,🌶️  || ASC+ || US || 0% EXISTING CAP || 7C || 15/05/2025  Campaign Ad set,VIDEO,$695,"21,813",2025-05-15,2025-06-25,41
86,CB_2025_Jun_FB_4215_VK-KB_V03_4x5_IMG_EN_New_C-Advertorial_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-F_P-GLP1_S-NONE_blog_stressfat_cv_en,GLP-1 || Cortisol detox || blog_stressfat_cv_en || Batch 1,SHARE,$692,"16,750",2025-06-19,2025-06-25,6
87,CB_2025_Feb_FB_3883_LZ-RP_V05_9x16_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-SALE_Angle-W_M-JANW_VL-30s_G-M_P-OG_S-WHAT_FB2284V05,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,SHARE,$688,"39,386",2025-04-01,2025-06-25,85
88,CB_2025_Apr_FB_4070_KB_V03_4x5_VID_EN_New_C-NONE_CTA-SALE_Angle-None_M-NONE_VL-None_TR-None_G-F_P-OG_S-NONE,CA || ASC+ || 0% EXISTING || 7DC || 12.05.2025 RESTART Ad set,SHARE,$662,"48,990",2025-05-13,2025-06-25,43
89,CB_2025_May_FB_4080_LZ-VG_V01_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-M_P-OG_S-NONE,ASC+ || Angler Predictive Conversions API - Challanger B || 7DC || 10/06/2025 Campaign Ad set,SHARE,$645,"37,385",2025-06-10,2025-06-25,15
90,CB_2025_Jan_FB_3751_VK-DP_V01_4x5_IMG_EN_New_C-BulletPoints_Sale_CTA-NY_Angle-W-B-C_M-NONE_VL-None_G-M_P-GLP1_S-NONE,GLP-1 💜 || ASC+ || EU  || 7C || 14/06/2025 Ad set,SHARE,$645,"38,061",2025-06-14,2025-06-18,4
91,CB_2025_Jun_FB_4172_VK-VG_V04_9x16_VID_EN_New_C-BulletPoints_Evergreen_CTA-SALE_Angle-W-B-C_M-MAN_VL-30s_G-M_P-OG_S-WHAT,4172 - new actor test - VK || Enhancements: OFF || CBV1 || Batch 1 || 7C || 15/06/25w25,VIDEO,$640,"28,516",2025-06-16,2025-06-25,9
92,CB_2025_Jun_FB_4180_SO_V11_4x5_IMG_EN_Opti_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB4086V01,4180 - FB4086V01 Opti || Enhancements: OFF || CBV1 || Batch 2 || 7C || 09/06/25w24,SHARE,$636,"33,646",2025-06-16,2025-06-21,5
93,CB_2025_Jun_FB_4199_DT-KB_V04_4x5_IMG_EN_New_C-BulletPoints_Sale_CTA-70_Angle-W-B-C_M-NONE_VL-None_G-M_P-GLP-1_S-NONE_FB3748V01,4199 - Father's Day GLP-1 Opti || Batch 1 || Enhancements: OFF || GLP-1 Booster || 7C1V || 16/06/25w25,SHARE,$632,"17,913",2025-06-16,2025-06-25,9
94,CB_2025_Jun_FB_4206_CHUB-KZ_V02_4x5_IMG_EN_Opti_C-NONE_CTA-NONE_Angle-W_M-NONE_VL-None_TR-None_G-M_P-OG_S-NONE.png,4206 - CHUB NoMoreDadBod  || Enhancements: OFF || CBV1 || Batch 1 || 7C || 16/06/25w25,SHARE,$630,"27,488",2025-06-16,2025-06-23,7
95,CB_2025_Jun_FB_4195_DT-VG_V01_9x16_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-SALE_Angle-W_M-JANW_VL-30s_G-M_P-OG_S-WHAT_FB3883V05,4195 - #153 CB as main daily routine || Enhancements: OFF || CBV1 || Batch 2 || 7C || 16/06/25w25,VIDEO,$614,"28,334",2025-06-16,2025-06-23,7
96,CB_2025_Jan_FB_3756_VK-DP_V01_4x5_IMG_EN_New_C-BulletPoints_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-M_P-GLP1_S-NONE,3756 - opti 2834 GLP1 || Batch 1 || Enhancements: OFF || GLP-1 Booster || 7C1V || 30/05/25w22,SHARE,$605,"14,227",2025-05-30,2025-06-21,22
97,CB_2025_May_FB_4132_VK-DP_V01_9x16_VID_EN_New_C-BulletPoints_Evergreen_CTA-SALE_Angle-W-B-C_M-POW_VL-30s_G-M_P-OG_S-MOON,🌶️  || ASC+ || US || 0% EXISTING CAP || 7C || 15/05/2025  Campaign Ad set,VIDEO,$598,"23,593",2025-06-13,2025-06-20,7
98,CB_2025_Jun_FB_4177_VK-VG_V05_4x5_IMG_EN_New_C-BulletPoints_Evergreen_CTA-SALE_Angle-W-B-C_M-MAN_VL-None_G-M_P-OG_S-NONE,4177 -opti 4080 - VK || Enhancements: OFF || CBV1 || Batch 2 || 7C || 09/06/25w24,SHARE,$587,"33,637",2025-06-16,2025-06-23,7
99,CB_2025_Jun_FB_4151_DT-KB_V08_4x5_IMG_EN_New_C-NONE_Sale_CTA-65_Angle-W-B_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB2959V07 - BIOMA,👨 || Father's Day - Non spenders for 4th July Learnings || Bundle offer || ASC+ || US || 0% EXISTING CAP || 7C || 18/06/2025 Ad set,SHARE,$584,"21,223",2025-06-18,2025-06-22,4
100,CB_2025_Feb_FB_3827_LZ_V02_1x1_IMG_EN_Opti_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-M_P-CBV2_S-NONE_FB3723V18,CBV2 || US || Manual Bid: ROAS GOAL: 1.00 -> 1.1 || 7DC || 22/01/2025,SHARE,$578,"25,454",2025-02-18,2025-06-25,127
101,CB_2025_Jun_FB_4190_SO_V05_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,4190 - BEAT THE HEAT | Refreshing Summer Drink || Enhancements: OFF || CBV1 || Batch 2 || 7C || 16/06/25w25,SHARE,$570,"22,554",2025-06-16,2025-06-21,5
102,CB_2025_Feb_FB_3794_SO-JT_V03_1x1_IMG_EN_New_C-A-Compare_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-15s_G-NONE_P-GLP1_S-NONE,3794 - Notion Idea #120 Me w/ GLP IMG || Batch 1 || Enhancements: OFF || GLP-1 Booster || 7C1V || 16/06/25w25,SHARE,$569,"17,592",2025-06-16,2025-06-25,9
103,CB_2025_Feb_FB_3883_LZ-RP_V05_9x16_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-SALE_Angle-W_M-JANW_VL-30s_G-M_P-OG_S-WHAT_FB2284V05,ASC+ || Angler Predictive Conversions API - Challanger B || 7DC || 10/06/2025 Campaign Ad set,VIDEO,$564,"23,812",2025-06-10,2025-06-25,15
104,CB_2025_Mar_FB_3903_VK_V01_9x16_VID_EN_New_C-BulletPoints_Evergreen_CTA-65_Angle-W-B-C_M-MIX_VL-30s_G-MF_P-OG_S-NEW,CA || ASC+ || 0% EXISTING || 7DC || 12.05.2025 RESTART Ad set,VIDEO,$564,"34,676",2025-05-12,2025-06-25,44
105,CB_2025_May_FB_4128_VK-KB_V03_4x5_IMG_EN_OPTI_C-NONE_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB4086V01,🌶️  || ASC+ || US || 0% EXISTING CAP || 7C || 15/05/2025  Campaign Ad set,SHARE,$558,"27,548",2025-05-28,2025-06-23,26
106,CB_2025_Apr_FB_3996_DT-DP_V01_9x16_VID_EN_Opti_C-MakingOf_Evergreen_CTA-CTA_Angle-W-B_M-CRAZY_VL-45s_G-M_P-OG_S-NEW_FB3022V03,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,VIDEO,$545,"25,947",2025-04-22,2025-06-25,64
107,CB_2025_Jun_FB_4181_LZ-VG_V04_9x16_VID_EN_New_C-BulletPoints_Evergreen_CTA-65_Angle-W-B_M-MAN_VL-30s_G-M_P-OG_S-NEW,4181 - New angle test manuel vid || Enhancements: OFF || CBV1 || Batch 1 || 7C || 16/06/25w25,VIDEO,$543,"20,852",2025-06-16,2025-06-25,9
108,CB_2025_Feb_FB_3846_SO-DP_V19_1x1_VID_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-GLP1_S-NONE,3846 - GLP1 emotional snacking IMG || Batch 3 || Enhancements: OFF || GLP-1 Booster || 7C1V || 16/06/25w25,SHARE,$532,"11,121",2025-06-16,2025-06-20,4
109,CB_2025_Feb_FB_3846_SO-DP_V16_1x1_VID_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-GLP1_S-NONE,3846 - GLP1 emotional snacking IMG || Batch 4 || Enhancements: OFF || GLP-1 Booster || 7C1V || 16/06/25w25,SHARE,$532,"7,976",2025-06-16,2025-06-20,4
110,CB_2025_May_FB_4091_LZ-VG_V01_4x5_IMG_EN_Opti_C-Sale_Sale_CTA-MEMO_Angle-None_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB3907V03,ASC+ || Angler Predictive Conversions API - Challanger A || 7DC || 10/06/2025 Campaign Ad set,SHARE,$529,"18,967",2025-06-10,2025-06-23,13
111,CB_2025_Jun_FB_4183_SO_V01_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,4183 - Pooping a Cactus IMG || Enhancements: OFF || CBV1 || Batch 1 || 7C || 16/06/25w25,SHARE,$506,"28,961",2025-06-16,2025-06-21,5
112,CB_2025_Jun_FB_4205_VK-VG_V14_4x5_IMG_EN_New_C-BulletPoints_Evergreen_CTA-SALE_Angle-W-B-C_M-NONE_VL-30s_G-M_P-OG_S-NONE,"4205 - 4143_IMG opti_trending layouts,styles,winners || Enhancements: OFF || CBV1 || Batch 4 || 7C || 16/06/25w25",SHARE,$504,"21,646",2025-06-16,2025-06-21,5
113,CB_2025_Mar_FB_3914_DT-DP_V01_9x16_VID_EN_New_C-Trend_Sale_CTA-SPRNG_Angle-W-B-C_M-JOG_VL-30s_G-F_P-OG_S-NEW,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,VIDEO,$504,"26,236",2025-04-01,2025-06-25,85
114,CB_2025_May_FB_4086_SO_V01_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,SHARE,$500,"30,664",2025-05-25,2025-06-25,31
115,CB_2023_Jul_FB_2217_IB_V04_9x16_VID_EN_Opti_C-Pointing_CTA-SMR_Pain-W-B_M-TRC_VL-30s_TR-None_G-F_P-None_S-FRIGGA,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,VIDEO,$498,"23,973",2024-12-18,2025-06-25,189
116,CB_2025_Jun_FB_4215_VK-KB_V07_4x5_IMG_EN_New_C-Advertorial_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-F_P-GLP1_S-NONE_blog_stressfat_cv_en,GLP-1 || Cortisol detox || blog_stressfat_cv_en || Batch 2,SHARE,$495,"9,082",2025-06-19,2025-06-22,3
117,CB_2025_Jun_FB_4184_CHUB-AS_V04_4x5_IMG_EN_New_C-NONE_CTA-CTA_Angle-C_M-NONE_VL-None_TR-None_G-F_P-OG_S-NONE,4184 - CHUB Reminder || Enhancements: OFF || CBV1 || Batch 1 || 7C || 16/06/25w25,SHARE,$493,"25,851",2025-06-17,2025-06-23,6
118,CB_2023_Jul_FB_2217_IB_V04_9x16_VID_EN_Opti_C-Pointing_CTA-SMR_Pain-W-B_M-TRC_VL-30s_TR-None_G-F_P-None_S-FRIGGA,US || Manual Bid || BFCM || COST CAP 71 || 1C || 15/11/24,VIDEO,$492,"24,802",2024-11-15,2025-06-25,222
119,CB_2025_May_FB_4143_DT_V01_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-65_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,4143 - Hormonal weight || Enhancements: OFF || CBV1 || Batch 1 || 7C || 02/06/25w23,SHARE,$492,"22,962",2025-06-02,2025-06-25,23
120,CB_2025_Feb_FB_3829_DT-DP_V02_9x16_VID_EN_New_C-UGC_Sale_CTA-70_Angle-W_M-TRC_VL-30s_G-F_P-GLP1_S-NEW,3829 - GLP-1 gut health angle VID || Batch 1 || Enhancements: OFF || GLP-1 Booster || 7C1V || 16/06/25w25,VIDEO,$478,"9,947",2025-06-16,2025-06-21,5
121,CB_2025_Jun_FB_4192_DT-VU_V01_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-M_P-OG_S-NONE,4192 - #132 Beyond Alpha adaptation - lose X cm of chest fat || Enhancements: OFF || CBV1 || Batch 2 || 7C || 16/06/25w25,SHARE,$475,"20,659",2025-06-16,2025-06-22,6
122,CB_2025_Jun_FB_4176_SO-KB_V10_4x5_IMG_EN_Opti_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB4100V02,4176 - FB4100V02 Opti || Enhancements: OFF || CBV1 || Batch 3 || 7C || 09/06/25w24,SHARE,$474,"18,098",2025-06-09,2025-06-20,11
123,CB_2025_May_FB_4077_VK-VG_V03_4x5_IMG_EN_New_C-Trend_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-F_P-OG_S-NONE_FB3827V04,CA || ASC+ || 0% EXISTING || 7DC || 12.05.2025 RESTART Ad set,SHARE,$470,"27,701",2025-05-13,2025-06-25,43
124,CB_2025_May_FB_4080_LZ-VG_V01_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-M_P-OG_S-NONE,ASC+ || Angler Predictive Conversions API - Challanger A || BAU || 7DC || 10/06/2025 Ad set,SHARE,$463,"25,783",2025-06-10,2025-06-25,15
125,CB_2025_May_FB_4150_DT-KB_V06_4x5_IMG_EN_New_C-Headline_Sale_CTA-65_Angle-None_M-MIX_VL-None_G-M_P-OG_S-NONE,👨 || Father's Day - Non spenders for 4th July Learnings || Bundle offer || ASC+ || US || 0% EXISTING CAP || 7C || 18/06/2025 Ad set,SHARE,$449,"19,469",2025-06-18,2025-06-22,4
126,CB_2025_Feb_FB_3835_DT-RP_V03_1x1_IMG_EN_New_C-News_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-GLP1_S-NONE,3835 - #126 Help is here GLP IMG || Batch 1 || Enhancements: OFF || GLP-1 Booster || 7C1V || 16/06/25w25,SHARE,$434,"16,218",2025-06-16,2025-06-23,7
127,CB_2025_Jan_FB_3753_SO_V02_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-GLP1_S-NONE,3753 - Notion Idea #111 “Dual‐Benefit Venn” || Batch 1 || Enhancements: OFF || GLP-1 Booster || 7C1V || 02/06/25w23,SHARE,$417,"13,897",2025-06-03,2025-06-20,17
128,CB_2024_Jan_FB_2762_IK_V05_1x1_IMG_EN_New_C-WrittenTesti_CTA-CTA_Pain-W-B-C_M-NONE_VL-None_TR-None_G-NONE_P-V2_S-NONE,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,SHARE,$415,"16,085",2024-12-15,2025-06-25,192
129,CB_2025_Feb_FB_3883_LZ-RP_V05_9x16_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-SALE_Angle-W_M-JANW_VL-30s_G-M_P-OG_S-WHAT_FB2284V05,CA || INTEREST: UPCOMING BIRTHDAY || 7C || 11/05/25,VIDEO,$413,"28,923",2025-05-12,2025-06-25,44
130,CB_2025_Jun_FB_4177_VK-VG_V01_4x5_IMG_EN_New_C-BulletPoints_Evergreen_CTA-SALE_Angle-W-B-C_M-MAN_VL-None_G-M_P-OG_S-NONE,4177 -opti 4080 - VK || Enhancements: OFF || CBV1 || Batch 1 || 7C || 09/06/25w24,SHARE,$412,"23,825",2025-06-16,2025-06-20,4
131,CB_2025_May_FB_4104_DT-VG_V05_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-65_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,🌶️  || ASC+ || US || 0% EXISTING CAP || 7C || 15/05/2025  Campaign Ad set,SHARE,$411,"20,426",2025-06-03,2025-06-25,22
132,CB_2025_Apr_FB_3975_LZ_V03_9x16_VID_EN_New_C-Testimonial_Evergreen_CTA-SALE_Angle-W_M-LAURA_VL-15s_G-F_P-OG_S-NEW,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,VIDEO,$411,"24,441",2025-04-14,2025-06-25,72
133,CB_2025_Jan_FB_3757_LZ-DP_V14_94x5_VID_EN_Opti_C-Dance_Evergreen_CTA-NONE_Angle-W-B_M-Nonie_VL-30s_G-F_P-GLP1_S-WHAT_FB3164V03,GLP-1 💜 || ASC+ || CA || 5% EXISTING CAP || 7C || 29/05/2025 Ad set,VIDEO,$410,"15,655",2025-06-10,2025-06-25,15
134,CB_2025_May_FB_4120_DT_V06_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-65_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,SHARE,$409,"26,237",2025-06-16,2025-06-25,9
135,CB_2025_Feb_FB_3835_DT-RP_V01_1x1_IMG_EN_New_C-News_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-GLP1_S-NONE,3835 - #126 Help is here GLP IMG || Batch 1 || Enhancements: OFF || GLP-1 Booster || 7C1V || 16/06/25w25,SHARE,$403,"16,628",2025-06-17,2025-06-23,6
136,CB_2025_Jun_FB_4198_CHUB-KZ_V01_9x16_VID_EN_Opti_C-NONE_CTA-NONE_Angle-W_M-NONE_VL-None_TR-None_G-M_P-OG_S-NONE.mp4,4198 - CHUB DadBeforeAndAfter || Enhancements: OFF || CBV1 || Batch 1 || 7C || 16/06/25w25,VIDEO,$401,"21,860",2025-06-16,2025-06-20,4
137,CB_2025_Jun_FB_4208_CHUB-KZ_V01_4x5_IMG_EN_Opti_C-NONE_CTA-NONE_Angle-W_M-NONE_VL-None_TR-None_G-M_P-OG_S-NONE.png,4208 - CHUB DadBodAi || Enhancements: OFF || CBV1 || Batch 1 || 7C || 16/06/25w25,SHARE,$400,"20,280",2025-06-16,2025-06-23,7
138,CB_2025_Mar_FB_3919_LZ_V01_1x1_IMG_EN_Opti_C-Headline_Evergreen_CTA-NONE_Angle-Horm_M-NONE_VL-30s_G-M_P-OG_S-NONE_FB3891V05,CA || ASC+ || 0% EXISTING || 7DC || 12.05.2025 RESTART Ad set,SHARE,$398,"25,820",2025-05-12,2025-06-25,44
139,CB_2025_Jun_FB_4145_SO_V12_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB3950V16,4145 - FB3950V16 Opti || Enhancements: OFF || CBV1 || Batch 3 || 7C || 09/06/25w24,SHARE,$392,"15,552",2025-06-09,2025-06-17,8
140,CB_2025_Feb_FB_3846_SO-DP_V09_1x1_VID_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-GLP1_S-NONE,3846 - GLP1 emotional snacking IMG || Batch 1 || Enhancements: OFF || GLP-1 Booster || 7C1V || 16/06/25w25,SHARE,$385,"8,138",2025-06-16,2025-06-20,4
141,CB_2025_Jun_FB_4171_DT_V03_9x16_VID_EN_Opti_C-MakingOf_Sale_CTA-65_Angle-W-B_M-CRAZY_VL-45s_G-M_P-OG_S-NEW_FB3264V31 - CC,👨 || Father's Day || Bundle offer  || ASC+ || US || 0% EXISTING CAP || 7C || 07/06/2025 Ad set,VIDEO,$381,"18,438",2025-06-07,2025-06-17,10
142,CB_2025_Jun_FB_4182_SO_V01_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,4182 - Ferret Morning Routine || Enhancements: OFF || CBV1 || Batch 1 || 7C || 16/06/25w25,SHARE,$380,"18,993",2025-06-16,2025-06-20,4
143,CB_2025_Jun_FB_4177_VK-VG_V06_4x5_IMG_EN_New_C-BulletPoints_Evergreen_CTA-SALE_Angle-W-B-C_M-MAN_VL-None_G-M_P-OG_S-NONE,4177 -opti 4080 - VK || Enhancements: OFF || CBV1 || Batch 2 || 7C || 09/06/25w24,SHARE,$377,"17,128",2025-06-16,2025-06-25,9
144,CB_2025_Feb_FB_3794_SO-JT_V02_1x1_IMG_EN_New_C-A-Compare_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-15s_G-NONE_P-GLP1_S-NONE,3794 - Notion Idea #120 Me w/ GLP IMG || Batch 1 || Enhancements: OFF || GLP-1 Booster || 7C1V || 16/06/25w25,SHARE,$374,"14,520",2025-06-17,2025-06-25,8
145,CB_2025_Feb_FB_3831_LZ-DP_V03_1x1_IMG_EN_Opti_C-BeforeAfter_Evergreen_CTA-NONE_Angle-Horm_M-NONE_VL-None_G-NONE_P-GLP1_S-NONE_FB3723V07,3831 - GLP1 Hormones and energy || Batch 1 || Enhancements: OFF || GLP-1 Booster || 7C1V || 16/06/25w25,SHARE,$372,"11,024",2025-06-16,2025-06-20,4
146,CB_2025_Jun_FB_4188_VK-DP_V02_4x5_IMG_EN_New_C-BulletPoints_Evergreen_CTA-SALE_Angle-W-B-C_M-NONE_VL-30s_G-M_P-OG_S-NONE,4188 - gym img - VK || Enhancements: OFF || CBV1 || Batch 2 || 7C || 16/06/25w25,SHARE,$372,"11,042",2025-06-16,2025-06-21,5
147,CB_2024_Dec_FB_3601_VK-DP_V09_4x5_VID_EN_Opti_C-Dance_CTA-NY_Pain-W-B_M-JOG_VL-30s_TR-None_G-F_P-OG_S-WHAT_FB3045V01 - Copy,🌶️  || ASC+ || US || 0% EXISTING CAP || 7C || 15/05/2025  Campaign Ad set,VIDEO,$362,"10,582",2025-05-15,2025-06-25,41
148,CB_2025_May_FB_4100_SO_V02_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,ASC+ || Angler Predictive Conversions API - Challanger A || BAU || 7DC || 10/06/2025 Ad set,SHARE,$361,"13,948",2025-06-10,2025-06-25,15
149,CB_2025_Jun_FB_4177_VK-VG_V11_4x5_IMG_EN_New_C-BulletPoints_Evergreen_CTA-SALE_Angle-W-B-C_M-MAN_VL-None_G-M_P-OG_S-NONE,4177 -opti 4080 - VK || Enhancements: OFF || CBV1 || Batch 3 || 7C || 09/06/25w24,SHARE,$355,"14,429",2025-06-16,2025-06-20,4
150,CB_2025_Jun_FB_4205_VK-VG_V11_4x5_IMG_EN_New_C-BulletPoints_Evergreen_CTA-SALE_Angle-W-B-C_M-NONE_VL-30s_G-M_P-OG_S-NONE,"4205 - 4143_IMG opti_trending layouts,styles,winners || Enhancements: OFF || CBV1 || Batch 3 || 7C || 16/06/25w25",SHARE,$353,"16,235",2025-06-16,2025-06-20,4
151,CB_2025_Feb_FB_3774_SO-JT_V06_1x1_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-15s_G-NONE_P-GLP1_S-NONE,GLP-1 💜 || ASC+ || US || 5% EXISTING CAP || 7C || 29/05/2025 Ad set,SHARE,$349,"8,728",2025-06-12,2025-06-17,5
152,CB_2025_Jan_FB_4199_DT-KB_V02_9x16_VID_EN_Opti_C-NegativeMark_Sale_CTA-70_Angle-W_M-MAG_VL-45s_G-F_P-GLP1_S-MOON_FB3757V18,4199 - Father's Day GLP-1 Opti || Batch 2 || Enhancements: OFF || GLP-1 Booster || 7C1V || 16/06/25w25,VIDEO,$346,"10,868",2025-06-16,2025-06-20,4
153,CB_2025_Feb_FB_3848_LZ-DP_V07_1x1_IMG_EN_New_C-Headline_Evergreen_CTA-SALE_Angle-GH_M-NONE_VL-None_G-NONE_P-GLP1_S-NONE,3848 - GLP1 simple ads || Batch 2 || Enhancements: OFF || GLP-1 Booster || 7C1V || 16/06/25w25,SHARE,$344,"6,649",2025-06-16,2025-06-19,3
154,CB_2025_Feb_FB_3826_DT-DP_V04_9x16_VID_EN_New_C-UGC_Sale_CTA-70_Angle-W_M-TRC_VL-30s_G-F_P-GLP1_S-NEW,3826 - GLP-1 hormones and energy || Batch 1 || Enhancements: OFF || GLP-1 Booster || 7C1V || 17/06/25w25,VIDEO,$341,"5,921",2025-06-17,2025-06-21,4
