,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
76,CB_2025_Jan_FB_3656_JT_V02_4x5_IMG_EN_New_C-Headline_Seasonal_CTA-70_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,SHARE,$442,"24,597",2025-01-13,2025-03-04,50
77,CB_2025_Jan_FB_3740_SO-DP_V03_4x5_IMG_EN_Opti_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE_3608V03,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,SHARE,$442,"27,422",2025-02-04,2025-03-03,27
78,CB_2025_Feb_FB_3871_DT-DP_V04_9x16_VID_EN_Opti_C-Sale_Sale_CTA-70_Angle-W_M-JANW_VL-30s_G-M_P-OG_S-WHAT_FB2284V05.mp4,3871 - 2284 opti VID || Enhancements: OFF || CBV1 || Batch 1 || 7C1V || 04/03/25w10 || Valentinas,SHARE,$440,"26,265",2025-03-04,2025-03-08,4
79,CB_2025_Feb_FB_3817_SO_V01_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB3723V07,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,SHARE,$416,"33,708",2025-02-14,2025-03-27,41
80,CB_2024_Aug_FB_3090_DT-DP_V02_9x16_VID_EN_Opti_C-MakingOf_CTA-CTA_Pain-W-B-C_M-POW_VL-45s_TR-None_G-M_P-OG_S-Moon_FB3029V04,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,SHARE,$416,"23,379",2024-12-19,2025-03-27,98
81,CB_2024_Dec_FB_3592_VK-DP_V10_4x5_VID_EN_New_C-BulletPoints_Sale_CTA-SALE_Angle-W-B-C_M-NONE_VL-30s_G-F_P-OG_S-NEW - Copy,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,VIDEO,$416,"18,884",2024-12-21,2025-03-27,96
82,CB_2023_Dec_FB_2712_RS-DP_V02_1x1_VID_EN_Opti_C-WrittenTesti_CTA-SALE_Pain-W-B-C_M-NONE_VL-None_TR-None_G-NONE_P-V2_S-NONE_FB2227V08,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,SHARE,$403,"19,421",2024-12-15,2025-03-27,102
83,CB_2025_Feb_FB_3869_DT_V06_9x16_IMG_EN_Opti_C-NONE_Evergreen_CTA-None_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-New_FB3723V04,3869 - Man boobs GIF opti || Enhancements: OFF || CBV1 || Batch 2 || 7C || 03/03/25w10 || Valentinas,SHARE,$395,"24,578",2025-03-03,2025-03-08,5
84,CB_2025_Feb_FB_3876_VK-DP_V02_9x16_VID_EN_New_C-BulletPoints_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-15s_G-M_P-OG_S-NEW.mp4,3876 - Saggy butt VID - VK || Enhancements: OFF || CBV1 || Batch 1 || 7C || 04/03/25w10 || Valentinas,SHARE,$392,"16,383",2025-03-04,2025-03-08,4
85,CB_2025_Feb_FB_3818_LZ-VU_V04_1x1_IMG_EN_Opti_C-Headline_Evergreen_CTA-NONE_Angle-Cort_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB3251V01,US || Manual Bid || CC119 || 7C || 28/02/25,SHARE,$391,"20,344",2025-02-28,2025-03-04,4
86,CB_2025_Feb_FB_3802_VK-DP_V05_1x1_IMG_EN_Opti_C-BulletPoints_Evergreen_CTA-70_Angle-W-B-C_M-NONE_VL-None_G-F_P-GLP1_S-NEW_FB2762V05.jpg,3802 - 7 hot benefits GLP VK || Enhancements: OFF || GLP-1 || Batch 1 || 7C || 24/02/25w09 || Valentinas,SHARE,$381,"12,282",2025-02-24,2025-03-07,11
87,CB_2025_Feb_FB_3873_LZ_V03_9x16_VID_EN_New_C-Comment_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-15s_G-NONE_P-OG_S-NEW.mp4,3873 - Sleek video ads || Enhancements: OFF || CBV1 || Batch 1 || 7C1V || 04/03/25w10 || Valentinas,VIDEO,$380,"15,072",2025-03-04,2025-03-08,4
88,CB_2025_Jan_FB_3779_VK-DP_V02_1x1_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-70_Angle-W-B-C_M-NONE_VL-None_G-F_P-OG_S-NEW_FB3705V02,US || Manual Bid || CC119 || 7C || 28/02/25,SHARE,$352,"30,049",2025-02-28,2025-03-04,4
89,CB_2025_Jan_FB_3779_VK-DP_V02_1x1_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-70_Angle-W-B-C_M-NONE_VL-None_G-F_P-OG_S-NEW_FB3705V02,US || Kilo Product's leads LAL || 7C || 04/03/25,SHARE,$346,"13,028",2025-03-04,2025-03-06,2
90,CB_2025_Feb_FB_3873_LZ_V03_9x16_VID_EN_New_C-Comment_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-15s_G-NONE_P-OG_S-NEW.mp4,3873 - Sleek video ads || Enhancements: OFF || CBV1 || Batch 1 || 7C || 04/03/25w10 || Valentinas,VIDEO,$338,"9,815",2025-03-04,2025-03-08,4
91,Colon Broom_FB_VSL,US || VSL || VSL AS AN AD || Landing: SALES PAGE || 1C || 07/03/25,VIDEO,$331,"6,874",2025-03-07,2025-03-10,3
92,CB_2025_Feb_FB_3828_SO-KB_V04_9x16_VID_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-W_M-Pow_VL-35s_G-M_P-OG_S-NEW,"3828 - Brainstorm #6 ""my trainer got me to try""  || Enhancements: OFF || CBV1 || Batch 1 || 7C || 03/03/25w10 || Valentinas",VIDEO,$324,"14,908",2025-03-03,2025-03-08,5
93,CB_2025_Feb_FB_3845_VK-JT_V03_9x16_VID_EN_New_C-BulletPoints_Evergreen_CTA-70_Angle-W-B-C_M-TRC_VL-15s_G-NONE_P-OG_S-NEW,"3845 - SOCIAL VIDEO, painful food - JT-VK || Enhancements: OFF || CBV1 || Batch 1 || 7C || 03/03/25w10 || Valentinas",VIDEO,$323,"13,824",2025-03-03,2025-03-08,5
94,CB_2025_Jan_FB_3764_LZ-RP_V02_9x16_VID_EN_New_C-BulletPoints_Evergreen_CTA-NONE_Angle-W_M-MAN_VL-45s_G-M_P-GLP1_S-NEW.mp4,3764 - Notion idea #128 Biggest mistakes || Enhancements: OFF || GLP-1 || Batch 1 || 7C || 20/02/25w09 || Valentinas,VIDEO,$304,"13,345",2025-02-24,2025-03-06,10
95,CB_2025_Jan_FB_3723_SO_V07_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,CBV2 || US || Manual Bid: ROAS GOAL: 1.00 -> 1.1 || 7DC || 22/01/2025,SHARE,$294,"14,644",2025-02-11,2025-03-27,44
96,CB_2025_Jan_FB_3779_VK-DP_V02_1x1_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-70_Angle-W-B-C_M-NONE_VL-None_G-F_P-OG_S-NEW_FB3705V02.png,CB || US || Funnel B: Shopify || 7DC || 2nd try || 26/02/2025,SHARE,$291,"11,561",2025-02-26,2025-03-04,6
97,CB_2023_Jul_FB_2217_IB_V04_9x16_VID_EN_Opti_C-Pointing_CTA-SMR_Pain-W-B_M-TRC_VL-30s_TR-None_G-F_P-None_S-FRIGGA,US || Manual Bid || BFCM || COST CAP 71 || 1C || 15/11/24,VIDEO,$289,"9,624",2024-11-15,2025-03-27,132
98,CB_2024_Nov_FB_3264_LZ_V31_4x5_VID_EN_Opti_C-MakingOf_Sale_CTA-BF_Angle-W-B_M-CRAZY_VL-45s_G-M_P-OG_S-NEW_FB3004V02,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,VIDEO,$286,"10,136",2024-12-19,2025-03-27,98
99,CB_2025_Feb_FB_3775_SO-JT_V03_9x16_VID_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-7s_G-NONE_P-GLP1_S-workout.mp4,3775 - CB / GLP-1 / VID BATCH || Enhancements: OFF || GLP-1 || Batch 1 || 7C || 24/02/25w09 || Valentinas,VIDEO,$280,"9,493",2025-02-24,2025-03-06,10
100,CB_2025_Feb_FB_3827_LZ_V02_1x1_IMG_EN_Opti_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-M_P-CBV2_S-NONE_FB3723V18,CBV2 || US || Manual Bid: ROAS GOAL: 1.00 -> 1.1 || 7DC || 22/01/2025,SHARE,$271,"12,718",2025-02-18,2025-03-27,37
101,CB_2024_Jul_FB_3043_VK-DP_V03_9x16_VID_EN_Opti_C-Dance_CTA-SMR_Pain-W-B_M-POW_VL-30s_TR-None_G-M_P-OG_S-WHAT_FB3030V01,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,VIDEO,$270,"16,651",2024-08-27,2025-03-03,188
102,CB_2025_Jan_FB_3756_VK-DP_V03_4x5_IMG_EN_New_C-BulletPoints_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-M_P-GLP1_S-NONE.png,3756 - opti 2834 GLP1 || Enhancements: OFF || GLP-1 || Batch 1 || 7C || 24/02/25w09 || Valentinas,SHARE,$265,"8,130",2025-02-24,2025-03-11,15
103,CB_2025_Feb_FB_3870_LZ-DP_V02_9x16_VID_EN_New_C-Educational_Evergreen_CTA-SALE_Angle-W-B-C_M-TRC_VL-30s_G-F_P-OG_S-FRIGGA_1,3870 - TRC new idea educational UGC || Enhancements: OFF || CBV1 || Batch 1 || 7C || 03/03/25w10 || Valentinas,VIDEO,$259,"9,954",2025-03-03,2025-03-06,3
104,CB_2025_Jan_FB_3756_VK-DP_V02_4x5_IMG_EN_New_C-BulletPoints_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-M_P-GLP1_S-NONE.png,3756 - opti 2834 GLP1 || Enhancements: OFF || GLP-1 || Batch 1 || 7C || 24/02/25w09 || Valentinas,SHARE,$253,"9,527",2025-02-24,2025-03-11,15
105,CB_2024_Aug_FB_3097_VK-DP_V03_9x16_VID_EN_Opti_C-Benefits_CTA-SMR_Pain-W-B_M-MIX_VL-45s_TR-None_G-MF_P-OG_S-WHAT_FB2516V13,CB || US || Funnel A: React || 7DC || 2nd try || 26/02/2025,VIDEO,$243,"12,486",2025-02-26,2025-03-04,6
106,CB_2025_Jan_FB_3723_SO_V20_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,3723 - Notion Idea #92 MAN BOOBS || Enhancements: OFF || CBV1 || Batch 4 || 1C || 28/01/25w05 || Kostas,SHARE,$232,"15,062",2025-01-28,2025-03-11,42
107,CB_2025_Feb_FB_3877_DT-DP_V02_1x1_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE.png,3877 - IMG ads for CB V1 || Enhancements: OFF || CBV1 || Batch 1 || 7C1V || 04/03/25w10 || Valentinas,SHARE,$231,"14,906",2025-03-04,2025-03-08,4
108,CB_2025_Feb_FB_3877_DT-DP_V02_1x1_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE.png,3877 - IMG ads for CB V1 || Enhancements: OFF || CBV1 || Batch 1 || 7C || 04/03/25w10 || Valentinas,SHARE,$227,"12,327",2025-03-04,2025-03-15,11
109,CB_2024_Sep_FB_3175_DA-KB_V02_1x1_IMG_EN_New_C-ADVRT_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-CBV2_S-NONE_blog_colonbroomvsmammoth_cv_en,CBV2 || Advantage+ || Advertorial || Higher pricing || US || 0% EXISTING CAP || BROAD || 7C || 20/01/25  Campaign Ad set,SHARE,$227,"13,112",2025-01-20,2025-03-27,66
110,CB_2025_Jan_FB_3741_LZ-JG_V01_4x5_IMG_EN_Opti_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-CBV2_S-NONE_FB3357V01,CBV2 || US || Manual Bid: ROAS GOAL: 1.00 -> 1.1 || 7DC || 22/01/2025,SHARE,$225,"7,920",2025-01-22,2025-03-27,64
111,CB_2024_Aug_FB_3097_VK-DP_V03_9x16_VID_EN_Opti_C-Benefits_CTA-SMR_Pain-W-B_M-MIX_VL-45s_TR-None_G-MF_P-OG_S-WHAT_FB2516V13,US || Kilo Product's leads LAL || 7C || 04/03/25,VIDEO,$222,"6,844",2025-03-04,2025-03-27,23
112,CB_2025_Feb_FB_3877_DT-DP_V04_1x1_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE.png,3877 - IMG ads for CB V1 || Enhancements: OFF || CBV1 || Batch 1 || 7C || 04/03/25w10 || Valentinas,SHARE,$220,"7,721",2025-03-04,2025-03-15,11
113,CB_2025_Jan_FB_3723_SO_V07_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,US || Kilo Product's leads LAL || 7C || 04/03/25,SHARE,$212,"10,568",2025-03-04,2025-03-27,23
114,CB_2025_Jan_FB_3662_CHUB_V01_1x1_IMG_EN_New_C-NONE_CTA-NONE_Angle-C_M-NONE_VL-None_TR-None_G-NONE_P-NONE_S-NONE.jpg,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,SHARE,$210,"11,761",2025-01-13,2025-03-04,50
115,CB_2025_Feb_FB_3828_SO-KB_V03_9x16_VID_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-W_M-Pow_VL-40s_G-M_P-OG_S-NEW,"3828 - Brainstorm #6 ""my trainer got me to try""  || Enhancements: OFF || CBV1 || Batch 1 || 7C || 03/03/25w10 || Valentinas",VIDEO,$210,"7,819",2025-03-03,2025-03-08,5
116,CB_2025_Jan_FB_3762_LZ_V02_4x5_IMG_EN_Opti_C-NegativeMark_Evergreen_CTA-NONE_Angle-CR_M-NONE_VL-None_G-NONE_P-GLP1_S-NONE_FB3251V01.png,3762 - Notion Idea #123 it's not cheap GLP1 || Enhancements: OFF || GLP-1 || Batch 1 || 7C || 20/02/25w09 || Valentinas,SHARE,$210,"9,394",2025-02-24,2025-03-13,17
117,CB_2025_Jan_FB_3723_SO_V19_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,3723 - Notion Idea #92 MAN BOOBS || Enhancements: OFF || CBV1 || Batch 4 || 1C || 28/01/25w05 || Kostas,SHARE,$209,"15,472",2025-01-28,2025-03-11,42
118,CB_2025_Feb_FB_3874_CHUB-KZ_V04_1x1_IMG_EN_New_C-NONE_CTA-NONE_Angle-W_M-NONE_VL-None_TR-None_G-NONE_P-NONE_S-NONE_blog_biohacking_cv_en,CBV1 || LP:HI | 3874 Advertorial Biohacking || Biohack for 40+ Women || Batch 1 || 07/07/25,SHARE,$208,"3,108",2025-03-07,2025-03-09,2
119,CB_2025_Feb_FB_3817_SO_V01_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB3723V07,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,SHARE,$206,"13,544",2025-02-14,2025-03-27,41
120,CB_2025_Feb_FB_3860_LZ-DP_V02_9x16_VID_EN_Opti_C-Testimonial_Evergreen_CTA-SALE_Angle-W_M-MOOD_VL-20s_G-M_P-OG_S-WOOD_FB21176V11_1,3860 - man boobs video 2176 opti || Enhancements: OFF || CBV1 || Batch 1 || 7C || 03/03/25w10 || Valentinas,VIDEO,$206,"10,874",2025-03-03,2025-03-27,24
121,CB_2025_Feb_FB_3589_CHUB-KZ_V04_1x1_IMG_EN_New_C-NONE_CTA-NONE_Angle-None_M-NONE_VL-None_TR-None_G-NONE_P-NONE_S-NONE_blog_menopausesolutionnew_cv_en,CBV1 || LP:HI | 3859 - Blog_HormonalReset CHUB || The Little Known “Hormonal Reset” || Batch 1 || 07/07/25,SHARE,$205,"2,540",2025-03-07,2025-03-09,2
122,CB_2025_Jan_FB_3757_LZ-DP_V14_9x16_VID_EN_Opti_C-Dance_Evergreen_CTA-NONE_Angle-W-B_M-Nonie_VL-30s_G-F_P-GLP1_S-WHAT_FB3164V03.mp4,3757 - GLP1 video winner opti Batch 3+4 || Enhancements: OFF || GLP-1 || Batch 3 || 7C || 24/02/25w09 || Valentinas,VIDEO,$201,"6,760",2025-02-24,2025-03-06,10
123,CB_2025_Feb_FB_3803_CHUB_V12_1x1_IMG_EN_New_C-NONE_CTA-NONE_Angle-None_M-NONE_VL-None_TR-None_G-NONE_P-NONE_S-NONE_blog_cbglp1_cv_en,GLP-1 || LP:HI | 3803 Advertorials CHUB || Natural GLP-1 Enhancer Takes Its Place || Batch 3 || 07/07/25,SHARE,$198,"5,840",2025-03-07,2025-03-09,2
124,CB_2025_Feb_FB_3877_DT-DP_V01_1x1_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE.png,3877 - IMG ads for CB V1 || Enhancements: OFF || CBV1 || Batch 1 || 7C || 04/03/25w10 || Valentinas,SHARE,$195,"9,876",2025-03-04,2025-03-15,11
125,CB_2024_Feb_FB_2814_MB-DP_V07_1x1_IMG_EN_New_C-WeightLoss_CTA-CTA_Pain-W-B-C_M-NONE_VL-None_TR-None_G-F_P-V2_S-NONE_2410V06,EU (UK) || clinically proven opti || 1C || 23/01/2025w04,SHARE,$193,"9,215",2025-01-23,2025-03-10,46
126,CB_2025_Jan_FB_3718_CHUB_V05_4x5_IMG_EN_Opti_C-NONE_CTA-NONE_Angle-C_M-NONE_VL-None_TR-None_G-M_P-OG_S-NONE,US || Manual Bid || CC119 || 7C || 28/02/25,SHARE,$192,"10,103",2025-02-28,2025-03-04,4
127,CB_2025_Feb_FB_3803_CHUB_V02_1x1_IMG_EN_New_C-NONE_CTA-NONE_Angle-None_M-NONE_VL-None_TR-None_G-NONE_P-NONE_S-NONE_blog_cbglp1_cv_en,GLP-1 || LP:HI | 3803 Advertorials CHUB || Natural GLP-1 Enhancer Takes Its Place || Batch 1 || 07/07/25 || Kostas,SHARE,$181,"7,637",2025-03-07,2025-03-09,2
128,CB_2025_Feb_FB_3845_VK-JT_V02_9x16_VID_EN_New_C-BulletPoints_Evergreen_CTA-70_Angle-W-B-C_M-TRC_VL-15s_G-NONE_P-OG_S-FRIGGA,"3845 - SOCIAL VIDEO, painful food - JT-VK || Enhancements: OFF || CBV1 || Batch 1 || 7C || 03/03/25w10 || Valentinas",VIDEO,$181,"7,969",2025-03-03,2025-03-08,5
129,CB_2025_Feb_FB_3854_LZ-DP_V01_1x1_IMG_EN_Opti_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-M_P-OG_S-NONE_FB3723V07.png,3854 - Man boobs opti || Enhancements: OFF || CBV1 || Batch 1 || 7C || 26/02/25w09 || Valentinas,SHARE,$178,"11,272",2025-02-26,2025-03-04,6
130,CB_2025_Jan_FB_3723_SO_V04_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE.png,CB || US || Funnel A: React || 7DC || 2nd try || 26/02/2025,SHARE,$177,"9,886",2025-02-26,2025-03-04,6
131,CB_2025_Feb_FB_3847_LZ-DP_V02_9x16_VID_EN_Opti_C-Testimonial_Evergreen_CTA-SALE_Angle-W-B-C_M-MAN_VL-30s_G-M_P-OG_S-WHAT_FB3097V03,3847 - #131 Notion idea i dare you to skip this ad hook Manuel || Enhancements: OFF || CBV1 || Batch 1 || 7C || 03/03/25w10 || Valentinas,VIDEO,$173,"5,469",2025-03-03,2025-03-06,3
132,CB_2024_Nov_FB_3264_LZ_V31_4x5_VID_EN_Opti_C-MakingOf_Sale_CTA-BF_Angle-W-B_M-CRAZY_VL-45s_G-M_P-OG_S-NEW_FB3004V02,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,VIDEO,$172,"9,560",2024-12-19,2025-03-27,98
133,CB_2025_Jan_FB_3749_VK-DP_V01_4x5_IMG_EN_New_C-BulletPoints_Sale_CTA-NY_Angle-W-B-C_M-NONE_VL-None_G-M_P-GLP1_S-NONE.jpg,3749 - beer belly opti GLP1- VK=DP || Enhancements: OFF || GLP-1 || Batch 1 || 7C || 20/02/25w09 || Valentinas,SHARE,$168,"6,779",2025-02-24,2025-03-08,12
134,CB_2025_Feb_FB_3803_CHUB_V05_1x1_IMG_EN_New_C-NONE_CTA-NONE_Angle-None_M-NONE_VL-None_TR-None_G-NONE_P-NONE_S-NONE_blog_cbglp1_cv_en,GLP-1 || LP:HI | 3803 Advertorials CHUB || Natural GLP-1 Enhancer Takes Its Place || Batch 2 || 07/07/25 || Kostas,SHARE,$168,"3,740",2025-03-07,2025-03-09,2
135,CB_2024_Jan_FB_2762_IK_V05_1x1_IMG_EN_New_C-WrittenTesti_CTA-CTA_Pain-W-B-C_M-NONE_VL-None_TR-None_G-NONE_P-V2_S-NONE,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,SHARE,$166,"6,852",2024-12-15,2025-03-27,102
136,CB_2025_Jan_FB_3742_SO-DP-KB_V06_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-CBV2_S-NONE3665V01,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,SHARE,$154,"8,852",2025-02-18,2025-03-18,28
137,CB_2024_Nov_FB_3305_SO-DP_V02_4x5_VID_EN_Opti_C-Sale_CTA-BF_Pain-W_M-Chris_VL-30s_TR-None_G-MF_P-Plan_S-NEW_FB2601V07,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,VIDEO,$150,"4,840",2024-12-19,2025-03-27,98
138,CB_2025_Feb_FB_3875_CHUB-AS_V01_9x16_VID_EN_New_C-NONE_CTA-NONE_Angle-None_M-NONE_VL-None_TR-None_G-NONE_P-NONE_S-NONE.mp4,3875 CHUB Do Not Do This - Guy || Enhancements: OFF || CBV1 || Batch 1 || 7C || 03/03/25w10 || Valentinas,VIDEO,$147,"7,480",2025-03-04,2025-03-06,2
139,CB_2025_Feb_FB_3847_LZ-DP_V04_9x16_VID_EN_Opti_C-Testimonial_Evergreen_CTA-SALE_Angle-W-B-C_M-MAN_VL-30s_G-M_P-OG_S-WHAT_FB3097V03.mp4,3847 - #131 Notion idea i dare you to skip this ad hook Manuel || Enhancements: OFF || CBV1 || Batch 1 || 7C || 03/03/25w10 || Valentinas,VIDEO,$144,"5,363",2025-03-03,2025-03-06,3
140,CB_2025_Feb_FB_3869_DT_V05_9x16_IMG_EN_Opti_C-NONE_Evergreen_CTA-None_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-New_FB3723V04,3869 - Man boobs GIF opti || Enhancements: OFF || CBV1 || Batch 2 || 7C || 03/03/25w10 || Valentinas,SHARE,$143,"7,391",2025-03-03,2025-03-08,5
141,CB_2025_Feb_FB_3589_CHUB-KZ_V11_9x16_VID_EN_New_C-NONE_CTA-NONE_Angle-None_M-NONE_VL-None_TR-None_G-NONE_P-NONE_S-NONE_blog_menopausesolutionnew_cv_en,CBV1 || LP:HI | 3859 - Blog_HormonalReset CHUB || The Little Known “Hormonal Reset” || Batch 3 || 07/07/25,VIDEO,$128,"1,714",2025-03-07,2025-03-09,2
142,CB_2025_FEB_FB_3666_VK-JT_V03_4x5_VID_EN_NEW_C-BulletPoints_Sale_CTA-NY_Angle-W-B-C_M-TRC_VL-30s_G-F_P-OG_S-NEW,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,VIDEO,$128,"8,053",2025-01-20,2025-03-19,58
143,CB_2025_Feb_FB_3589_CHUB-KZ_V07_9x16_VID_EN_New_C-NONE_CTA-NONE_Angle-None_M-NONE_VL-None_TR-None_G-NONE_P-NONE_S-NONE_blog_menopausesolutionnew_cv_en,CBV1 || LP:HI | 3859 - Blog_HormonalReset CHUB || The Little Known “Hormonal Reset” || Batch 2 || 07/07/25,VIDEO,$127,"2,440",2025-03-07,2025-03-09,2
144,CB_2025_Feb_FB_3880_CHUB-KZ_V02_9x16_VID_EN_New_C-…-None_M-W_VL-None_TR-None_G-NONE_P-NONE_S-NONE.mp4,3880 - BloatFreeBrunch CHUB || Enhancements: OFF || CBV1 || Batch 1 || 7C || 03/03/25w10 || Valentinas,VIDEO,$123,"4,586",2025-03-03,2025-03-08,5
145,CB_2023_Jul_FB_2217_IB_V04_9x16_VID_EN_Opti_C-Pointing_CTA-SMR_Pain-W-B_M-TRC_VL-30s_TR-None_G-F_P-None_S-FRIGGA,US || Manual Bid || BFCM || COST CAP 81 || 1C || 15/11/24,VIDEO,$119,"4,064",2024-11-15,2025-03-16,121
146,CB_2025_Jan_FB_3072_V02_4x5_IMG_EN_New_C-Headline_Seasonal_CTA-None_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,SHARE,$118,"6,388",2025-01-17,2025-03-14,56
147,CB_2025_Feb_FB_3877_DT-DP_V01_1x1_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE.png,3877 - IMG ads for CB V1 || Enhancements: OFF || CBV1 || Batch 1 || 7C1V || 04/03/25w10 || Valentinas,SHARE,$117,"6,011",2025-03-04,2025-03-08,4
148,CB_2025_Feb_FB_3874_CHUB-AA_V09_1x1_IMG_EN_New_C-NONE_CTA-NONE_Angle-W_M-NONE_VL-None_TR-None_G-NONE_P-NONE_S-NONE_blog_biohacking_cv_en,CBV1 || LP:HI | 3874 Advertorial Biohacking || Biohack for 40+ Women || Batch 3 || 07/07/25,SHARE,$111,"2,312",2025-03-07,2025-03-09,2
149,CB_2025_Feb_FB_3860_LZ-DP_V01_9x16_VID_EN_Opti_C-Testimonial_Evergreen_CTA-SALE_Angle-W_M-MOOD_VL-20s_G-M_P-OG_S-WOOD_FB21176V11_1,3860 - man boobs video 2176 opti || Enhancements: OFF || CBV1 || Batch 1 || 7C || 03/03/25w10 || Valentinas,VIDEO,$103,"4,988",2025-03-03,2025-03-27,24
150,CB_2025_Feb_FB_3875_CHUB-AS_V03_9x16_VID_EN_New_C-NONE_CTA-NONE_Angle-None_M-NONE_VL-None_TR-None_G-NONE_P-NONE_S-NONE.mp4,3875 CHUB Do Not Do This - Guy || Enhancements: OFF || CBV1 || Batch 1 || 7C || 03/03/25w10 || Valentinas,VIDEO,$102,"4,260",2025-03-04,2025-03-06,2
