,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
78,CB_2025_Mar_FB_3930_DT-KB_V13_1x1_IMG_EN_New_C-Advertorial_Sale_CTA-65_Angle-W-B-C_M-MIX_VL-None_G-M_P-OG_S-NONE,3930 - MD in Nutrition || Batch 4 || Enhancements: OFF || CBV2 || 7C || 30/03/25w14,SHARE,$468,"16,300",2025-03-30,2025-04-06,7
79,CB_2023_Jul_FB_2284_DA_V05_9x16_VID_EN_Opti_C-Sale_CTA-SMR_Pain-W_M-JANW_VL-30s_TR-None_G-M_P-None_S-WHAT_FB2103V02,CA || ASC+ || 0% EXISTING || 7DC || 18.03.2025,VIDEO,$468,"27,793",2025-03-18,2025-04-06,19
80,CB_2025_Feb_FB_3863_DT-DP_V03_9x16_VID_EN_New_C-Trend_Sale_CTA-70_Angle-W_M-POW_VL-30s_G-M_P-OG_S-NEW,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,VIDEO,$468,"20,946",2025-03-10,2025-04-06,27
81,CB_2024_Aug_FB_3097_VK-DP_V03_9x16_VID_EN_Opti_C-Benefits_CTA-SMR_Pain-W-B_M-MIX_VL-45s_TR-None_G-MF_P-OG_S-WHAT_FB2516V13,US || Kilo Product's leads LAL || 7C || 04/03/25,VIDEO,$467,"14,956",2025-03-04,2025-04-06,33
82,CB_2024_Apr_FB_2970_RS_V02_1x1_GIF_EN_Opti_C-WrittenTesti_CTA-CTA_Pain-W_M-NONE_VL-7s_TR-None_G-NONE_P-V2_S-NEW,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,VIDEO,$462,"13,806",2025-04-02,2025-04-06,4
83,CB_2025_Mar_FB_3884_SO_V12_9x16_IMG_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-W-B-C_M-Nate_VL-15s_G-MF_P-OG_S-NEW,3884_SO || Batch 1 || 7C || 18/03/2025w12,VIDEO,$460,"18,563",2025-03-20,2025-04-02,13
84,CB_2025_Mar_FB_3927_DT_V01_1x1_IMG_EN_New_C-NONE_Evergreen_CTA-None_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB3890V03,3927 - Opti 3890 || Batch 1 || Enhancements: OFF || CBV1 || 7C || 24/03/25w13,SHARE,$452,"23,540",2025-03-24,2025-04-03,10
85,CB_2025_Mar_FB_3955_SO_V15_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,3955 - THE GHIBLI-VERSE Trend || Batch 5 || Enhancements: OFF || CBV1 || 7C || 01/04/25w14,SHARE,$447,"35,442",2025-04-01,2025-04-06,5
86,CB_2025_Mar_FB_3904_DT_V01_9x16_VID_EN_New_C-Trend_Evergreen_CTA-NONE_Angle-W_M-MIX_VL-30s_G-MF_P-OG_S-New,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,VIDEO,$445,"21,072",2025-03-28,2025-04-06,9
87,CB_2023_Jul_FB_2284_DA_V05_9x16_VID_EN_Opti_C-Sale_CTA-SMR_Pain-W_M-JANW_VL-30s_TR-None_G-M_P-None_S-WHAT_FB2103V02,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,VIDEO,$444,"15,336",2024-08-07,2025-04-06,242
88,CB_2023_May_FB_2263_MB_V04_9x16_VID_EN_New_C-Sale_CTA-SMR_Pain-W_M-JOG_VL-45s_TR-None_G-M-F_P-None_S-Moon,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,VIDEO,$443,"13,129",2024-12-19,2025-04-06,108
89,CB_2024_Mar_FB_2883_DA_V03_9x16_VID_ES_Opti_C-Sale_CTA-60_Pain-W-B_M-JOG_VL-30s_TR-None_G-F_P-V2_S-WHAT_FB2429V03,LATAM 🇪🇸 || CBV2 || Advantage+ || 0% EXISTING CAP || BROAD || 7C || 22/03/25 Campaign Ad set,VIDEO,$440,"42,252",2025-03-22,2025-04-04,13
90,CB_2025_Mar_FB_3940_DT-DP_V05_9x16_VID_EN_New_C-Trend_Sale_CTA-65_Angle-W-B-C_M-_VL-None_G-M_P-OG_S-New,3940 - #4 Never use your GF's supplements || Batch 2 || Enhancements: OFF || CBV1 || 7C || 30/03/25w14,VIDEO,$440,"19,786",2025-03-30,2025-04-03,4
91,CB_2023_Jul_FB_2284_DA_V05_9x16_VID_EN_Opti_C-Sale_CTA-SMR_Pain-W_M-JANW_VL-30s_TR-None_G-M_P-None_S-WHAT_FB2103V02,US || ASC+ || Website ONLY || A/B TEST || 7DC || Existing 0% || 24.03.2025  Ad set,VIDEO,$439,"14,126",2025-03-24,2025-04-03,10
92,CB_2025_Mar_FB_3945_VK-VG_V02_4x5_VID_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-M_P-OG_S-NONE,3945 - BEFORE AND AFTER / SOCIAL -VK || Batch 1 || Enhancements: OFF || CBV1 || 7C || 30/03/25w14,SHARE,$434,"21,124",2025-03-30,2025-04-03,4
93,CB_2024_Sep_FB_3175_DA-KB_V01_1x1_IMG_EN_New_C-ADVRT_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-CBV2_S-NONE_blog_colonbroomvsmammoth_cv_en,CBV2 || Advantage+ || Advertorial || Higher pricing || US || 0% EXISTING CAP || BROAD || 7C || 20/01/25  Campaign Ad set,SHARE,$433,"16,474",2025-01-20,2025-04-06,76
94,CB_2024_Feb_FB_2808_VK-DP_V09_9x16_VID_EN_Opti_C-Sale_CTA-CTA_Pain-W_M-JOG_VL-45s_TR-None_G-F_P-None_S-Moon_FB2263V04,Relaunch || high potential ads ||  || Batch 1 || Enhancements: OFF || CBV1 || 7C || 25/03/25w13,VIDEO,$427,"15,384",2025-03-25,2025-04-03,9
95,CB_2025_Mar_FB_3940_DT-DP_V01_9x16_VID_EN_New_C-Trend_Evergreen_CTA-None_Angle-W-B-C_M-_VL-None_G-M_P-OG_S-NONE,3940 - #4 Never use your GF's supplements || Batch 1 || Enhancements: OFF || CBV1 || 7C || 30/03/25w14,VIDEO,$423,"20,161",2025-03-30,2025-04-03,4
96,CB_2025_Mar_FB_3946_LZ-VG_V03_4x5_IMG_EN_New_C-BeforeAfter_Evergreen_CTA-SALE_Angle-W-B_M-NONE_VL-None_G-M_P-OG_S-NONE,3946 - man boobs before after LZ+VG || Batch 1 || Enhancements: OFF || CBV1 || 7C || 30/03/25w14,SHARE,$417,"18,011",2025-03-30,2025-04-03,4
97,CB_2024_Mar_FB_2883_DA_V06_9x16_VID_ES_Opti_C-Pointing_CTA-CTA_Pain-W-B_M-TRC_VL-30s_TR-None_G-F_P-OG_S-FRIGGA_FB2217V04.mp4,LATAM 🇪🇸 || CBV2 || Advantage+ || 0% EXISTING CAP || BROAD || 7C || 22/03/25 Campaign Ad set,VIDEO,$411,"21,170",2025-03-22,2025-04-04,13
98,CB_2025_Mar_FB_3955_SO-KB_V12_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,3955 - THE GHIBLI-VERSE Trend || Batch 4 || Enhancements: OFF || CBV1 || 7C || 02/04/25w14,SHARE,$408,"19,817",2025-04-02,2025-04-06,4
99,CB_2025_Mar_FB_3947_LZ-VG_V02_4x5_IMG_EN_New_C-StickyNotes_Evergreen_CTA-SALE_Angle-Horm_M-NONE_VL-None_G-M_P-OG_S-NONE,3947 - low t post it notes || Batch 1 || Enhancements: OFF || CBV1 || 7C || 30/03/25w14,SHARE,$398,"23,655",2025-03-30,2025-04-03,4
100,CB_2023_Dec_FB_2712_RS-DP_V02_1x1_VID_EN_Opti_C-WrittenTesti_CTA-SALE_Pain-W-B-C_M-NONE_VL-None_TR-None_G-NONE_P-V2_S-NONE_FB2227V08,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,SHARE,$390,"11,243",2024-12-15,2025-04-06,112
101,CB_2025_Mar_FB_3890_DT_V02_1x1_IMG_EN_New_C-NONE_Evergreen_CTA-None_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,SHARE,$389,"20,405",2025-03-15,2025-04-06,22
102,CB_2025_Feb_FB_3883_LZ-RP_V05_9x16_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-SALE_Angle-W_M-JANW_VL-30s_G-M_P-OG_S-WHAT_FB2284V05.mp4,US || Quiz: React || 7C || 04/04/25,VIDEO,$387,"16,833",2025-04-04,2025-04-06,2
103,CB_2025_Mar_FB_3950_SO_V18_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,3950 - Image Gen by ChatGPT || Batch 5 || Enhancements: OFF || CBV1 || 7C || 30/03/25w14,SHARE,$385,"23,891",2025-03-30,2025-04-03,4
104,CB_2025_Mar_FB_3950_SO_V23_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,3950 - Image Gen by ChatGPT || Batch 7 || Enhancements: OFF || CBV1 || 7C || 30/03/25w14,SHARE,$383,"24,691",2025-03-30,2025-04-03,4
105,CB_2025_Mar_FB_3950_SO_V03_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,3950 - Image Gen by ChatGPT || Batch 1 || Enhancements: OFF || CBV1 || 7C || 30/03/25w14,SHARE,$379,"16,250",2025-03-30,2025-04-03,4
106,CB_2024_Sep_FB_3175_DA-KB_V03_1x1_IMG_EN_New_C-ADVRT_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-CBV2_S-NONE_blog_colonbroomvsmammoth_cv_en,CBV2 || Advantage+ || Advertorial || Higher pricing || US || 0% EXISTING CAP || BROAD || 7C || 20/01/25  Campaign Ad set,SHARE,$378,"17,246",2025-01-20,2025-04-06,76
107,CB_2025_Mar_FB_3891_VK_V05_1x1_IMG_EN_New_C-BulletPoints_Evergreen_CTA-65_Angle-W-B-C_M-NONE_VL-None_G-M_P-OG_S-NONE,US || ASC+ || Website + Shop || 7DC || Existing 0% || 24.03.2025 Ad set,SHARE,$376,"30,330",2025-03-24,2025-04-03,10
108,CB_2025_Feb_FB_3883_LZ-RP_V05_9x16_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-SALE_Angle-W_M-JANW_VL-30s_G-M_P-OG_S-WHAT_FB2284V05.mp4,US || Quiz: Shopify || 7C || 04/04/25,VIDEO,$374,"16,764",2025-04-04,2025-04-06,2
109,CB_2024_Jan_FB_2783_VK-RP_V02_1x1_IMG_EN_Opti_C-ADVRT_CTA-NONE_Pain-W_M-NONE_VL-None_TR-None_G-NONE_P-V2_S-NONE,CBV2 || UK || Advantage+ || Advertorial |  || 0% EXISTING CAP || BROAD || 7C || ad set 18/03/25,SHARE,$352,"15,999",2025-03-18,2025-04-06,19
110,CB_2025_Mar_FB_3950_SO_V05_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,3950 - Image Gen by ChatGPT || Batch 2 || Enhancements: OFF || CBV1 || 7C || 30/03/25w14,SHARE,$347,"21,559",2025-03-30,2025-04-03,4
111,CB_2025_Mar_FB_3931_VK-DP_V02_9x16_VID_EN_Opti_C-NONE_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-30s_G-M_P-OG_S-WOOD_FB3860V03,3942 - 3860 V03 opti - DP - VK || Batch 1 || Enhancements: OFF || CBV1 || 7C || 30/03/25w14,VIDEO,$347,"21,274",2025-03-30,2025-04-03,4
112,CB_2025_Mar_FB_3955_SO_V02_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,3955 - THE GHIBLI-VERSE Trend || Batch 1 || Enhancements: OFF || CBV1 || 7C || 01/04/25w14,SHARE,$339,"19,123",2025-04-01,2025-04-05,4
113,CB_2024_Jan_FB_2797_VK-RP-RS_V02_1x1_IMG_EN_Opti_C-ADVRT_CTA-NONE_Pain-W_M-NONE_VL-None_TR-None_G-NONE_P-V2_S-NONE,CBV2 || TOP EU || Advantage+ || Advertorial |  || 0% EXISTING CAP || BROAD || 7C || 21/03/25 Ad set,SHARE,$338,"11,985",2025-03-21,2025-04-06,16
114,CB_2025_Mar_FB_3913_CHUB-AS_V10_1x1_IMG_EN_New_C-NONE_CTA-NONE_Angle-W_M-NONE_VL-None_TR-None_G-NONE_P-NONE_S-NONE_blog_moobs_cv_en,CBV1 || LP:HI | blog_moobs_cv_en || Batch 3 || 30/03/25,SHARE,$327,"13,879",2025-03-30,2025-04-06,7
115,CB_2023_Jul_FB_2226_MB_V04_9x16_VID_EN_Opti_C-Testim_CTA-SMR_Pain-W_M-MIX_VL-30s_TR-None_G-F_P-None_S-Starry,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,VIDEO,$317,"9,248",2024-10-28,2025-04-06,160
116,CB_2023_May_FB_2263_MB_V04_9x16_VID_EN_New_C-Sale_CTA-SMR_Pain-W_M-JOG_VL-45s_TR-None_G-M-F_P-None_S-Moon,CA || ASC+ || 0% EXISTING || 7DC || 18.03.2025,VIDEO,$317,"15,983",2025-03-18,2025-04-06,19
117,CB_2025_Feb_FB_3863_DT-DP_V02_9x16_VID_EN_New_C-Trend_Sale_CTA-70_Angle-W_M-POW_VL-30s_G-M_P-OG_S-NEW.mp4,3863 - Aaron man boobs vid || Enhancements: OFF || CBV1 || Batch 1 || 7C || 26/02/25w09 || Valentinas,VIDEO,$313,"17,237",2025-02-26,2025-04-02,35
118,CB_2024_Apr_FB_2970_RS_V02_1x1_GIF_EN_Opti_C-WrittenTesti_CTA-CTA_Pain-W_M-NONE_VL-7s_TR-None_G-NONE_P-V2_S-NEW,2970 - XL TO M || Batch 1 || Enhancements: OFF || CBV2 || 7C || 25/03/25w13,VIDEO,$313,"7,077",2025-03-24,2025-04-02,9
119,CB_2024_Apr_FB_2943_DT_V02_9x16_VID_EN_Opti_C-Sale_CTA-CTA_Pain-W_M-MIX_VL-45s_TR-None_G-MF_P-V2_S-WHAT_FB_2429V03,2943 - Opti PPC 2429 || Batch 1 || Enhancements: OFF || CBV2 || 7C || 25/03/25w13,VIDEO,$313,"13,043",2025-03-24,2025-04-02,9
120,CB_2025_Mar_FB_3931_VK-DP_V01_9x16_VID_EN_Opti_C-NONE_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-30s_G-M_P-OG_S-WOOD_FB3860V03,3942 - 3860 V03 opti - DP - VK || Batch 1 || Enhancements: OFF || CBV1 || 7C || 30/03/25w14,VIDEO,$312,"12,502",2025-03-30,2025-04-06,7
121,CB_2024_Mar_FB_2883_DA_V02_1x1_IMG_ES_Opti_C-WrittenTesti_CTA-60_Pain-W-B-C_M-NONE_VL-None_TR-None_G-NONE_P-V2_S-NONE_FB2762V05,LATAM 🇪🇸 || CBV2 || Advantage+ || 0% EXISTING CAP || BROAD || 7C || 22/03/25 Campaign Ad set,SHARE,$305,"21,208",2025-03-22,2025-04-04,13
122,CB_2025_Mar_FB_3904_DT_V01_9x16_VID_EN_New_C-Trend_Evergreen_CTA-NONE_Angle-W_M-MIX_VL-30s_G-MF_P-OG_S-New,3904 - Notion / I thought my man was cheating on me || Enhancements: OFF || CBV1 || Batch 1 || 7C || 16/03/25w12,VIDEO,$300,"12,823",2025-03-14,2025-04-02,19
123,CB_2023_Dec_FB_2696_RS_V03_9x16_VID_EN_Opti_C-Sale_CTA-NY65_Pain-W-B_M-JANW_VL-30s_TR-None_G-M_P-OG_S-WHAT_FB2284V05,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,VIDEO,$296,"10,043",2025-01-13,2025-04-06,83
124,CB_2024_Apr_FB_2961_DA-DP_V01_9x16_VID_EN_Opti_C-Trend_CTA-SMR_Pain-W_M-SMT_VL-15s_TR-BadReviews_G-F_P-V2_S-NEW_FB2917V06,2961 - 2917 opti || Batch 1 || Enhancements: OFF || CBV2 || 7C || 25/03/25w13,VIDEO,$293,"16,470",2025-03-25,2025-04-02,8
125,CB_2025_Mar_FB_3919_LZ_V01_1x1_IMG_EN_Opti_C-Headline_Evergreen_CTA-NONE_Angle-Horm_M-NONE_VL-30s_G-M_P-OG_S-NONE_FB3891V05,3919 - cb Spartan || Batch 1 || Enhancements: OFF || CBV1 || 7C || 24/03/25w13,SHARE,$276,"12,410",2025-03-24,2025-04-02,9
126,CB_2025_Mar_FB_3910_LZ-DP_V03_9x16_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-NONE_Angle-W_M-MAN_VL-15s_G-M_P-TRIAL_S-WHAT_FB3097V03.mp4,US || Free trial offer || Trial ads || Trial purchase || 7C || 19/03/25,VIDEO,$269,"8,412",2025-03-19,2025-04-06,18
127,CB_2025_Mar_FB_3920_VK_V12_1x1_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-M_P-OG_S-NONE_FB3891V05,3920 - 3891 OPTI - VK || Batch 3 || Enhancements: OFF || CBV1 || 7C || 24/03/25w13,SHARE,$268,"13,543",2025-03-24,2025-04-02,9
128,CB_2025_Mar_FB_3913_CHUB-AS_V01_1x1_IMG_EN_New_C-NONE_CTA-NONE_Angle-W_M-NONE_VL-None_TR-None_G-NONE_P-NONE_S-NONE_blog_moobs_cv_en,CBV1 || LP:HI | blog_moobs_cv_en || Batch 1 || 30/03/25,SHARE,$266,"11,304",2025-03-30,2025-04-06,7
129,CB_2025_Jan_FB_3923_VK-KB_V13_1x1_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-65_Angle-W-B-C_M-NONE_VL-None_G-F_P-OG_S-NEW_FB3779V04,3923 - OPTI 3779 - VK || Batch 1 || Enhancements: OFF || CBV1 || 7C || 24/03/25w13,SHARE,$266,"7,587",2025-03-24,2025-04-02,9
130,CB_2024_Nov_FB_3305_SO-DP_V02_4x5_VID_EN_Opti_C-Sale_CTA-BF_Pain-W_M-Chris_VL-30s_TR-None_G-MF_P-Plan_S-NEW_FB2601V07,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,VIDEO,$264,"8,286",2024-12-19,2025-04-06,108
131,CB_2025_Mar_FB_3941_LZ-DT_V02_9x16_VID_EN_New_C-Testimonial_Evergreen_CTA-SALE_Angle-GH_M-SMT_VL-30s_G-F_P-OG_S-NEW,3941 - health wellbeing new vid || Batch 1 || Enhancements: OFF || CBV1 || 7C || 30/03/25w14,VIDEO,$264,"11,831",2025-03-30,2025-04-03,4
132,CB_2025_Mar_FB_3890_DT_V04_1x1_IMG_EN_New_C-NONE_Evergreen_CTA-None_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,3890 - Your Peak Performance in 6 weeks || Enhancements: OFF || CBV1 || Batch 1 || 7C || 10/03/25w11,SHARE,$258,"12,584",2025-03-12,2025-03-31,19
133,CB_2024_Jan_FB_2783_VK-RP_V02_1x1_IMG_EN_Opti_C-ADVRT_CTA-NONE_Pain-W_M-NONE_VL-None_TR-None_G-NONE_P-V2_S-NONE,CBV2 || AU || Advantage+ || Advertorial |  || 0% EXISTING CAP || BROAD || 7C || ad set 18/03/25,SHARE,$244,"13,794",2025-03-20,2025-04-06,17
134,CB_2024_Aug_FB_3097_VK-DP_V03_9x16_VID_EN_Opti_C-Benefits_CTA-SMR_Pain-W-B_M-MIX_VL-45s_TR-None_G-MF_P-OG_S-WHAT_FB2516V13,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,VIDEO,$241,"10,881",2025-03-28,2025-04-06,9
135,CB_2025_Mar_FB_3955_SO_V11_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,3955 - THE GHIBLI-VERSE Trend || Batch 3 || Enhancements: OFF || CBV1 || 7C || 01/04/25w14,SHARE,$239,"13,235",2025-04-01,2025-04-04,3
136,CB_2025_Mar_FB_3930_DT-KB_V04_1x1_IMG_EN_New_C-Advertorial_Sale_CTA-65_Angle-W-B-C_M-MIX_VL-None_G-M_P-OG_S-NONE,3930 - MD in Nutrition || Batch 1 || Enhancements: OFF || CBV2 || 7C || 30/03/25w14,SHARE,$239,"13,092",2025-03-30,2025-04-03,4
137,CB_2025_Mar_FB_3950_SO_V21_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,3950 - Image Gen by ChatGPT || Batch 6 || Enhancements: OFF || CBV1 || 7C || 30/03/25w14,SHARE,$216,"12,721",2025-03-30,2025-04-02,3
138,CB_2025_Jan_FB_3723_SO_V04_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,CA || ASC+ || 0% EXISTING || 7DC || 18.03.2025,SHARE,$208,"21,682",2025-03-18,2025-04-06,19
139,CB_2025_Mar_FB_3913_CHUB-AS_V07_1x1_IMG_EN_New_C-NONE_CTA-NONE_Angle-W_M-NONE_VL-None_TR-None_G-NONE_P-NONE_S-NONE_blog_moobs_cv_en,CBV1 || LP:HI | blog_moobs_cv_en || Batch 2 || 30/03/25,SHARE,$202,"6,834",2025-03-30,2025-04-06,7
140,CB_2024_Feb_FB_2834_DA_V02_4x5_IMG_EN_Opti_C-SingleTesti_CTA-NONE_Pain-W_M-NONE_VL-None_TR-None_G-NONE_P-V2_S-NONE_FB2759V04,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,SHARE,$201,"7,176",2024-12-19,2025-04-06,108
141,CB_2025_Mar_FB_3955_SO_V08_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,3955 - THE GHIBLI-VERSE Trend || Batch 2 || Enhancements: OFF || CBV1 || 7C || 02/04/25w14,SHARE,$198,"10,245",2025-04-02,2025-04-06,4
142,CB_2025_Mar_FB_3955_SO_V10_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,3955 - THE GHIBLI-VERSE Trend || Batch 3 || Enhancements: OFF || CBV1 || 7C || 01/04/25w14,SHARE,$195,"11,830",2025-04-01,2025-04-05,4
143,CB_2025_Mar_FB_3913_CHUB-AS_V02_1x1_IMG_EN_New_C-NONE_CTA-NONE_Angle-W_M-NONE_VL-None_TR-None_G-NONE_P-NONE_S-NONE_blog_moobs_cv_en,CBV1 || LP:HI | blog_moobs_cv_en || Batch 1 || 30/03/25,SHARE,$195,"9,355",2025-03-30,2025-04-06,7
144,CB_2025_Mar_FB_3949_VK-DP_V04_9x16_VID_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-W-B-C_M-TYL_VL-None_G-M_P-OG_S-NEW,"3949 - ""Never use your GF's supplements"" script for actor - VK || Batch 2 || Enhancements: OFF || CBV1 || 7C || 30/03/25w14",VIDEO,$192,"5,576",2025-03-30,2025-04-02,3
145,CB_2025_Mar_FB_3930_DT-KB_V08_1x1_IMG_EN_New_C-Advertorial_Sale_CTA-65_Angle-W-B-C_M-MIX_VL-None_G-M_P-OG_S-NONE,3930 - MD in Nutrition || Batch 2 || Enhancements: OFF || CBV2 || 7C || 30/03/25w14,SHARE,$191,"8,305",2025-03-30,2025-04-02,3
146,CB_2025_Mar_FB_3910_LZ-DP_V04_9x16_VID_EN_Opti_C-Testimonial_Evergreen_CTA-NONE_Angle-W_M-TRC_VL-15s_G-F_P-TRIAL_S-FRIGGA_FB2217V04.mp4,US || Free trial offer || Trial ads || ATC || 7C || 16/03/25,VIDEO,$190,"8,586",2025-03-16,2025-04-01,16
147,CB_2025_Jan_FB_3723_SO_V07_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,CBV2 || US || Manual Bid: ROAS GOAL: 1.00 -> 1.1 || 7DC || 22/01/2025,SHARE,$190,"7,237",2025-02-11,2025-04-06,54
148,CB_2025_Mar_FB_3930_DT-KB_V14_1x1_IMG_EN_New_C-Advertorial_Sale_CTA-65_Angle-W-B-C_M-MIX_VL-None_G-M_P-OG_S-NONE,3930 - MD in Nutrition || Batch 4 || Enhancements: OFF || CBV2 || 7C || 30/03/25w14,SHARE,$189,"5,423",2025-03-30,2025-04-06,7
149,CB_2025_Mar_FB_3943_LZ-DP_V02_4x5_IMG_EN_Opti_C-BeforeAfter_Sale_CTA-SALE_Angle-W_M-NONE_VL-NONE_G-M_P-OG_S-NONE_FB3890V04,3943 - man boobs price cta opti || Batch 1 || Enhancements: OFF || CBV1 || 7C || 30/03/25w14,SHARE,$188,"9,407",2025-03-30,2025-04-05,6
150,CB_2025_Feb_FB_3860_LZ-DP_V03_9x16_VID_EN_Opti_C-Testimonial_Evergreen_CTA-SALE_Angle-W_M-MOOD_VL-20s_G-M_P-OG_S-WOOD_FB21176V11_1,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,VIDEO,$187,"7,913",2025-03-21,2025-04-06,16
151,CB_2023_Oct_FB_2516_VK_V13_9x16_VID_EN_Opti_C-Benefits_CTA-AUTUM_Pain-W-B_M-PASQ_VL-30s_TR-None_G-M_P-Plan_S-WHAT,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,VIDEO,$186,"5,571",2024-12-19,2025-04-06,108
152,CB_2023_Jul_FB_2217_IB_V04_9x16_VID_EN_Opti_C-Pointing_CTA-SMR_Pain-W-B_M-TRC_VL-30s_TR-None_G-F_P-None_S-FRIGGA,US || Manual Bid || BFCM || COST CAP 71 || 1C || 15/11/24,VIDEO,$183,"6,421",2024-11-15,2025-04-06,142
153,CB_2024_Aug_FB_3097_VK-DP_V03_9x16_VID_EN_Opti_C-Benefits_CTA-SMR_Pain-W-B_M-MIX_VL-45s_TR-None_G-MF_P-OG_S-WHAT_FB2516V13,US || ASC+ || Website ONLY || A/B TEST || 7DC || Existing 0% || 24.03.2025  Ad set,VIDEO,$177,"7,282",2025-03-24,2025-04-03,10
154,CB_2024_Feb_FB_2834_DA_V04_4x5_IMG_EN_Opti_C-SingleTesti_CTA-NONE_Pain-W_M-NONE_VL-None_TR-None_G-NONE_P-V2_S-NONE_FB2759V04,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,SHARE,$177,"7,180",2024-12-19,2025-04-06,108
