,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
78,CB_2025_May_FB_4132_VK-DP_V01_9x16_VID_EN_New_C-BulletPoints_Evergreen_CTA-SALE_Angle-W-B-C_M-POW_VL-30s_G-M_P-OG_S-MOON,4132 - GLP benefit VID || Enhancements: OFF || CBV1 || Batch 1 || 7C || 02/06/25w23,VIDEO,$650,"24,044",2025-06-02,2025-06-09,7
79,CB_2025_May_FB_4112_VK_V03_4x5_IMG_EN_New_C-BulletPoints_Evergreen_CTA-SALE_Angle-Energy_M-NONE_VL-None_G-M_P-OG_S-NONE,4112 - One-two punch for my moobs - VK || Enhancements: OFF || CBV1 || Batch 1 || 7C || 19/05/25w21,SHARE,$641,"34,782",2025-05-19,2025-06-08,20
80,CB_2025_Apr_FB_4066_SO_V09_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB3950V16,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,SHARE,$635,"36,172",2025-05-25,2025-06-09,15
81,CB_2025_Apr_FB_4040_SO_V09_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,CA || INTEREST: UPCOMING BIRTHDAY || 7C || 11/05/25,SHARE,$622,"36,683",2025-05-28,2025-06-09,12
82,CB_2024_Nov_FB_3305_SO-DP_V02_4x5_VID_EN_Opti_C-Sale_CTA-BF_Pain-W_M-Chris_VL-30s_TR-None_G-MF_P-Plan_S-NEW_FB2601V07 - Copy,🌶️  || ASC+ || US || 0% EXISTING CAP || 7C || 15/05/2025  Campaign Ad set,VIDEO,$611,"18,400",2025-05-15,2025-06-09,25
83,CB_2025_Feb_FB_3827_LZ_V02_1x1_IMG_EN_Opti_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-M_P-CBV2_S-NONE_FB3723V18,CBV2 || US || Manual Bid: ROAS GOAL: 1.00 -> 1.1 || 7DC || 22/01/2025,SHARE,$604,"27,920",2025-02-18,2025-06-09,111
84,CB_2025_May_FB_4104_DT-VG_V05_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-65_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,⚫️ US || CBV2 || Advantage+ || 7C || BROAD || Existing_customer_0% || || 24/04/25 Ad set,SHARE,$599,"30,597",2025-05-31,2025-06-09,9
85,CB_2025_Mar_FB_3914_DT-DP_V01_9x16_VID_EN_New_C-Trend_Sale_CTA-SPRNG_Angle-W-B-C_M-JOG_VL-30s_G-F_P-OG_S-NEW,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,VIDEO,$587,"30,601",2025-04-01,2025-06-09,69
86,CB_2025_May_FB_4104_DT-VG_V05_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-65_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,4104 -W-L JellyBelly IMG || Enhancements: OFF || CBV1 || Batch 2 || 7C || 19/05/25w21,SHARE,$578,"29,792",2025-05-19,2025-06-07,19
87,CB_2025_Jan_FB_3754_SO_V08_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-GLP1_S-NONE,3754 - Notion Idea #113 “Liposuction US-Clinics Rip Off” || Batch 2 || Enhancements: OFF || GLP-1 Booster || 7C1V || 02/06/25w23,SHARE,$572,"14,769",2025-06-03,2025-06-08,5
88,CB_2025_Jan_FB_3723_SO_V07_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,CBV2 || US || Manual Bid: ROAS GOAL: 1.00 -> 1.1 || 7DC || 22/01/2025,SHARE,$570,"26,161",2025-02-11,2025-06-09,118
89,CB_2024_Feb_FB_2814_MB-DP_V05_1x1_IMG_EN_New_C-WeightLoss_CTA-None_Pain-W-B-C_M-NONE_VL-None_TR-None_G-NONE_P-V2_S-NONE,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,SHARE,$559,"26,548",2025-01-31,2025-06-09,129
90,CB_2023_Aug_FB_2295_MB_V01_1x1_VID_EN_Opti_C-GIF_CTA-CTA_Pain-W-B_M-None_VL-10s_TR-None_G-None_P-None_S-None,CA || INTEREST: UPCOMING BIRTHDAY || 7C || 11/05/25,VIDEO,$557,"29,644",2025-05-12,2025-06-09,28
91,CB_2025_May_FB_4143_DT_V04_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-65_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,4143 - Hormonal weight || Enhancements: OFF || CBV1 || Batch 1 || 7C || 02/06/25w23,SHARE,$546,"24,986",2025-06-02,2025-06-09,7
92,CB_2025_Jan_FB_3757_LZ-DP_V17_9x16_VID_EN_Opti_C-NegativeMark_Evergreen_CTA-NONE_Angle-W_M-ATBJ_VL-45s_G-F_P-GLP1_S-MOON_FB3626V01.mp4,3757 - GLP1 video winner opti Batch 3+4 || Enhancements: OFF || GLP-1 || Batch 4 || 7C || 24/02/25w09 || Valentinas,VIDEO,$507,"11,600",2025-02-24,2025-06-06,102
93,CB_2025_May_FB_4118_DT-DP_V02_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-65_Angle-W-B-C_M-MAN_VL-None_G-MF_P-OG_S-NONE,4118 - Manuel with fake AI GF IMG || Enhancements: OFF || CBV1 || Batch 4 || 7C || 19/05/25w21,SHARE,$504,"22,949",2025-05-19,2025-06-06,18
94,CB_2025_Jan_FB_3754_SO_V16_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-GLP1_S-NONE,3754 - Notion Idea #113 “Liposuction US-Clinics Rip Off” || Batch 3 || Enhancements: OFF || GLP-1 Booster || 7C1V || 02/06/25w23,SHARE,$501,"9,562",2025-06-03,2025-06-07,4
95,CB_2025_Jan_FB_3744_SO_V07_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-GLP1_S-NONE,3744 - Notion Idea #112 “Tight shirt’s system alert” || Batch 2 || Enhancements: OFF || GLP-1 Booster || 7C1V || 02/06/25w23,SHARE,$476,"12,364",2025-06-03,2025-06-08,5
96,CB_2025_Feb_FB_3883_LZ-RP_V05_9x16_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-SALE_Angle-W_M-JANW_VL-30s_G-M_P-OG_S-WHAT_FB2284V05,ASC+ || PROSPEROUS ASIA || 7DC || 5% Existing || 13.05.2025 Ad set,VIDEO,$459,"25,919",2025-05-13,2025-06-05,23
97,CB_2025_May_FB_4093_LZ-VG_V02_4x5_IMG_EN_New_C-Headline_Sale_CTA-MEMO_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,CA || ASC+ || 0% EXISTING || 7DC || 12.05.2025 RESTART Ad set,SHARE,$450,"24,619",2025-05-27,2025-06-09,13
98,CB_2025_Apr_FB_3975_LZ_V03_9x16_VID_EN_New_C-Testimonial_Evergreen_CTA-SALE_Angle-W_M-LAURA_VL-15s_G-F_P-OG_S-NEW,CA || ASC+ || 0% EXISTING || 7DC || 12.05.2025 RESTART Ad set,VIDEO,$449,"31,214",2025-05-12,2025-06-09,28
99,CB_2024_Jan_FB_2762_IK_V05_1x1_IMG_EN_New_C-WrittenTesti_CTA-CTA_Pain-W-B-C_M-NONE_VL-None_TR-None_G-NONE_P-V2_S-NONE,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,SHARE,$441,"15,625",2024-12-15,2025-06-09,176
100,CB_2025_Jan_FB_3756_VK-DP_V01_4x5_IMG_EN_New_C-BulletPoints_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-M_P-GLP1_S-NONE.png,GLP-1 💜 || ASC+ || US || 5% EXISTING CAP || 7C || 20/02/25 . Ad set,SHARE,$436,"15,360",2025-03-05,2025-06-05,92
101,CB_2025_May_FB_4120_DT_V08_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-65_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,"4120 - #138 The Monkey, The Bear and The Ugly || Enhancements: OFF || CBV1 || Batch 2 || 7C || 02/06/25w23",SHARE,$433,"16,409",2025-06-02,2025-06-09,7
102,CB_2025_Jan_FB_3744_SO_V11_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-GLP1_S-NONE,3744 - Notion Idea #112 “Tight shirt’s system alert” || Batch 3 || Enhancements: OFF || GLP-1 Booster || 7C1V || 02/06/25w23,SHARE,$429,"9,199",2025-06-03,2025-06-06,3
103,CB_2025_Jan_FB_3757_LZ-DP_V13_4x5_VID_EN_Opti_C-Pointing_Evergreen_CTA-NONE_Angle-W-B-C_M-Nonie_VL-30s_G-F_P-GLP1_S-WHAT_FB3164V01,3757 - GLP1 video winner opti Batch 3+4 || Batch 3 || Enhancements: OFF || GLP-1 Booster || 7C1V || 30/05/25w22,SHARE,$423,"12,504",2025-05-30,2025-06-09,10
104,CB_2025_May_FB_4127_VK-DP_V06_4x5_IMG_EN_New_C-BulletPoints_Evergreen_CTA-SALE_Angle-Energy_M-NONE_VL-None_G-M_P-OG_S-NONE,4127 - #139 not all things are good || Enhancements: OFF || CBV1 || Batch 2 || 7C || 02/06/25w23,SHARE,$421,"28,685",2025-06-02,2025-06-06,4
105,CB_2023_May_FB_2263_MB_V04_9x16_VID_EN_New_C-Sale_CTA-SMR_Pain-W_M-JOG_VL-45s_TR-None_G-M-F_P-None_S-Moon,CA || ASC+ || 0% EXISTING || 7DC || 12.05.2025 RESTART Ad set,VIDEO,$415,"20,613",2025-05-12,2025-06-09,28
106,CB_2025_Jan_FB_3744_SO_V04_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-GLP1_S-NONE,3744 - Notion Idea #112 “Tight shirt’s system alert” || Batch 1 || Enhancements: OFF || GLP-1 Booster || 7C1V || 02/06/25w23,SHARE,$414,"12,900",2025-06-03,2025-06-07,4
107,CB_2025_Apr_FB_4139_VG_V04_4x5_IMG_EN_New_C-Sale_Sale_CTA-SALE_Angle-W-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,4139 - W-L mix quotes || Enhancements: OFF || CBV1 || Batch 1 || 7C || 02/06/25w23,SHARE,$410,"19,082",2025-06-02,2025-06-06,4
108,CB_2025_May_FB_4140_SO-VG_V10_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB4040V09 - BIOMA,👨 || Father's Day || Bundle offer  || ASC+ || US || 0% EXISTING CAP || 7C || 07/06/2025 Ad set,SHARE,$409,"16,426",2025-06-07,2025-06-09,2
109,CB_2025_Feb_FB_3883_LZ-RP_V05_9x16_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-SALE_Angle-W_M-JANW_VL-30s_G-M_P-OG_S-WHAT_FB2284V05,CA || INTEREST: UPCOMING BIRTHDAY || 7C || 11/05/25,VIDEO,$403,"26,354",2025-05-12,2025-06-09,28
110,CB_2025_Jan_FB_3757_LZ-DP_V14_94x5_VID_EN_Opti_C-Dance_Evergreen_CTA-NONE_Angle-W-B_M-Nonie_VL-30s_G-F_P-GLP1_S-WHAT_FB3164V03,3757 - GLP1 video winner opti Batch 3+4 || Batch 3 || Enhancements: OFF || GLP-1 Booster || 7C1V || 30/05/25w22,SHARE,$397,"13,044",2025-05-30,2025-06-09,10
111,CB_2025_Apr_FB_4124_CHUB-KZ_V03_9x16_VID_EN_New_C-NONE_CTA-CTA_Angle-B_M-NONE_VL-None_TR-None_G-M_P-OG_S-NONE,4124 - Dad Bod UGC || Enhancements: OFF || CBV1 || Batch 1 || 7C || 02/06/25w23,VIDEO,$397,"21,523",2025-06-02,2025-06-06,4
112,CB_2025_Mar_FB_3911_DT_V03_9x16_VID_EN_Opti_C-SingleTesti_Sale_CTA-Patrick_Angle-W_M-TRC_VL-45s_G-F_P-OG_S-MOON_FB2764V04,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,VIDEO,$388,"18,354",2025-03-17,2025-06-09,84
113,CB_2025_May_FB_4114_LZ-VG_V04_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-C_M-NONE_VL-None_G-M_P-NONE_S-NONE,4114 - FOMO angle || Enhancements: OFF || CBV1 || Batch 2 || 7C || 02/06/25w23,SHARE,$377,"16,890",2025-06-02,2025-06-06,4
114,CB_2025_Apr_FB_4139_VG_V04_4x5_IMG_EN_New_C-Sale_Sale_CTA-SALE_Angle-W-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,4139 - W-L mix quotes || Enhancements: OFF || CBV1 || Batch 2 || 7C || 02/06/25w23,SHARE,$376,"16,610",2025-06-02,2025-06-06,4
115,CB_2025_Jan_FB_3754_SO_V13_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-GLP1_S-NONE,3754 - Notion Idea #113 “Liposuction US-Clinics Rip Off” || Batch 4 || Enhancements: OFF || GLP-1 Booster || 7C1V || 02/06/25w23,SHARE,$369,"8,172",2025-06-03,2025-06-06,3
116,CB_2025_Jan_FB_3759_VK-DP_V02_4x5_IMG_EN_New_C-BulletPoints_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-M_P-GLP1_S-NONE,3759 opti 2683 glp || Batch 1 || Enhancements: OFF || GLP-1 Booster || 7C1V || 02/06/25w23 - Copy,SHARE,$364,"14,876",2025-06-03,2025-06-06,3
117,CB_2025_Jan_FB_3758_DT_V03_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-M_P-GLP1_S-NONE,3758 - Notion Idea #122 stories ss || Batch 1 || Enhancements: OFF || GLP-1 Booster || 7C1V || 02/06/25w23 - Copy,SHARE,$357,"17,723",2025-06-03,2025-06-06,3
118,CB_2023_Jul_FB_2217_IB_V04_9x16_VID_EN_Opti_C-Pointing_CTA-SMR_Pain-W-B_M-TRC_VL-30s_TR-None_G-F_P-None_S-FRIGGA,US || Manual Bid || BFCM || COST CAP 71 || 1C || 15/11/24,VIDEO,$355,"15,367",2024-11-15,2025-06-09,206
119,CB_2025_Apr_FB_3975_LZ_V03_9x16_VID_EN_New_C-Testimonial_Evergreen_CTA-SALE_Angle-W_M-LAURA_VL-15s_G-F_P-OG_S-NEW,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,VIDEO,$354,"18,465",2025-04-14,2025-06-09,56
120,CB_2025_Jan_FB_3754_SO_V04_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-GLP1_S-NONE,3754 - Notion Idea #113 “Liposuction US-Clinics Rip Off” || Batch 1 || Enhancements: OFF || GLP-1 Booster || 7C1V || 02/06/25w23,SHARE,$347,"10,886",2025-06-03,2025-06-06,3
121,CB_2023_Jul_FB_2217_IB_V04_9x16_VID_EN_Opti_C-Pointing_CTA-SMR_Pain-W-B_M-TRC_VL-30s_TR-None_G-F_P-None_S-FRIGGA,ASC+ || PROSPEROUS ASIA || 7DC || 5% Existing || 13.05.2025 Ad set,VIDEO,$323,"10,271",2025-05-13,2025-06-05,23
122,CB_2025_May_FB_4133_SO-DP_V06_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB3961V07,4133 - 3961 IMG opti || Enhancements: OFF || CBV1 || Batch 2 || 7C || 02/06/25w23,SHARE,$311,"15,613",2025-06-02,2025-06-05,3
123,CB_2025_May_FB_4121_LZ_V05_4x5_IMG_EN_New_C-Educational_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,4121 - Evidence based ads || Enhancements: OFF || CBV1 || Batch 2 || 7C || 02/06/25w23,SHARE,$307,"12,229",2025-06-02,2025-06-06,4
124,CB_2025_Apr_FB_4135_VG_V03_4x5_IMG_EN_Opti_C-Sale_Sale_CTA-SALE_Angle-B-C_M-NONE_VL-None_G-NONE_P-OG_S-FB_4091V01 - Copy,4135-4091 IMG OPTI || Enhancements: OFF || CBV1 || Batch 1-2 || 7C || 02/06/25w23,SHARE,$304,"10,008",2025-06-02,2025-06-06,4
125,CB_2025_May_FB_4095_SO_V01_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-15s_G-NONE_P-OG_S-NONE,4095 - Shape Your Body IMG || Enhancements: OFF || CBV1 || Batch 1 || 7C || 19/05/25w21,SHARE,$299,"11,751",2025-05-19,2025-06-04,16
126,CB_2025_May_FB_4121_LZ_V08_4x5_IMG_EN_New_C-Educational_Evergreen_CTA-SALE_Angle-W_M-DANNY_VL-None_G-M_P-OG_S-NONE,4121 - Evidence based ads || Enhancements: OFF || CBV1 || Batch 3 || 7C || 02/06/25w23,SHARE,$298,"11,399",2025-06-02,2025-06-06,4
127,CB_2025_May_FB_4122_SO_V03_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,4122 - #150 Sensitive Content || Enhancements: OFF || CBV1 || Batch 1 || 7C || 02/06/25w23,SHARE,$297,"13,408",2025-06-02,2025-06-06,4
128,CB_2025_Jan_FB_3757_LZ-DP_V16_9x16_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-NONE_Angle-W-B-C_M-KAIT_VL-30s_G-F_P-GLP1_S-WHAT_FB3592V09,3757 - GLP1 video winner opti Batch 3+4 || Enhancements: OFF || GLP-1 || Batch 4 || 7C || 24/02/25w09 || Valentinas,VIDEO,$295,"12,476",2025-02-24,2025-06-03,99
129,CB_2025_May_FB_4131_VK-DP_V04_9x16_VID_EN_New_C-BulletPoints_Evergreen_CTA-SALE_Angle-W-B-C_M-MAN_VL-30s_G-M_P-OG_S-NEW,4131 - Post break up dude glow up VID - VK || Enhancements: OFF || CBV1 || Batch 1 || 7C || 02/06/25w23,VIDEO,$292,"11,844",2025-06-02,2025-06-06,4
130,CB_2025_Jan_FB_3741_LZ-JG_V01_4x5_IMG_EN_Opti_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-CBV2_S-NONE_FB3357V01,CBV2 || US || Manual Bid: ROAS GOAL: 1.00 -> 1.1 || 7DC || 22/01/2025,SHARE,$291,"11,993",2025-01-22,2025-06-09,138
131,CB_2025_Jan_FB_3755_DT_V04_4x5_IMG_EN_New_C-Comment_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-M_P-GLP1_S-NONE,3755 - Notion Idea #121 20 yrs ago || Batch 1 || Enhancements: OFF || GLP-1 Booster || 7C1V || 02/06/25w23 - Copy,SHARE,$289,"8,839",2025-06-03,2025-06-06,3
132,CB_2025_Jan_FB_3756_VK-DP_V03_4x5_IMG_EN_New_C-BulletPoints_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-M_P-GLP1_S-NONE,GLP-1 💜 || ASC+ || US || 5% EXISTING CAP || 7C || 29/05/2025 Ad set,SHARE,$284,"7,437",2025-06-02,2025-06-09,7
133,CB_2025_Jan_FB_3739_DT_V05_4x5_VID_EN_Opti_C-BulletPoints_Sale_CTA-70_Angle-W-B_M-MIX_VL-45s_G-MF_P-GLP1_S-WHAT_FB3164V03,GLP-1 💜 || ASC+ || US || 5% EXISTING CAP || 7C || 20/02/25 . Ad set,SHARE,$283,"11,528",2025-02-24,2025-06-05,101
134,CB_2025_Jan_FB_3739_DT_V01_4x5_VID_EN_Opti_C-NegativeMark_Sale_CTA-70_Angle-W_M-MIX_VL-45s_G-MF_P-GLP1_S-MOON_FB2263V05,3739 - GLP1 winner ads opti  Batch 1 || Enhancements: OFF || GLP-1 Booster || 7C || 30/05/25w22,SHARE,$283,"5,220",2025-05-30,2025-06-05,6
135,CB_2025_Jan_FB_3753_SO_V05_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-GLP1_S-NONE,3753 - Notion Idea #111 “Dual‐Benefit Venn” || Batch 1 || Enhancements: OFF || GLP-1 Booster || 7C1V || 02/06/25w23 - Copy,SHARE,$281,"6,200",2025-06-03,2025-06-09,6
136,CB_2025_Apr_FB_4070_KB_V03_4x5_VID_EN_New_C-NONE_CTA-SALE_Angle-None_M-NONE_VL-None_TR-None_G-F_P-OG_S-NONE,CA || ASC+ || 0% EXISTING || 7DC || 12.05.2025 RESTART Ad set,SHARE,$275,"23,008",2025-05-13,2025-06-09,27
137,CB_2025_May_FB_4114_LZ-VG_V01_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-C_M-NONE_VL-None_G-M_P-NONE_S-NONE,4114 - FOMO angle || Enhancements: OFF || CBV1 || Batch 1 || 7C || 02/06/25w23,SHARE,$272,"15,969",2025-06-02,2025-06-06,4
138,CB_2025_Apr_FB_4125_CHUB-KZ_V02_9x16_VID_EN_New_C-NONE_CTA-CTA_Angle-B_M-NONE_VL-None_TR-None_G-M_P-OG_S-NONE,4125 - Wife & Dad Bod UGC || Enhancements: OFF || CBV1 || Batch 1 || 7C || 02/06/25w23,VIDEO,$271,"11,394",2025-06-02,2025-06-06,4
139,CB_2025_Jan_FB_3756_VK-DP_V03_4x5_IMG_EN_New_C-BulletPoints_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-M_P-GLP1_S-NONE,3756 - opti 2834 GLP1 || Batch 1 || Enhancements: OFF || GLP-1 Booster || 7C1V || 30/05/25w22,SHARE,$265,"7,484",2025-05-30,2025-06-09,10
140,CB_2025_May_FB_4120_DT_V07_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-65_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,"4120 - #138 The Monkey, The Bear and The Ugly || Enhancements: OFF || CBV1 || Batch 2 || 7C || 02/06/25w23",SHARE,$262,"10,737",2025-06-02,2025-06-09,7
141,CB_2025_May_FB_4121_LZ_V02_4x5_IMG_EN_New_C-Educational_Evergreen_CTA-SALE_Angle-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,4121 - Evidence based ads || Enhancements: OFF || CBV1 || Batch 1 || 7C || 02/06/25w23,SHARE,$260,"9,770",2025-06-02,2025-06-06,4
142,CB_2025_May_FB_4120_DT_V08_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-65_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,🌶️  || ASC+ || US || 0% EXISTING CAP || 7C || 15/05/2025  Campaign Ad set,SHARE,$249,"9,154",2025-06-08,2025-06-09,1
143,CB_2025_May_FB_4120_DT_V02_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-65_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,"4120 - #138 The Monkey, The Bear and The Ugly || Enhancements: OFF || CBV1 || Batch 1 || 7C || 02/06/25w23",SHARE,$247,"15,190",2025-06-02,2025-06-06,4
144,CB_2025_Jun_FB_4145_DT-KB_V08_4x5_IMG_EN_Opti_C-NONE_SALE_CTA-65_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB3812V03 - CC,👨 || Father's Day || Bundle offer  || ASC+ || US || 0% EXISTING CAP || 7C || 07/06/2025 Ad set,SHARE,$244,"8,635",2025-06-07,2025-06-09,2
145,CB_2025_Jan_FB_3751_VK-DP_V04_4x5_IMG_EN_New_C-BulletPoints_Sale_CTA-NY_Angle-W-B-C_M-NONE_VL-None_G-M_P-GLP1_S-NONE,3751 - opti 3608 GLP1 - VK-DP || Batch 1 || Enhancements: OFF || GLP-1 Booster || 7C1V || 30/05/25w22,SHARE,$244,"8,897",2025-05-30,2025-06-09,10
146,CB_2025_Jan_FB_3744_SO_V02_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-GLP1_S-NONE,3744 - Notion Idea #112 “Tight shirt’s system alert” || Batch 1 || Enhancements: OFF || GLP-1 Booster || 7C1V || 02/06/25w23,SHARE,$236,"7,642",2025-06-03,2025-06-06,3
147,CB_2025_Apr_FB_4135-4091_VG_V02_4x5_IMG_EN_Opti_C-Sale_Sale_CTA-SALE_Angle-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE-1 - Copy,4135-4091 IMG OPTI || Enhancements: OFF || CBV1 || Batch 3-4 || 7C || 02/06/25w23,SHARE,$231,"10,333",2025-06-02,2025-06-08,6
148,CB_2025_May_FB_4137_SO-VG_V01_4x5_IMG_EN_Opti_C-Headline_Evergreen_CTA-SALE_Angle-GH_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB4000V01,4137 - 4000 opti IMG || Enhancements: OFF || CBV1 || Batch 2 || 7C || 02/06/25w23,SHARE,$228,"10,461",2025-06-02,2025-06-06,4
149,CB_2025_May_FB_4132_VK-DP_V05_9x16_VID_EN_New_C-BulletPoints_Evergreen_CTA-SALE_Angle-W-B-C_M-MAN_VL-30s_G-M_P-OG_S-MOON,4132 - GLP benefit VID || Enhancements: OFF || CBV1 || Batch 2 || 7C || 02/06/25w23,VIDEO,$221,"7,825",2025-06-02,2025-06-06,4
150,CB_2025_Jan_FB_3744_SO_V08_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-GLP1_S-NONE,3744 - Notion Idea #112 “Tight shirt’s system alert” || Batch 2 || Enhancements: OFF || GLP-1 Booster || 7C1V || 02/06/25w23,SHARE,$218,"5,359",2025-06-03,2025-06-05,2
151,CB_2025_Mar_FB_3919_LZ_V01_1x1_IMG_EN_Opti_C-Headline_Evergreen_CTA-NONE_Angle-Horm_M-NONE_VL-30s_G-M_P-OG_S-NONE_FB3891V05,CA || ASC+ || 0% EXISTING || 7DC || 12.05.2025 RESTART Ad set,SHARE,$212,"14,269",2025-05-12,2025-06-09,28
152,CB_2023_Jul_FB_2284_DA_V05_9x16_VID_EN_Opti_C-Sale_CTA-SMR_Pain-W_M-JANW_VL-30s_TR-None_G-M_P-None_S-WHAT_FB2103V02,CA || ASC+ || 0% EXISTING || 7DC || 12.05.2025 RESTART Ad set,VIDEO,$210,"9,317",2025-05-12,2025-06-09,28
153,CB_2025_Jan_FB_3744_SO_V06_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-GLP1_S-NONE,3744 - Notion Idea #112 “Tight shirt’s system alert” || Batch 2 || Enhancements: OFF || GLP-1 Booster || 7C1V || 02/06/25w23,SHARE,$204,"6,391",2025-06-03,2025-06-09,6
154,CB_2025_Jan_FB_3754_SO_V09_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-GLP1_S-NONE,3754 - Notion Idea #113 “Liposuction US-Clinics Rip Off” || Batch 2 || Enhancements: OFF || GLP-1 Booster || 7C1V || 02/06/25w23,SHARE,$204,"6,351",2025-06-03,2025-06-06,3
