,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
11,CB_2024_Sep_FB_3175_DA-KB_V04_1x1_IMG_EN_New_C-ADVRT_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-CBV2_S-NONE_blog_colonbroomvsmammothhighprice3_cv_en,CBV2 || Advantage+ || Advertorial || Higher pricing || US || 0% EXISTING CAP || BROAD || 7C || 20/01/25  Campaign Ad set,SHARE,"$3,232","115,404",2025-04-16,2025-05-19,33
12,CB_2023_May_FB_2263_MB_V04_9x16_VID_EN_New_C-Sale_CTA-SMR_Pain-W_M-JOG_VL-45s_TR-None_G-M-F_P-None_S-Moon,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,VIDEO,"$3,213","83,332",2024-08-07,2025-05-16,282
13,CB_2025_Apr_FB_4054_LZ-DP_V01_9x16_VID_EN_Opti_C-MakingOf_Sale_CTA-SALE_Angle-W_M-PASQ_VL-30s_G-M_P-OG_S-NEW_FB3995V01,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,VIDEO,"$3,186","140,687",2025-05-13,2025-05-16,3
14,CB_2023_Dec_FB_2712_RS-DP_V02_1x1_VID_EN_Opti_C-WrittenTesti_CTA-SALE_Pain-W-B-C_M-NONE_VL-None_TR-None_G-NONE_P-V2_S-NONE_FB2227V08,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,VIDEO,"$3,131","145,094",2025-03-31,2025-05-19,49
15,CB_2023_Jul_FB_2217_IB_V04_9x16_VID_EN_Opti_C-Pointing_CTA-SMR_Pain-W-B_M-TRC_VL-30s_TR-None_G-F_P-None_S-FRIGGA,US || ASC+ || Website + Shop || 7DC || Existing 0% || 24.03.2025 Ad set,VIDEO,"$2,966","88,244",2025-03-24,2025-05-15,52
16,CB_2023_Jul_FB_2217_IB_V04_9x16_VID_EN_Opti_C-Pointing_CTA-SMR_Pain-W-B_M-TRC_VL-30s_TR-None_G-F_P-None_S-FRIGGA - Copy,🌶️  || ASC+ || US || 0% EXISTING CAP || 7C || 15/05/2025  Campaign Ad set,VIDEO,"$2,916","79,302",2025-05-15,2025-05-19,4
17,CB_2025_Feb_FB_3827_LZ_V04_1x1_IMG_EN_Opti_C-Headline_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-M_P-CBV2_S-NONE_FB3779V02,CBV2 || US || Manual Bid: ROAS GOAL: 1.00 -> 1.1 || 7DC || 22/01/2025,SHARE,"$2,619","83,913",2025-02-18,2025-05-19,90
18,CB_2023_Dec_FB_2712_RS-DP_V02_1x1_VID_EN_Opti_C-WrittenTesti_CTA-SALE_Pain-W-B-C_M-NONE_VL-None_TR-None_G-NONE_P-V2_S-NONE_FB2227V08,⚫️ US || CBV2 || Advantage+ || 7C || BROAD || Existing_customer_0% || || 24/04/25 Ad set,SHARE,"$2,366","82,619",2025-04-24,2025-05-19,25
19,CB_2024_Aug_FB_3090_DT-DP_V02_9x16_VID_EN_Opti_C-MakingOf_CTA-CTA_Pain-W-B-C_M-POW_VL-45s_TR-None_G-M_P-OG_S-Moon_FB3029V04,⚫️ US || CBV2 || Advantage+ || 7C || BROAD || Existing_customer_0% || || 24/04/25 Ad set,VIDEO,"$2,101","110,977",2025-04-24,2025-05-19,25
20,CB_2025_Apr_FB_4040_SO_V09_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,4040 - Game style happy street IMG || Batch 3 || Enhancements: OFF || CBV1 || 7C || 28/04/25w18,SHARE,"$2,000","90,589",2025-04-28,2025-05-19,21
21,CB_2022_Nov_FB_1218_RS_V15_9x16_IMG_EN_Opti_C-Sale_CTA-BLACK_Pain-W_M-NONE_VL-None FB1671V08 - Copy 3,🌶️  || ASC+ || US || 0% EXISTING CAP || 7C || 15/05/2025  Campaign Ad set,SHARE,"$1,988","59,933",2025-05-15,2025-05-19,4
22,CB_2025_Apr_FB_4066_SO_V09_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB3950V16,CA+AUS+UK || ASC+ || 0% EXISTING || 7DC || 12.05.2025 RESTART Ad set,SHARE,"$1,857","182,579",2025-05-13,2025-05-19,6
23,CB_2025_Feb_FB_3821_SO-KB-JG_V16_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB3723V07,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,SHARE,"$1,813","91,256",2025-05-03,2025-05-14,11
24,CB_2025_Feb_FB_3827_LZ_V03_1x1_IMG_EN_Opti_C-Headline_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-M_P-CBV2_S-NONE_FB3705V02,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,SHARE,"$1,686","71,795",2025-03-31,2025-05-19,49
25,CB_2024_Dec_FB_3622_LZ-DP_V03_4x5_IMG_EN_Opti_C-NONE_Sale_CTA-XMAS_Angle-GH_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB2227V08 - Copy,🌶️  || ASC+ || US || 0% EXISTING CAP || 7C || 15/05/2025  Campaign Ad set,SHARE,"$1,675","51,548",2025-05-15,2025-05-19,4
26,CB_2025_Mar_FB_3914_DT-DP_V01_9x16_VID_EN_New_C-Trend_Sale_CTA-SPRNG_Angle-W-B-C_M-JOG_VL-30s_G-F_P-OG_S-NEW - Copy,🌶️  || ASC+ || US || 0% EXISTING CAP || 7C || 15/05/2025  Campaign Ad set,VIDEO,"$1,661","36,381",2025-05-15,2025-05-19,4
27,CB_2023_May_FB_2103_MB_V02_9x16_VID_EN_Opti_C-Sale_CTA-SMR_Pain-W_M-JOG_VL-30s_TR-None_G-M-F_P-None_S-What - Copy,🌶️  || ASC+ || US || 0% EXISTING CAP || 7C || 15/05/2025  Campaign Ad set,VIDEO,"$1,636","38,136",2025-05-15,2025-05-19,4
28,CB_2025_Apr_FB_4066_SO_V09_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB3950V16,4066 - FB3950V16 Opti IMG || Batch 2 || Enhancements: OFF || CBV1 || 7C || 05/05/25w19,SHARE,"$1,576","87,684",2025-05-05,2025-05-19,14
29,CB_2022_Mar3_FB_713_IK_V04_1x1_IMG_EN_Opti_C-WrittenTesti_HE-98_A-ExtremeBodyVisualization_HK-bodypart_Pain-W_CLR-PURPLE_BG-IMAGE_ME-MIX_MA-YOUNG,🌶️  || ASC+ || US || 0% EXISTING CAP || 7C || 15/05/2025  Campaign Ad set,SHARE,"$1,461","51,808",2025-05-15,2025-05-19,4
30,CB_2023_Jul_FB_2226_MB_V04_9x16_VID_EN_Opti_C-Testim_CTA-SMR_Pain-W_M-MIX_VL-30s_TR-None_G-F_P-None_S-Starry,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,VIDEO,"$1,449","34,519",2024-10-28,2025-05-16,200
31,CB_2023_Jul_FB_2217_IB_V04_9x16_VID_EN_Opti_C-Pointing_CTA-SMR_Pain-W-B_M-TRC_VL-30s_TR-None_G-F_P-None_S-FRIGGA,US || Kilo Product's leads LAL || 7C || 04/03/25,VIDEO,"$1,341","37,166",2025-03-04,2025-05-15,72
32,CB_2025_Feb_FB_3817_SO_V01_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB3723V07,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,SHARE,"$1,301","75,335",2025-02-14,2025-05-19,94
33,CB_2025_Mar_FB_3909_DT-DP_V03_9x16_VID_EN_New_C-Trend_Evergreen_CTA-SMRBOD_Angle-W-B-C_M-JANW_VL-30s_G-M_P-OG_S-NEW - Copy,🌶️  || ASC+ || US || 0% EXISTING CAP || 7C || 15/05/2025  Campaign Ad set,VIDEO,"$1,291","50,776",2025-05-15,2025-05-19,4
34,CB_2025_Mar_FB_3907_CHUB-AA_V03__IMG_EN_Opti_C-Price_CTA-NONE_Angle-None_M-NONE_VL-None_TR-None_G-NONE_P-OG_S-NONE,CA+AUS+UK || ASC+ || 0% EXISTING || 7DC || 12.05.2025 RESTART Ad set,SHARE,"$1,283","64,924",2025-05-12,2025-05-19,7
35,CB_2025_Apr_FB_3996_DT-DP_V01_9x16_VID_EN_Opti_C-MakingOf_Evergreen_CTA-CTA_Angle-W-B_M-CRAZY_VL-45s_G-M_P-OG_S-NEW_FB3022V03,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,VIDEO,"$1,223","60,646",2025-04-22,2025-05-19,27
36,CB_2025_Feb_FB_3883_LZ-RP_V05_9x16_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-SALE_Angle-W_M-JANW_VL-30s_G-M_P-OG_S-WHAT_FB2284V05,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,SHARE,"$1,201","63,820",2025-04-01,2025-05-19,48
37,CB_2025_Mar_FB_3907_CHUB-AA_V03__IMG_EN_Opti_C-Price_CTA-NONE_Angle-None_M-NONE_VL-None_TR-None_G-NONE_P-OG_S-NONE,Angler CAPI | CONTROL || ASC+ || 0% EXISTING CAP || 7C || 5.11.25,SHARE,"$1,186","33,690",2025-05-13,2025-05-16,3
38,CB_2023_Sep_FB_2429_DT_V03_9x16_VID_EN_Opti_C-Sale_CTA-CTA_Pain-W_M-MIX_VL-45s_TR-None_G-MF_P-V2_S-WHAT - Copy,⚫️ US || CBV2 || Advantage+ || 7C || BROAD || Existing_customer_0% || || 24/04/25 Ad set,VIDEO,"$1,176","46,330",2025-04-24,2025-05-19,25
39,CB_2025_Feb_FB_3883_LZ-RP_V05_9x16_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-SALE_Angle-W_M-JANW_VL-30s_G-M_P-OG_S-WHAT_FB2284V05,ASC+ || PROSPEROUS ASIA || 7DC || 5% Existing || 13.05.2025 Ad set,VIDEO,"$1,152","48,344",2025-05-13,2025-05-19,6
40,CB_2023_Aug_FB_2369_DA_V04_9x16_GIF_EN_New_C-Benefits_CTA-DISCOUNT_Pain-W-B_M-NONE_VL-15s_TR-None_G-NONE_P-V2_S-NEW - Copy,⚫️ US || CBV2 || Advantage+ || 7C || BROAD || Existing_customer_0% || || 24/04/25 Ad set,VIDEO,"$1,063","36,646",2025-04-24,2025-05-19,25
41,CB_2023_Aug_FB_2369_DA_V04_9x16_GIF_EN_New_C-Benefits_CTA-DISCOUNT_Pain-W-B_M-NONE_VL-15s_TR-None_G-NONE_P-V2_S-NEW,CBV2 || US || Manual Bid: ROAS GOAL: 1.00 -> 1.1 || 7DC || 22/01/2025,VIDEO,"$1,057","33,844",2025-04-28,2025-05-19,21
42,CB_2025_Feb_FB_3883_LZ-RP_V05_9x16_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-SALE_Angle-W_M-JANW_VL-30s_G-M_P-OG_S-WHAT_FB2284V05,Angler CAPI | CHALLENGER || ASC+ || 0% EXISTING CAP || 7C || 5.11.25 Ad set,VIDEO,"$1,052","33,766",2025-05-13,2025-05-16,3
43,CB_2025_Feb_FB_3883_LZ-RP_V05_9x16_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-SALE_Angle-W_M-JANW_VL-30s_G-M_P-OG_S-WHAT_FB2284V05,CBV2 || EU (TOP countries) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 12/05/24 Campaign Ad set,SHARE,"$1,018","74,987",2025-05-12,2025-05-19,7
44,CB_2025_Jan_FB_3723_SO_V04_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,US || Kilo Product's leads LAL || 7C || 04/03/25,SHARE,"$1,010","40,658",2025-03-04,2025-05-15,72
45,CB_2025_Jan_FB_3723_SO_V07_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,CBV2 || US || Manual Bid: ROAS GOAL: 1.00 -> 1.1 || 7DC || 22/01/2025,SHARE,$961,"39,390",2025-02-11,2025-05-19,97
46,CB_2024_Sep_FB_3175_DA-KB_V04_1x1_IMG_EN_New_C-ADVRT_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-CBV2_S-NONE_blog_colonbroomvsmammoth_cv_en,CBV2 || Advantage+ || Advertorial || Higher pricing || US || 0% EXISTING CAP || BROAD || 7C || 20/01/25  Campaign Ad set,SHARE,$940,"37,423",2025-01-20,2025-05-19,119
47,CB_2023_Oct_FB_2516_VK_V13_9x16_VID_EN_Opti_C-Benefits_CTA-AUTUM_Pain-W-B_M-PASQ_VL-30s_TR-None_G-M_P-Plan_S-WHAT,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,VIDEO,$939,"25,952",2024-12-19,2025-05-16,148
48,CB_2025_Mar_FB_3904_DT_V01_9x16_VID_EN_New_C-Trend_Evergreen_CTA-NONE_Angle-W_M-MIX_VL-30s_G-MF_P-OG_S-New - Copy,🌶️  || ASC+ || US || 0% EXISTING CAP || 7C || 15/05/2025  Campaign Ad set,VIDEO,$889,"27,577",2025-05-15,2025-05-19,4
49,CB_2024_Apr_FB_2970_RS_V02_1x1_GIF_EN_Opti_C-WrittenTesti_CTA-CTA_Pain-W_M-NONE_VL-7s_TR-None_G-NONE_P-V2_S-NEW,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,VIDEO,$871,"29,617",2025-04-02,2025-05-19,47
50,CB_2025_May_FB_4086_SO_V01_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,4086 - V1 Who You are IMG || Enhancements: OFF || CBV1 || Batch 1 || 7C || 11/05/25w20,SHARE,$847,"55,059",2025-05-12,2025-05-19,7
51,CB_2025_Apr_FB_3975_LZ_V03_9x16_VID_EN_New_C-Testimonial_Evergreen_CTA-SALE_Angle-W_M-LAURA_VL-15s_G-F_P-OG_S-NEW,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,VIDEO,$842,"44,340",2025-04-14,2025-05-19,35
52,CB_2024_Apr_FB_2970_RS_V02_1x1_GIF_EN_Opti_C-WrittenTesti_CTA-CTA_Pain-W_M-NONE_VL-7s_TR-None_G-NONE_P-V2_S-NEW,CBV2 || US || Manual Bid: ROAS GOAL: 1.00 -> 1.1 || 7DC || 22/01/2025,VIDEO,$837,"22,827",2025-03-27,2025-05-19,53
53,CB_2025_Apr_FB_4067_LZ_V03_4x5_IMG_EN_Opti_C-Price_Sale_CTA-SALE_Angle-None_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB3907V03,4067 - mother's day CHUB winner opti || Batch 1 || Enhancements: OFF || CBV1 || 7C || 05/05/25w19,SHARE,$826,"24,691",2025-05-02,2025-05-19,17
54,CB_2023_May_FB_2016_MB_V04_9x16_VID_EN_Opti_C-Sale_CTA-SMR_Pain-W_M-JOG_VL-30s_TR-None_G-M_P-None_S-What,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,VIDEO,$818,"36,090",2025-05-12,2025-05-16,4
55,CB_2023_Jul_FB_2217_IB_V04_9x16_VID_EN_Opti_C-Pointing_CTA-SMR_Pain-W-B_M-TRC_VL-30s_TR-None_G-F_P-None_S-FRIGGA,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,VIDEO,$791,"37,148",2024-12-18,2025-05-19,152
56,CB_2025_Apr_FB_4060_CHUB-AS_V03_9x16_VID_EN_New_C-NONE_CTA-CTA_Angle-C_M-NONE_VL-None_TR-None_G-F_P-OG_S-NONE,4060 - CHUB Losing weight together_couple edition || Enhancements: OFF || CBV1 || Batch 1 || 7C || 09/05/25w20,VIDEO,$758,"36,941",2025-05-12,2025-05-19,7
57,CB_2023_May_FB_2263_MB_V04_9x16_VID_EN_New_C-Sale_CTA-SMR_Pain-W_M-JOG_VL-45s_TR-None_G-M-F_P-None_S-Moon - Copy,🌶️  || ASC+ || US || 0% EXISTING CAP || 7C || 15/05/2025  Campaign Ad set,VIDEO,$757,"17,475",2025-05-15,2025-05-19,4
58,CB_2025_Mar_FB_3907_CHUB-AA_V03__IMG_EN_Opti_C-Price_CTA-NONE_Angle-None_M-NONE_VL-None_TR-None_G-NONE_P-OG_S-NONE,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,SHARE,$750,"27,675",2025-03-25,2025-05-12,48
59,CB_2025_May_FB_4077_VK-VG_V03_4x5_IMG_EN_New_C-Trend_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-F_P-OG_S-NONE_FB3827V04,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,SHARE,$744,"29,112",2025-05-13,2025-05-16,3
60,CB_2023_May_FB_2103_MB_V02_9x16_VID_EN_Opti_C-Sale_CTA-SMR_Pain-W_M-JOG_VL-30s_TR-None_G-M-F_P-None_S-What,US || ASC+ || Website + Shop || 7DC || Existing 0% || 24.03.2025 Ad set,VIDEO,$734,"21,743",2025-04-04,2025-05-15,41
61,CB_2024_Aug_FB_3090_DT-DP_V02_9x16_VID_EN_Opti_C-MakingOf_CTA-CTA_Pain-W-B-C_M-POW_VL-45s_TR-None_G-M_P-OG_S-Moon_FB3029V04,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,SHARE,$708,"36,368",2024-12-19,2025-05-19,151
62,CB_2025_May_FB_4075_VK-VG_V03_4x5_VID_EN_New_C-Trend_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-F_P-OG_S-NONE,4075 - NEW CB_W-L_Images_VG-VK || Enhancements: OFF || CBV1 || Batch 1 || 7C || 11/05/25w20,SHARE,$696,"32,235",2025-05-12,2025-05-18,6
63,CB_2025_Jan_FB_3742_SO-DP-KB_V06_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-CBV2_S-NONE3665V01,CBV2 || US || Manual Bid: ROAS GOAL: 1.00 -> 1.1 || 7DC || 22/01/2025,SHARE,$690,"28,956",2025-02-11,2025-05-19,97
64,CB_2025_Mar_FB_3914_DT-DP_V01_9x16_VID_EN_New_C-Trend_Sale_CTA-SPRNG_Angle-W-B-C_M-JOG_VL-30s_G-F_P-OG_S-NEW,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,VIDEO,$685,"30,742",2025-04-01,2025-05-19,48
65,CB_2024_Aug_FB_3097_VK-DP_V03_9x16_VID_EN_Opti_C-Benefits_CTA-SMR_Pain-W-B_M-MIX_VL-45s_TR-None_G-MF_P-OG_S-WHAT_FB2516V13,🌶️  || ASC+ || US || 0% EXISTING CAP || 7C || 15/05/2025  Campaign Ad set,VIDEO,$681,"18,348",2025-05-15,2025-05-19,4
66,CB_2025_May_FB_4077_VK-VG_V03_4x5_IMG_EN_New_C-Trend_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-F_P-OG_S-NONE_FB3827V04,4077 - 3827 Fathers Day Special_VG - VK || Enhancements: OFF || CBV1 || Batch 1 || 7C || 11/05/25w20,SHARE,$679,"19,944",2025-05-12,2025-05-16,4
67,CB_2025_Mar_FB_3907_CHUB-AA_V03__IMG_EN_Opti_C-Price_CTA-NONE_Angle-None_M-NONE_VL-None_TR-None_G-NONE_P-OG_S-NONE,Angler CAPI | CHALLENGER || ASC+ || 0% EXISTING CAP || 7C || 5.11.25 Ad set,SHARE,$659,"20,663",2025-05-13,2025-05-16,3
68,CB_2025_Feb_FB_3883_LZ-RP_V05_9x16_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-SALE_Angle-W_M-JANW_VL-30s_G-M_P-OG_S-WHAT_FB2284V05,ASC+ || EMERGING ASIA || 7DC || 5% Existing || 13.05.2025  Ad set,VIDEO,$655,"298,787",2025-05-13,2025-05-17,4
69,CB_2025_Feb_FB_3883_LZ-RP_V05_9x16_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-SALE_Angle-W_M-JANW_VL-30s_G-M_P-OG_S-WHAT_FB2284V05,CA || INTEREST: UPCOMING BIRTHDAY || 7C || 11/05/25,VIDEO,$653,"48,880",2025-05-12,2025-05-19,7
70,CB_2025_Feb_FB_3883_LZ-RP_V05_9x16_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-SALE_Angle-W_M-JANW_VL-30s_G-M_P-OG_S-WHAT_FB2284V05,Angler CAPI | CONTROL || ASC+ || 0% EXISTING CAP || 7C || 5.11.25,VIDEO,$652,"26,504",2025-05-13,2025-05-16,3
71,CB_2024_Aug_FB_3090_DT-DP_V02_9x16_VID_EN_Opti_C-MakingOf_CTA-CTA_Pain-W-B-C_M-POW_VL-45s_TR-None_G-M_P-OG_S-Moon_FB3029V04,🌶️  || ASC+ || US || 0% EXISTING CAP || 7C || 15/05/2025  Campaign Ad set,VIDEO,$636,"22,797",2025-05-15,2025-05-19,4
72,CB_2025_Mar_FB_3903_VK_V01_9x16_VID_EN_New_C-BulletPoints_Evergreen_CTA-65_Angle-W-B-C_M-MIX_VL-30s_G-MF_P-OG_S-NEW,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,VIDEO,$615,"26,444",2025-05-13,2025-05-16,3
73,CB_2025_Apr_FB_3980_LZ-KB_V08_9x16_VID_EN_Opti_C-Pointing_Evergreen_CTA-SALE_Angle-W_M-POW_VL-30s_G-M_P-OG_S-MOON_FB2036V03,US || ASC+ || Website + Shop || 7DC || Existing 0% || 24.03.2025 Ad set,VIDEO,$615,"26,288",2025-04-14,2025-05-15,31
74,CB_2023_Aug_FB_2295_MB_V01_1x1_VID_EN_Opti_C-GIF_CTA-CTA_Pain-W-B_M-None_VL-10s_TR-None_G-None_P-None_S-None,CA || INTEREST: UPCOMING BIRTHDAY || 7C || 11/05/25,VIDEO,$604,"31,130",2025-05-12,2025-05-19,7
75,CB_2023_May_FB_2144_MB_V02_9x16_VID_EN_Opti_C-Sale_CTA-SMR_Pain-W_M-JOG_VL-30s_TR-None_G-M-F_P-None_S-What,CA || INTEREST: LAUNDRY || 7C || 11/05/25,VIDEO,$595,"41,398",2025-05-12,2025-05-18,6
76,CB_2025_May_FB_4085_VK-VG_V02_9x16_VID_EN_New_C-BulletPoints_Evergreen_CTA-SALE_Angle-W-B-C_M-SEAN_VL-30s_G-M_P-OG_S-WHAT,4085 - man bloating testi - VK || Enhancements: OFF || CBV1 || Batch 1 || 7C || 11/05/25w20,VIDEO,$577,"19,833",2025-05-12,2025-05-18,6
77,CB_2025_Feb_FB_3883_LZ-RP_V05_9x16_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-SALE_Angle-W_M-JANW_VL-30s_G-M_P-OG_S-WHAT_FB2284V05,CA || INTEREST: LAUNDRY || 7C || 11/05/25,VIDEO,$568,"42,181",2025-05-12,2025-05-18,6
