,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
76,CB_2025_Feb_FB_3811_DT_V04_9x16_VID_EN_Opti_C-Sale_Sale_CTA-70_Angle-W_M-JOG_VL-45s_G-M-F_P-OG_S-Moon_FB2263V04,3811 - #133 Green screen timeframe hooks || Enhancements: OFF || CBV1 || Batch 1 || 7C || 19/02/25w08 || Kostas,VIDEO,$442,"13,704",2025-02-19,2025-03-11,20
77,CB_2024_Sep_FB_3175_DA-KB_V04_1x1_IMG_EN_New_C-ADVRT_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-CBV2_S-NONE_blog_colonbroomvsmammothhighprice3_cv_en,CBV2 || A/B test CTA button: Variaton || CBV2 vs Happy Mammoth || 7C || 13/03/25,,$439,"16,176",2025-03-13,2025-03-26,13
78,CB_2025_Mar_FB_3899_LZ-VU_V02_1x1_IMG_EN_New_C-BeforeAfter_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-M_P-OG_S-NONE,3899 - ejaculation angle || Enhancements: OFF || CBV1 || Batch 1 || 7C || 10/03/25w11,,$414,"27,735",2025-03-11,2025-03-15,4
79,CB_2025_Mar_FB_3889_LZ-DP_V03_1x1_IMG_EN_New_C-BeforeAfter_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-M_P-OG_S-NONE_FB3821V11,3889 - Admers man boobs opti || Enhancements: OFF || CBV1 || Batch 1 || 7C || 10/03/25w11,,$411,"22,864",2025-03-12,2025-03-15,3
80,CB_2025_Jan_FB_3723_SO_V07_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,SHARE,$408,"23,462",2025-02-04,2025-03-27,51
81,CB_2025_Mar_FB_3888_LZ-DP_V03_1x1_IMG_EN_New_C-Headline_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,3888 - man boobs new copy crazy visual || Enhancements: OFF || CBV1 || Batch 1 || 7C || 10/03/25w11,,$406,"18,588",2025-03-10,2025-03-15,5
82,CB_2025_Feb_FB_3883_LZ-JT_V02_9x16_VID_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-B-C_M-NONE_VL-15s_G-NONE_P-OG_S-NEW,3885 - Just woke up in tears || Enhancements: OFF || CBV1 || Batch 1 || 7C || 10/03/25w11,,$405,"18,050",2025-03-10,2025-03-15,5
83,CB_2025_Feb_FB_3877_DT-DP_V04_1x1_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE.png,3877 - IMG ads for CB V1 || Enhancements: OFF || CBV1 || Batch 1 || 7C || 04/03/25w10 || Valentinas,SHARE,$379,"14,103",2025-03-04,2025-03-15,11
84,CB_2025_Mar_FB_3890_DT_V04_1x1_IMG_EN_New_C-NONE_Evergreen_CTA-None_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,3890 - Your Peak Performance in 6 weeks || Enhancements: OFF || CBV1 || Batch 1 || 7C || 10/03/25w11,,$347,"19,502",2025-03-12,2025-03-27,15
85,CB_2024_Sep_FB_3175_DA-KB_V04_1x1_IMG_EN_New_C-ADVRT_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-CBV2_S-NONE_blog_colonbroomvsmammoth_cv_en,CBV2 || A/B test CTA button: Control || CBV2 vs Happy Mammoth || 7C || 13/03/25,,$347,"12,118",2025-03-13,2025-03-26,13
86,CB_2025_Jan_FB_3723_SO_V04_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,US || V1 vs V2 || V1 - ORIGINAL || 7C || 15/03/25,,$346,"19,501",2025-03-15,2025-03-18,3
87,CB_2025_Feb_FB_3817_SO_V01_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB3723V07,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,SHARE,$343,"22,095",2025-02-14,2025-03-27,41
88,CB_2025_Jan_FB_3741_LZ-JG_V01_4x5_IMG_EN_Opti_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-CBV2_S-NONE_FB3357V01,CBV2 || US || Manual Bid: ROAS GOAL: 1.00 -> 1.1 || 7DC || 22/01/2025,SHARE,$329,"10,991",2025-01-22,2025-03-27,64
89,CB_2025_Mar_FB_3887_VK-DP_V01_9x16_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-65_Angle-W-B-C_M-NONE_VL-None_G-M_P-OG_S-MOON_FB3090V02,3887 - 3090 opti for man boobs - VK || Enhancements: OFF || CBV1 || Batch 1 || 7C || 10/03/25w11,,$318,"12,714",2025-03-10,2025-03-15,5
90,CB_2025_Mar_FB_3896_LZ_V02_1x1_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-M_P-OG_S-NONE - Copy,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,,$317,"14,065",2025-03-15,2025-03-21,6
91,CB_2025_Feb_FB_3803_CHUB_V11_1x1_IMG_EN_New_C-NONE_CTA-NONE_Angle-None_M-NONE_VL-None_TR-None_G-NONE_P-NONE_S-NONE_blog_cbglp1_cv_en,Attribution Test - NB UTM - URL || GLP-1 || LP:HI | 3803 Advertorials CHUB || Natural GLP-1 Enhancer Takes Its Place || Batch 3 || 12/07/25,,$304,"7,870",2025-03-12,2025-03-17,5
92,CB_2024_Sep_FB_3175_DA-KB_V01_1x1_IMG_EN_New_C-ADVRT_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-CBV2_S-NONE_blog_colonbroomvsmammoth_cv_en,CBV2 || Advantage+ || Advertorial || Higher pricing || US || 0% EXISTING CAP || BROAD || 7C || 20/01/25  Campaign Ad set,SHARE,$292,"12,249",2025-01-20,2025-03-27,66
93,CB_2025_Jan_FB_3723_SO_V07_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,CBV2 || US || Manual Bid: ROAS GOAL: 1.00 -> 1.1 || 7DC || 22/01/2025,SHARE,$292,"12,771",2025-02-11,2025-03-27,44
94,CB_2024_Nov_FB_3264_LZ_V31_4x5_VID_EN_Opti_C-MakingOf_Sale_CTA-BF_Angle-W-B_M-CRAZY_VL-45s_G-M_P-OG_S-NEW_FB3004V02,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,VIDEO,$291,"9,879",2024-12-19,2025-03-27,98
95,CB_2024_Nov_FB_3305_SO-DP_V02_4x5_VID_EN_Opti_C-Sale_CTA-BF_Pain-W_M-Chris_VL-30s_TR-None_G-MF_P-Plan_S-NEW_FB2601V07,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,VIDEO,$275,"10,281",2024-12-19,2025-03-27,98
96,CB_2025_Mar_FB_3895_VK_V03_9x16_VID_EN_New_C-BulletPoints_Evergreen_CTA-65_Angle-W-B-C_M-NONE_VL-15s_G-M_P-OG_S-MOON,3895 - #15 Me vs Them - VK || Enhancements: OFF || CBV1 || Batch 1 || 7C || 16/03/25w12,,$271,"14,067",2025-03-14,2025-03-20,6
97,CB_2025_Feb_FB_3817_SO_V01_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB3723V07,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,SHARE,$262,"15,978",2025-02-14,2025-03-27,41
98,CB_2025_Feb_FB_3818_LZ-VU_V18_1x1_IMG_EN_Opti_C-Headline_Evergreen_CTA-NONE_Angle-Cort_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB3251V01,3818 - It's not cheap Months+holidays || March || Enhancements: OFF || CBV1 || 7C || 14/03/25w11,,$259,"6,903",2025-03-14,2025-03-17,3
99,CB_2025_Mar_FB_3886_LZ-DP_V02_1x1_IMG_EN_Opti_C-Headline_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB3779V02,3886 - Man boobs new copy  || Enhancements: OFF || CBV1 || Batch 1 || 7C || 10/03/25w11,,$259,"10,362",2025-03-10,2025-03-15,5
100,CB_2025_Feb_FB_3803_CHUB_V11_1x1_IMG_EN_New_C-NONE_CTA-NONE_Angle-None_M-NONE_VL-None_TR-None_G-NONE_P-NONE_S-NONE_blog_cbglp1_cv_en,Attribution Test - Standard URL || GLP-1 || LP:HI | 3803 Advertorials CHUB || Natural GLP-1 Enhancer Takes Its Place || Batch 3 || 12/07/25,,$253,"6,598",2025-03-12,2025-03-18,6
101,CB_2025_Mar_FB_3887_VK-DP_V02_9x16_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-65_Angle-W-B-C_M-NONE_VL-None_G-M_P-OG_S-WOOD_FB3090V02,3887 - 3090 opti for man boobs - VK || Enhancements: OFF || CBV1 || Batch 1 || 7C || 10/03/25w11,,$238,"10,775",2025-03-10,2025-03-15,5
102,CB_2024_Oct_FB_3252_VK-DP_V04_4x5_VID_EN_Opti_C-MakingOf_Evergreen_CTA-SALE_Angle-W-B-C_M-JOG_VL-45s_G-F_P-OG_S-MOON_FB3090V02,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,VIDEO,$233,"9,256",2024-11-07,2025-03-27,140
103,CB_2025_Jan_FB_3723_SO_V20_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,3723 - Notion Idea #92 MAN BOOBS || Enhancements: OFF || CBV1 || Batch 4 || 1C || 28/01/25w05 || Kostas,SHARE,$225,"15,598",2025-01-28,2025-03-11,42
104,CB_2025_Feb_FB_3869_DT_V04_9x16_GIF_EN_Opti_C-NONE_Evergreen_CTA-None_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-New_FB3723V04.mp4,3869 - Man boobs GIF opti || Enhancements: OFF || CBV1 || Batch 1 || 7C || 03/03/25w10 || Valentinas,VIDEO,$223,"10,420",2025-03-03,2025-03-11,8
105,CB_2025_Mar_FB_3906_SO-JT_V01_1x1_IMG_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,3906 - CB V1 SUMMER BOD || Enhancements: OFF || CBV1 || Batch 1 || 7C || 16/03/25w12,,$219,"8,924",2025-03-14,2025-03-20,6
106,CB_2025_Feb_FB_3827_LZ_V02_1x1_IMG_EN_Opti_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-M_P-CBV2_S-NONE_FB3723V18,CBV2 || US || Manual Bid: ROAS GOAL: 1.00 -> 1.1 || 7DC || 22/01/2025,SHARE,$218,"8,225",2025-02-18,2025-03-27,37
107,CB_2025_Feb_FB_3812_SO_V03_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB3723V07,US || V1 vs V2 || V1 - ORIGINAL || 7C || 15/03/25,,$207,"9,802",2025-03-15,2025-03-18,3
108,CB_2024_Nov_FB_3264_LZ_V31_4x5_VID_EN_Opti_C-MakingOf_Sale_CTA-BF_Angle-W-B_M-CRAZY_VL-45s_G-M_P-OG_S-NEW_FB3004V02,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,VIDEO,$205,"11,322",2024-12-19,2025-03-27,98
109,CB_2025_Mar_FB_3902_SO-JT_V03_1x1_IMG_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE copy,3902 - OZEMPIC MEET YOUR MATCH / V1 || Enhancements: OFF || CBV1 || Batch 1 || 7C || 16/03/25w12,,$205,"9,718",2025-03-14,2025-03-27,13
110,CB_2025_Mar_FB_3904_DT_V01_9x16_VID_EN_New_C-Trend_Evergreen_CTA-NONE_Angle-W_M-MIX_VL-30s_G-MF_P-OG_S-New,3904 - Notion / I thought my man was cheating on me || Enhancements: OFF || CBV1 || Batch 1 || 7C || 16/03/25w12,,$202,"9,448",2025-03-14,2025-03-27,13
111,CB_2025_Mar_FB_3910_LZ-JG_V01_1x1_IMG_EN_Opti_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-TRIAL_S-NONE_FB3251V02.png,US || Free trial offer || Trial ads || 7C || 15/03/25,,$194,"7,935",2025-03-15,2025-03-17,2
112,CB_2025_Jan_FB_3723_SO_V04_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE.png,US || Free trial offer || 7C || 11/03/25,,$192,"10,426",2025-03-11,2025-03-14,3
113,CB_2025_Mar_FB_3886_LZ-DP_V01_1x1_IMG_EN_Opti_C-Headline_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB3779V02,3886 - Man boobs new copy  || Enhancements: OFF || CBV1 || Batch 1 || 7C || 10/03/25w11,,$191,"7,169",2025-03-10,2025-03-15,5
114,CB_2025_Jan_FB_3742_SO-DP-KB_V06_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-CBV2_S-NONE3665V01,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,SHARE,$190,"10,189",2025-02-18,2025-03-18,28
115,CB_2024_Aug_FB_3097_VK-DP_V03_9x16_VID_EN_Opti_C-Benefits_CTA-SMR_Pain-W-B_M-MIX_VL-45s_TR-None_G-MF_P-OG_S-WHAT_FB2516V13,US || Kilo Product's leads LAL || 7C || 04/03/25,VIDEO,$186,"6,648",2025-03-04,2025-03-27,23
116,CB_2025_Mar_FB_3894_LZ_V04_1x1_IMG_EN_New_C-Testimonial_Evergreen_CTA-NONE_Angle-GH_M-NONE_VL-45s_G-M_P-OG_S-NONE,3894 - hangover angle IMG || Enhancements: OFF || CBV1 || Batch 1 || 7C || 10/03/25w11,,$185,"10,828",2025-03-10,2025-03-15,5
117,CB_2024_Sep_FB_3175_DA-KB_V02_1x1_IMG_EN_New_C-ADVRT_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-CBV2_S-NONE_blog_colonbroomvsmammoth_cv_en,CBV2 || Advantage+ || Advertorial || Higher pricing || US || 0% EXISTING CAP || BROAD || 7C || 20/01/25  Campaign Ad set,SHARE,$178,"8,407",2025-01-20,2025-03-27,66
118,CB_2025_Jan_FB_3756_VK-DP_V03_4x5_IMG_EN_New_C-BulletPoints_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-M_P-GLP1_S-NONE.png,3756 - opti 2834 GLP1 || Enhancements: OFF || GLP-1 || Batch 1 || 7C || 24/02/25w09 || Valentinas,SHARE,$171,"5,786",2025-02-24,2025-03-11,15
119,CB_2025_Mar_FB_3905_SO-JT_V02_1x1_IMG_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,3905 - CB V1 FAUX || Enhancements: OFF || CBV1 || Batch 1 || 7C || 16/03/25w12,,$170,"6,022",2025-03-14,2025-03-20,6
120,CB_2024_Jan_FB_2762_IK_V05_1x1_IMG_EN_New_C-WrittenTesti_CTA-CTA_Pain-W-B-C_M-NONE_VL-None_TR-None_G-NONE_P-V2_S-NONE,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,SHARE,$157,"6,761",2024-12-15,2025-03-27,102
121,CB_2025_Mar_FB_3888_LZ-DP_V02_1x1_IMG_EN_New_C-Headline_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,3888 - man boobs new copy crazy visual || Enhancements: OFF || CBV1 || Batch 1 || 7C || 10/03/25w11,,$153,"6,596",2025-03-10,2025-03-15,5
122,CB_2025_Mar_FB_3886_LZ-DP_V04_1x1_IMG_EN_Opti_C-Headline_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB3779V02,3886 - Man boobs new copy  || Enhancements: OFF || CBV1 || Batch 1 || 7C || 10/03/25w11,,$151,"6,870",2025-03-10,2025-03-15,5
123,IM_CB1,US || VSL || Aff's image ||  Taboola ads||  Landing: vsl-2 || 7C || 12/03/25,SHARE,$149,"5,191",2025-03-12,2025-03-14,2
124,CB_2025_Mar_FB_3889_LZ-DP_V01_1x1_IMG_EN_New_C-BeforeAfter_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-M_P-OG_S-NONE_FB3821V11,3889 - Admers man boobs opti || Enhancements: OFF || CBV1 || Batch 1 || 7C || 10/03/25w11,,$146,"6,448",2025-03-12,2025-03-15,3
125,CB_2024_Feb_FB_2834_DA_V04_4x5_IMG_EN_Opti_C-SingleTesti_CTA-NONE_Pain-W_M-NONE_VL-None_TR-None_G-NONE_P-V2_S-NONE_FB2759V04,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,SHARE,$145,"6,341",2024-12-19,2025-03-27,98
126,CB_2025_Feb_FB_3811_DT_V02_9x16_VID_EN_Opti_C-Pointing_Sale_CTA-70_Angle-W_M-JOG_VL-30s_G-F_P-OG_S-New_FB2103V02,3811 - #133 Green screen timeframe hooks || Enhancements: OFF || CBV1 || Batch 1 || 7C || 19/02/25w08 || Kostas,VIDEO,$145,"4,968",2025-02-19,2025-03-12,21
127,CB_2025_Mar_FB_3894_LZ_V05_1x1_IMG_EN_New_C-Testimonial_Evergreen_CTA-NONE_Angle-GH_M-NONE_VL-45s_G-M_P-OG_S-NONE,3894 - hangover angle IMG || Enhancements: OFF || CBV1 || Batch 1 || 7C || 10/03/25w11,,$144,"7,056",2025-03-10,2025-03-15,5
128,CB_2024_Dec_FB_3592_VK-DP_V10_4x5_VID_EN_New_C-BulletPoints_Sale_CTA-SALE_Angle-W-B-C_M-NONE_VL-30s_G-F_P-OG_S-NEW - Copy,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,VIDEO,$142,"5,723",2024-12-21,2025-03-27,96
129,CB_2025_Feb_FB_3883_LZ-JT_V03_9x16_VID_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-B-C_M-NONE_VL-15s_G-NONE_P-OG_S-NEW,3885 - Just woke up in tears || Enhancements: OFF || CBV1 || Batch 1 || 7C || 10/03/25w11,,$141,"5,899",2025-03-10,2025-03-15,5
130,CB_2025_Mar_FB_3894_LZ_V01_1x1_IMG_EN_New_C-Testimonial_Evergreen_CTA-NONE_Angle-GH_M-NONE_VL-45s_G-M_P-OG_S-NONE,3894 - hangover angle IMG || Enhancements: OFF || CBV1 || Batch 1 || 7C || 10/03/25w11,,$140,"9,525",2025-03-10,2025-03-15,5
131,CB_2025_Jan_FB_3756_VK-DP_V01_4x5_IMG_EN_New_C-BulletPoints_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-M_P-GLP1_S-NONE.png,3756 - opti 2834 GLP1 || Enhancements: OFF || GLP-1 || Batch 1 || 7C || 24/02/25w09 || Valentinas,SHARE,$140,"5,372",2025-02-24,2025-03-11,15
132,CB_2025_Feb_FB_3877_DT-DP_V02_1x1_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE.png,3877 - IMG ads for CB V1 || Enhancements: OFF || CBV1 || Batch 1 || 7C || 04/03/25w10 || Valentinas,SHARE,$132,"4,794",2025-03-04,2025-03-15,11
133,CB_2025_Feb_FB_3827_LZ_V03_1x1_IMG_EN_Opti_C-Headline_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-M_P-CBV2_S-NONE_FB3705V02,CBV2 || US || Manual Bid: ROAS GOAL: 1.00 -> 1.1 || 7DC || 22/01/2025,SHARE,$130,"4,876",2025-02-18,2025-03-27,37
134,CB_2024_Sep_FB_3175_DA-KB_V01_1x1_IMG_EN_New_C-ADVRT_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-CBV2_S-NONE_blog_colonbroomvsmammoth_cv_en,CBV2 || A/B test CTA button: Control || CBV2 vs Happy Mammoth || 7C || 13/03/25,,$128,"5,048",2025-03-13,2025-03-26,13
135,CB_2025_Mar_FB_3890_DT_V02_1x1_IMG_EN_New_C-NONE_Evergreen_CTA-None_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,🌶️ || US || ASC+ || ->CC141 || VIDEO Only || US+CA || 0% EXISTING CAP || 7C || 07/08.24  Ad set,,$127,"6,752",2025-03-15,2025-03-27,12
136,CB_2025_Jan_FB_3723_SO_V07_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,US || Kilo Product's leads LAL || 7C || 04/03/25,SHARE,$126,"5,727",2025-03-04,2025-03-27,23
137,CB_2025_Mar_FB_3911_DT_V04_9x16_VID_EN_Opti_C-Sale_Sale_CTA-Patrick_Angle-W_M-JANW_VL-30s_G-M_P-OG_S-WHAT_FB2284V05.mp4,EU (UK) || 3911 - St. Patrick day opti || 7C || 16/03/2025w11,VIDEO,$124,"6,239",2025-03-16,2025-03-18,2
138,CB_2025_Mar_FB_3879_VK-DP_V03_9x16_VID_EN_New_C-BulletPoints_Evergreen_CTA-65_Angle-W-B-C_M-NONE_VL-30s_G-M_P-OG_S-NEW,3879 - Gut health for muscles || Enhancements: OFF || CBV1 || Batch 1 || 7C || 10/03/25w11,,$122,"5,411",2025-03-10,2025-03-20,10
139,CB_2025_Feb_FB_3877_DT-DP_V01_1x1_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE.png,3877 - IMG ads for CB V1 || Enhancements: OFF || CBV1 || Batch 1 || 7C || 04/03/25w10 || Valentinas,SHARE,$113,"4,380",2025-03-04,2025-03-15,11
140,CB_2025_Mar_FB_3891_VK_V05_1x1_IMG_EN_New_C-BulletPoints_Evergreen_CTA-65_Angle-W-B-C_M-NONE_VL-None_G-M_P-OG_S-NONE-1,3891 - LOW T LEVELS - VK || Enhancements: OFF || CBV1 || Batch 2 || 7C || 10/03/25w11,,$109,"5,377",2025-03-11,2025-03-27,16
141,Taboola - ColonB,US || VSL || Aff's image ||  Taboola ads||  Landing: vsl-2 || 7C || 12/03/25,SHARE,$109,"2,838",2025-03-12,2025-03-14,2
142,CB_2025_Mar_FB_3897_SO_V08_1x1_IMG_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,3897 - #5 Blue-collar || Enhancements: OFF || CBV1 || Batch 1-2 || 7C || 16/03/25w12,,$105,"4,917",2025-03-14,2025-03-20,6
143,CB_2025_Jan_FB_3742_SO-DP-KB_V01_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-CBV2_S-NONE3665V01,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,SHARE,$102,"5,519",2025-02-04,2025-03-27,51
144,CB_2025_Mar_FB_3905_SO-JT_V01_1x1_IMG_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,3905 - CB V1 FAUX || Enhancements: OFF || CBV1 || Batch 1 || 7C || 16/03/25w12,,$100,"3,978",2025-03-14,2025-03-20,6
145,CB_2025_Jan_FB_3756_VK-DP_V01_4x5_IMG_EN_New_C-BulletPoints_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-M_P-GLP1_S-NONE.png,GLP-1 💜 || ASC+ || US || 5% EXISTING CAP || 7C || 20/02/25 . Ad set,SHARE,$98,"4,360",2025-03-05,2025-03-18,13
146,CB_2025_Feb_FB_3872_DT-DP_V01_9x16_VID_EN_Opti_C-Trend_Sale_CTA-70_Angle-W_M-MIX_VL-30s_G-MF_P-OG_FB1989V08,3872 - new hooks on winner ad || Enhancements: OFF || CBV1 || Batch 1 || 7C || 10/03/25w11,,$97,"2,557",2025-03-10,2025-03-15,5
147,CB_2025_Feb_FB_3883_LZ-RP_V05_9x16_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-SALE_Angle-W_M-JANW_VL-30s_G-M_P-OG_S-WHAT_FB2284V05,3883 - Wiiner opti man boobs t levels || Enhancements: OFF || CBV1 || Batch 1 || 7C || 10/03/25w11,,$92,"4,937",2025-03-10,2025-03-27,17
148,CB_2025_Mar_FB_3884_SO_V14_9x16_IMG_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-W-B-C_M-Nate_VL-15s_G-M_P-OG_S-NEW,3884 - Body Shaming Angle || Enhancements: OFF || CBV1 || Batch 4 || 7C || 10/03/25w11,,$90,"3,818",2025-03-10,2025-03-20,10
149,CB_2023_Jul_FB_2217_IB_V04_9x16_VID_EN_Opti_C-Pointing_CTA-SMR_Pain-W-B_M-TRC_VL-30s_TR-None_G-F_P-None_S-FRIGGA,US || Manual Bid || BFCM || COST CAP 71 || 1C || 15/11/24,VIDEO,$90,"3,369",2024-11-15,2025-03-27,132
150,Taboola - ColonB,US || VSL || Aff's image ||  Taboola ads||  Landing: vsl-2 || 7C || 12/03/25,SHARE,$89,"2,352",2025-03-12,2025-03-12,0
151,CB_2025_Mar_FB_3911_DT_V01_1x1_IMG_EN_New_C-Headline_Evergreen_CTA-Patrick_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-V2_S-NONE_FB2814V01.png,EU (UK) || 3911 - St. Patrick day opti || 7C || 16/03/2025w11,SHARE,$89,"5,052",2025-03-16,2025-03-18,2
152,CB_2025_Mar_FB_3894_LZ_V02_1x1_IMG_EN_New_C-Testimonial_Evergreen_CTA-NONE_Angle-GH_M-NONE_VL-45s_G-M_P-OG_S-NONE,3894 - hangover angle IMG || Enhancements: OFF || CBV1 || Batch 1 || 7C || 10/03/25w11,,$87,"5,371",2025-03-10,2025-03-15,5
153,CB_2025_Jan_FB_3742_SO-DP-KB_V06_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-CBV2_S-NONE3665V01.png,US || CBV2 || V1 vs V2 || V2 - PREMIUM || 7C || 15/03/25,,$85,"4,297",2025-03-15,2025-03-18,3
154,CB_2024_Feb_FB_2834_DA_V02_4x5_IMG_EN_Opti_C-SingleTesti_CTA-NONE_Pain-W_M-NONE_VL-None_TR-None_G-NONE_P-V2_S-NONE_FB2759V04,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,SHARE,$81,"3,346",2024-12-19,2025-03-27,98
