,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
79,CB_2025_Mar_FB_3953_DT-DP_V04_4x5_IMG_EN_New_C-Sale_Sale_CTA-SPRNG_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-COLONCLEANSE_S-NONE,3953 - ColonCleanse IMG opti || ColonCleanse || Enhancements: OFF || ColonCleanse || Batch 2 || 7C || 18/05/25w21,SHARE,$362,"16,998",2025-05-18,2025-05-22,4
80,CB_2025_May_FB_4109_LZ-KB_V06_4x5_IMG_EN_Opti_C-BeforeAfter_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-M_P-OG_S-NONE_FB3723V04,4109 - physical attributes opti || Enhancements: OFF || CBV1 || Batch 1 || 7C || 19/05/25w21,SHARE,$357,"18,079",2025-05-19,2025-05-26,7
81,CB_2024_Oct_FB_3252_VK-DP_V04_4x5_VID_EN_Opti_C-MakingOf_Evergreen_CTA-SALE_Angle-W-B-C_M-JOG_VL-45s_G-F_P-OG_S-MOON_FB3090V02,🌶️  || ASC+ || US || 0% EXISTING CAP || 7C || 15/05/2025  Campaign Ad set,VIDEO,$345,"8,615",2025-05-15,2025-05-26,11
82,CB_2025_May_FB_4108_LZ-DP_V01_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,4108 - checkboxes img ads || Enhancements: OFF || CBV1 || Batch 1 || 7C || 19/05/25w21,SHARE,$345,"10,005",2025-05-19,2025-05-22,3
83,CB_2025_Feb_FB_3827_LZ_V02_1x1_IMG_EN_Opti_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-M_P-CBV2_S-NONE_FB3723V18,CBV2 || US || Manual Bid: ROAS GOAL: 1.00 -> 1.1 || 7DC || 22/01/2025,SHARE,$341,"13,086",2025-02-18,2025-05-26,97
84,CB_2025_May_FB_4112_VK_V04_4x5_IMG_EN_New_C-BulletPoints_Evergreen_CTA-SALE_Angle-Energy_M-NONE_VL-None_G-M_P-OG_S-NONE,4112 - One-two punch for my moobs - VK || Enhancements: OFF || CBV1 || Batch 1 || 7C || 19/05/25w21,SHARE,$341,"19,920",2025-05-19,2025-05-26,7
85,CB_2025_May_FB_4105_VK_V04_4x5_IMG_EN_New_C-BulletPoints_Evergreen_CTA-SALE_Angle-Energy_M-NONE_VL-None_G-M_P-OG_S-NONE,4105 -  I divorced my beer belly.. - VK || Enhancements: OFF || CBV1 || Batch 1 || 7C || 19/05/25w21,SHARE,$341,"22,685",2025-05-19,2025-05-22,3
86,CB_2025_May_FB_4097_SO_V04_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-15s_G-NONE_P-OG_S-NONE,4097 - Summer Sugar Cravings IMG || Enhancements: OFF || CBV1 || Batch 1 || 7C || 19/05/25w21,SHARE,$338,"18,018",2025-05-19,2025-05-22,3
87,CB_2025_May_FB_4094_VK-VG_V02_4x5_IMG_EN_New_C-BulletPoints_Evergreen_CTA-SALE_Angle-Energy_M-NONE_VL-None_G-M_P-OG_S-NONE,4094 - summer body -VK || Enhancements: OFF || CBV1 || Batch 1 || 7C || 19/05/25w21,SHARE,$331,"17,216",2025-05-19,2025-05-22,3
88,CB_2025_Apr_FB_4060_CHUB-AS_V02_9x16_VID_EN_New_C-NONE_CTA-CTA_Angle-C_M-NONE_VL-None_TR-None_G-F_P-OG_S-NONE,4060 - CHUB Losing weight together_couple edition || Enhancements: OFF || CBV1 || Batch 1 || 7C || 09/05/25w20,VIDEO,$311,"11,501",2025-05-12,2025-05-22,10
89,CB_2025_May_FB_4117_SO-JG_V03_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,4117 - HM Rip off || Enhancements: OFF || CBV1 || Batch 3 || 7C || 19/05/25w21,SHARE,$311,"14,675",2025-05-19,2025-05-26,7
90,CB_2025_May_FB_4110_VK_V03_4x5_IMG_EN_New_C-BulletPoints_Evergreen_CTA-SALE_Angle-Energy_M-NONE_VL-None_G-M_P-OG_S-NONE,4110 - you're fired - VK || Enhancements: OFF || CBV1 || Batch 1 || 7C || 19/05/25w21,SHARE,$307,"18,060",2025-05-19,2025-05-26,7
91,CB_2024_Feb_FB_2814_MB-DP_V05_1x1_IMG_EN_New_C-WeightLoss_CTA-None_Pain-W-B-C_M-NONE_VL-None_TR-None_G-NONE_P-V2_S-NONE,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,SHARE,$303,"13,833",2025-01-31,2025-05-26,115
92,CB_2025_May_FB_4104_DT-VG_V07_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-65_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,4104 -W-L JellyBelly IMG || Enhancements: OFF || CBV1 || Batch 2 || 7C || 19/05/25w21,SHARE,$295,"13,110",2025-05-19,2025-05-26,7
93,CB_2025_Feb_FB_3883_LZ-RP_V05_9x16_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-SALE_Angle-W_M-JANW_VL-30s_G-M_P-OG_S-WHAT_FB2284V05,CBV2 || EU (TOP countries) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 12/05/24 Campaign Ad set,SHARE,$293,"22,253",2025-05-12,2025-05-22,10
94,CB_2025_Feb_FB_3827_LZ_V03_1x1_IMG_EN_Opti_C-Headline_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-M_P-CBV2_S-NONE_FB3705V02,⚫️ US || CBV2 || Advantage+ || 7C || BROAD || Existing_customer_0% || || 24/04/25 Ad set,SHARE,$292,"6,680",2025-04-25,2025-05-26,31
95,CB_2024_Apr_FB_2970_RS_V02_1x1_GIF_EN_Opti_C-WrittenTesti_CTA-CTA_Pain-W_M-NONE_VL-7s_TR-None_G-NONE_P-V2_S-NEW,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,VIDEO,$290,"9,487",2025-04-02,2025-05-23,51
96,CB_2025_Apr_FB_3960_VK-DP_V02_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-W-B-C_M-JANW_VL-None_G-NONE_P-COLONCLEANSE_S-NONE,3960 - Colon Cleanse pt. 5 IMG - DP-VK || ColonCleanse || Enhancements: OFF || ColonCleanse || Batch 1 || 7C || 18/05/25w21,SHARE,$289,"8,478",2025-05-18,2025-05-22,4
97,CB_2025_May_FB_4089_SO-DP_V02_9x16_IMG_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-30s_G-MF_P-OG_S-NEW,"4089 - Daughter POV, dad body VID || Enhancements: OFF || CBV1 || Batch 1 || 7C || 19/05/25w21",VIDEO,$288,"12,778",2025-05-19,2025-05-22,3
98,CB_2025_Mar_FB_3891_VK_V05_1x1_IMG_EN_New_C-BulletPoints_Evergreen_CTA-65_Angle-W-B-C_M-NONE_VL-None_G-M_P-OG_S-NONE,CA || ASC+ || 0% EXISTING || 7DC || 12.05.2025 RESTART Ad set,SHARE,$273,"23,138",2025-05-12,2025-05-26,14
99,CB_2025_May_FB_4094_VK-VG_V10_4x5_IMG_EN_New_C-BulletPoints_Evergreen_CTA-SALE_Angle-Energy_M-NONE_VL-None_G-M_P-OG_S-NONE,4098 - Capybara Chilling IMG || Enhancements: OFF || CBV1 || Batch 3 || 7C || 19/05/25w21,SHARE,$269,"13,804",2025-05-19,2025-05-22,3
100,CB_2025_Feb_FB_3883_LZ-RP_V05_9x16_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-SALE_Angle-W_M-JANW_VL-30s_G-M_P-OG_S-WHAT_FB2284V05,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,VIDEO,$268,"10,537",2025-03-28,2025-05-23,56
101,CB_2025_May_FB_4091_LZ-VG_V01_4x5_IMG_EN_Opti_C-Sale_Sale_CTA-MEMO_Angle-None_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB3907V03,4091 - memorial day opti statics || Batch 1 || Enhancements: OFF || CBV1 || 7C || 24/05/25w21,SHARE,$266,"10,509",2025-05-24,2025-05-26,2
102,CB_2025_May_FB_4080_LZ-VG_V03_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-M_P-OG_S-NONE - Copy,⚫️ US || CBV2 || Advantage+ || 7C || BROAD || Existing_customer_0% || || 24/04/25 Ad set,SHARE,$265,"10,031",2025-05-20,2025-05-26,6
103,CB_2025_May_FB_4104_DT-VG_V15_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-65_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,4104 -W-L JellyBelly IMG || Enhancements: OFF || CBV1 || Batch 4 || 7C || 19/05/25w21,SHARE,$258,"9,962",2025-05-19,2025-05-26,7
104,CB_2025_May_FB_4086_SO_V01_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,SHARE,$257,"16,861",2025-05-25,2025-05-26,1
105,CB_2025_Mar_FB_3914_DT-DP_V01_9x16_VID_EN_New_C-Trend_Sale_CTA-SPRNG_Angle-W-B-C_M-JOG_VL-30s_G-F_P-OG_S-NEW,ASC+ || PROSPEROUS ASIA || 7DC || 5% Existing || 13.05.2025 Ad set,VIDEO,$257,"9,662",2025-05-13,2025-05-26,13
106,CB_2025_May_FB_4092_LZ-VG_V02_9x16_VID_EN_Opti_C-BulletPoints_Sale_CTA-MEMO_Angle-W-B-C_M-JANW_VL-30s_G-M_P-OG_S-NEW_FB3883V05,4091 - memorial day opti statics || Batch 1 || Enhancements: OFF || CBV1 || 7C || 24/05/25w21,VIDEO,$253,"11,017",2025-05-24,2025-05-26,2
107,CB_2025_May_FB_4093_LZ-VG_V07_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-M_P-OG_S-NONE,4093 - Memorial day and evergreen ads american style || Batch 2 || Enhancements: OFF || CBV1 || 7C || 24/05/25w21,SHARE,$252,"9,835",2025-05-24,2025-05-26,2
108,CB_2025_May_FB_4110_VK_V02_4x5_IMG_EN_New_C-BulletPoints_Evergreen_CTA-SALE_Angle-Energy_M-NONE_VL-None_G-M_P-OG_S-NONE,4110 - you're fired - VK || Enhancements: OFF || CBV1 || Batch 1 || 7C || 19/05/25w21,SHARE,$249,"14,860",2025-05-19,2025-05-26,7
109,CB_2025_May_FB_4107_VK_V01_4x5_IMG_EN_New_C-BulletPoints_Evergreen_CTA-SALE_Angle-Energy_M-NONE_VL-None_G-M_P-OG_S-NONE,4107 - 3 red flags behind man boobies - VK || Enhancements: OFF || CBV1 || Batch 1 || 7C || 19/05/25w21,SHARE,$246,"11,208",2025-05-19,2025-05-22,3
110,CB_2025_May_FB_4093_LZ-VG_V02_4x5_IMG_EN_New_C-Headline_Sale_CTA-MEMO_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,4093 - Memorial day and evergreen ads american style || Batch 1 || Enhancements: OFF || CBV1 || 7C || 24/05/25w21,SHARE,$243,"8,140",2025-05-24,2025-05-26,2
111,CB_2023_May_FB_2263_MB_V04_9x16_VID_EN_New_C-Sale_CTA-SMR_Pain-W_M-JOG_VL-45s_TR-None_G-M-F_P-None_S-Moon,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,VIDEO,$234,"5,717",2024-12-19,2025-05-23,155
112,CB_2025_Mar_FB_3959_DT-DP_V04_9x16_VID_EN_New_C-Pointing_Sale_CTA-65_Angle-W-B-C_M-TRC_VL-30s_G-F_P-COLONCLEANSE_S-FRIGGA,3959 - Colon cleanse pt.4 VID || ColonCleanse || Enhancements: OFF || ColonCleanse || Batch 1 || 7C || 18/05/25w21,VIDEO,$233,"10,827",2025-05-18,2025-05-22,4
113,CB_2025_May_FB_4109_LZ-KB_V07_4x5_IMG_EN_Opti_C-BeforeAfter_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-M_P-OG_S-NONE_FB3723V04,4109 - physical attributes opti || Enhancements: OFF || CBV1 || Batch 1 || 7C || 19/05/25w21,SHARE,$232,"11,536",2025-05-19,2025-05-26,7
114,CB_2025_May_FB_4111_SO_V12_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FBB_4040V09,4111 - FB4040V09 Opti || Enhancements: OFF || CBV1 || Batch 3 || 7C || 19/05/25w21,SHARE,$230,"13,195",2025-05-19,2025-05-22,3
115,CB_2023_Jul_FB_2217_IB_V04_9x16_VID_EN_Opti_C-Pointing_CTA-SMR_Pain-W-B_M-TRC_VL-30s_TR-None_G-F_P-None_S-FRIGGA,US || Manual Bid || BFCM || COST CAP 71 || 1C || 15/11/24,VIDEO,$230,"8,837",2024-11-15,2025-05-26,192
116,CB_2025_May_FB_4108_LZ-DP_V06_4x5_IMG_EN_Opti_C-Headline_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB3907V03,4108 - checkboxes img ads || Enhancements: OFF || CBV1 || Batch 2 || 7C || 19/05/25w21,SHARE,$226,"9,494",2025-05-19,2025-05-22,3
117,CB_2025_Mar_FB_3958_DT-DP_V01_9x16_VID_EN_New_C-Sale_Sale_CTA-SPRNG_Angle-W-B-C_M-KAIT_VL-30s_G-F_P-COLONCLEANSE_S-WHAT,3958 - Colon cleanse pt.3 VID || ColonCleanse || Enhancements: OFF || ColonCleanse || Batch 1 || 7C || 18/05/25w21,VIDEO,$224,"8,035",2025-05-18,2025-05-22,4
118,CB_2025_Mar_FB_3953_DT-DP_V01_4x5_IMG_EN_New_C-Sale_Sale_CTA-SPRNG_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-COLONCLEANSE_S-NONE,3953 - ColonCleanse IMG opti || ColonCleanse || Enhancements: OFF || ColonCleanse || Batch 1 || 7C || 18/05/25w21,SHARE,$224,"7,753",2025-05-18,2025-05-22,4
119,CB_2025_May_FB_4113_LZ_V08_4x5_IMG_EN_New_C-UsVsThem_Evergreen_CTA-SALE_Angle-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,4113 - Don't trust supplements || Enhancements: OFF || CBV1 || Batch 1 || 7C || 19/05/25w21,SHARE,$213,"7,066",2025-05-19,2025-05-22,3
120,CB_2025_May_FB_4109_LZ-KB_V08_4x5_IMG_EN_Opti_C-BeforeAfter_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-M_P-OG_S-NONE_FB3723V04,4109 - physical attributes opti || Enhancements: OFF || CBV1 || Batch 1 || 7C || 19/05/25w21,SHARE,$210,"12,030",2025-05-19,2025-05-26,7
121,CB_2025_May_FB_4109_LZ-KB_V04_4x5_IMG_EN_Opti_C-BeforeAfter_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-M_P-OG_S-NONE_FB3723V04,4109 - physical attributes opti || Enhancements: OFF || CBV1 || Batch 2 || 7C || 19/05/25w21,SHARE,$210,"9,004",2025-05-19,2025-05-22,3
122,CB_2025_May_FB_4111_SO_V10_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FBB_4040V09,4111 - FB4040V09 Opti || Enhancements: OFF || CBV1 || Batch 2 || 7C || 19/05/25w21,SHARE,$210,"6,499",2025-05-19,2025-05-22,3
123,CB_2024_Dec_FB_3601_VK-DP_V09_4x5_VID_EN_Opti_C-Dance_CTA-NY_Pain-W-B_M-JOG_VL-30s_TR-None_G-F_P-OG_S-WHAT_FB3045V01 - Copy,🌶️  || ASC+ || US || 0% EXISTING CAP || 7C || 15/05/2025  Campaign Ad set,VIDEO,$206,"6,044",2025-05-15,2025-05-26,11
124,CB_2025_Feb_FB_3817_SO_V01_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FB3723V07,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,SHARE,$203,"11,965",2025-02-14,2025-05-23,98
125,CB_2025_May_FB_4111_SO_V03_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE_FBB_4040V09,4111 - FB4040V09 Opti || Enhancements: OFF || CBV1 || Batch 1 || 7C || 19/05/25w21,SHARE,$198,"6,553",2025-05-19,2025-05-26,7
126,CB_2024_Jan_FB_2784_RS_V02_9x16_VID_EN_Opti_C-Pointing_CTA-SALE_Pain-W_M-JOG_VL-30s_TR-None_G-F_P-OG_S-OLLIE_FB2181V01,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,VIDEO,$197,"7,852",2025-01-09,2025-05-26,137
127,CB_2025_Jan_FB_3723_SO_V04_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-NONE_S-NONE,CA || ASC+ || 0% EXISTING || 7DC || 12.05.2025 RESTART Ad set,SHARE,$193,"14,772",2025-05-12,2025-05-26,14
128,CB_2025_Apr_FB_3996_DT-DP_V01_9x16_VID_EN_Opti_C-MakingOf_Evergreen_CTA-CTA_Angle-W-B_M-CRAZY_VL-45s_G-M_P-OG_S-NEW_FB3022V03,CBV2 || EU (TOP countries) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 12/05/24 Campaign Ad set,VIDEO,$193,"13,761",2025-05-12,2025-05-22,10
129,CB_2025_May_FB_4104_DT-VG_V13_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-65_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE,4104 -W-L JellyBelly IMG || Enhancements: OFF || CBV1 || Batch 4 || 7C || 19/05/25w21,SHARE,$191,"8,924",2025-05-19,2025-05-22,3
130,CB_2025_May_FB_4116_VK-RP_V04_4x5_IMG_EN_New_C-BulletPoints_Evergreen_CTA-SALE_Angle-Energy_M-NONE_VL-None_G-M_P-OG_S-NONE,4116 - Glucose spikes - VK || Enhancements: OFF || CBV1 || Batch 3 || 7C || 19/05/25w21,SHARE,$191,"14,379",2025-05-19,2025-05-23,4
131,CB_2025_Mar_FB_3914_DT-DP_V01_9x16_VID_EN_New_C-Trend_Sale_CTA-SPRNG_Angle-W-B-C_M-JOG_VL-30s_G-F_P-OG_S-NEW,CA || ASC+ || 0% EXISTING || 7DC || 12.05.2025 RESTART Ad set,VIDEO,$189,"10,191",2025-05-12,2025-05-26,14
132,CB_2023_May_FB_2103_MB_V02_9x16_VID_EN_Opti_C-Sale_CTA-SMR_Pain-W_M-JOG_VL-30s_TR-None_G-M-F_P-None_S-What,ASC+ || PROSPEROUS ASIA || 7DC || 5% Existing || 13.05.2025 Ad set,VIDEO,$184,"6,270",2025-05-13,2025-05-26,13
133,CB_2025_May_FB_4088_VK-VG_V05_9x16_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-SALE_Angle-Energy_M-MAN_VL-30s_G-M_P-OG_S-NEW,4088 - BrainFog - VK batch1 || Enhancements: OFF || CBV1 || Batch 2 || 7C || 19/05/25w21,VIDEO,$182,"9,594",2025-05-19,2025-05-22,3
134,CB_2025_Mar_FB_3953_DT-DP_V02_4x5_IMG_EN_New_C-Sale_Sale_CTA-SPRNG_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-COLONCLEANSE_S-NONE,3953 - ColonCleanse IMG opti || ColonCleanse || Enhancements: OFF || ColonCleanse || Batch 1 || 7C || 18/05/25w21,SHARE,$180,"4,499",2025-05-18,2025-05-22,4
135,CB_2025_Mar_FB_3958_DT-DP_V03_9x16_VID_EN_New_C-Sale_Sale_CTA-SPRNG_Angle-W-B-C_M-KAIT_VL-30s_G-F_P-COLONCLEANSE_S-WHAT,3958 - Colon cleanse pt.3 VID || ColonCleanse || Enhancements: OFF || ColonCleanse || Batch 1 || 7C || 18/05/25w21,VIDEO,$175,"7,621",2025-05-18,2025-05-22,4
136,CB_2025_May_FB_4094_VK-VG_V04_4x5_IMG_EN_New_C-BulletPoints_Evergreen_CTA-SALE_Angle-Energy_M-NONE_VL-None_G-M_P-OG_S-NONE,4094 - summer body -VK || Enhancements: OFF || CBV1 || Batch 2 || 7C || 19/05/25w21,SHARE,$171,"9,324",2025-05-19,2025-05-22,3
137,CB_2024_Nov_FB_3264_LZ_V31_4x5_VID_EN_Opti_C-MakingOf_Sale_CTA-BF_Angle-W-B_M-CRAZY_VL-45s_G-M_P-OG_S-NEW_FB3004V02,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,VIDEO,$169,"8,221",2024-12-19,2025-05-26,158
138,CB_2025_Feb_FB_3827_LZ_V03_1x1_IMG_EN_Opti_C-Headline_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-M_P-CBV2_S-NONE_FB3705V02,CBV2 || US || Manual Bid: ROAS GOAL: 1.00 -> 1.1 || 7DC || 22/01/2025,SHARE,$166,"6,074",2025-02-18,2025-05-26,97
139,CB_2023_May_FB_2263_MB_V04_9x16_VID_EN_New_C-Sale_CTA-SMR_Pain-W_M-JOG_VL-45s_TR-None_G-M-F_P-None_S-Moon,CA || ASC+ || 0% EXISTING || 7DC || 12.05.2025 RESTART Ad set,VIDEO,$163,"6,627",2025-05-12,2025-05-26,14
140,CB_2025_Apr_FB_3975_LZ_V03_9x16_VID_EN_New_C-Testimonial_Evergreen_CTA-SALE_Angle-W_M-LAURA_VL-15s_G-F_P-OG_S-NEW,CA || ASC+ || 0% EXISTING || 7DC || 12.05.2025 RESTART Ad set,VIDEO,$163,"13,029",2025-05-12,2025-05-26,14
141,CB_2022_Nov_FB_1218_RS_V15_9x16_IMG_EN_Opti_C-Sale_CTA-BLACK_Pain-W_M-NONE_VL-None FB1671V08 - Copy 3,🌶️  || ASC+ || US || 0% EXISTING CAP || 7C || 15/05/2025  Campaign Ad set,SHARE,$163,"4,313",2025-05-15,2025-05-19,4
142,CB_2025_Apr_FB_4066_SO_V09_4x5_IMG_EN_Opti_C-NONE_Evergreen_CTA-NONE_Angle-W-B-C_M-NONE_VL-None_G-NONE_P-OG_S-NONE_FB3950V16,CBV2 || EU (UK) || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 15/12/24 Ad set,SHARE,$161,"10,348",2025-05-25,2025-05-26,1
143,CB_2025_May_FB_4088_VK-VG_V01_9x16_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-SALE_Angle-Energy_M-POW_VL-30s_G-M_P-OG_S-NEW,4088 - BrainFog - VK batch1 || Enhancements: OFF || CBV1 || Batch 1 || 7C || 19/05/25w21,VIDEO,$158,"4,930",2025-05-19,2025-05-22,3
144,CB_2025_May_FB_4102_DT_V01_9x16_VID_EN_Opti_C-BulletPoints_Sale_CTA-SPRING_Angle-W-B-C_M-MAG_VL-30s_G-F_P-OG_S-STARRY,4102 - Opti 4028 || Enhancements: OFF || CBV1 || Batch 1 || 7C || 19/05/25w21,VIDEO,$157,"6,533",2025-05-19,2025-05-22,3
145,CB_2025_May_FB_4093_LZ-VG_V03_4x5_IMG_EN_New_C-Headline_Sale_CTA-MEMO_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,4093 - Memorial day and evergreen ads american style || Batch 1 || Enhancements: OFF || CBV1 || 7C || 24/05/25w21,SHARE,$156,"5,936",2025-05-24,2025-05-26,2
146,CB_2025_May_FB_4109_LZ-KB_V02_4x5_IMG_EN_Opti_C-BeforeAfter_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-M_P-OG_S-NONE_FB3723V04,4109 - physical attributes opti || Enhancements: OFF || CBV1 || Batch 2 || 7C || 19/05/25w21,SHARE,$154,"8,267",2025-05-19,2025-05-22,3
147,CB_2025_May_FB_4088_VK-VG_V03_9x16_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-SALE_Angle-Energy_M-POW_VL-30s_G-M_P-OG_S-NEW,4088 - BrainFog - VK batch1 || Enhancements: OFF || CBV1 || Batch 1 || 7C || 19/05/25w21,VIDEO,$148,"7,210",2025-05-19,2025-05-22,3
148,CB_2025_May_FB_4096_SO_V02_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-15s_G-NONE_P-OG_S-NONE,4096 - Be Regular IMG || Enhancements: OFF || CBV1 || Batch 1 || 7C || 19/05/25w21,SHARE,$144,"3,522",2025-05-19,2025-05-22,3
149,CB_2025_May_FB_4078_LZ-VG_V02_9x16_VID_EN_Opti_C-BulletPoints_Sale_CTA-SPRNG_Angle-W_M-MIX_VL-15s_G-MF_P-OG_S-WHAT_FB4010V01,4078 - 4010 opti || Enhancements: OFF || CBV1 || Batch 1 || 7C || 11/05/25w20,VIDEO,$142,"5,917",2025-05-12,2025-05-21,9
150,CB_2025_Apr_FB_4041_LZ-DP_V02_9x16_VID_EN_Opti_C-BulletPoints_Evergreen_CTA-SALE_Angle-Energy_M-JANW_VL-30s_G-M_P-ALPHA_S-NEW_FB3883V05,4041 - ALPHA DRIVE 3883V05 opti || Shopify || QUIZ || Batch 1 || Enhancements: OFF || T-Booster || 7C1V || 16/05/25w20,VIDEO,$142,"4,365",2025-05-16,2025-05-25,9
151,CB_2025_May_FB_4078_LZ-VG_V03_9x16_VID_EN_Opti_C-BulletPoints_Sale_CTA-SPRNG_Angle-W_M-MIX_VL-15s_G-MF_P-OG_S-WHAT_FB4010V01,4078 - 4010 opti || Enhancements: OFF || CBV1 || Batch 1 || 7C || 11/05/25w20,VIDEO,$139,"6,328",2025-05-12,2025-05-21,9
152,CB_2024_Dec_FB_3601_VK-DP_V09_4x5_VID_EN_Opti_C-Dance_CTA-NY_Pain-W-B_M-JOG_VL-30s_TR-None_G-F_P-OG_S-WHAT_FB3045V01,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,SHARE,$139,"4,756",2025-01-03,2025-05-23,140
153,CB_2025_May_FB_4098_SO_V04_4x5_IMG_EN_New_C-Headline_Evergreen_CTA-NONE_Angle-W_M-NONE_VL-None_G-NONE_P-OG_S-NONE,4098 - Capybara Chilling IMG || Enhancements: OFF || CBV1 || Batch 1 || 7C || 19/05/25w21,SHARE,$139,"5,494",2025-05-19,2025-05-26,7
154,CB_2025_Mar_FB_3914_DT-DP_V01_9x16_VID_EN_New_C-Trend_Sale_CTA-SPRNG_Angle-W-B-C_M-JOG_VL-30s_G-F_P-OG_S-NEW,CBV2 || AU || 💰 Advantage+ || US || BROAD || 7C || Existing_customer_5% || 19/12/24 Ad set,VIDEO,$138,"5,418",2025-04-01,2025-05-23,52
155,CB_2025_Apr_FB_4053_SO_V08_4x5_IMG_EN_New_C-NONE_Evergreen_CTA-SALE_Angle-W_M-NONE_VL-None_G-NONE_P-ALPHA_S-NONE,4053 - sad potato club IMG || Shopify || Batch 2 || Enhancements: OFF || T-Booster || 7C1V || 16/05/25w20,SHARE,$131,"7,804",2025-05-16,2025-05-20,4
