,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
107,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_A-WL_Itr-1 | Menopause Weight Gain | 14 days - Copy 2,ASC weight-loss 04.25 creatives Ad set,VIDEO,$3,104,2025-05-12,2025-06-08,27
108,HH_MIN_FB_059_F-VID_R-4x5_EN_25WK16_I-Still_A-WL_Itr-3 | Menopause Weight Gain | Struggling with weight gain - Copy,ASC weight-loss 04.25 creatives Ad set,VIDEO,$3,112,2025-04-25,2025-06-09,45
109,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_I-menopause_A-WL_Itr-2 | Shed weight | 14 days - Copy,Broad,VIDEO,$3,353,2025-05-30,2025-06-03,4
110,HH_MIN_FB_059_F-VID_R-4x5_EN_25WK16_I-Still_A-WL_Itr-1 | Menopause Weight Gain | Struggling with weight gain - Copy,ASC weight-loss 04.25 creatives Ad set,VIDEO,$3,109,2025-04-25,2025-06-09,45
111,HH_MIN_FB_080_F-VID_R-4x5_EN_25WK20_A-WL_Itr-1 | It only takes | 14 days - Copy,ASC weight-loss 05.09 Ad set,VIDEO,$3,86,2025-05-21,2025-06-09,19
112,HH_MIN_FB_114_F-VID_R-4x5_EN_25WK23_Sale_T-ITR_A-WL_3 | Menopause Weight Gain | 14 days,HH_MIN_FB_114_F-VID_R-4x5_EN_25WK23_Sale_T-ITR_A-WL_3 | WK23 - Copy,VIDEO,$3,15,2025-06-04,2025-06-04,0
113,HH_MM_GJ_FB_114_F-IMG_R-1x1_EN_25WK22_Diziness_T-NC_A-Hypnotherapy_3 | It only takes | 14 days,HH_MM_GJ_FB_114_F-IMG_R-1x1_EN_25WK22_Diziness_T-NC_A-Hypnotherapy_3 | WK23 - Copy 2,SHARE,$2,48,2025-06-04,2025-06-04,0
114,HH_MM_GJ_FB_114_F-IMG_R-1x1_EN_25WK22_Diziness_T-NC_A-Hypnotherapy_1 | It only takes | 14 days,HH_MM_GJ_FB_114_F-IMG_R-1x1_EN_25WK22_Diziness_T-NC_A-Hypnotherapy_1 | WK23 - Copy 2,SHARE,$2,67,2025-06-04,2025-06-04,0
115,HH_MIN_FB_115_F-VID_R-4x5_EN_25WK23_Mix_T-NC_A-WL_1 | Menopause Weight Gain | 14 days,HH_MIN_FB_115_F-VID_R-4x5_EN_25WK23_Mix_T-NC_A-WL_1 | WK23 - Copy,VIDEO,$2,22,2025-06-04,2025-06-04,0
116,HH_MM_GJ_FB_114_F-VID_R-4x5_EN_25WK22_Diziness_T-NC_A-Hypnotherapy_4 | Menopause Weight Gain | 14 days,HH_MM_GJ_FB_114_F-VID_R-4x5_EN_25WK22_Diziness_T-NC_A-Hypnotherapy_4 | WK23 - Copy 2,VIDEO,$2,25,2025-06-04,2025-06-04,0
117,HH_MIN_FB_101_F-IMG_R-1x1_EN_25WK22_Mix_T-NC_A-WL_4 | It only takes | 14 days - Copy,KILO LEADS BMI30+ | 40-60W | TOP3,SHARE,$2,54,2025-06-03,2025-06-06,3
118,HH_MIN_FB_115_F-VID_R-4x5_EN_25WK23_Mix_T-NC_A-WL_1 | Shed weight | 14 days,HH_MIN_FB_115_F-VID_R-4x5_EN_25WK23_Mix_T-NC_A-WL_1 | WK23 - Copy,VIDEO,$2,29,2025-06-04,2025-06-04,0
119,HH_MIN_FB_080_F-VID_R-4x5_EN_25WK20_A-WL_Itr-1 | It only takes | 14 days - Copy,ASC weight-loss 04.25 creatives Ad set,VIDEO,$2,86,2025-05-21,2025-06-09,19
120,HH_MIN_FB_099_F-VID_R-4x5_EN_25WK22_Sale_T-ITR_A-WL_1 | Menopause Weight Gain | 14 days,HH_MIN_FB_099_F-VID_R-4x5_EN_25WK22_Sale_T-ITR_A-WL_1 | WK22 - Copy,VIDEO,$2,48,2025-05-30,2025-06-02,3
121,HH_MIN_FB_101_F-IMG_R-1x1_EN_25WK22_Mix_T-NC_A-WL_4 | It only takes | 14 days - Copy,BROAD | 40-60W | TOP3,SHARE,$2,77,2025-06-03,2025-06-04,1
122,HH_MIN_FB_114_F-VID_R-4x5_EN_25WK23_Sale_T-ITR_A-WL_1 | It only takes | 14 days,HH_MIN_FB_114_F-VID_R-4x5_EN_25WK23_Sale_T-ITR_A-WL_1 | WK23 - Copy,VIDEO,$2,46,2025-06-06,2025-06-06,0
123,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_A-WL_Itr-3 | Shed menopausal weight without exercise | 14 days - Copy,All weight loss intent BMI25+ Buyers,VIDEO,$2,55,2025-05-30,2025-06-03,4
124,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_I-menopause_A-WL_Itr-2 | Shed weight | 14 days - Copy,All Kilo Buyers,VIDEO,$2,59,2025-05-30,2025-06-03,4
125,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_A-WL_Itr-3 | Shed menopausal weight without exercise | 14 days - Copy 2,ASC weight-loss 05.09 Ad set,VIDEO,$2,42,2025-05-12,2025-06-08,27
126,HH_MIN_FB_101_F-IMG_R-1x1_EN_25WK22_Mix_T-NC_A-WL_4 | It only takes | 14 days - Copy,WL INTENT BMI25+ | 40-60W | TOP3,SHARE,$2,20,2025-06-03,2025-06-04,1
127,HH_MIN_FB_114_F-VID_R-4x5_EN_25WK23_Sale_T-ITR_A-WL_3 | Menopause Weight Gain | 14 days,HH_MIN_FB_114_F-VID_R-4x5_EN_25WK23_Sale_T-ITR_A-WL_3 | WK23 - Copy,VIDEO,$1,22,2025-06-06,2025-06-06,0
128,HH_MIN_FB_114_F-VID_R-4x5_EN_25WK23_Sale_T-ITR_A-WL_2 | Shed weight | 14 days,HH_MIN_FB_114_F-VID_R-4x5_EN_25WK23_Sale_T-ITR_A-WL_2 | WK23 - Copy,VIDEO,$1,12,2025-06-06,2025-06-06,0
129,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_A-WL_Itr-1 | Menopause Weight Gain | 14 days - Copy 2,ASC weight-loss 05.09 Ad set,VIDEO,$1,24,2025-05-09,2025-06-09,31
130,HH_MIN_FB_101_F-IMG_R-1x1_EN_25WK22_Mix_T-NC_A-WL_4 | It only takes | 14 days - Copy,KILO BUYERS | 40-60W | TOP3,SHARE,$1,5,2025-06-03,2025-06-04,1
131,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_I-menopause_A-WL_Itr-2 | Shed weight | 14 days - Copy,LLA,VIDEO,$1,15,2025-05-30,2025-06-02,3
132,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_A-WL_Itr-3 | Shed menopausal weight without exercise | 14 days - Copy,All Kilo Buyers,VIDEO,$1,28,2025-05-30,2025-06-03,4
133,HH_MIN_FB_044_F-VID_R-4x5_EN_25WK14_I-Still_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy 2,All weight loss intent BMI25+ Buyers,VIDEO,$0,7,2025-05-30,2025-06-02,3
134,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_A-WL_Itr-3 | Shed menopausal weight without exercise | 14 days - Copy,LLA,VIDEO,$0,2,2025-05-30,2025-06-02,3
