,Ad Name,Adset Name,Creative Type,Spend In USD,Impressions,First Ad Spend Date,Last Ad Spend Date,Days ad spending
109,HH_MIM_FB_094_F-IMG_R-1x1_EN_25WK21_I-Sadness_T-ITR_A-WL_1 | Menopause Weight Gain | 14 days,HH_MIM_FB_094_F-IMG_R-1x1_EN_25WK21_I-Sadness_T-ITR_A-WL_1 | WK21 - Copy,SHARE,$19,348,2025-05-25,2025-05-26,1
110,KR_MIN_FB_035_F-IMG_R-1x1_EN_25WK12_I-Sadness_A-WL_Itr-6 - Copy,Eating | B3,SHARE,$18,940,2025-05-30,2025-06-01,2
111,HH_MM_FB_104_F-IMG_R-1x1_EN_25WK22_Avatar_T-NC_A-WL_1 | It only takes | 14 days,HH_MM_FB_104_F-IMG_R-1x1_EN_25WK22_Avatar_T-NC_A-WL_1 | WK22 - Copy,SHARE,$18,467,2025-05-30,2025-05-30,0
112,HH_MIN_FB_044_F-VID_R-4x5_EN_25WK14_I-Still_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy 2,Broad,VIDEO,$18,697,2025-05-14,2025-05-26,12
113,HH_MM_FB_102_F-VID_R-4x5_EN_25WK22_I-menopauseweight_T-ITR_A-WL_1 | Shed weight | 14 days,HH_MM_FB_102_F-VID_R-4x5_EN_25WK22_I-menopauseweight_T-ITR_A-WL_1 | WK22 - Copy,VIDEO,$18,303,2025-05-30,2025-05-30,0
114,HH_MIN_FB_101_F-IMG_R-1x1_EN_25WK22_Mix_T-NC_A-WL_1 | Menopause Weight Gain | 14 days,HH_MIN_FB_101_F-IMG_R-1x1_EN_25WK22_Mix_T-NC_A-WL_1 | WK22 - Copy,SHARE,$18,381,2025-05-30,2025-05-30,0
115,HH_MIM_FB_096_F-IMG_R-4x5_EN_25WK21_I-solid_menopause_T-ITR_A-WL_4 | Shed weight | 14 days,HH_MIM_FB_096_F-IMG_R-4x5_EN_25WK21_I-solid_menopause_T-ITR_A-WL_4 | WK21 - Copy,VIDEO,$18,327,2025-05-25,2025-05-26,1
116,HH_MIN_FB_099_F-VID_R-4x5_EN_25WK22_Sale_T-ITR_A-WL_3 | Menopause Weight Gain | 14 days,HH_MIN_FB_099_F-VID_R-4x5_EN_25WK22_Sale_T-ITR_A-WL_3 | WK22 - Copy,VIDEO,$17,232,2025-05-30,2025-05-30,0
117,HH_MIM_FB_092_F-IMG_R-4x5_EN_25WK21_I-menopauseweight_T-ITR_A-WL_1 | Shed weight | 14 days,HH_MIM_FB_092_F-IMG_R-4x5_EN_25WK21_I-menopauseweight_T-ITR_A-WL_1 | WK21 - Copy,VIDEO,$17,259,2025-05-25,2025-05-26,1
118,HH_MIN_FB_026_F-VID_R-4x5_EN_25WK11_A-WL_Itr-3 - Copy,All weight loss intent BMI25+ Buyers | B2,VIDEO,$17,383,2025-05-30,2025-06-01,2
119,HH_BR-GJ_FB_103_F-IMG_R-4x5_EN_25WK22_I-LookingFor_T-NC_A-WL_1 | It only takes | 14 days,HH_BR-GJ_FB_103_F-IMG_R-4x5_EN_25WK22_I-LookingFor_T-NC_A-WL_1 | WK22 - Copy,SHARE,$17,488,2025-05-30,2025-05-30,0
120,HH_BR-GJ_FB_105_F-VID_R-4x5_EN_25WK22_I-Odor_T-NC_A-WL_3 | Menopause Weight Gain | 14 days,HH_BR-GJ_FB_105_F-VID_R-4x5_EN_25WK22_I-Odor_T-NC_A-WL_3 | WK22 - Copy,VIDEO,$17,349,2025-05-30,2025-05-30,0
121,HH_MM_FB_091_F-VID_R-4x5_EN_25WK21_I-Women_T-ITR_A-WL_3 | Shed weight | 14 days,HH_MM_FB_091_F-VID_R-4x5_EN_25WK21_I-Women_T-ITR_A-WL_3 | WK21 - Copy,VIDEO,$17,248,2025-05-26,2025-05-26,0
122,HH_MM_FB_091_F-VID_R-4x5_EN_25WK21_I-Women_T-ITR_A-WL_2 | Shed weight | 14 days,HH_MM_FB_091_F-VID_R-4x5_EN_25WK21_I-Women_T-ITR_A-WL_2 | WK21 - Copy,VIDEO,$17,230,2025-05-25,2025-05-26,1
123,HH_BR-GJ_FB_105_F-VID_R-4x5_EN_25WK22_I-Odor_T-NC_A-WL_4 | Menopause Weight Gain | 14 days,HH_BR-GJ_FB_105_F-VID_R-4x5_EN_25WK22_I-Odor_T-NC_A-WL_4 | WK22 - Copy,VIDEO,$16,333,2025-05-30,2025-05-30,0
124,HH_MIN_FB_100_F-VID_R-4x5_EN_25WK22_Mix_T-ITR_A-WL_3 | It only takes | 14 days,HH_MIN_FB_100_F-VID_R-4x5_EN_25WK22_Mix_T-ITR_A-WL_3 | WK22 - Copy,VIDEO,$16,276,2025-05-30,2025-05-30,0
125,HH_MM-GJ_FB_113_F-VID_R-4x5_EN_25WK22_I-menopause_T-NC_A-Hypnotherapy_1 | It only takes | 14 days,HH_MM-GJ_FB_113_F-VID_R-4x5_EN_25WK22_I-menopause_T-NC_A-Hypnotherapy_1 | WK22 - Copy,VIDEO,$16,303,2025-05-31,2025-05-31,0
126,HH_BR-GJ_FB_103_F-IMG_R-4x5_EN_25WK22_I-LookingFor_T-NC_A-WL_2 | Shed weight | 14 days,HH_BR-GJ_FB_103_F-IMG_R-4x5_EN_25WK22_I-LookingFor_T-NC_A-WL_2 | WK22 - Copy,SHARE,$16,382,2025-05-30,2025-05-30,0
127,HH_MIN_FB_101_F-IMG_R-1x1_EN_25WK22_Mix_T-NC_A-WL_2 | Shed weight | 14 days,HH_MIN_FB_101_F-IMG_R-1x1_EN_25WK22_Mix_T-NC_A-WL_2 | WK22 - Copy,SHARE,$16,194,2025-05-30,2025-05-31,1
128,HH_PG-GJ_FB_111_F-VID_R-9x16_EN_25WK22_I-menopause_T-NC_A-Hypnotherapy_2 | It only takes | 14 days,HH_PG-GJ_FB_111_F-VID_R-9x16_EN_25WK22_I-menopause_T-NC_A-Hypnotherapy_2 | WK22 - Copy,VIDEO,$16,261,2025-05-31,2025-05-31,0
129,HH_BR-GJ_FB_108_F-VID_R-9x16_EN_25WK22_I-Insomnia_T-NC_A-WL_4 | Shed weight | 14 days,HH_BR-GJ_FB_108_F-VID_R-9x16_EN_25WK22_I-Insomnia_T-NC_A-WL_4 | WK22 - Copy,VIDEO,$16,272,2025-05-31,2025-05-31,0
130,HH_MM-GJ_FB_112_F-IMG_R-1x1_EN_25WK22_I-menopause_T-NC_A-Hypnotherapy_2 | It only takes | 14 days,HH_MM-GJ_FB_112_F-IMG_R-1x1_EN_25WK22_I-menopause_T-NC_A-Hypnotherapy_2 | WK22 - Copy,SHARE,$16,414,2025-05-31,2025-05-31,0
131,HH_MIN_FB_100_F-VID_R-4x5_EN_25WK22_Mix_T-ITR_A-WL_2 | Menopause Weight Gain | 14 days,HH_MIN_FB_100_F-VID_R-4x5_EN_25WK22_Mix_T-ITR_A-WL_2 | WK22 - Copy,VIDEO,$16,372,2025-05-30,2025-05-30,0
132,HH_BR-GJ_FB_105_F-IMG_R-4x5_EN_25WK22_I-Odor_T-NC_A-WL_1 | Shed weight | 14 days,HH_BR-GJ_FB_105_F-IMG_R-4x5_EN_25WK22_I-Odor_T-NC_A-WL_1 | WK22 - Copy,SHARE,$16,287,2025-05-30,2025-05-30,0
133,HH_MM_FB_102_F-VID_R-4x5_EN_25WK22_I-menopauseweight_T-ITR_A-WL_1 | It only takes | 14 days,HH_MM_FB_102_F-VID_R-4x5_EN_25WK22_I-menopauseweight_T-ITR_A-WL_1 | WK22 - Copy,VIDEO,$16,223,2025-05-30,2025-05-30,0
134,HH_BR-GJ_FB_108_F-IMG_R-4x5_EN_25WK22_I-Insomnia_T-NC_A-WL_1 | It only takes | 14 days,HH_BR-GJ_FB_108_F-IMG_R-4x5_EN_25WK22_I-Insomnia_T-NC_A-WL_1 | WK22 - Copy,SHARE,$15,497,2025-05-31,2025-05-31,0
135,HH_BR-GJ_FB_105_F-IMG_R-1x1_EN_25WK22_I-Odor_T-NC_A-WL_2 | It only takes | 14 days,HH_BR-GJ_FB_105_F-IMG_R-1x1_EN_25WK22_I-Odor_T-NC_A-WL_2 | WK22 - Copy,SHARE,$15,147,2025-05-30,2025-05-30,0
136,HH_MM_FB_109_F-IMG_R-1x1_EN_25WK22_Adv-type_T-NC_A-WL_1 | Menopause Weight Gain | 14 days,HH_MM_FB_109_F-IMG_R-1x1_EN_25WK22_Adv-type_T-NC_A-WL_1 | WK22 - Copy,SHARE,$14,381,2025-05-31,2025-05-31,0
137,HH_MIN_FB_101_F-IMG_R-1x1_EN_25WK22_Mix_T-NC_A-WL_3 | It only takes | 14 days,HH_MIN_FB_101_F-IMG_R-1x1_EN_25WK22_Mix_T-NC_A-WL_3 | WK22 - Copy,SHARE,$14,337,2025-05-30,2025-05-30,0
138,HH_MM_FB_110_F-IMG_R-1x1_EN_25WK22_notez_T-NC_A-WL_1 | It only takes | 14 days,HH_MM_FB_110_F-IMG_R-1x1_EN_25WK22_notez_T-NC_A-WL_1 | WK22 - Copy,SHARE,$14,362,2025-05-31,2025-05-31,0
139,HH_BR-GJ_FB_103_F-IMG_R-4x5_EN_25WK22_I-LookingFor_T-NC_A-WL_1 | Menopause Weight Gain | 14 days,HH_BR-GJ_FB_103_F-IMG_R-4x5_EN_25WK22_I-LookingFor_T-NC_A-WL_1 | WK22 - Copy,SHARE,$14,313,2025-05-30,2025-05-30,0
140,HH_MM_FB_106_F-VID_R-4x5_EN_25WK22_Estrogen_T-NC_A-WL_1_1 | It only takes | 14 days,HH_MM_FB_106_F-VID_R-4x5_EN_25WK22_Estrogen_T-NC_A-WL_1_1 | WK22 - Copy,VIDEO,$14,204,2025-05-31,2025-05-31,0
141,HH_MIN_FB_100_F-VID_R-4x5_EN_25WK22_Mix_T-ITR_A-WL_1 | Shed weight | 14 days,HH_MIN_FB_100_F-VID_R-4x5_EN_25WK22_Mix_T-ITR_A-WL_1 | WK22 - Copy,VIDEO,$14,187,2025-05-30,2025-05-30,0
142,HH_MM-GJ_FB_113_F-IMG_R-4x5_EN_25WK22_I-menopause_T-NC_A-Hypnotherapy_1 | It only takes | 14 days,HH_MM-GJ_FB_113_F-IMG_R-4x5_EN_25WK22_I-menopause_T-NC_A-Hypnotherapy_1 | WK22 - Copy,SHARE,$13,284,2025-05-31,2025-05-31,0
143,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_A-WL_Itr-3 | Shed menopausal weight without exercise | 14 days - Copy 2,ASC weight-loss 05.26 Ad set,VIDEO,$13,355,2025-05-26,2025-05-31,5
144,HH_MM_FB_102_F-VID_R-4x5_EN_25WK22_I-menopauseweight_T-ITR_A-WL_1 | Menopause Weight Gain | 14 days,HH_MM_FB_102_F-VID_R-4x5_EN_25WK22_I-menopauseweight_T-ITR_A-WL_1 | WK22 - Copy,VIDEO,$13,282,2025-05-30,2025-05-30,0
145,HH_BR-GJ_FB_105_F-IMG_R-1x1_EN_25WK22_I-Odor_T-NC_A-WL_2 | Menopause Weight Gain | 14 days,HH_BR-GJ_FB_105_F-IMG_R-1x1_EN_25WK22_I-Odor_T-NC_A-WL_2 | WK22 - Copy,SHARE,$13,256,2025-05-30,2025-05-30,0
146,HH_MIN_FB_100_F-VID_R-4x5_EN_25WK22_Mix_T-ITR_A-WL_1 | Menopause Weight Gain | 14 days,HH_MIN_FB_100_F-VID_R-4x5_EN_25WK22_Mix_T-ITR_A-WL_1 | WK22 - Copy,VIDEO,$13,195,2025-05-30,2025-05-30,0
147,HH_BR-GJ_FB_105_F-IMG_R-4x5_EN_25WK22_I-Odor_T-NC_A-WL_1 | Menopause Weight Gain | 14 days,HH_BR-GJ_FB_105_F-IMG_R-4x5_EN_25WK22_I-Odor_T-NC_A-WL_1 | WK22 - Copy,SHARE,$13,188,2025-05-30,2025-05-30,0
148,HH_MIN_FB_099_F-VID_R-4x5_EN_25WK22_Sale_T-ITR_A-WL_4 | Shed weight | 14 days,HH_MIN_FB_099_F-VID_R-4x5_EN_25WK22_Sale_T-ITR_A-WL_4 | WK22 - Copy,VIDEO,$13,192,2025-05-30,2025-05-30,0
149,HH_MM-GJ_FB_112_F-IMG_R-1x1_EN_25WK22_I-menopause_T-NC_A-Hypnotherapy_1 | Menopause Weight Gain | 14 days,HH_MM-GJ_FB_112_F-IMG_R-1x1_EN_25WK22_I-menopause_T-NC_A-Hypnotherapy_1 | WK22 - Copy,SHARE,$13,216,2025-05-31,2025-05-31,0
150,HH_MIN_FB_101_F-IMG_R-1x1_EN_25WK22_Mix_T-NC_A-WL_1 | It only takes | 14 days,HH_MIN_FB_101_F-IMG_R-1x1_EN_25WK22_Mix_T-NC_A-WL_1 | WK22 - Copy,SHARE,$13,185,2025-05-30,2025-05-30,0
151,HH_MM-GJ_FB_112_F-IMG_R-1x1_EN_25WK22_I-menopause_T-NC_A-Hypnotherapy_1 | It only takes | 14 days,HH_MM-GJ_FB_112_F-IMG_R-1x1_EN_25WK22_I-menopause_T-NC_A-Hypnotherapy_1 | WK22 - Copy,SHARE,$13,161,2025-05-31,2025-05-31,0
152,HH_MIM_FB_095_F-IMG_R-4x5_EN_25WK21_I-neon_T-ITR_A-WL_2 | It only takes | 14 days,HH_MIM_FB_095_F-IMG_R-4x5_EN_25WK21_I-neon_T-ITR_A-WL_2 | WK21 - Copy,VIDEO,$12,132,2025-05-26,2025-05-26,0
153,HH_MM_FB_110_F-IMG_R-1x1_EN_25WK22_notez_T-NC_A-WL_1 | Menopause Weight Gain | 14 days,HH_MM_FB_110_F-IMG_R-1x1_EN_25WK22_notez_T-NC_A-WL_1 | WK22 - Copy,SHARE,$12,172,2025-05-31,2025-05-31,0
154,HH_MIN_FB_099_F-VID_R-4x5_EN_25WK22_Sale_T-ITR_A-WL_4 | Menopause Weight Gain | 14 days,HH_MIN_FB_099_F-VID_R-4x5_EN_25WK22_Sale_T-ITR_A-WL_4 | WK22 - Copy,VIDEO,$12,186,2025-05-30,2025-05-30,0
155,HH_BR-GJ_FB_103_F-VID_R-4x5_EN_25WK22_I-LookingFor_T-NC_A-WL_3 | Shed weight | 14 days,HH_BR-GJ_FB_103_F-VID_R-4x5_EN_25WK22_I-LookingFor_T-NC_A-WL_3 | WK22 - Copy,VIDEO,$12,150,2025-05-30,2025-05-30,0
156,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,ASC weight-loss 04.25 creatives Ad set,VIDEO,$12,372,2025-05-02,2025-06-09,38
157,HH_BR-GJ_FB_103_F-IMG_R-4x5_EN_25WK22_I-LookingFor_T-NC_A-WL_2 | It only takes | 14 days,HH_BR-GJ_FB_103_F-IMG_R-4x5_EN_25WK22_I-LookingFor_T-NC_A-WL_2 | WK22 - Copy,SHARE,$12,153,2025-05-30,2025-05-30,0
158,HH_MIN_FB_044_F-VID_R-4x5_EN_25WK14_I-Still_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy 2,LLA,VIDEO,$12,280,2025-05-30,2025-06-03,4
159,HH_BR-GJ_FB_108_F-IMG_R-1x1_EN_25WK22_I-Insomnia_T-NC_A-WL_2 | It only takes | 14 days,HH_BR-GJ_FB_108_F-IMG_R-1x1_EN_25WK22_I-Insomnia_T-NC_A-WL_2 | WK22 - Copy,SHARE,$12,310,2025-05-31,2025-05-31,0
160,HH_MIN_FB_101_F-IMG_R-1x1_EN_25WK22_Mix_T-NC_A-WL_3 | Shed weight | 14 days,HH_MIN_FB_101_F-IMG_R-1x1_EN_25WK22_Mix_T-NC_A-WL_3 | WK22 - Copy,SHARE,$11,220,2025-05-30,2025-05-30,0
161,HH_MM_FB_106_F-VID_R-4x5_EN_25WK22_Estrogen_T-NC_A-WL_1_1 | Shed weight | 14 days,HH_MM_FB_106_F-VID_R-4x5_EN_25WK22_Estrogen_T-NC_A-WL_1_1 | WK22 - Copy,VIDEO,$11,121,2025-05-31,2025-05-31,0
162,HH_BR-GJ_FB_108_F-IMG_R-1x1_EN_25WK22_I-Insomnia_T-NC_A-WL_2 | Menopause Weight Gain | 14 days,HH_BR-GJ_FB_108_F-IMG_R-1x1_EN_25WK22_I-Insomnia_T-NC_A-WL_2 | WK22 - Copy,SHARE,$11,131,2025-05-31,2025-05-31,0
163,HH_MIM_FB_095_F-IMG_R-4x5_EN_25WK21_I-neon_T-ITR_A-WL_2 | Menopause Weight Gain | 14 days,HH_MIM_FB_095_F-IMG_R-4x5_EN_25WK21_I-neon_T-ITR_A-WL_2 | WK21 - Copy,VIDEO,$11,149,2025-05-25,2025-05-26,1
164,HH_PG-GJ_FB_111_F-VID_R-9x16_EN_25WK22_I-menopause_T-NC_A-Hypnotherapy_2 | Menopause Weight Gain | 14 days,HH_PG-GJ_FB_111_F-VID_R-9x16_EN_25WK22_I-menopause_T-NC_A-Hypnotherapy_2 | WK22 - Copy,VIDEO,$11,116,2025-05-31,2025-05-31,0
165,HH_BR-GJ_FB_105_F-VID_R-4x5_EN_25WK22_I-Odor_T-NC_A-WL_4 | Shed weight | 14 days,HH_BR-GJ_FB_105_F-VID_R-4x5_EN_25WK22_I-Odor_T-NC_A-WL_4 | WK22 - Copy,VIDEO,$11,123,2025-05-30,2025-05-30,0
166,HH_BR-GJ_FB_108_F-VID_R-9x16_EN_25WK22_I-Insomnia_T-NC_A-WL_4 | It only takes | 14 days,HH_BR-GJ_FB_108_F-VID_R-9x16_EN_25WK22_I-Insomnia_T-NC_A-WL_4 | WK22 - Copy,VIDEO,$11,268,2025-05-31,2025-05-31,0
167,HH_MM-GJ_FB_113_F-VID_R-4x5_EN_25WK22_I-menopause_T-NC_A-Hypnotherapy_1 | Shed weight | 14 days,HH_MM-GJ_FB_113_F-VID_R-4x5_EN_25WK22_I-menopause_T-NC_A-Hypnotherapy_1 | WK22 - Copy,VIDEO,$11,96,2025-05-31,2025-05-31,0
168,HH_MM_FB_109_F-IMG_R-1x1_EN_25WK22_Adv-type_T-NC_A-WL_1 | Shed weight | 14 days,HH_MM_FB_109_F-IMG_R-1x1_EN_25WK22_Adv-type_T-NC_A-WL_1 | WK22 - Copy,SHARE,$11,128,2025-05-31,2025-05-31,0
169,HH_MM-GJ_FB_113_F-IMG_R-4x5_EN_25WK22_I-menopause_T-NC_A-Hypnotherapy_1 | Shed weight | 14 days,HH_MM-GJ_FB_113_F-IMG_R-4x5_EN_25WK22_I-menopause_T-NC_A-Hypnotherapy_1 | WK22 - Copy,SHARE,$11,122,2025-05-31,2025-05-31,0
170,HH_MIN_FB_048_F-IMG_R-1x1_EN_25WK15_I-Solid_A-WL_Itr-4 | Menopause Weight Gain | Struggling with weight gain - Copy,All weight loss intent BMI25+ Buyers | B2,SHARE,$11,409,2025-05-30,2025-06-01,2
171,HH_MM-GJ_FB_112_F-IMG_R-1x1_EN_25WK22_I-menopause_T-NC_A-Hypnotherapy_2 | Shed weight | 14 days,HH_MM-GJ_FB_112_F-IMG_R-1x1_EN_25WK22_I-menopause_T-NC_A-Hypnotherapy_2 | WK22 - Copy,SHARE,$10,102,2025-05-31,2025-05-31,0
172,HH_MIN_FB_100_F-VID_R-4x5_EN_25WK22_Mix_T-ITR_A-WL_2 | Shed weight | 14 days,HH_MIN_FB_100_F-VID_R-4x5_EN_25WK22_Mix_T-ITR_A-WL_2 | WK22 - Copy,VIDEO,$10,128,2025-05-30,2025-05-30,0
173,HH_LV_FB_038_F-VID_R-9x16_EN_25WK13_New_A-WL_Itr-1 | Menopause Weight Gain | Struggling with weight gain - Copy,Broad | B3,VIDEO,$9,263,2025-05-30,2025-06-01,2
174,HH_MIN_FB_099_F-VID_R-4x5_EN_25WK22_Sale_T-ITR_A-WL_3 | Shed weight | 14 days,HH_MIN_FB_099_F-VID_R-4x5_EN_25WK22_Sale_T-ITR_A-WL_3 | WK22 - Copy,VIDEO,$9,96,2025-05-30,2025-05-30,0
175,HH_BR-GJ_FB_105_F-VID_R-4x5_EN_25WK22_I-Odor_T-NC_A-WL_3 | It only takes | 14 days,HH_BR-GJ_FB_105_F-VID_R-4x5_EN_25WK22_I-Odor_T-NC_A-WL_3 | WK22 - Copy,VIDEO,$9,126,2025-05-30,2025-05-30,0
176,HH_MIN_FB_048_F-IMG_R-1x1_EN_25WK15_I-Solid_A-WL_Itr-4 | Menopause Weight Gain | Struggling with weight gain - Copy,Eating | B2,SHARE,$9,395,2025-05-30,2025-06-01,2
177,HH_MIN_FB_068_F-VID_R-4x5_EN_25WK19_I-pov_A-WL_Itr-3 | Menopause Weight Gain | 14 days - Copy 2,ASC weight-loss 05.26 Ad set,VIDEO,$9,251,2025-05-26,2025-06-01,6
178,HH_MM_FB_104_F-IMG_R-1x1_EN_25WK22_Avatar_T-NC_A-WL_1 | Menopause Weight Gain | 14 days,HH_MM_FB_104_F-IMG_R-1x1_EN_25WK22_Avatar_T-NC_A-WL_1 | WK22 - Copy,SHARE,$8,194,2025-05-30,2025-05-30,0
179,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_A-WL_Itr-3 | Shed menopausal weight without exercise | 14 days - Copy,Broad,VIDEO,$8,609,2025-05-14,2025-05-26,12
180,HH_MIN_FB_099_F-VID_R-4x5_EN_25WK22_Sale_T-ITR_A-WL_2 | Menopause Weight Gain | 14 days,HH_MIN_FB_099_F-VID_R-4x5_EN_25WK22_Sale_T-ITR_A-WL_2 | WK22 - Copy,VIDEO,$8,137,2025-05-30,2025-05-30,0
181,HH_MIN_FB_063_F-VID_R-4x5_EN_25WK18_I-POV_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,Broad | B4,VIDEO,$8,233,2025-05-30,2025-06-01,2
182,HH_BR-GJ_FB_108_F-IMG_R-4x5_EN_25WK22_I-Insomnia_T-NC_A-WL_3 | Menopause Weight Gain | 14 days,HH_BR-GJ_FB_108_F-IMG_R-4x5_EN_25WK22_I-Insomnia_T-NC_A-WL_3 | WK22 - Copy,SHARE,$8,161,2025-05-31,2025-05-31,0
183,HH_MIN_FB_100_F-VID_R-4x5_EN_25WK22_Mix_T-ITR_A-WL_3 | Menopause Weight Gain | 14 days,HH_MIN_FB_100_F-VID_R-4x5_EN_25WK22_Mix_T-ITR_A-WL_3 | WK22 - Copy,VIDEO,$8,119,2025-05-30,2025-05-30,0
184,HH_MIN_FB_065_F-VID_R-4x5_EN_25WK18_I-Neon_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,Broad | B4,VIDEO,$8,144,2025-05-30,2025-06-01,2
185,HH_MIN_FB_048_F-IMG_R-1x1_EN_25WK15_I-Solid_A-WL_Itr-4 | Menopause Weight Gain | Struggling with weight gain - Copy,Broad | B2,SHARE,$7,344,2025-05-30,2025-06-01,2
186,HH_MM-GJ_FB_112_F-IMG_R-1x1_EN_25WK22_I-menopause_T-NC_A-Hypnotherapy_3 | Shed weight | 14 days,HH_MM-GJ_FB_112_F-IMG_R-1x1_EN_25WK22_I-menopause_T-NC_A-Hypnotherapy_3 | WK22 - Copy,SHARE,$7,110,2025-05-31,2025-05-31,0
187,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_A-WL_Itr-1 | Menopause Weight Gain | 14 days - Copy 2,ASC weight-loss 05.26 Ad set,VIDEO,$7,216,2025-05-26,2025-06-01,6
188,KR_MIN_FB_035_F-IMG_R-1x1_EN_25WK12_I-Hopelessness_A-WL_Itr-3 - Copy,Eating | B3,SHARE,$7,244,2025-05-30,2025-06-01,2
189,HH_BR-GJ_FB_103_F-VID_R-4x5_EN_25WK22_I-LookingFor_T-NC_A-WL_3 | Menopause Weight Gain | 14 days,HH_BR-GJ_FB_103_F-VID_R-4x5_EN_25WK22_I-LookingFor_T-NC_A-WL_3 | WK22 - Copy,VIDEO,$7,124,2025-05-30,2025-05-30,0
190,HH_BR-GJ_FB_103_F-VID_R-4x5_EN_25WK22_I-LookingFor_T-NC_A-WL_3 | It only takes | 14 days,HH_BR-GJ_FB_103_F-VID_R-4x5_EN_25WK22_I-LookingFor_T-NC_A-WL_3 | WK22 - Copy,VIDEO,$7,50,2025-05-30,2025-05-30,0
191,HH_BR-GJ_FB_108_F-IMG_R-1x1_EN_25WK22_I-Insomnia_T-NC_A-WL_2 | Shed weight | 14 days,HH_BR-GJ_FB_108_F-IMG_R-1x1_EN_25WK22_I-Insomnia_T-NC_A-WL_2 | WK22 - Copy,SHARE,$7,203,2025-05-31,2025-05-31,0
192,HH_MM_FB_091_F-VID_R-4x5_EN_25WK21_I-Women_T-ITR_A-WL_3 | It only takes | 14 days,HH_MM_FB_091_F-VID_R-4x5_EN_25WK21_I-Women_T-ITR_A-WL_3 | WK21 - Copy,VIDEO,$7,80,2025-05-26,2025-05-26,0
193,HH_BR-GJ_FB_108_F-IMG_R-4x5_EN_25WK22_I-Insomnia_T-NC_A-WL_1 | Shed weight | 14 days,HH_BR-GJ_FB_108_F-IMG_R-4x5_EN_25WK22_I-Insomnia_T-NC_A-WL_1 | WK22 - Copy,SHARE,$7,158,2025-05-31,2025-05-31,0
194,HH_MIN_FB_101_F-IMG_R-1x1_EN_25WK22_Mix_T-NC_A-WL_3 | Menopause Weight Gain | 14 days,HH_MIN_FB_101_F-IMG_R-1x1_EN_25WK22_Mix_T-NC_A-WL_3 | WK22 - Copy,SHARE,$7,114,2025-05-30,2025-05-30,0
195,HH_MIN_FB_059_F-VID_R-4x5_EN_25WK16_I-Still_A-WL_Itr-1 | Menopause Weight Gain | Struggling with weight gain - Copy,ASC weight-loss 04.25 creatives Ad set,VIDEO,$7,512,2025-04-25,2025-06-09,45
196,HH_MIN_FB_065_F-VID_R-4x5_EN_25WK18_I-Neon_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,Eating | B4,VIDEO,$7,166,2025-05-30,2025-06-01,2
197,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_A-WL_Itr-1 | Menopause Weight Gain | 14 days - Copy 2,Eating / Running | B3,VIDEO,$6,164,2025-05-22,2025-05-29,7
198,HH_BR-GJ_FB_103_F-IMG_R-4x5_EN_25WK22_I-LookingFor_T-NC_A-WL_2 | Menopause Weight Gain | 14 days,HH_BR-GJ_FB_103_F-IMG_R-4x5_EN_25WK22_I-LookingFor_T-NC_A-WL_2 | WK22 - Copy,SHARE,$6,125,2025-05-30,2025-05-30,0
199,HH_LV_FB_038_F-VID_R-9x16_EN_25WK13_New_A-WL_Itr-1 | Menopause Weight Gain | Struggling with weight gain - Copy,Eating | B3,VIDEO,$6,188,2025-05-30,2025-06-01,2
200,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_A-WL_Itr-3 | Shed menopausal weight without exercise | 14 days - Copy,All weight loss intent BMI25+ Buyers,VIDEO,$6,242,2025-05-30,2025-06-03,4
201,HH_MIN_FB_7_F-VID_R-9x16_EN_25WK08_Itr-1 - Copy 2,Broad | B1,VIDEO,$6,241,2025-05-30,2025-06-01,2
202,HH_MIN_FB_070_F-VID_R-4x5_EN_25WK19_I-menopause_A-WL_Itr-2 | Shed weight | 14 days - Copy 2,ASC weight-loss 05.09 Ad set,VIDEO,$6,137,2025-05-12,2025-06-09,28
203,HH_MIN_FB_023_F-VID_R-4x5_EN_25WK10_Itr-1 - Copy 3,All Kilo Buyers,VIDEO,$6,129,2025-05-30,2025-06-03,4
204,HH_MIM_FB_096_F-IMG_R-4x5_EN_25WK21_I-solid_menopause_T-ITR_A-WL_4 | Menopause Weight Gain | 14 days,HH_MIM_FB_096_F-IMG_R-4x5_EN_25WK21_I-solid_menopause_T-ITR_A-WL_4 | WK21 - Copy,VIDEO,$6,69,2025-05-25,2025-05-26,1
205,HH_LV_FB_038_F-VID_R-9x16_EN_25WK13_New_A-WL_Itr-2 | Menopause Weight Gain | Struggling with weight gain - Copy,Broad | B1,VIDEO,$6,153,2025-05-30,2025-06-01,2
